21.3,,3.2279,-54
21.3,,3.4119,-55
21.3,,4.2749,-53
21.3,,4.2239,-53
21.3,,5.1889,-55
21.3,,4.9149,-54
21.3,,5.4659,-54
21.3,,4.8859,-53
21.3,,5.0639,-53
21.3,,4.7159,-54
21.3,,5.1179,-53
21.3,,5.2849,-53
21.3,,5.0989,-54
21.3,,4.6979,-54
21.3,,5.3649,-54
21.3,,4.5179,-53
21.3,,5.1969,-54
21.3,,5.1179,-53
21.3,,4.7219,-54
21.3,,4.7089,-54
21.3,,5.3009,-53
21.3,,5.1569,-54
21.3,,4.8219,-54
21.3,,4.8619,-54
21.3,,5.0439,-54
21.3,,5.3009,-54
21.3,,5.1279,-54
21.3,,4.8619,-54
21.3,,4.7359,-54
21.3,,4.8119,-54
21.3,,5.0729,-54
21.3,,4.7579,-54
21.3,,5.1159,-54
21.3,,5.4289,-52
21.3,,5.4699,-54
21.3,,4.9079,-54
21.3,,4.6509,-55
21.3,,5.3399,-53
21.3,,5.2549,-53
21.3,,4.9349,-54
21.3,,5.8889,-54
21.3,,5.0579,-56
21.3,,4.7839,-55
21.3,,4.8689,-54
21.3,,5.1319,-53
21.3,,5.1429,-54
21.3,,4.9519,-54
21.3,,4.9179,-54
21.3,,5.1159,-54
21.3,,4.2339,-54
21.3,,4.9829,-53
21.3,,5.1189,-54
21.3,,4.6739,-53
21.3,,4.8559,-54
21.3,,5.2699,-53
21.3,,4.9029,-53
21.3,,4.8059,-53
21.3,,4.4459,-53
21.3,,4.6899,-53
21.3,,4.9089,-53
21.3,,5.2039,-53
21.3,,4.6649,-54
21.3,,5.1109,-54
21.3,,5.0999,-54
21.3,,5.2139,-54
21.3,,5.2509,-54
21.3,,5.0549,-54
21.3,,5.2709,-53
21.3,,5.3769,-53
21.3,,5.2029,-53
21.3,,5.5759,-53
21.3,,5.4959,-54
21.3,,5.2499,-54
21.3,,4.9439,-53
21.3,,5.3629,-53
21.3,,5.4859,-54
21.3,,5.1869,-54
21.3,,5.0429,-54
21.3,,5.0799,-53
21.3,,5.2209,-54
21.3,,5.1459,-54
21.3,,5.3159,-54
21.3,,5.1839,-54
21.3,,5.0379,-54
21.3,,5.1249,-54
21.3,,5.5319,-53
21.3,,5.4149,-53
21.3,,4.9389,-53
21.3,,5.4719,-53
21.3,,5.0799,-54
21.3,,5.1689,-53
21.3,,5.1299,-53
21.3,,5.0659,-53
21.3,,5.4439,-54
21.3,,5.4679,-54
21.3,,5.3499,-53
21.3,,5.0869,-53
21.3,,5.0609,-53
21.3,,5.5329,-54
21.3,,5.0879,-54
21.3,,5.0099,-54
21.3,,5.0119,-54
21.3,,5.2669,-54
21.3,,5.1789,-54
21.3,,5.4149,-54
21.3,,5.4629,-54
21.3,,5.1689,-54
21.3,,4.8989,-54
21.3,,5.3569,-54
21.3,,5.4289,-54
21.3,,5.3359,-54
21.3,,5.5359,-54
21.3,,5.5899,-54
21.3,,5.3759,-54
21.3,,5.1239,-54
21.3,,5.1829,-54
21.3,,5.3919,-54
21.3,,5.3109,-54
21.3,,5.5159,-54
21.3,,5.3569,-54
21.3,,5.5649,-54
21.3,,5.0969,-54
21.3,,5.1749,-54
21.3,,4.6669,-54
21.3,,5.6069,-54
21.3,,5.2579,-54
21.3,,5.5059,-54
21.3,,5.5199,-54
21.3,,5.1599,-54
21.3,,5.0839,-54
21.3,,5.0579,-54
21.3,,4.9309,-54
21.3,,4.9609,-54
21.3,,5.2719,-54
21.3,,5.4509,-54
21.3,,5.5469,-54
21.3,,5.3459,-54
21.3,,5.4989,-54
21.3,,5.2009,-54
21.3,,5.3199,-54
21.3,,5.1049,-54
21.3,,5.1899,-54
21.3,,5.4519,-53
21.3,,5.5229,-53
21.3,,5.4639,-54
21.3,,5.4379,-54
21.3,,5.6049,-54
21.3,,5.2559,-54
21.3,,5.5939,-54
21.3,,5.4439,-54
21.3,,5.2959,-54
21.3,,5.2339,-54
21.3,,5.6759,-54
21.3,,5.4049,-54
21.3,,5.1049,-54
21.3,,5.3019,-54
21.3,,5.3299,-54
21.3,,5.3379,-54
21.3,,5.3309,-53
21.3,,5.3429,-53
21.3,,5.5799,-52
21.3,,5.3659,-53
21.3,,5.3189,-54
21.3,,4.7189,-55
21.3,,4.9199,-53
21.3,,5.3949,-54
21.3,,4.8609,-54
21.3,,5.3059,-54
21.3,,5.6519,-53
21.3,,5.7149,-53
21.3,,5.6769,-54
21.3,,5.2199,-53
21.3,,5.5849,-53
21.3,,5.4119,-54
21.3,,5.0799,-54
21.3,,5.2329,-54
21.3,,5.5799,-54
21.3,,5.1579,-53
21.3,,5.3249,-52
21.3,,5.2109,-53
21.3,,5.1449,-53
21.3,,5.4589,-52
21.3,,5.5359,-52
21.3,,5.6719,-52
21.3,,5.0069,-53
21.3,,5.2289,-52
21.3,,4.6419,-53
21.3,,4.6619,-53
21.3,,5.0339,-53
21.3,,5.4269,-53
21.3,,4.9909,-53
21.3,,4.6999,-53
21.3,,5.0319,-54
21.3,,5.3169,-54
21.3,,4.8439,-54
21.3,,4.9329,-54
21.3,,5.1929,-54
21.3,,5.1269,-54
21.3,,5.2649,-53
21.3,,4.9769,-54
21.3,,4.9669,-54
21.3,,5.2359,-54
21.3,,4.5639,-54
21.3,,4.7579,-54
21.3,,4.8459,-54
21.3,,5.0689,-54
21.3,,4.6859,-54
21.3,,5.1599,-54
21.3,,5.0939,-54
21.3,,4.9399,-52
21.3,,4.8039,-53
21.3,,4.6219,-54
21.3,,4.8729,-54
21.3,,5.0979,-54
21.3,,4.9199,-52
21.3,,5.2989,-52
21.3,,4.8229,-54
21.3,,5.0089,-54
21.3,,3.8049,-55
21.3,,4.5609,-53
21.3,,4.7389,-52
21.3,,4.3539,-54
21.3,,4.3549,-55
21.3,,4.8559,-55
21.3,,4.9449,-54
21.3,,4.3439,-55
21.3,,4.9039,-55
21.3,,4.9839,-53
21.3,,5.0189,-51
21.3,,4.6159,-51
21.3,,4.9729,-51
21.3,,5.2739,-51
21.3,,4.8649,-53
21.3,,4.9789,-52
21.3,,4.7249,-53
21.3,,4.6309,-53
21.3,,4.9139,-52
21.3,,4.8759,-51
21.3,,4.7909,-52
21.3,,5.0469,-53
21.3,,4.3039,-57
21.3,,4.7259,-52
21.3,,4.1029,-53
21.3,,5.2029,-54
21.3,,5.2459,-52
21.3,,5.1109,-54
21.3,,4.6599,-54
21.3,,4.1289,-54
21.3,,5.0459,-55
21.3,,4.3619,-55
21.3,,4.0719,-55
21.3,,4.2009,-56
21.3,,5.1569,-55
21.3,,4.9349,-54
21.3,,4.6109,-53
21.3,,4.5939,-55
21.3,,4.3569,-55
21.3,,4.1899,-54
21.3,,4.4189,-54
21.3,,4.9989,-54
21.3,,4.8809,-54
21.3,,4.9069,-54
21.3,,4.5859,-54
21.3,,5.0979,-54
21.3,,4.7659,-54
21.3,,5.0589,-54
21.3,,4.9199,-54
21.3,,4.6389,-54
21.3,,4.9319,-54
21.3,,4.8099,-54
21.3,,5.0599,-54
21.3,,5.1339,-54
21.3,,5.0339,-54
21.3,,5.0009,-54
21.3,,5.0649,-54
21.3,,5.2639,-54
21.3,,5.2489,-54
21.3,,5.3119,-54
21.3,,4.6879,-54
21.3,,4.8629,-54
21.3,,4.5229,-53
21.3,,4.7639,-55
21.3,,4.7029,-54
21.3,,4.3289,-55
21.3,,4.4589,-54
21.3,,4.7129,-53
21.3,,4.8379,-55
21.3,,4.6969,-55
21.3,,4.0939,-54
21.3,,5.0479,-52
21.3,,5.2049,-53
21.3,,3.9819,-54
21.3,,4.3359,-55
21.3,,4.1209,-57
21.3,,4.6149,-56
21.3,,4.5529,-54
21.3,,4.8649,-52
21.3,,5.0919,-52
21.3,,4.9069,-51
21.3,,4.8709,-52
21.3,,4.5549,-52
21.3,,4.8729,-51
21.3,,4.9659,-51
21.3,,4.5489,-53
21.3,,4.5529,-53
21.3,,4.4839,-53
21.3,,5.0649,-54
21.3,,5.0789,-54
21.3,,5.2289,-54
21.3,,4.6259,-54
21.3,,4.9919,-54
21.3,,4.8359,-54
21.3,,4.4299,-53
21.3,,4.1699,-53
21.3,,4.4399,-54
21.3,,4.7959,-53
21.3,,4.8919,-54
21.3,,5.0829,-54
21.3,,4.8439,-53
21.3,,4.4569,-54
21.3,,4.9809,-55
21.3,,4.6289,-54
21.3,,4.3979,-54
21.3,,4.8059,-54
21.3,,3.9319,-54
21.3,,4.3319,-54
21.3,,3.7979,-56
21.3,,4.7429,-54
21.3,,5.3299,-54
21.3,,4.2689,-55
21.3,,4.7909,-54
21.3,,4.6989,-54
21.3,,4.9099,-54
21.3,,4.9769,-54
21.3,,5.1419,-54
21.3,,4.5469,-54
21.3,,4.7749,-53
21.3,,5.0099,-53
21.3,,5.1879,-54
21.3,,4.6419,-54
21.3,,5.2639,-54
21.3,,5.3059,-54
21.3,,5.0889,-54
21.3,,4.9929,-54
21.3,,4.7769,-54
21.3,,5.0999,-54
21.3,,4.8829,-54
21.3,,4.8729,-54
21.3,,5.3669,-54
21.3,,4.8769,-54
21.3,,5.0589,-54
21.3,,4.5529,-53
21.3,,4.7549,-54
21.3,,5.6389,-54
21.3,,5.0809,-54
21.3,,5.0939,-54
21.3,,4.3259,-54
21.3,,5.0329,-55
21.3,,4.7409,-54
21.3,,4.1469,-55
21.3,,4.4489,-54
21.3,,4.3439,-54
21.3,,5.2249,-54
21.3,,5.2619,-55
21.3,,4.4869,-54
21.3,,5.1479,-54
21.3,,4.7589,-55
21.3,,4.4199,-54
21.3,,5.0949,-54
21.3,,4.9839,-54
21.3,,5.0219,-54
21.3,,4.9129,-54
21.3,,4.8959,-54
21.3,,4.8649,-54
21.3,,4.4519,-54
21.3,,4.8079,-54
21.3,,4.9819,-55
21.3,,4.9249,-55
21.3,,4.8849,-54
21.3,,4.7319,-54
21.3,,4.8009,-54
21.3,,4.4269,-54
21.3,,4.7309,-54
21.3,,4.6929,-54
21.3,,4.7879,-54
21.3,,4.9329,-54
21.3,,5.1359,-54
21.3,,4.7049,-55
21.3,,4.8539,-55
21.3,,4.1159,-55
21.3,,4.8919,-55
21.3,,4.8049,-54
21.3,,4.4279,-55
21.3,,4.3929,-55
21.3,,4.9439,-54
21.3,,4.7679,-55
21.3,,4.5569,-55
21.3,,5.2109,-54
21.3,,5.3609,-54
21.3,,4.6939,-54
21.3,,5.0629,-54
21.3,,5.1149,-54
21.3,,4.5089,-54
21.3,,5.2039,-54
21.3,,4.6829,-54
21.3,,5.0069,-54
21.3,,4.8559,-55
21.3,,5.0679,-55
21.3,,4.8249,-55
21.3,,3.4509,-62
21.3,,4.4389,-55
21.3,,4.0719,-54
21.3,,4.3029,-56
21.3,,3.7659,-57
21.3,,5.0989,-52
21.3,,4.1839,-53
21.3,,3.9299,-53
21.3,,4.3799,-54
21.3,,4.2639,-54
21.3,,4.1039,-54
21.3,,4.2639,-56
21.3,,4.5379,-55
21.3,,4.3119,-55
21.3,,4.1539,-56
