9.1,,4.8019,-49
9.1,,4.4069,-48
9.1,,5.2119,-49
9.1,,5.2889,-49
9.1,,5.2469,-48
9.1,,5.3539,-48
9.1,,4.7809,-47
9.1,,5.0339,-47
9.1,,4.7279,-47
9.1,,4.7299,-47
9.1,,5.2249,-47
9.1,,4.8599,-47
9.1,,5.4519,-47
9.1,,5.5659,-47
9.1,,4.7209,-48
9.1,,4.6369,-48
9.1,,3.8579,-48
9.1,,4.9369,-49
9.1,,5.3479,-48
9.1,,4.8439,-48
9.1,,2.6189,-47
9.1,,4.9629,-47
9.1,,4.4489,-48
9.1,,4.1759,-47
9.1,,4.8059,-47
9.1,,3.9909,-48
9.1,,4.1409,-47
9.1,,4.2389,-48
9.1,,4.6099,-48
9.1,,4.8259,-48
9.1,,4.6009,-48
9.1,,3.9559,-49
9.1,,4.3719,-48
9.1,,4.4699,-48
9.1,,4.5819,-48
9.1,,4.6389,-48
9.1,,4.3939,-49
9.1,,4.2019,-48
9.1,,4.7979,-48
9.1,,3.8279,-48
9.1,,4.2799,-47
9.1,,4.2889,-47
9.1,,3.9219,-47
9.1,,4.7549,-48
9.1,,5.4569,-48
9.1,,4.6429,-48
9.1,,5.0049,-47
9.1,,4.4699,-47
9.1,,4.6529,-47
9.1,,4.9219,-47
9.1,,5.2049,-47
9.1,,5.1729,-47
9.1,,4.9829,-47
9.1,,4.3879,-48
9.1,,5.0059,-48
9.1,,4.9619,-48
9.1,,5.0269,-47
9.1,,4.8539,-48
9.1,,4.5239,-47
9.1,,4.6349,-47
9.1,,4.5509,-47
9.1,,4.6699,-47
9.1,,4.2559,-47
9.1,,4.4189,-48
9.1,,3.3759,-47
9.1,,3.6469,-47
9.1,,3.9559,-48
9.1,,3.5179,-47
9.1,,3.3409,-47
9.1,,3.7119,-47
9.1,,4.1519,-48
9.1,,3.8139,-48
9.1,,4.1599,-47
9.1,,4.1949,-47
9.1,,4.3829,-47
9.1,,3.9549,-48
9.1,,3.8099,-48
9.1,,3.8009,-48
9.1,,5.2029,-47
9.1,,4.0769,-47
9.1,,3.1209,-48
9.1,,4.6009,-47
9.1,,4.6009,-49
9.1,,4.4749,-49
9.1,,4.6749,-48
9.1,,4.3779,-48
9.1,,5.0779,-47
9.1,,4.0929,-47
9.1,,5.5839,-49
9.1,,4.1819,-47
