4.1,,9.5619,-51
4.1,,8.3249,-50
4.1,,9.0699,-52
4.1,,8.7719,-52
4.1,,8.1899,-51
4.1,,9.2029,-51
4.1,,9.0219,-50
4.1,,8.9819,-51
4.1,,9.1369,-52
4.1,,9.3079,-51
4.1,,8.9399,-52
4.1,,7.8809,-53
4.1,,9.0049,-53
4.1,,8.5749,-52
4.1,,8.8079,-51
4.1,,8.5829,-53
4.1,,8.7959,-52
4.1,,8.6809,-52
4.1,,8.8149,-51
4.1,,8.6979,-51
4.1,,8.6569,-51
4.1,,8.7439,-52
4.1,,8.8399,-51
4.1,,8.2939,-52
4.1,,8.3939,-52
4.1,,8.9309,-52
4.1,,8.1949,-51
4.1,,8.4089,-51
4.1,,8.2529,-52
4.1,,8.7129,-52
4.1,,8.3959,-52
4.1,,8.6909,-52
4.1,,8.3639,-52
4.1,,8.3889,-52
4.1,,8.4219,-52
4.1,,8.9909,-51
4.1,,8.5199,-52
4.1,,8.4489,-52
4.1,,7.9729,-52
4.1,,8.3259,-52
4.1,,8.1759,-53
4.1,,7.9449,-51
4.1,,7.4839,-52
4.1,,7.2879,-53
4.1,,7.5769,-53
4.1,,7.7349,-54
4.1,,8.1769,-53
4.1,,8.0309,-51
4.1,,8.3839,-52
4.1,,8.1009,-52
4.1,,7.3479,-52
4.1,,7.4529,-55
4.1,,6.6399,-57
4.1,,7.3579,-55
4.1,,7.5999,-53
4.1,,7.4969,-54
4.1,,7.3519,-55
4.1,,7.8959,-54
4.1,,7.7819,-54
4.1,,6.7339,-55
4.1,,7.8309,-55
4.1,,7.8219,-54
4.1,,7.8529,-55
4.1,,8.0859,-56
4.1,,7.5559,-56
4.1,,7.3159,-55
4.1,,7.5129,-55
4.1,,8.0089,-55
4.1,,7.6089,-56
4.1,,7.6509,-56
4.1,,7.7749,-55
4.1,,7.7029,-57
4.1,,7.1809,-57
4.1,,7.3049,-58
4.1,,7.6939,-58
4.1,,8.1209,-57
4.1,,8.1409,-55
4.1,,8.0689,-54
4.1,,7.7649,-54
4.1,,8.4509,-55
4.1,,7.9429,-55
4.1,,8.0179,-55
4.1,,8.2299,-54
4.1,,7.7169,-54
4.1,,7.8859,-54
4.1,,7.9679,-55
4.1,,7.5439,-55
4.1,,8.4599,-53
4.1,,7.8959,-53
4.1,,8.0829,-54
4.1,,7.9009,-54
4.1,,7.8769,-53
4.1,,7.5839,-55
4.1,,6.6089,-57
4.1,,7.0129,-57
4.1,,6.9849,-57
4.1,,7.3049,-55
