13.1,,7.8929,-68
13.1,,7.5729,-66
13.1,,6.8969,-68
13.1,,7.8449,-64
13.1,,7.7879,-64
13.1,,7.8989,-63
13.1,,8.9539,-62
13.1,,8.1109,-62
13.1,,8.4609,-62
13.1,,8.8789,-63
13.1,,8.7729,-65
13.1,,10.9769,-64
13.1,,10.5069,-64
13.1,,8.7899,-66
13.1,,8.0099,-58
13.1,,6.2239,-66
13.1,,7.6689,-64
13.1,,9.9959,-64
13.1,,9.9459,-60
13.1,,8.8569,-61
13.1,,7.3249,-67
13.1,,7.2249,-66
13.1,,6.7669,-68
13.1,,10.0909,-65
13.1,,10.1879,-67
13.1,,12.0989,-62
13.1,,14.2139,-64
13.1,,6.7109,-64
13.1,,11.7669,-69
13.1,,9.5979,-64
13.1,,7.2069,-68
13.1,,7.6779,-67
13.1,,8.1689,-63
13.1,,7.4969,-66
13.1,,8.7889,-62
13.1,,8.3929,-62
13.1,,7.1969,-61
13.1,,6.6229,-69
13.1,,7.3879,-65
13.1,,11.4359,-65
13.1,,7.9859,-65
13.1,,4.5869,-71
13.1,,6.3409,-69
13.1,,6.0019,-68
13.1,,6.7919,-67
13.1,,6.2709,-70
13.1,,7.3549,-69
13.1,,7.1119,-69
13.1,,6.1019,-71
13.1,,4.8999,-71
13.1,,7.2629,-69
13.1,,6.2809,-71
13.1,,7.4749,-70
13.1,,7.6329,-70
13.1,,7.7649,-67
13.1,,7.2239,-68
13.1,,7.3259,-68
13.1,,6.6569,-71
13.1,,6.9619,-68
13.1,,7.1909,-69
13.1,,6.2579,-69
13.1,,5.0199,-67
13.1,,9.3119,-67
13.1,,8.4309,-65
13.1,,8.6819,-63
13.1,,6.7949,-65
13.1,,8.7909,-62
13.1,,11.2449,-62
13.1,,6.2749,-63
13.1,,6.1909,-65
13.1,,5.2029,-63
13.1,,5.6779,-66
13.1,,8.0449,-64
13.1,,5.7589,-63
13.1,,8.7279,-63
13.1,,8.2179,-65
13.1,,7.8379,-64
13.1,,6.3839,-61
13.1,,7.4529,-63
13.1,,8.6069,-62
13.1,,8.3939,-63
13.1,,8.4609,-64
13.1,,6.9919,-64
13.1,,8.5729,-66
13.1,,6.9159,-62
13.1,,5.6509,-61
13.1,,10.2089,-64
13.1,,8.5049,-63
13.1,,7.8119,-64
13.1,,8.2509,-66
13.1,,8.4169,-58
13.1,,9.0979,-60
13.1,,11.0069,-63
13.1,,10.5349,-62
13.1,,9.3139,-62
