10.2,,6.1359,-50
10.2,,5.3089,-51
10.2,,5.6199,-51
10.2,,5.9829,-50
10.2,,5.9429,-49
10.2,,5.2669,-49
10.2,,5.9569,-50
10.2,,5.4029,-50
10.2,,5.3599,-49
10.2,,5.7249,-51
10.2,,5.8859,-50
10.2,,5.4679,-50
10.2,,5.7839,-51
10.2,,4.8009,-50
10.2,,4.9169,-49
10.2,,5.1229,-52
10.2,,5.7989,-51
10.2,,5.3779,-51
10.2,,5.4379,-50
10.2,,5.3319,-50
10.2,,5.9239,-51
10.2,,5.9029,-50
10.2,,5.7299,-51
10.2,,6.7219,-50
10.2,,6.1619,-49
10.2,,5.5719,-49
10.2,,6.2419,-49
10.2,,5.5009,-49
10.2,,5.3999,-49
10.2,,5.9139,-49
10.2,,5.3519,-49
10.2,,5.6499,-50
10.2,,5.4809,-51
10.2,,5.4199,-50
10.2,,5.6149,-50
10.2,,5.0399,-51
10.2,,5.6209,-51
10.2,,5.9229,-51
10.2,,6.1289,-50
10.2,,5.6379,-51
10.2,,5.7849,-50
10.2,,5.8739,-50
10.2,,5.7419,-49
10.2,,5.9819,-50
10.2,,5.4229,-50
10.2,,5.1359,-49
10.2,,5.3809,-49
10.2,,5.4839,-49
10.2,,5.7099,-49
10.2,,4.8439,-49
10.2,,5.9259,-49
10.2,,5.9439,-51
10.2,,5.5279,-49
10.2,,6.1339,-49
10.2,,6.7199,-50
10.2,,5.3789,-50
10.2,,6.3609,-50
10.2,,5.5089,-51
10.2,,5.5169,-50
10.2,,5.8519,-50
10.2,,6.0019,-50
10.2,,5.5409,-51
10.2,,5.8939,-50
10.2,,5.4679,-50
10.2,,6.1609,-50
10.2,,5.5919,-49
10.2,,5.9029,-50
10.2,,5.7989,-50
10.2,,6.3619,-50
10.2,,5.9649,-50
10.2,,5.6549,-49
10.2,,5.8489,-50
10.2,,5.4149,-49
10.2,,5.6849,-50
10.2,,5.4289,-50
10.2,,5.5969,-51
10.2,,5.5459,-51
10.2,,5.2729,-51
10.2,,5.8249,-51
10.2,,5.8059,-50
10.2,,5.6619,-51
10.2,,5.4749,-50
10.2,,6.0729,-50
10.2,,5.7619,-50
10.2,,5.7549,-50
10.2,,5.9689,-50
10.2,,5.9399,-50
10.2,,5.9539,-50
10.2,,6.1859,-50
10.2,,6.1369,-50
10.2,,5.7999,-50
10.2,,6.2309,-50
10.2,,6.1819,-50
10.2,,6.0319,-50
10.2,,5.9419,-50
10.2,,5.8799,-50
10.2,,5.7449,-50
10.2,,5.4009,-50
10.2,,6.0079,-50
10.2,,5.8489,-50
10.2,,5.7089,-50
10.2,,5.7099,-49
10.2,,5.9359,-50
10.2,,5.6529,-51
10.2,,5.8649,-51
10.2,,5.8229,-51
10.2,,6.2159,-50
10.2,,6.2079,-50
10.2,,5.9849,-50
10.2,,5.9089,-51
10.2,,6.0139,-50
10.2,,5.9439,-52
10.2,,6.4849,-52
10.2,,6.3699,-50
10.2,,6.3359,-49
10.2,,6.0679,-50
10.2,,6.1719,-51
10.2,,5.8369,-52
10.2,,5.6739,-52
10.2,,5.6069,-51
10.2,,5.4759,-51
10.2,,5.7989,-50
10.2,,6.2319,-51
10.2,,6.3519,-52
10.2,,6.6539,-51
10.2,,6.0609,-51
10.2,,5.6569,-52
10.2,,5.5939,-50
10.2,,6.1539,-50
10.2,,6.1789,-49
10.2,,5.9989,-50
10.2,,6.2279,-50
10.2,,5.8289,-49
10.2,,6.0689,-50
10.2,,5.9979,-51
10.2,,6.0569,-50
10.2,,5.8279,-49
10.2,,5.5909,-51
10.2,,5.6299,-51
10.2,,5.8749,-49
10.2,,5.7239,-51
10.2,,5.9289,-50
10.2,,5.3039,-50
10.2,,5.3859,-50
10.2,,6.0719,-49
10.2,,5.3919,-49
10.2,,5.8849,-49
10.2,,5.7599,-49
10.2,,5.2519,-49
10.2,,5.9529,-49
10.2,,5.5699,-50
10.2,,5.8279,-50
10.2,,6.4609,-50
10.2,,6.0499,-51
10.2,,6.9059,-50
10.2,,5.9859,-50
10.2,,5.5029,-50
10.2,,5.4349,-50
10.2,,5.7479,-50
10.2,,5.3729,-50
10.2,,6.0319,-50
10.2,,5.9849,-50
10.2,,5.6109,-50
