12.2,,2.0359,-53
12.2,,3.2959,-51
12.2,,2.3949,-53
12.2,,3.4609,-50
12.2,,2.8509,-51
12.2,,3.0399,-50
12.2,,2.9719,-50
12.2,,3.5359,-50
12.2,,3.1019,-50
12.2,,2.4099,-51
12.2,,3.2749,-50
12.2,,3.1119,-51
12.2,,2.9829,-50
12.2,,3.2859,-50
12.2,,2.7099,-50
12.2,,3.3499,-50
12.2,,4.0809,-53
12.2,,2.8999,-60
12.2,,3.9169,-57
12.2,,3.0919,-57
12.2,,2.6379,-50
12.2,,2.8519,-50
12.2,,2.3859,-52
12.2,,2.9039,-52
12.2,,2.7009,-51
12.2,,3.5689,-52
12.2,,2.2119,-52
12.2,,3.1859,-51
12.2,,3.0519,-50
12.2,,3.0549,-51
12.2,,2.7919,-53
12.2,,2.6199,-51
12.2,,2.9879,-50
12.2,,2.3819,-52
12.2,,2.4649,-54
12.2,,2.8269,-50
12.2,,2.3829,-50
12.2,,3.3139,-50
12.2,,2.6039,-52
12.2,,3.3959,-50
12.2,,2.8449,-52
12.2,,2.0749,-52
12.2,,2.9629,-50
12.2,,2.4899,-51
12.2,,3.1359,-52
12.2,,2.8999,-50
12.2,,2.8009,-50
12.2,,3.3299,-51
12.2,,2.6929,-52
12.2,,3.1859,-51
12.2,,3.4859,-50
12.2,,2.9449,-50
12.2,,3.2259,-50
12.2,,3.4459,-53
12.2,,2.8419,-53
12.2,,3.0209,-51
12.2,,3.4469,-50
12.2,,2.3389,-52
12.2,,3.1739,-51
12.2,,2.7129,-52
12.2,,2.0809,-52
12.2,,2.8289,-52
12.2,,2.7909,-52
12.2,,2.9759,-50
12.2,,3.1549,-51
12.2,,2.5299,-50
12.2,,2.8119,-50
12.2,,3.3529,-51
12.2,,3.3189,-51
12.2,,2.1429,-52
12.2,,2.7259,-51
12.2,,3.0119,-50
12.2,,2.5449,-51
12.2,,3.1309,-52
12.2,,3.0419,-50
12.2,,3.3589,-51
12.2,,3.0139,-50
12.2,,3.0599,-50
12.2,,3.2039,-51
12.2,,2.7219,-51
12.2,,2.9219,-50
12.2,,2.9999,-51
12.2,,2.8159,-51
12.2,,2.4029,-51
12.2,,3.3449,-51
12.2,,2.7459,-51
12.2,,2.4999,-50
12.2,,2.6579,-51
12.2,,2.7319,-51
12.2,,2.5709,-51
12.2,,2.3989,-51
12.2,,3.4899,-50
12.2,,3.5779,-51
12.2,,2.9689,-50
12.2,,2.6989,-50
12.2,,3.3309,-50
12.2,,2.7669,-51
12.2,,2.3839,-52
12.2,,3.2819,-52
12.2,,2.9299,-52
12.2,,2.8009,-52
12.2,,3.0029,-51
12.2,,2.4939,-50
12.2,,2.8779,-50
12.2,,2.2229,-53
12.2,,2.4809,-53
12.2,,2.5129,-53
12.2,,2.2469,-53
12.2,,2.5689,-50
12.2,,3.2919,-53
12.2,,3.1769,-50
12.2,,3.0519,-50
12.2,,2.3899,-52
12.2,,2.6469,-52
12.2,,2.4399,-52
12.2,,3.0629,-52
12.2,,2.2569,-52
