12.1,,3.7509,-50
12.1,,3.4629,-50
12.1,,2.8799,-51
12.1,,3.9819,-57
12.1,,3.7019,-58
12.1,,2.4009,-56
12.1,,1.0009,-63
12.1,,2.6789,-58
12.1,,1.6359,-52
12.1,,2.5339,-51
12.1,,2.5279,-50
12.1,,2.4129,-49
12.1,,3.4959,-50
12.1,,1.9609,-50
12.1,,2.8299,-49
12.1,,0.9449,-50
12.1,,1.3589,-50
12.1,,4.3409,-49
12.1,,3.6579,-50
12.1,,2.8229,-50
12.1,,3.6239,-50
12.1,,3.1919,-50
12.1,,2.4889,-50
12.1,,2.9159,-50
12.1,,2.2879,-50
12.1,,2.3899,-51
12.1,,2.4279,-51
12.1,,3.6049,-51
12.1,,2.0409,-51
12.1,,2.1429,-51
12.1,,2.5519,-51
12.1,,2.6369,-51
12.1,,3.5399,-50
12.1,,3.4209,-50
12.1,,3.3299,-50
12.1,,3.2999,-50
12.1,,3.2509,-51
12.1,,3.3909,-50
12.1,,3.1689,-50
12.1,,3.1569,-51
12.1,,2.8019,-50
12.1,,3.1529,-49
12.1,,2.6279,-50
12.1,,2.7509,-50
12.1,,2.8589,-49
12.1,,2.4499,-50
12.1,,2.9679,-50
12.1,,3.3519,-49
12.1,,3.0079,-49
12.1,,3.4119,-49
12.1,,2.9359,-50
12.1,,3.3549,-49
12.1,,2.3079,-50
12.1,,1.3199,-50
12.1,,2.6219,-50
12.1,,2.5549,-50
12.1,,1.7629,-50
12.1,,-0.4301,-49
12.1,,2.4329,-49
12.1,,2.9409,-50
12.1,,3.5649,-50
12.1,,2.9539,-49
12.1,,2.4569,-49
12.1,,2.9299,-50
12.1,,2.8839,-49
12.1,,3.3039,-49
12.1,,3.4029,-49
12.1,,3.2599,-50
12.1,,2.5579,-49
12.1,,2.7289,-49
12.1,,2.4769,-49
12.1,,2.3779,-49
12.1,,2.0549,-50
12.1,,2.4959,-49
12.1,,3.2259,-50
12.1,,2.6639,-50
12.1,,2.7939,-49
12.1,,2.5069,-50
12.1,,2.5749,-50
12.1,,2.2109,-50
12.1,,2.5099,-50
12.1,,3.2789,-49
12.1,,2.5049,-49
12.1,,2.5239,-49
12.1,,2.3239,-49
12.1,,2.6429,-50
12.1,,2.8479,-49
12.1,,3.3629,-49
12.1,,3.3149,-50
12.1,,2.8529,-50
12.1,,2.7589,-50
12.1,,2.8469,-50
12.1,,3.3469,-53
12.1,,2.7029,-56
12.1,,2.5499,-51
12.1,,1.6469,-52
12.1,,4.9349,-51
12.1,,4.6719,-50
12.1,,4.2279,-53
12.1,,3.1769,-52
12.1,,5.4399,-53
12.1,,4.4989,-52
12.1,,4.3159,-51
12.1,,1.9239,-51
12.1,,2.2629,-52
12.1,,2.5399,-52
12.1,,2.7189,-51
12.1,,5.4319,-52
12.1,,4.4479,-53
12.1,,4.8719,-51
12.1,,1.0569,-52
12.1,,3.1589,-52
12.1,,5.1639,-53
12.1,,3.0689,-52
12.1,,2.8979,-53
12.1,,1.9089,-52
12.1,,3.3259,-51
12.1,,3.5839,-50
12.1,,3.7319,-52
