13.1,,1.5049,-47
13.1,,1.7859,-47
13.1,,1.2619,-47
13.1,,1.4999,-48
13.1,,1.0359,-47
13.1,,1.3489,-47
13.1,,1.0879,-48
13.1,,1.9829,-47
13.1,,1.8549,-47
13.1,,1.9929,-47
13.1,,2.0119,-47
13.1,,2.1919,-48
13.1,,1.5809,-47
13.1,,2.7199,-48
13.1,,1.5699,-47
13.1,,1.7129,-49
13.1,,1.1399,-47
13.1,,2.6439,-47
13.1,,2.7409,-47
13.1,,2.3139,-49
13.1,,2.5929,-47
13.1,,2.6929,-47
13.1,,2.8289,-51
13.1,,3.0129,-52
13.1,,0.5359,-50
13.1,,0.9569,-47
13.1,,2.6159,-50
13.1,,3.1219,-49
13.1,,2.8719,-47
13.1,,2.6479,-47
13.1,,2.2389,-48
13.1,,2.4299,-47
13.1,,3.3719,-50
13.1,,0.9849,-47
13.1,,2.2829,-45
13.1,,1.0719,-46
13.1,,2.0309,-48
13.1,,1.8649,-47
13.1,,2.4289,-47
13.1,,2.2619,-48
13.1,,2.5569,-47
13.1,,1.3089,-48
13.1,,1.8989,-47
13.1,,2.2849,-47
13.1,,1.7429,-47
13.1,,2.0399,-48
13.1,,3.1289,-47
13.1,,2.9419,-48
13.1,,2.7979,-48
13.1,,2.9079,-49
13.1,,2.5209,-50
13.1,,2.5149,-49
13.1,,2.1499,-49
13.1,,2.9409,-49
13.1,,3.0269,-50
13.1,,2.2219,-49
13.1,,3.0399,-49
13.1,,2.8829,-50
13.1,,2.3389,-49
13.1,,2.9209,-49
13.1,,2.8019,-50
13.1,,2.8559,-50
13.1,,2.5059,-49
13.1,,2.8879,-49
13.1,,2.4679,-48
13.1,,1.5509,-49
13.1,,2.7989,-48
13.1,,1.5699,-48
13.1,,1.7969,-49
13.1,,2.1409,-48
13.1,,1.3409,-48
13.1,,2.1539,-48
13.1,,2.7189,-48
13.1,,2.5409,-48
13.1,,2.7439,-48
13.1,,1.9579,-48
13.1,,1.9529,-50
13.1,,1.7859,-49
13.1,,1.8829,-49
13.1,,2.5169,-48
13.1,,-1.0381,-49
13.1,,1.8859,-48
13.1,,1.1669,-48
13.1,,1.1819,-48
13.1,,2.0099,-49
13.1,,1.1929,-50
13.1,,0.0849,-49
13.1,,1.7639,-50
13.1,,0.8629,-49
13.1,,1.3079,-49
13.1,,0.6529,-50
13.1,,0.1659,-49
13.1,,0.4879,-49
13.1,,1.9429,-49
13.1,,1.8469,-49
13.1,,1.9059,-48
13.1,,1.4999,-49
13.1,,1.0239,-47
13.1,,0.9849,-48
13.1,,1.4109,-48
13.1,,0.8869,-49
13.1,,1.1939,-49
13.1,,1.0999,-49
13.1,,1.7939,-49
13.1,,1.9219,-49
13.1,,1.4339,-49
13.1,,1.8799,-49
13.1,,1.1509,-48
13.1,,2.0619,-49
13.1,,0.8769,-48
13.1,,-0.0791,-47
13.1,,0.6609,-47
13.1,,2.2339,-47
13.1,,-0.1691,-48
13.1,,0.5319,-47
13.1,,1.9329,-47
13.1,,2.4919,-47
13.1,,2.2949,-47
13.1,,2.5149,-48
13.1,,2.6449,-48
13.1,,2.2979,-47
13.1,,2.4199,-47
13.1,,1.7449,-47
13.1,,2.3919,-47
13.1,,2.2459,-47
13.1,,2.4759,-47
13.1,,2.3669,-47
13.1,,2.5659,-47
13.1,,1.7259,-47
13.1,,2.0889,-47
13.1,,2.3359,-47
13.1,,2.7249,-48
13.1,,3.0259,-47
13.1,,2.4289,-47
13.1,,2.2399,-47
13.1,,2.7459,-47
13.1,,1.4469,-47
13.1,,1.2979,-47
13.1,,2.3259,-47
13.1,,2.2229,-47
13.1,,2.4649,-47
13.1,,2.4139,-47
13.1,,2.0669,-47
13.1,,2.3679,-47
13.1,,1.8039,-47
13.1,,1.9029,-47
13.1,,2.6239,-47
13.1,,1.8279,-47
13.1,,2.3879,-47
13.1,,1.4489,-46
13.1,,1.4429,-47
13.1,,-0.4791,-47
13.1,,2.2919,-47
13.1,,1.9739,-47
13.1,,0.0889,-46
13.1,,1.4229,-47
13.1,,2.6659,-50
13.1,,1.4209,-48
13.1,,2.0439,-47
13.1,,1.9369,-47
13.1,,3.4329,-49
13.1,,1.9579,-48
13.1,,2.3159,-51
13.1,,0.2199,-47
13.1,,2.0389,-47
13.1,,1.7269,-47
13.1,,0.7959,-47
13.1,,1.6909,-47
13.1,,2.2689,-47
13.1,,2.5029,-47
13.1,,-2.0681,-47
13.1,,3.7639,-47
13.1,,2.8249,-47
13.1,,2.6059,-47
13.1,,1.8769,-48
13.1,,1.7449,-47
13.1,,2.6269,-47
13.1,,1.1249,-47
13.1,,0.1569,-48
13.1,,1.3369,-47
13.1,,0.0769,-47
13.1,,0.1549,-48
13.1,,1.5919,-47
13.1,,1.5589,-47
13.1,,1.3739,-47
13.1,,1.6559,-47
13.1,,1.0729,-47
13.1,,0.3999,-47
13.1,,0.8409,-47
13.1,,1.4099,-47
13.1,,2.1259,-48
13.1,,1.9729,-47
13.1,,2.7109,-48
13.1,,1.9259,-48
13.1,,2.2089,-48
13.1,,2.3029,-48
13.1,,0.6569,-48
13.1,,2.2489,-47
13.1,,2.5129,-47
13.1,,2.3049,-47
13.1,,2.6239,-47
13.1,,2.6369,-48
13.1,,2.2959,-48
13.1,,1.6479,-49
13.1,,2.3699,-49
13.1,,2.4739,-49
13.1,,2.8729,-49
13.1,,2.4129,-49
13.1,,2.9279,-49
13.1,,2.1219,-49
13.1,,2.6569,-49
13.1,,2.8329,-49
13.1,,3.0149,-47
13.1,,2.4739,-49
13.1,,2.6809,-48
13.1,,2.0649,-49
13.1,,2.9809,-47
13.1,,2.9889,-47
13.1,,2.5379,-48
13.1,,2.3359,-48
13.1,,2.1819,-47
13.1,,2.2419,-48
13.1,,2.6929,-49
13.1,,3.2949,-47
13.1,,1.5279,-47
13.1,,1.8839,-47
13.1,,3.0469,-47
13.1,,2.0179,-47
13.1,,3.4699,-48
13.1,,1.9589,-48
13.1,,-2.8421,-48
13.1,,-1.6611,-47
13.1,,-0.1061,-49
13.1,,2.3759,-52
13.1,,-1.5551,-53
13.1,,2.5349,-52
13.1,,2.3589,-48
13.1,,1.6419,-49
13.1,,2.8949,-47
13.1,,2.4169,-48
13.1,,1.1309,-47
13.1,,1.5389,-48
13.1,,1.6099,-48
13.1,,1.8019,-49
13.1,,2.1939,-49
13.1,,2.2469,-49
13.1,,2.8889,-48
13.1,,1.9239,-48
13.1,,1.7539,-49
13.1,,1.8829,-49
13.1,,1.9339,-49
13.1,,2.7719,-49
13.1,,2.1179,-50
13.1,,2.1399,-50
13.1,,1.9329,-49
13.1,,1.9209,-49
13.1,,1.4829,-49
13.1,,1.8839,-49
13.1,,2.3639,-49
13.1,,1.9589,-49
13.1,,1.9849,-48
13.1,,1.7279,-48
13.1,,2.6369,-48
13.1,,3.2169,-49
13.1,,2.9969,-47
13.1,,3.0889,-47
13.1,,3.6379,-48
13.1,,1.9909,-48
13.1,,2.8999,-50
13.1,,2.8419,-49
13.1,,2.8959,-50
13.1,,2.8489,-50
13.1,,2.7079,-50
13.1,,2.5879,-51
13.1,,3.4009,-49
13.1,,2.5439,-51
13.1,,2.4429,-51
13.1,,2.6949,-51
13.1,,2.6249,-50
13.1,,1.9319,-50
13.1,,2.1409,-48
13.1,,1.3139,-47
13.1,,2.5959,-48
13.1,,1.8519,-50
13.1,,2.1519,-50
13.1,,1.6029,-49
13.1,,2.5279,-47
13.1,,2.4949,-50
13.1,,2.5309,-50
13.1,,2.5879,-49
13.1,,2.2879,-49
13.1,,2.6979,-49
13.1,,2.9399,-50
13.1,,2.1759,-50
13.1,,1.8669,-52
13.1,,2.2699,-50
13.1,,2.3389,-49
13.1,,2.4429,-50
13.1,,2.2739,-49
13.1,,2.4549,-50
13.1,,2.1279,-49
13.1,,2.3599,-48
13.1,,2.6029,-48
13.1,,2.6179,-49
13.1,,2.0829,-49
13.1,,1.7719,-49
13.1,,3.0929,-49
13.1,,2.5139,-49
13.1,,2.1469,-49
13.1,,1.0409,-49
13.1,,2.2329,-49
13.1,,1.8339,-49
13.1,,1.9679,-49
13.1,,0.6069,-50
13.1,,1.3689,-50
13.1,,2.0229,-49
13.1,,2.2319,-49
13.1,,2.0029,-50
13.1,,2.4679,-49
13.1,,2.6849,-49
13.1,,2.5399,-50
13.1,,2.4489,-49
13.1,,2.4769,-50
13.1,,2.3159,-49
13.1,,2.3899,-49
13.1,,2.7339,-50
13.1,,2.0969,-49
13.1,,2.5839,-49
13.1,,2.3169,-51
13.1,,1.9289,-51
13.1,,1.5349,-52
13.1,,1.8589,-50
13.1,,2.4319,-49
13.1,,3.1349,-50
13.1,,2.2279,-51
13.1,,1.8659,-49
13.1,,1.6979,-50
13.1,,2.0609,-49
13.1,,2.0569,-49
13.1,,0.9339,-48
13.1,,1.0739,-49
13.1,,1.7429,-49
13.1,,2.0869,-48
13.1,,1.8799,-48
13.1,,1.4049,-48
13.1,,2.0069,-48
13.1,,1.6449,-49
13.1,,1.4939,-48
13.1,,2.1479,-48
13.1,,3.0329,-47
13.1,,2.5179,-47
13.1,,2.9259,-48
13.1,,2.0289,-48
13.1,,2.6729,-49
13.1,,2.6419,-48
13.1,,1.5059,-49
13.1,,3.5219,-47
13.1,,3.1949,-48
13.1,,-2.4601,-47
13.1,,-3.1721,-47
13.1,,-2.1941,-47
13.1,,3.3649,-47
13.1,,3.2469,-47
13.1,,3.6079,-47
13.1,,3.6099,-47
13.1,,3.2729,-47
13.1,,3.5239,-47
13.1,,3.6779,-47
13.1,,3.3539,-48
13.1,,3.4139,-47
13.1,,3.6679,-47
13.1,,3.0579,-48
13.1,,3.9689,-47
13.1,,3.4919,-48
13.1,,3.7399,-48
13.1,,2.9939,-48
13.1,,2.7089,-47
13.1,,3.1949,-48
13.1,,2.7009,-48
13.1,,-2.3041,-47
13.1,,-3.1521,-48
13.1,,1.7289,-48
13.1,,-0.0211,-48
13.1,,-1.9111,-47
13.1,,-2.1511,-48
13.1,,-1.2721,-48
13.1,,-1.4761,-48
13.1,,-1.9451,-48
13.1,,-2.3201,-47
13.1,,-2.5981,-47
13.1,,-2.5991,-47
13.1,,-2.0781,-47
13.1,,1.4839,-47
13.1,,0.2599,-47
13.1,,0.0689,-47
13.1,,-0.8671,-47
13.1,,-2.7291,-47
13.1,,-1.3651,-48
13.1,,-1.0391,-48
13.1,,-2.0131,-48
13.1,,-1.0681,-48
13.1,,3.1379,-49
13.1,,-2.0071,-49
13.1,,-0.0871,-48
13.1,,3.6729,-49
13.1,,-0.7471,-47
13.1,,0.5749,-47
13.1,,2.5549,-48
13.1,,1.1709,-48
13.1,,1.4559,-48
13.1,,2.3569,-49
13.1,,1.8209,-49
13.1,,1.2639,-47
13.1,,2.6249,-48
13.1,,2.3869,-49
13.1,,2.6479,-48
13.1,,3.0739,-48
13.1,,2.3759,-49
13.1,,1.9389,-49
13.1,,2.1959,-50
13.1,,2.1479,-50
13.1,,3.2489,-49
13.1,,3.0509,-50
13.1,,3.4389,-49
13.1,,3.1769,-49
13.1,,3.3759,-49
13.1,,3.7069,-48
13.1,,3.7149,-48
13.1,,4.1539,-47
13.1,,4.3439,-48
13.1,,4.1439,-47
13.1,,3.7599,-48
13.1,,3.5779,-48
13.1,,4.1619,-48
13.1,,3.9819,-48
13.1,,3.6039,-47
13.1,,4.1099,-49
13.1,,3.6099,-48
13.1,,3.8259,-48
13.1,,2.6899,-48
13.1,,3.6269,-49
13.1,,4.1099,-48
13.1,,3.8199,-48
13.1,,3.5089,-47
13.1,,3.6709,-47
13.1,,2.9019,-48
13.1,,3.2329,-48
13.1,,3.9069,-49
13.1,,3.7119,-48
13.1,,3.3759,-47
13.1,,3.4189,-47
13.1,,3.9609,-48
13.1,,3.7119,-47
13.1,,3.8139,-47
13.1,,3.5109,-48
13.1,,3.9039,-48
13.1,,3.9419,-47
13.1,,3.9739,-48
13.1,,3.9729,-48
13.1,,3.3129,-48
13.1,,3.8059,-48
13.1,,3.4289,-49
13.1,,4.0059,-47
13.1,,3.5989,-47
13.1,,2.6479,-48
13.1,,3.2149,-47
13.1,,3.2329,-48
13.1,,2.5989,-47
13.1,,2.9419,-48
13.1,,2.8389,-47
13.1,,2.8279,-47
13.1,,2.4379,-48
13.1,,3.4679,-48
13.1,,3.6639,-48
13.1,,3.5559,-48
13.1,,3.6169,-48
13.1,,3.1719,-47
13.1,,2.8839,-47
13.1,,3.3179,-47
13.1,,3.2869,-47
13.1,,3.3899,-47
13.1,,3.4059,-47
13.1,,3.4929,-48
13.1,,1.6699,-49
13.1,,3.1809,-49
13.1,,2.7919,-49
13.1,,2.3669,-48
13.1,,3.7489,-49
13.1,,2.4189,-49
13.1,,-2.1231,-49
13.1,,2.9439,-46
13.1,,3.6029,-47
13.1,,3.4519,-48
13.1,,2.6689,-48
13.1,,3.3509,-48
13.1,,3.1659,-47
13.1,,2.8699,-47
13.1,,2.8389,-49
13.1,,3.5809,-47
13.1,,2.9639,-47
13.1,,3.3439,-48
13.1,,3.8169,-50
13.1,,3.2629,-47
13.1,,3.0149,-47
13.1,,3.1239,-47
13.1,,3.5059,-48
13.1,,3.3029,-48
13.1,,2.5859,-48
13.1,,2.3229,-49
13.1,,-0.1671,-49
13.1,,3.0789,-47
13.1,,0.5359,-49
13.1,,2.7129,-47
13.1,,3.4679,-47
13.1,,3.1449,-46
13.1,,1.8679,-47
13.1,,1.5649,-49
13.1,,2.0199,-49
13.1,,-0.2311,-47
13.1,,3.3909,-47
13.1,,3.1949,-47
13.1,,3.0839,-47
13.1,,3.2069,-47
13.1,,3.0819,-47
13.1,,2.9479,-47
13.1,,2.9599,-47
13.1,,3.3489,-47
13.1,,3.7409,-47
13.1,,3.1329,-47
13.1,,3.3559,-47
13.1,,3.6879,-48
13.1,,3.5729,-47
13.1,,3.2239,-47
13.1,,3.2789,-47
13.1,,3.3369,-47
13.1,,3.5969,-47
13.1,,3.2939,-48
13.1,,2.9839,-47
13.1,,3.0009,-48
13.1,,2.8299,-48
13.1,,2.6939,-47
13.1,,3.3899,-47
13.1,,3.1069,-47
13.1,,3.1589,-47
13.1,,3.2839,-47
13.1,,3.3129,-46
13.1,,3.2089,-47
13.1,,3.5909,-47
13.1,,3.4319,-47
13.1,,3.2709,-47
13.1,,3.6529,-48
13.1,,3.6419,-48
13.1,,2.9569,-47
13.1,,3.2019,-47
13.1,,3.2249,-48
13.1,,3.2669,-47
13.1,,3.1529,-47
13.1,,3.5959,-47
13.1,,3.9079,-48
13.1,,3.5899,-46
13.1,,3.4339,-47
13.1,,3.7669,-47
13.1,,3.5719,-48
13.1,,3.5549,-47
13.1,,3.0589,-47
13.1,,3.5139,-47
13.1,,3.4809,-47
13.1,,3.2799,-48
13.1,,3.2649,-47
13.1,,3.8119,-47
13.1,,3.4119,-48
13.1,,3.6429,-47
13.1,,3.5369,-47
13.1,,3.0279,-46
13.1,,3.0419,-46
13.1,,2.8619,-47
13.1,,3.3389,-46
13.1,,3.2669,-47
13.1,,3.1749,-47
13.1,,3.3149,-47
13.1,,3.1379,-47
13.1,,3.1879,-47
13.1,,3.3149,-47
13.1,,3.3629,-47
13.1,,3.3049,-47
13.1,,3.7769,-47
13.1,,2.8409,-47
13.1,,3.6389,-47
13.1,,2.9979,-47
13.1,,3.3789,-47
13.1,,3.1559,-47
13.1,,3.0589,-48
13.1,,3.7599,-47
13.1,,3.4669,-45
13.1,,3.0219,-46
13.1,,3.5109,-46
13.1,,3.5719,-48
13.1,,3.1319,-47
13.1,,3.2699,-47
13.1,,3.3259,-47
13.1,,3.3549,-47
13.1,,3.2579,-47
13.1,,3.2859,-47
13.1,,3.1789,-48
13.1,,3.4489,-47
13.1,,3.1289,-47
13.1,,3.1779,-48
13.1,,3.2539,-48
13.1,,3.1929,-47
13.1,,3.2139,-47
13.1,,2.9919,-47
13.1,,3.1799,-48
13.1,,3.3549,-47
13.1,,3.0709,-47
13.1,,3.0379,-47
13.1,,3.2059,-47
13.1,,3.3739,-47
13.1,,3.2299,-47
13.1,,3.2209,-48
13.1,,3.3699,-48
13.1,,3.5819,-47
13.1,,2.8309,-48
13.1,,3.0479,-48
13.1,,3.3619,-47
13.1,,3.1129,-47
13.1,,2.6859,-47
13.1,,3.1799,-48
13.1,,2.5909,-48
13.1,,3.2019,-47
13.1,,2.9749,-47
13.1,,2.6659,-47
13.1,,2.9549,-48
13.1,,3.1349,-48
13.1,,2.9769,-47
13.1,,3.2569,-48
13.1,,3.4609,-48
13.1,,3.0029,-47
13.1,,2.8229,-47
13.1,,3.0789,-47
13.1,,3.2619,-46
13.1,,3.2599,-47
13.1,,3.3379,-47
13.1,,3.2139,-47
13.1,,3.3159,-47
13.1,,2.8389,-47
13.1,,2.8779,-47
13.1,,2.7439,-47
13.1,,3.1789,-47
13.1,,3.5019,-47
13.1,,3.0549,-47
13.1,,2.7319,-48
13.1,,3.3979,-47
13.1,,2.9349,-47
13.1,,3.2229,-48
13.1,,3.4789,-47
13.1,,3.0509,-47
13.1,,3.0279,-47
13.1,,3.1369,-47
13.1,,3.3779,-47
13.1,,3.2029,-47
13.1,,3.3589,-48
13.1,,3.5379,-47
13.1,,3.0759,-47
13.1,,3.3419,-48
13.1,,3.3469,-47
13.1,,1.0969,-49
13.1,,2.7929,-47
13.1,,2.3749,-47
13.1,,1.7699,-47
13.1,,2.3029,-47
13.1,,2.9249,-47
13.1,,2.8619,-47
13.1,,1.9569,-47
13.1,,3.0819,-47
13.1,,2.5959,-47
13.1,,1.8759,-47
13.1,,2.2849,-48
13.1,,2.3599,-48
13.1,,3.4399,-47
13.1,,2.7149,-47
13.1,,3.3679,-47
13.1,,2.5569,-47
13.1,,0.5079,-49
13.1,,3.1619,-48
13.1,,3.0449,-48
13.1,,3.0009,-47
13.1,,2.7109,-49
13.1,,2.0669,-48
13.1,,2.0149,-47
13.1,,2.9759,-47
13.1,,3.3639,-47
13.1,,2.8699,-49
13.1,,1.7689,-48
13.1,,2.5829,-50
13.1,,2.4319,-50
13.1,,2.1019,-49
13.1,,2.1799,-49
13.1,,2.0159,-49
13.1,,2.6409,-49
13.1,,2.4679,-50
13.1,,3.0389,-49
13.1,,2.9799,-49
13.1,,2.7899,-47
13.1,,2.7789,-50
13.1,,2.8599,-48
13.1,,2.6049,-49
13.1,,2.6789,-49
13.1,,2.8879,-48
13.1,,2.5689,-49
13.1,,3.0259,-48
13.1,,2.6119,-47
13.1,,2.7749,-48
13.1,,2.2729,-49
13.1,,2.4989,-49
13.1,,2.7669,-49
13.1,,2.6359,-50
13.1,,2.0619,-49
13.1,,2.4139,-50
13.1,,2.6539,-49
13.1,,2.9659,-49
13.1,,2.7799,-48
13.1,,1.6509,-47
13.1,,2.9999,-50
13.1,,3.2109,-48
13.1,,3.8099,-49
13.1,,3.3179,-47
13.1,,3.3539,-47
13.1,,0.0589,-48
13.1,,0.0969,-49
13.1,,0.7759,-48
13.1,,0.7619,-48
