8.1,,4.8249,-49
8.1,,4.9149,-49
8.1,,5.2319,-49
8.1,,4.9819,-49
8.1,,5.3159,-49
8.1,,1.8069,-49
8.1,,2.8189,-49
8.1,,5.3309,-50
8.1,,2.4519,-49
8.1,,5.9849,-49
8.1,,5.6099,-50
8.1,,4.6189,-49
8.1,,4.8109,-50
8.1,,4.0539,-50
8.1,,1.3299,-47
8.1,,3.5949,-48
8.1,,0.7519,-49
8.1,,2.2769,-48
8.1,,2.6139,-47
8.1,,1.7979,-48
8.1,,1.9449,-50
8.1,,2.4079,-49
8.1,,1.4879,-48
8.1,,2.4059,-48
8.1,,1.8779,-49
8.1,,0.4049,-48
8.1,,2.6839,-48
8.1,,2.2019,-48
8.1,,2.4109,-48
8.1,,0.8379,-48
8.1,,2.5959,-48
8.1,,3.0149,-48
8.1,,2.5609,-48
8.1,,2.6389,-48
8.1,,2.8769,-48
8.1,,2.5239,-48
8.1,,2.4229,-48
8.1,,2.6929,-48
8.1,,2.2919,-48
8.1,,2.1509,-48
8.1,,2.4529,-48
8.1,,2.1629,-47
8.1,,2.1869,-48
8.1,,2.0779,-48
8.1,,2.1499,-48
8.1,,2.5539,-48
8.1,,3.1459,-48
8.1,,2.1699,-48
8.1,,2.2819,-48
8.1,,2.2879,-48
8.1,,2.6509,-48
8.1,,1.9489,-48
8.1,,2.1449,-48
8.1,,2.2799,-48
8.1,,2.4059,-48
8.1,,2.1809,-48
8.1,,2.1399,-48
8.1,,2.4109,-48
8.1,,2.4909,-48
8.1,,1.9189,-48
8.1,,0.7569,-49
8.1,,1.0319,-48
8.1,,2.3869,-48
8.1,,2.4979,-48
8.1,,2.3699,-48
8.1,,2.3669,-48
8.1,,2.1229,-48
8.1,,1.9229,-48
8.1,,1.8739,-47
8.1,,1.9059,-48
8.1,,1.4499,-47
8.1,,1.4629,-47
8.1,,1.7919,-48
8.1,,2.0719,-47
8.1,,2.0919,-48
8.1,,3.0929,-48
8.1,,2.6299,-48
8.1,,1.4369,-48
8.1,,1.7619,-48
8.1,,2.0239,-48
8.1,,2.0949,-48
8.1,,2.2789,-48
8.1,,1.9979,-48
8.1,,2.0149,-48
8.1,,2.2749,-48
8.1,,1.5479,-48
8.1,,1.3729,-48
8.1,,2.0709,-48
8.1,,1.9529,-48
8.1,,2.5129,-48
8.1,,2.7979,-48
8.1,,2.5149,-48
8.1,,2.6779,-48
8.1,,1.7299,-48
8.1,,1.4319,-48
8.1,,1.6399,-47
8.1,,1.8799,-47
8.1,,1.6889,-48
8.1,,2.2079,-48
8.1,,1.6759,-48
8.1,,0.9439,-48
8.1,,1.5549,-48
8.1,,1.9539,-48
8.1,,1.7769,-48
8.1,,1.9169,-47
8.1,,1.9639,-48
8.1,,1.8789,-48
8.1,,1.7509,-48
8.1,,2.1619,-47
8.1,,1.6369,-49
8.1,,2.4319,-48
8.1,,2.1839,-47
8.1,,2.7219,-49
8.1,,1.5469,-47
8.1,,2.1359,-49
8.1,,2.3879,-47
8.1,,2.1779,-47
8.1,,1.5209,-48
8.1,,2.3689,-48
8.1,,0.3849,-48
8.1,,1.6509,-48
8.1,,3.1099,-47
8.1,,2.9149,-47
8.1,,2.3419,-48
8.1,,1.8039,-48
8.1,,1.1079,-48
8.1,,1.8979,-47
8.1,,1.6919,-48
8.1,,2.4289,-48
8.1,,2.2959,-47
8.1,,1.5319,-47
8.1,,1.6539,-47
8.1,,1.2419,-48
8.1,,2.3829,-47
8.1,,2.1649,-47
8.1,,2.5749,-47
8.1,,2.0589,-48
8.1,,2.8399,-47
8.1,,2.4069,-48
8.1,,2.0859,-48
8.1,,1.9069,-47
8.1,,2.1859,-48
8.1,,2.8929,-48
8.1,,2.5879,-48
8.1,,2.9359,-48
8.1,,2.4339,-48
8.1,,2.1979,-47
8.1,,2.2749,-48
8.1,,2.4839,-47
8.1,,2.4019,-48
8.1,,2.2479,-47
8.1,,3.1089,-48
8.1,,2.9339,-48
8.1,,2.7469,-48
8.1,,2.5199,-47
8.1,,2.1529,-48
8.1,,2.7399,-48
8.1,,2.9909,-47
8.1,,3.0349,-48
8.1,,2.6799,-47
8.1,,2.4509,-48
8.1,,2.7009,-48
8.1,,2.4719,-47
8.1,,1.9089,-48
8.1,,2.9519,-48
8.1,,2.4679,-48
8.1,,3.3589,-47
8.1,,2.9199,-48
8.1,,2.3879,-47
8.1,,2.9479,-47
8.1,,3.0709,-47
8.1,,2.2309,-48
8.1,,2.5239,-48
8.1,,2.5519,-48
8.1,,2.7749,-48
8.1,,2.2789,-47
8.1,,2.6589,-48
8.1,,2.8799,-48
8.1,,2.1399,-47
8.1,,2.3629,-48
