16.1,,5.1419,-64
16.1,,4.7499,-63
16.1,,4.8499,-64
16.1,,5.3319,-64
16.1,,6.1919,-62
16.1,,6.1779,-57
16.1,,6.6559,-58
16.1,,5.8759,-58
16.1,,7.8679,-57
16.1,,5.8519,-59
16.1,,5.1429,-62
16.1,,5.8079,-59
16.1,,4.3369,-62
16.1,,7.6069,-56
16.1,,7.9489,-55
16.1,,5.2159,-56
16.1,,4.2389,-55
16.1,,4.8029,-54
16.1,,3.1669,-53
16.1,,3.8129,-55
16.1,,4.2749,-55
16.1,,4.1099,-55
16.1,,3.5429,-55
16.1,,3.8389,-55
16.1,,5.0089,-55
16.1,,4.6809,-54
16.1,,4.3209,-55
16.1,,4.3599,-55
16.1,,5.6019,-55
16.1,,4.3399,-57
16.1,,4.1739,-56
16.1,,3.4179,-56
16.1,,3.5409,-57
16.1,,3.7939,-57
16.1,,2.4589,-56
16.1,,2.3769,-56
16.1,,3.3859,-56
16.1,,4.8709,-54
16.1,,6.2399,-55
16.1,,5.4069,-55
16.1,,4.8149,-55
16.1,,4.7169,-55
16.1,,4.2249,-55
16.1,,4.6049,-55
16.1,,5.2369,-55
16.1,,4.3919,-55
16.1,,4.9479,-55
16.1,,4.9609,-55
16.1,,4.8819,-55
16.1,,4.3789,-55
16.1,,4.8909,-56
16.1,,4.6579,-56
16.1,,4.2189,-56
16.1,,4.7619,-55
16.1,,3.8479,-54
16.1,,3.0539,-54
16.1,,3.7079,-55
16.1,,3.7179,-55
16.1,,3.4359,-55
16.1,,2.5559,-55
16.1,,3.3899,-55
16.1,,2.9569,-55
16.1,,0.5489,-54
16.1,,1.0009,-54
16.1,,2.5579,-55
16.1,,2.9309,-56
16.1,,3.3839,-57
16.1,,3.1319,-57
16.1,,3.1559,-57
16.1,,3.8859,-57
16.1,,3.2319,-56
16.1,,2.6019,-57
16.1,,2.6269,-56
16.1,,2.6259,-56
16.1,,1.6749,-56
16.1,,2.5649,-55
16.1,,1.3159,-55
16.1,,2.6299,-55
16.1,,2.6359,-55
16.1,,2.2869,-54
16.1,,2.5649,-55
16.1,,2.0269,-55
16.1,,2.5149,-55
16.1,,3.0739,-56
16.1,,2.1749,-56
16.1,,3.2329,-56
16.1,,2.1989,-56
16.1,,2.7569,-56
16.1,,2.4699,-56
16.1,,2.3819,-56
16.1,,0.7399,-56
16.1,,1.8379,-55
16.1,,2.1679,-56
16.1,,0.6969,-55
16.1,,2.2539,-55
16.1,,2.5649,-55
16.1,,1.6869,-55
16.1,,2.6849,-55
16.1,,2.7269,-55
16.1,,2.4009,-55
16.1,,2.5479,-56
16.1,,2.7659,-56
16.1,,2.5629,-56
16.1,,2.1239,-56
16.1,,2.2809,-56
16.1,,1.0239,-56
16.1,,2.6449,-55
16.1,,2.0369,-55
16.1,,0.2569,-55
16.1,,2.2809,-55
16.1,,2.7039,-55
16.1,,0.1469,-55
