6.3,,1.0059,-47
6.3,,-0.0821,-49
6.3,,0.2279,-47
6.3,,0.2959,-46
6.3,,0.0059,-49
6.3,,-0.7221,-50
6.3,,-1.0611,-50
6.3,,-0.0101,-48
6.3,,0.0439,-47
6.3,,0.3119,-48
6.3,,0.3309,-48
6.3,,0.6179,-47
6.3,,0.0489,-47
6.3,,0.4449,-47
6.3,,0.3459,-48
6.3,,0.7719,-48
6.3,,-2.1031,-50
6.3,,-1.3991,-50
6.3,,0.7549,-47
6.3,,-0.0101,-47
6.3,,-1.6551,-48
6.3,,0.4959,-48
6.3,,-0.0011,-49
6.3,,-0.6311,-47
6.3,,-1.7311,-48
6.3,,0.4259,-47
6.3,,0.3379,-49
6.3,,0.0749,-47
6.3,,-1.1131,-47
6.3,,-1.1091,-48
6.3,,-1.9081,-50
6.3,,0.9559,-47
6.3,,-0.8511,-47
6.3,,-0.7021,-49
6.3,,0.7509,-50
6.3,,1.0579,-48
6.3,,0.5659,-47
6.3,,0.0329,-48
6.3,,-2.5101,-49
6.3,,-2.3301,-48
6.3,,-1.0441,-51
6.3,,-0.8301,-49
6.3,,-0.0541,-49
6.3,,-0.1711,-52
6.3,,0.3109,-46
6.3,,-0.9011,-49
6.3,,-0.6741,-49
6.3,,-1.3681,-50
6.3,,-1.7061,-50
6.3,,-1.7711,-50
6.3,,-1.2951,-50
6.3,,-0.6551,-50
6.3,,-1.0431,-49
6.3,,-1.9941,-50
6.3,,-2.8011,-50
6.3,,-2.2721,-50
6.3,,-1.8401,-49
6.3,,-1.9071,-49
6.3,,-2.2851,-50
6.3,,-2.3611,-50
6.3,,-2.4321,-50
6.3,,-1.4551,-50
6.3,,-1.2671,-50
6.3,,-0.3231,-49
6.3,,0.5539,-49
6.3,,0.2529,-49
6.3,,-0.0821,-49
6.3,,-0.2861,-49
6.3,,-1.1401,-49
6.3,,-1.4531,-49
6.3,,-1.6581,-50
6.3,,-1.8821,-50
6.3,,-2.0961,-50
6.3,,-1.7691,-50
6.3,,-1.4501,-51
6.3,,-1.4661,-51
6.3,,-2.0611,-50
6.3,,-2.0601,-50
6.3,,-1.8691,-50
6.3,,-0.8791,-51
6.3,,-0.7941,-50
6.3,,-0.9141,-50
6.3,,-0.7371,-50
6.3,,0.2439,-50
6.3,,0.2859,-49
6.3,,0.0509,-49
6.3,,0.6389,-49
6.3,,-0.2021,-49
6.3,,0.6349,-49
6.3,,0.4299,-49
6.3,,-0.2331,-49
6.3,,-0.1281,-49
6.3,,0.0209,-49
6.3,,-0.1961,-49
6.3,,0.1619,-50
6.3,,-0.1181,-50
6.3,,0.1419,-50
6.3,,-0.2291,-50
6.3,,-0.4071,-51
6.3,,-0.0931,-50
6.3,,-0.7101,-50
6.3,,-0.7131,-50
6.3,,-0.4281,-50
6.3,,-0.5561,-50
6.3,,-0.4941,-50
6.3,,-0.5441,-50
6.3,,-0.7611,-50
6.3,,-0.6051,-51
6.3,,-0.7201,-51
6.3,,-0.9651,-51
6.3,,-0.8301,-50
6.3,,-0.7591,-50
6.3,,-0.9811,-51
6.3,,-0.7571,-50
6.3,,-0.9171,-50
6.3,,-0.7891,-50
6.3,,-1.6101,-49
6.3,,-1.0041,-48
6.3,,-0.6231,-50
6.3,,-1.8981,-51
6.3,,-1.5671,-50
6.3,,-0.5231,-50
6.3,,-0.5711,-50
6.3,,-0.4331,-51
6.3,,-1.6631,-50
6.3,,-1.5651,-50
6.3,,-1.3271,-51
6.3,,-1.5381,-51
6.3,,-1.9431,-51
6.3,,-1.9671,-51
6.3,,-1.8721,-52
6.3,,-1.6021,-52
6.3,,-1.6781,-52
6.3,,-2.0391,-51
6.3,,-1.8191,-51
6.3,,-1.8881,-52
6.3,,-2.0751,-52
6.3,,-2.1211,-52
6.3,,-0.0571,-47
6.3,,-0.1361,-48
6.3,,0.3459,-48
6.3,,-0.5211,-50
6.3,,-0.2891,-50
6.3,,-0.6351,-49
6.3,,-0.1991,-52
6.3,,-0.4441,-50
6.3,,-0.1741,-50
6.3,,-0.0541,-52
6.3,,-0.3331,-51
6.3,,-0.7641,-52
6.3,,-1.0091,-53
6.3,,-1.8461,-52
6.3,,-1.3401,-53
6.3,,-0.8451,-54
6.3,,-0.5401,-53
6.3,,-0.1351,-51
6.3,,-0.0861,-51
6.3,,-0.0461,-51
6.3,,-0.0751,-51
6.3,,-0.0101,-50
6.3,,-0.0961,-50
6.3,,-0.3271,-51
6.3,,-0.3961,-51
6.3,,-0.5841,-52
6.3,,-0.3041,-51
6.3,,0.4719,-49
6.3,,0.4819,-51
6.3,,0.3939,-48
6.3,,0.1489,-49
6.3,,0.4239,-48
6.3,,0.6379,-48
6.3,,-1.1911,-53
6.3,,-1.9121,-47
6.3,,-1.8231,-48
6.3,,-0.2231,-49
6.3,,1.1749,-45
6.3,,-2.2341,-50
6.3,,-0.4541,-47
6.3,,-1.2841,-47
6.3,,-0.2961,-50
6.3,,0.2579,-50
6.3,,-1.0101,-52
6.3,,-0.0631,-50
6.3,,-0.0881,-51
6.3,,0.2289,-49
6.3,,0.2099,-48
6.3,,0.9029,-48
6.3,,-0.7431,-48
6.3,,-1.5651,-48
6.3,,-1.2721,-47
6.3,,-1.3201,-48
6.3,,-1.2451,-48
6.3,,-0.7041,-49
6.3,,-0.3091,-48
6.3,,-0.4371,-48
6.3,,-0.6941,-48
6.3,,-1.7131,-48
6.3,,-1.5171,-48
6.3,,-1.1611,-48
6.3,,-1.4661,-49
6.3,,-1.5031,-50
6.3,,-1.3661,-53
6.3,,-2.1201,-52
6.3,,-0.9951,-51
6.3,,-1.4211,-50
6.3,,-2.1021,-51
6.3,,0.7839,-50
6.3,,0.9259,-50
6.3,,0.3359,-49
6.3,,0.8849,-49
6.3,,0.7019,-49
6.3,,0.6779,-50
6.3,,0.5649,-50
6.3,,0.4359,-50
6.3,,0.8259,-50
6.3,,0.5019,-50
6.3,,0.2809,-49
6.3,,-1.0641,-49
6.3,,-2.0691,-50
6.3,,-1.4631,-50
6.3,,-1.5931,-50
6.3,,-1.8581,-50
6.3,,-2.5061,-50
6.3,,-2.5641,-50
6.3,,-2.7591,-50
6.3,,-2.4661,-50
6.3,,0.8619,-49
6.3,,0.5919,-49
6.3,,-0.1011,-51
6.3,,-0.4391,-50
6.3,,-0.4981,-50
6.3,,-0.7841,-52
6.3,,-1.2801,-52
6.3,,-0.8171,-52
6.3,,-1.0361,-53
6.3,,-1.3651,-51
6.3,,-2.7941,-50
6.3,,-2.3711,-50
6.3,,-0.9361,-49
6.3,,-1.2761,-50
6.3,,-2.7171,-50
6.3,,-2.9511,-50
6.3,,-2.3581,-50
6.3,,-2.8681,-50
6.3,,-2.2241,-50
6.3,,-1.1771,-49
6.3,,-0.2591,-49
6.3,,0.1669,-49
6.3,,-0.3921,-49
6.3,,-0.9951,-49
6.3,,-2.3841,-50
6.3,,-1.6061,-50
6.3,,-0.4511,-50
6.3,,0.6469,-49
6.3,,1.0579,-49
6.3,,0.7309,-48
6.3,,-0.0201,-49
6.3,,-2.0831,-50
6.3,,-0.7621,-50
6.3,,-0.7561,-50
6.3,,-1.4151,-50
6.3,,-0.7361,-50
6.3,,-1.4451,-50
6.3,,-1.4081,-50
6.3,,-1.0171,-50
6.3,,-0.7821,-50
6.3,,-0.1691,-50
6.3,,0.0879,-50
6.3,,0.5859,-50
6.3,,0.3719,-50
6.3,,0.6119,-51
6.3,,-0.9401,-51
6.3,,-2.5101,-50
6.3,,-2.8531,-51
6.3,,-2.5901,-50
6.3,,-1.6301,-51
6.3,,0.3239,-50
6.3,,0.6879,-51
6.3,,-0.5301,-50
6.3,,-0.9981,-50
6.3,,-1.7001,-50
6.3,,-1.8101,-50
6.3,,-2.1001,-50
6.3,,-2.0351,-50
6.3,,-1.5761,-50
6.3,,0.0539,-50
6.3,,0.8759,-50
6.3,,0.6719,-51
6.3,,1.2219,-50
6.3,,0.9889,-50
6.3,,0.7479,-50
6.3,,0.2749,-50
6.3,,0.9669,-50
6.3,,0.7579,-50
6.3,,0.9869,-50
6.3,,0.8379,-50
6.3,,0.6279,-50
6.3,,-0.1641,-50
6.3,,-0.6021,-50
6.3,,-0.3371,-50
6.3,,-0.0281,-50
6.3,,-0.5831,-51
6.3,,-0.7421,-51
6.3,,-1.8851,-50
6.3,,-2.0541,-50
6.3,,-1.3511,-50
6.3,,-1.6401,-50
6.3,,-0.9911,-50
6.3,,-1.4651,-50
6.3,,-2.0601,-50
6.3,,-1.0861,-50
6.3,,-1.0241,-50
6.3,,0.3429,-50
6.3,,0.4839,-50
6.3,,0.6249,-50
6.3,,0.7709,-50
6.3,,-1.7511,-51
6.3,,-3.3671,-50
6.3,,0.2799,-49
6.3,,-2.7541,-47
6.3,,-0.1161,-48
6.3,,-0.0381,-47
6.3,,0.0759,-48
6.3,,-0.7041,-48
6.3,,-1.4181,-48
6.3,,0.3199,-48
6.3,,-1.1561,-47
6.3,,-1.3121,-47
6.3,,0.2389,-48
6.3,,-1.9161,-48
6.3,,-1.9021,-49
6.3,,-1.3141,-47
6.3,,-1.2631,-48
6.3,,-1.5861,-49
6.3,,-0.7011,-48
6.3,,-1.0041,-48
6.3,,-1.5861,-48
6.3,,-1.9931,-48
6.3,,-1.5801,-48
6.3,,-1.7831,-48
6.3,,-1.3661,-48
6.3,,-1.4661,-48
6.3,,-1.9271,-48
6.3,,-1.6181,-48
6.3,,-1.9111,-48
6.3,,-1.4321,-48
6.3,,-1.0941,-48
6.3,,-1.7251,-48
6.3,,-1.6971,-48
6.3,,-1.5651,-48
6.3,,-1.3601,-48
6.3,,-1.8081,-48
6.3,,-1.2611,-48
6.3,,-1.3101,-48
6.3,,-1.2531,-48
6.3,,-1.1991,-48
6.3,,-1.0921,-48
6.3,,-1.8431,-48
6.3,,-1.3201,-48
