11.2,,2.7479,-50
11.2,,1.7539,-49
11.2,,1.3819,-50
11.2,,1.5719,-49
11.2,,1.9369,-49
11.2,,2.5639,-49
11.2,,2.0489,-49
11.2,,1.5769,-49
11.2,,1.9299,-49
11.2,,1.9459,-49
11.2,,1.9129,-49
11.2,,1.3889,-49
11.2,,1.2059,-49
11.2,,1.3729,-49
11.2,,1.9979,-49
11.2,,1.0259,-49
11.2,,1.7769,-49
11.2,,1.0059,-49
11.2,,1.2309,-49
11.2,,1.3669,-49
11.2,,0.8099,-50
11.2,,0.6429,-49
11.2,,1.4169,-50
11.2,,0.8109,-49
11.2,,0.9799,-50
11.2,,1.1719,-51
11.2,,1.8609,-49
11.2,,1.3709,-52
11.2,,1.3769,-50
11.2,,1.7829,-50
11.2,,1.8469,-51
11.2,,1.5939,-50
11.2,,1.9909,-49
11.2,,1.7049,-49
11.2,,1.0279,-50
11.2,,1.6929,-50
11.2,,2.1249,-49
11.2,,1.8239,-48
11.2,,1.6619,-48
11.2,,1.7299,-49
11.2,,1.3959,-50
11.2,,1.8909,-50
11.2,,1.6929,-50
11.2,,1.7639,-50
11.2,,1.7309,-48
11.2,,1.3489,-49
11.2,,1.8209,-50
11.2,,1.3559,-49
11.2,,1.6749,-49
11.2,,1.7329,-50
11.2,,1.6689,-50
11.2,,1.6719,-49
11.2,,1.4699,-48
11.2,,1.3569,-48
11.2,,1.4589,-49
11.2,,2.2589,-49
11.2,,2.0359,-49
11.2,,2.2109,-50
11.2,,1.6549,-50
11.2,,2.0889,-51
11.2,,2.3479,-50
11.2,,1.5899,-49
11.2,,1.8719,-50
11.2,,1.1879,-50
11.2,,1.2409,-49
11.2,,1.6329,-49
11.2,,1.7439,-49
11.2,,2.2919,-51
11.2,,2.1799,-50
11.2,,2.1159,-52
11.2,,2.5749,-48
11.2,,2.5369,-49
11.2,,2.8089,-49
11.2,,1.8779,-50
11.2,,2.5879,-48
11.2,,2.0389,-50
11.2,,1.7869,-53
11.2,,2.0769,-51
11.2,,1.9909,-51
11.2,,2.6499,-49
11.2,,2.6849,-49
11.2,,2.8019,-51
11.2,,3.3999,-48
11.2,,2.3219,-48
11.2,,2.3579,-48
11.2,,2.6409,-49
11.2,,2.9559,-51
11.2,,2.2279,-48
11.2,,1.9219,-48
11.2,,2.0249,-49
11.2,,1.3079,-49
11.2,,1.9509,-49
11.2,,1.5289,-49
11.2,,1.7279,-49
11.2,,1.8779,-49
11.2,,1.6669,-49
11.2,,2.2039,-49
11.2,,1.9589,-50
11.2,,1.9669,-49
11.2,,2.0869,-50
11.2,,2.0819,-50
11.2,,1.6999,-49
11.2,,1.7649,-49
11.2,,1.4169,-49
11.2,,2.2719,-49
11.2,,2.1609,-49
11.2,,1.6999,-49
11.2,,2.3029,-49
11.2,,2.1229,-49
11.2,,2.2609,-50
11.2,,2.3189,-49
11.2,,1.4999,-49
11.2,,1.9239,-49
11.2,,2.0479,-48
11.2,,2.2329,-48
11.2,,2.1849,-50
11.2,,1.7029,-49
11.2,,1.3499,-52
11.2,,2.2659,-49
11.2,,1.8279,-49
11.2,,2.1699,-50
11.2,,1.4809,-50
11.2,,1.0799,-50
11.2,,1.3239,-49
11.2,,1.0509,-50
11.2,,1.4259,-50
11.2,,1.2749,-50
11.2,,1.7959,-49
11.2,,1.0919,-50
11.2,,1.3639,-50
11.2,,1.5909,-52
11.2,,1.2389,-51
11.2,,1.0129,-49
11.2,,0.8169,-49
11.2,,1.7419,-50
11.2,,0.9729,-50
11.2,,1.8189,-49
