18.3,,12.6409,-63
18.3,,12.3069,-64
18.3,,12.5739,-63
18.3,,8.4539,-62
18.3,,7.7619,-62
18.3,,9.3889,-58
18.3,,8.4609,-60
18.3,,7.9339,-55
18.3,,6.6639,-59
18.3,,6.8929,-60
18.3,,6.2709,-59
18.3,,6.8129,-59
18.3,,6.9369,-60
18.3,,6.6899,-60
18.3,,6.6439,-61
18.3,,6.7799,-61
18.3,,7.4939,-57
18.3,,7.0829,-59
18.3,,7.0559,-59
18.3,,6.9509,-57
18.3,,7.7559,-57
18.3,,6.3249,-61
18.3,,6.5639,-60
18.3,,7.0479,-60
18.3,,6.9959,-59
18.3,,7.7909,-58
18.3,,6.9259,-59
18.3,,7.2979,-58
18.3,,7.6009,-58
18.3,,7.1499,-59
18.3,,7.0669,-58
18.3,,7.4039,-58
18.3,,7.2709,-58
18.3,,7.3379,-59
18.3,,7.9899,-57
18.3,,7.4549,-58
18.3,,7.5459,-58
18.3,,7.4129,-57
18.3,,7.5819,-59
18.3,,7.1449,-58
18.3,,6.9369,-59
18.3,,7.2259,-58
18.3,,6.9489,-58
18.3,,6.6949,-60
18.3,,7.0109,-61
18.3,,7.0579,-59
18.3,,6.2689,-59
18.3,,6.7429,-60
18.3,,6.6999,-60
18.3,,7.1999,-58
18.3,,6.7939,-60
18.3,,6.7599,-60
18.3,,7.1239,-59
18.3,,7.0769,-59
18.3,,6.9659,-60
18.3,,7.0579,-60
18.3,,6.8819,-58
18.3,,6.9909,-61
18.3,,7.2289,-60
18.3,,7.1749,-58
18.3,,6.5099,-60
18.3,,7.2829,-60
18.3,,7.0299,-60
18.3,,6.7499,-61
18.3,,6.9389,-61
18.3,,6.4609,-62
18.3,,6.2459,-62
18.3,,6.1719,-62
18.3,,6.4459,-62
18.3,,6.1489,-62
18.3,,6.3649,-62
18.3,,6.3329,-62
18.3,,7.0199,-61
18.3,,7.0499,-61
18.3,,6.8979,-61
18.3,,6.2929,-62
18.3,,6.7419,-61
18.3,,6.7359,-61
18.3,,6.4259,-62
18.3,,6.3429,-62
18.3,,6.0179,-62
18.3,,6.5759,-62
18.3,,6.2229,-62
18.3,,6.0429,-62
18.3,,6.0849,-62
18.3,,6.9239,-61
18.3,,6.3719,-62
18.3,,6.5049,-62
18.3,,6.3269,-62
18.3,,6.4369,-61
18.3,,6.8049,-61
18.3,,6.6939,-61
18.3,,6.6169,-61
18.3,,7.2569,-61
18.3,,6.6959,-61
18.3,,6.5339,-61
18.3,,6.6449,-61
18.3,,6.1959,-61
18.3,,6.8139,-61
18.3,,6.7409,-61
18.3,,6.6169,-61
18.3,,6.8149,-61
18.3,,6.3529,-61
18.3,,6.2639,-61
18.3,,6.6419,-61
18.3,,6.5799,-61
18.3,,6.8999,-61
18.3,,6.7159,-61
18.3,,6.3529,-61
18.3,,6.6229,-61
