23.3,,10.4159,-59
23.3,,6.9849,-59
23.3,,8.0449,-63
23.3,,10.6979,-64
23.3,,8.6779,-62
23.3,,12.1959,-65
23.3,,10.8149,-62
23.3,,10.3779,-60
23.3,,8.9179,-58
23.3,,10.2639,-58
23.3,,10.4619,-61
23.3,,7.6189,-61
23.3,,10.8819,-59
23.3,,11.3279,-57
23.3,,10.8109,-57
23.3,,10.1489,-58
23.3,,10.4079,-60
23.3,,9.7489,-62
23.3,,7.7489,-62
23.3,,7.7029,-61
23.3,,11.0059,-62
23.3,,10.8699,-61
23.3,,10.2949,-63
23.3,,10.7149,-62
23.3,,10.0319,-61
23.3,,10.0639,-70
23.3,,7.9129,-67
23.3,,11.4129,-66
23.3,,9.0609,-58
23.3,,8.9039,-54
23.3,,9.0659,-56
23.3,,9.1489,-56
23.3,,9.7449,-55
23.3,,9.7529,-53
23.3,,9.1629,-56
23.3,,9.2569,-55
23.3,,9.7319,-55
23.3,,9.3959,-55
23.3,,9.4859,-55
23.3,,9.6099,-55
23.3,,9.9179,-57
23.3,,9.7429,-56
23.3,,9.2969,-57
23.3,,9.4099,-56
23.3,,8.8109,-56
23.3,,9.2759,-56
23.3,,9.2499,-56
23.3,,8.8599,-55
23.3,,8.6339,-57
23.3,,9.1029,-56
23.3,,9.4029,-56
23.3,,9.2339,-56
23.3,,9.0239,-57
23.3,,9.0339,-56
23.3,,8.9089,-58
23.3,,9.0599,-57
23.3,,9.3769,-57
23.3,,9.1729,-58
23.3,,9.2779,-56
23.3,,9.3889,-56
23.3,,9.0909,-56
23.3,,8.8509,-56
23.3,,8.7459,-56
23.3,,8.8559,-55
23.3,,9.3549,-56
23.3,,9.2879,-56
23.3,,9.1209,-55
23.3,,9.1639,-54
23.3,,9.7389,-54
23.3,,8.9539,-55
23.3,,8.6709,-55
23.3,,9.2149,-55
23.3,,9.3529,-55
23.3,,9.7999,-55
23.3,,9.6909,-54
23.3,,9.5469,-54
23.3,,7.9909,-54
23.3,,9.7799,-54
23.3,,8.9879,-54
23.3,,8.5969,-55
23.3,,9.6879,-55
23.3,,9.0439,-56
23.3,,9.6709,-55
23.3,,9.2799,-54
23.3,,9.7179,-54
23.3,,9.8479,-54
23.3,,9.6709,-54
23.3,,9.6279,-55
23.3,,9.4179,-55
23.3,,9.6709,-54
23.3,,9.4299,-54
23.3,,9.4819,-54
23.3,,9.4749,-55
23.3,,9.8459,-55
23.3,,9.4889,-55
23.3,,9.4099,-54
23.3,,9.7359,-54
23.3,,9.2549,-54
23.3,,9.5919,-55
23.3,,9.7619,-54
23.3,,9.9209,-55
23.3,,9.5229,-54
23.3,,10.2859,-57
23.3,,10.2269,-59
23.3,,11.2179,-63
23.3,,11.2429,-60
23.3,,9.7979,-64
23.3,,11.7759,-62
23.3,,9.9289,-56
23.3,,10.0599,-56
23.3,,9.3639,-55
23.3,,9.5209,-55
23.3,,9.7309,-55
23.3,,10.1159,-55
23.3,,9.7879,-55
23.3,,9.7239,-55
23.3,,9.4789,-55
23.3,,9.6199,-55
23.3,,9.7829,-54
23.3,,9.4189,-55
23.3,,10.0689,-55
23.3,,9.6109,-55
23.3,,9.8479,-55
23.3,,9.2429,-55
23.3,,9.5829,-55
23.3,,9.3839,-55
23.3,,9.5559,-55
23.3,,9.4899,-55
23.3,,9.7669,-55
23.3,,9.6149,-55
23.3,,9.3689,-55
23.3,,9.3849,-55
23.3,,9.7549,-54
23.3,,9.9719,-54
23.3,,9.4269,-55
23.3,,9.7509,-55
23.3,,9.2889,-55
23.3,,9.5239,-55
23.3,,9.5969,-55
23.3,,9.3169,-54
23.3,,9.4709,-55
23.3,,9.3189,-55
23.3,,9.8339,-55
23.3,,9.4359,-55
23.3,,9.9359,-55
23.3,,9.6419,-55
23.3,,9.5119,-55
23.3,,9.9039,-54
23.3,,9.2659,-54
23.3,,9.7859,-54
23.3,,9.6479,-55
23.3,,9.9159,-54
23.3,,9.4989,-54
23.3,,9.5369,-55
23.3,,9.4569,-55
23.3,,9.8609,-55
23.3,,9.5219,-54
23.3,,9.3519,-55
23.3,,9.8239,-54
23.3,,9.0389,-55
23.3,,9.4649,-55
23.3,,9.4749,-55
23.3,,9.4289,-55
23.3,,9.6399,-55
23.3,,9.3879,-55
23.3,,9.3149,-55
23.3,,9.5629,-56
23.3,,9.3909,-55
23.3,,9.6329,-56
23.3,,9.5909,-55
23.3,,9.7799,-55
23.3,,9.7889,-55
23.3,,9.8369,-55
23.3,,9.4459,-55
23.3,,9.3069,-55
23.3,,9.4319,-55
23.3,,9.8979,-55
23.3,,9.4049,-55
23.3,,9.3059,-55
23.3,,9.6429,-55
23.3,,9.4959,-56
23.3,,9.4559,-55
23.3,,9.6719,-55
23.3,,9.7699,-55
23.3,,9.6669,-55
23.3,,9.6329,-55
23.3,,9.6239,-55
23.3,,9.7969,-55
23.3,,9.5009,-55
23.3,,9.4079,-55
23.3,,9.5539,-55
23.3,,9.7919,-55
23.3,,9.6569,-55
23.3,,9.7379,-55
23.3,,9.8289,-55
23.3,,9.6849,-55
23.3,,9.6019,-55
23.3,,9.6379,-55
23.3,,9.5499,-55
23.3,,9.2719,-55
23.3,,9.6629,-55
23.3,,9.6459,-55
23.3,,9.5359,-55
23.3,,9.3149,-55
23.3,,9.7609,-55
23.3,,9.5299,-55
23.3,,9.5009,-55
23.3,,9.6289,-55
23.3,,9.3739,-55
23.3,,9.6389,-55
23.3,,9.8839,-56
23.3,,9.8169,-55
23.3,,9.0639,-55
23.3,,9.6749,-55
23.3,,9.5439,-55
23.3,,9.5629,-55
23.3,,9.3459,-55
23.3,,9.6939,-55
23.3,,9.5199,-56
23.3,,9.6339,-55
23.3,,9.9039,-55
23.3,,9.4559,-56
23.3,,9.5359,-56
23.3,,9.4119,-56
23.3,,9.4469,-55
23.3,,9.4109,-55
23.3,,9.5419,-55
23.3,,9.5549,-55
23.3,,9.4359,-55
23.3,,9.5659,-55
23.3,,9.9989,-55
23.3,,9.8279,-55
23.3,,9.2829,-55
23.3,,9.7239,-55
23.3,,9.7939,-55
23.3,,9.9319,-56
23.3,,9.4759,-55
23.3,,9.2099,-55
23.3,,9.7589,-55
23.3,,9.3559,-55
23.3,,9.4309,-55
23.3,,9.5929,-55
23.3,,9.6369,-55
23.3,,9.9299,-55
23.3,,9.3629,-55
23.3,,9.2869,-56
23.3,,9.8819,-55
23.3,,9.3529,-55
23.3,,9.5519,-55
23.3,,9.7019,-55
23.3,,9.2649,-55
23.3,,9.5469,-55
23.3,,9.5609,-55
23.3,,9.0489,-55
23.3,,9.1829,-55
23.3,,9.5959,-55
23.3,,9.2039,-55
23.3,,9.4089,-55
23.3,,9.4499,-55
23.3,,9.4209,-55
23.3,,9.8479,-55
23.3,,9.3899,-55
23.3,,9.6539,-55
23.3,,9.6219,-55
23.3,,9.2519,-55
23.3,,9.5929,-55
23.3,,9.5439,-55
23.3,,9.6749,-55
23.3,,9.7729,-55
23.3,,9.5929,-55
23.3,,9.8049,-55
23.3,,9.6509,-55
23.3,,9.7499,-55
23.3,,9.5209,-56
23.3,,9.4669,-55
23.3,,9.6929,-55
23.3,,9.7649,-56
23.3,,9.1409,-55
23.3,,9.6459,-55
23.3,,9.6819,-55
23.3,,9.3749,-55
23.3,,9.6349,-55
23.3,,9.7449,-55
23.3,,9.3009,-55
23.3,,9.8679,-55
23.3,,8.9829,-55
23.3,,9.8199,-55
23.3,,9.4839,-55
23.3,,9.5019,-55
23.3,,9.7039,-55
23.3,,9.6869,-55
23.3,,9.5489,-55
23.3,,9.7719,-55
23.3,,9.7879,-55
23.3,,9.8599,-55
23.3,,9.3979,-55
23.3,,10.0279,-55
23.3,,9.7359,-55
23.3,,9.9789,-55
23.3,,9.5329,-55
23.3,,9.6809,-55
23.3,,9.5399,-55
23.3,,9.5459,-55
23.3,,9.6509,-55
23.3,,9.8729,-55
23.3,,9.5279,-55
23.3,,9.6959,-55
23.3,,9.5669,-55
23.3,,9.8449,-55
23.3,,9.6259,-55
23.3,,9.7659,-55
23.3,,9.6429,-55
23.3,,9.3079,-55
23.3,,9.6709,-55
23.3,,9.2839,-55
23.3,,9.6389,-55
23.3,,10.0709,-55
23.3,,9.4809,-55
23.3,,10.0229,-55
23.3,,9.5989,-55
23.3,,9.5699,-55
23.3,,9.6909,-55
23.3,,9.5329,-55
23.3,,9.4699,-55
23.3,,9.5209,-55
23.3,,9.3599,-56
