16.1,,4.9339,-51
16.1,,4.7519,-51
16.1,,5.3199,-50
16.1,,4.4229,-53
16.1,,4.8709,-53
16.1,,4.8199,-50
16.1,,4.9799,-49
16.1,,4.9299,-50
16.1,,4.8199,-49
16.1,,4.9349,-49
16.1,,4.8299,-49
16.1,,5.2209,-49
16.1,,5.4559,-50
16.1,,5.2099,-52
16.1,,4.8449,-57
16.1,,5.0439,-53
16.1,,4.8149,-54
16.1,,4.6069,-55
16.1,,5.9369,-60
16.1,,5.7679,-55
16.1,,5.9609,-55
16.1,,6.2419,-53
16.1,,5.8929,-57
16.1,,5.5439,-55
16.1,,5.3839,-54
16.1,,5.2529,-53
16.1,,5.2059,-53
16.1,,4.6439,-53
16.1,,4.7309,-53
16.1,,4.3629,-53
16.1,,5.1609,-55
16.1,,4.3649,-58
16.1,,4.2239,-61
16.1,,4.5519,-59
16.1,,4.5079,-59
16.1,,4.5219,-57
16.1,,4.8869,-57
16.1,,5.3029,-57
16.1,,5.2469,-56
16.1,,5.4369,-57
16.1,,5.5289,-56
16.1,,5.6209,-56
16.1,,5.8729,-57
16.1,,5.6129,-56
16.1,,5.1839,-56
16.1,,5.2049,-56
16.1,,5.4779,-58
16.1,,5.1329,-57
16.1,,5.3149,-56
16.1,,5.6169,-57
16.1,,5.4759,-57
16.1,,4.9319,-57
16.1,,5.0649,-57
16.1,,5.4739,-57
16.1,,5.5659,-55
16.1,,5.6849,-57
16.1,,5.9009,-56
16.1,,5.6369,-57
16.1,,5.3169,-56
16.1,,5.2929,-56
16.1,,5.4839,-55
16.1,,5.6129,-56
16.1,,4.5589,-55
16.1,,5.4689,-55
16.1,,4.9909,-53
16.1,,5.2039,-53
16.1,,5.3869,-54
16.1,,5.5449,-53
16.1,,5.7169,-54
16.1,,5.5449,-54
16.1,,5.4679,-54
16.1,,5.0989,-54
16.1,,5.6969,-54
16.1,,5.7579,-53
16.1,,5.0249,-53
16.1,,5.2079,-53
16.1,,5.5879,-53
16.1,,5.4319,-53
16.1,,5.1809,-53
16.1,,5.3329,-53
16.1,,5.3979,-53
16.1,,4.8589,-52
16.1,,5.6449,-52
16.1,,5.6189,-53
16.1,,6.0449,-53
16.1,,5.7199,-53
16.1,,5.9669,-53
16.1,,5.5969,-53
16.1,,5.4669,-53
16.1,,5.1019,-53
16.1,,5.1199,-53
16.1,,5.6849,-53
16.1,,5.2299,-53
16.1,,5.4469,-53
16.1,,5.6139,-53
16.1,,5.6639,-53
16.1,,5.3779,-53
16.1,,5.7089,-53
16.1,,5.6219,-53
16.1,,5.7559,-53
16.1,,5.6579,-53
16.1,,5.4169,-53
16.1,,5.1169,-53
16.1,,5.3839,-53
16.1,,5.0009,-53
16.1,,5.0629,-53
16.1,,5.6749,-53
16.1,,5.4679,-53
16.1,,4.9989,-53
16.1,,5.4889,-53
16.1,,5.0629,-53
16.1,,5.0679,-53
16.1,,5.3279,-53
16.1,,5.2149,-53
16.1,,4.9139,-53
16.1,,5.1749,-53
16.1,,5.3309,-53
16.1,,5.3359,-53
16.1,,5.5819,-53
16.1,,5.9989,-53
16.1,,5.3769,-53
16.1,,4.9759,-53
16.1,,5.2249,-53
16.1,,5.9699,-53
16.1,,5.7329,-53
16.1,,5.4589,-53
16.1,,5.2699,-53
16.1,,5.2409,-52
16.1,,4.8089,-53
16.1,,5.1079,-53
16.1,,5.1149,-54
16.1,,5.4279,-53
16.1,,5.0539,-53
16.1,,5.1729,-53
16.1,,5.8689,-53
16.1,,5.0509,-53
16.1,,5.3979,-53
16.1,,5.3179,-53
16.1,,5.3969,-54
16.1,,5.5109,-53
16.1,,5.1569,-53
16.1,,5.1939,-53
16.1,,5.3649,-53
16.1,,6.0159,-53
16.1,,5.3719,-53
16.1,,5.1359,-53
16.1,,5.4259,-53
16.1,,5.5739,-53
16.1,,5.6059,-54
16.1,,5.7739,-54
16.1,,5.6879,-53
16.1,,5.5869,-54
16.1,,5.4179,-53
16.1,,5.5269,-53
16.1,,5.3799,-53
16.1,,5.2179,-53
16.1,,4.7369,-53
16.1,,6.2849,-53
16.1,,5.5769,-53
16.1,,5.9449,-53
16.1,,6.2389,-53
16.1,,5.8379,-53
16.1,,5.9249,-53
16.1,,5.9409,-53
16.1,,5.6769,-53
16.1,,5.3329,-54
16.1,,5.1199,-53
16.1,,5.6249,-53
16.1,,5.2319,-53
16.1,,5.9129,-53
16.1,,5.6729,-54
16.1,,6.4399,-53
16.1,,6.2359,-53
16.1,,6.3369,-53
16.1,,5.9309,-54
16.1,,6.4799,-56
16.1,,6.4319,-56
16.1,,5.9739,-56
16.1,,6.2699,-59
16.1,,6.0389,-56
16.1,,5.7869,-58
16.1,,6.0619,-58
16.1,,5.8359,-58
16.1,,5.4769,-58
16.1,,5.3159,-56
16.1,,6.4609,-57
16.1,,5.9959,-59
16.1,,6.2989,-57
16.1,,6.4949,-58
16.1,,6.4599,-56
16.1,,6.3629,-57
16.1,,6.9129,-58
16.1,,5.6869,-56
16.1,,6.3869,-56
16.1,,6.1109,-54
16.1,,5.9849,-54
16.1,,5.8169,-54
16.1,,5.5899,-53
16.1,,5.6489,-54
16.1,,5.9289,-54
16.1,,5.6089,-54
16.1,,5.9959,-54
16.1,,5.8889,-55
16.1,,6.4559,-55
16.1,,5.8439,-55
16.1,,6.2559,-55
16.1,,6.3189,-56
16.1,,6.2969,-55
16.1,,5.7579,-55
16.1,,5.9339,-54
16.1,,5.6069,-54
16.1,,5.9089,-54
16.1,,6.1889,-52
16.1,,6.0119,-53
16.1,,5.3609,-53
16.1,,5.1419,-53
16.1,,4.9169,-53
16.1,,4.2459,-52
16.1,,5.0469,-54
16.1,,4.3819,-53
16.1,,4.2589,-53
16.1,,5.1809,-52
16.1,,4.2389,-52
16.1,,4.3949,-53
16.1,,5.2039,-52
16.1,,5.4199,-52
16.1,,4.8289,-52
16.1,,4.7539,-52
16.1,,5.0569,-52
16.1,,5.0389,-53
16.1,,4.8109,-53
16.1,,4.5739,-53
16.1,,4.8169,-53
16.1,,5.0199,-53
16.1,,5.0679,-53
16.1,,5.0999,-53
16.1,,5.2329,-53
16.1,,5.4169,-53
16.1,,5.3489,-53
16.1,,5.1199,-54
16.1,,5.6039,-54
16.1,,5.6299,-54
16.1,,5.9479,-54
16.1,,5.3299,-53
16.1,,5.2089,-53
16.1,,5.3259,-53
16.1,,5.4509,-53
16.1,,5.3899,-53
16.1,,5.1509,-53
16.1,,5.2499,-55
16.1,,5.1009,-56
16.1,,4.9219,-54
16.1,,4.3959,-56
16.1,,5.4259,-58
16.1,,4.8159,-57
16.1,,4.8659,-54
16.1,,3.9679,-55
16.1,,4.3109,-53
16.1,,4.9289,-53
16.1,,3.7029,-57
16.1,,4.9689,-54
16.1,,5.1899,-53
16.1,,4.4049,-52
16.1,,4.1669,-53
16.1,,4.7039,-53
16.1,,4.6499,-53
16.1,,4.2499,-54
16.1,,4.1229,-53
16.1,,4.3249,-53
16.1,,4.4009,-53
16.1,,4.6209,-53
16.1,,4.5219,-53
16.1,,4.1549,-53
16.1,,4.5199,-53
16.1,,4.3669,-53
16.1,,4.4989,-53
16.1,,4.3889,-54
16.1,,4.3629,-52
16.1,,4.6459,-49
16.1,,4.5989,-51
16.1,,4.9259,-50
16.1,,5.0219,-49
16.1,,4.8849,-50
16.1,,4.9579,-49
16.1,,4.8049,-50
16.1,,5.0869,-50
16.1,,4.7249,-50
16.1,,4.9639,-50
16.1,,5.1229,-50
16.1,,5.0379,-50
16.1,,4.9689,-49
16.1,,4.9999,-49
16.1,,4.9279,-49
16.1,,4.5249,-49
16.1,,4.8619,-50
16.1,,4.4849,-50
16.1,,4.8919,-49
16.1,,4.9489,-50
16.1,,4.6589,-50
16.1,,4.4709,-50
16.1,,4.6899,-50
16.1,,4.5589,-50
16.1,,5.0289,-50
16.1,,4.8189,-50
16.1,,4.8849,-50
16.1,,4.9279,-50
16.1,,4.9389,-50
