23.1,,6.8259,-67
23.1,,6.4539,-69
23.1,,5.6719,-68
23.1,,7.3349,-65
23.1,,7.0969,-63
23.1,,7.7809,-63
23.1,,7.1409,-65
23.1,,6.7799,-65
23.1,,6.2169,-64
23.1,,6.5419,-62
23.1,,7.1389,-63
23.1,,7.4029,-64
23.1,,8.1779,-61
23.1,,9.4439,-59
23.1,,9.1339,-62
23.1,,9.8429,-61
23.1,,9.4449,-64
23.1,,9.5009,-61
23.1,,9.7119,-62
23.1,,9.6949,-62
23.1,,9.7459,-62
23.1,,10.2059,-63
23.1,,10.0239,-63
23.1,,9.6429,-63
23.1,,9.5249,-63
23.1,,9.4559,-64
23.1,,9.9829,-64
23.1,,9.8369,-61
23.1,,10.6999,-61
23.1,,11.2039,-58
23.1,,10.5299,-60
23.1,,10.4019,-63
23.1,,10.5629,-61
23.1,,10.1329,-64
23.1,,10.6419,-62
23.1,,10.9199,-60
23.1,,10.2509,-61
23.1,,10.0739,-62
23.1,,10.1729,-58
23.1,,10.9489,-60
23.1,,10.6629,-60
23.1,,10.2739,-59
23.1,,10.8959,-61
23.1,,10.9049,-61
23.1,,10.7219,-61
23.1,,10.6189,-61
23.1,,10.6199,-61
23.1,,10.1939,-61
23.1,,10.4419,-61
23.1,,10.3079,-61
23.1,,10.6949,-61
23.1,,10.3969,-62
23.1,,10.5559,-62
23.1,,10.4429,-61
23.1,,10.4489,-61
23.1,,10.5189,-61
23.1,,10.4149,-62
23.1,,10.2579,-62
23.1,,10.7519,-62
23.1,,10.6259,-62
23.1,,10.7689,-61
23.1,,10.1699,-61
23.1,,10.9969,-58
23.1,,11.1599,-61
23.1,,11.1359,-60
23.1,,10.7569,-60
23.1,,10.5179,-62
23.1,,10.6539,-63
23.1,,10.2909,-62
23.1,,11.0759,-61
23.1,,9.0999,-65
23.1,,10.0879,-62
23.1,,9.9169,-64
23.1,,8.4579,-69
23.1,,8.4019,-67
23.1,,8.6929,-68
23.1,,7.7669,-68
23.1,,8.6539,-67
23.1,,8.1939,-67
23.1,,8.4589,-68
23.1,,7.5949,-68
23.1,,8.6079,-66
23.1,,8.0479,-66
23.1,,8.3019,-66
23.1,,8.7829,-66
23.1,,8.5469,-66
23.1,,7.9449,-66
23.1,,8.2709,-66
23.1,,8.8129,-66
23.1,,8.4989,-66
23.1,,8.5089,-66
23.1,,7.5659,-66
23.1,,8.1609,-66
23.1,,8.2669,-66
23.1,,8.7869,-66
23.1,,8.6059,-67
23.1,,8.3219,-67
23.1,,7.8159,-66
23.1,,7.8369,-66
23.1,,8.8959,-66
23.1,,8.2879,-67
23.1,,8.3169,-68
23.1,,9.1209,-68
23.1,,8.9239,-66
23.1,,8.2159,-68
23.1,,7.9939,-68
23.1,,8.4869,-67
23.1,,8.4589,-67
23.1,,8.2739,-67
23.1,,8.2699,-67
23.1,,8.4339,-66
23.1,,8.5889,-67
23.1,,8.5179,-67
23.1,,8.5499,-67
23.1,,8.2629,-67
23.1,,8.0939,-67
23.1,,7.8829,-68
23.1,,7.8149,-67
23.1,,8.1979,-67
23.1,,8.3669,-67
23.1,,8.3579,-67
23.1,,7.8979,-67
23.1,,8.7979,-67
23.1,,8.4009,-67
23.1,,8.8439,-67
23.1,,8.0709,-66
23.1,,8.5389,-66
23.1,,8.3859,-67
23.1,,8.5449,-67
23.1,,8.4589,-67
23.1,,8.3649,-67
23.1,,8.0699,-66
23.1,,8.9159,-67
23.1,,7.7979,-69
23.1,,8.3159,-69
23.1,,10.6279,-65
23.1,,8.3389,-64
23.1,,7.8869,-63
23.1,,8.5329,-66
