16.2,,9.0179,-53
16.2,,8.6049,-53
16.2,,9.0629,-54
16.2,,8.8109,-53
16.2,,8.7429,-53
16.2,,8.9019,-54
16.2,,9.0599,-54
16.2,,9.1629,-54
16.2,,9.0219,-53
16.2,,8.9089,-53
16.2,,9.2269,-54
16.2,,9.1879,-53
16.2,,8.6719,-52
16.2,,8.7689,-52
16.2,,7.8399,-51
16.2,,8.4119,-52
16.2,,7.7689,-49
16.2,,7.3949,-49
16.2,,7.7419,-51
16.2,,8.3659,-51
16.2,,7.1699,-49
16.2,,7.4179,-49
16.2,,7.5039,-49
16.2,,7.4799,-49
16.2,,8.1269,-49
16.2,,8.4509,-50
16.2,,7.7929,-51
16.2,,8.1619,-51
16.2,,8.2469,-50
16.2,,8.3999,-51
16.2,,8.6059,-51
16.2,,7.8379,-50
16.2,,8.5039,-51
16.2,,8.2979,-51
16.2,,8.0419,-50
16.2,,8.4309,-51
16.2,,7.5869,-50
16.2,,7.9179,-50
16.2,,7.9349,-50
16.2,,7.8379,-49
16.2,,8.0609,-49
16.2,,8.1489,-49
16.2,,8.1929,-50
16.2,,7.7499,-50
16.2,,8.1219,-49
16.2,,8.0819,-50
16.2,,8.8909,-50
16.2,,7.8529,-50
16.2,,7.9019,-49
16.2,,7.5659,-49
16.2,,7.7459,-50
16.2,,7.9499,-49
16.2,,7.4389,-50
16.2,,8.6759,-52
16.2,,8.8679,-51
16.2,,7.8099,-50
16.2,,8.0839,-50
16.2,,8.4139,-50
16.2,,8.0359,-50
16.2,,8.4549,-51
16.2,,7.9619,-50
16.2,,7.9329,-50
16.2,,7.7219,-49
16.2,,7.5599,-49
16.2,,8.0349,-50
16.2,,8.0629,-50
16.2,,8.6629,-52
16.2,,8.7169,-52
16.2,,8.6239,-51
16.2,,9.3349,-49
16.2,,8.1729,-50
16.2,,7.9789,-51
16.2,,8.1409,-51
16.2,,8.8379,-50
16.2,,8.2289,-50
16.2,,8.0759,-50
16.2,,8.5249,-51
16.2,,8.3869,-51
16.2,,9.0619,-51
16.2,,8.5369,-51
16.2,,9.2649,-51
16.2,,8.6249,-51
16.2,,9.2199,-50
16.2,,8.8169,-50
16.2,,8.6699,-52
16.2,,8.2099,-52
16.2,,8.5189,-51
16.2,,7.9489,-51
16.2,,8.4239,-51
16.2,,7.9599,-51
16.2,,7.7129,-52
16.2,,8.2019,-52
16.2,,8.0299,-51
16.2,,7.8259,-51
16.2,,8.7669,-51
16.2,,8.2959,-52
16.2,,7.5709,-53
16.2,,7.9429,-52
16.2,,8.5189,-52
16.2,,8.7469,-53
16.2,,8.9349,-53
16.2,,8.3189,-53
16.2,,8.5249,-54
16.2,,8.7449,-53
16.2,,8.5349,-51
16.2,,8.4209,-51
16.2,,7.9239,-52
16.2,,8.2539,-52
16.2,,7.7839,-52
16.2,,8.5919,-51
16.2,,7.0739,-52
16.2,,7.5519,-52
16.2,,8.3839,-52
16.2,,7.6099,-52
16.2,,6.8239,-51
16.2,,7.5159,-50
16.2,,7.6749,-50
16.2,,7.5749,-51
16.2,,8.0059,-50
16.2,,8.0279,-51
16.2,,8.0119,-52
16.2,,6.7349,-50
16.2,,8.4509,-51
16.2,,7.7759,-50
16.2,,7.3699,-49
16.2,,7.7009,-49
16.2,,7.4519,-51
16.2,,7.7249,-49
16.2,,7.6179,-49
16.2,,7.4919,-51
16.2,,7.3739,-50
16.2,,7.7509,-50
16.2,,7.6319,-49
16.2,,7.2869,-49
16.2,,7.9099,-50
16.2,,7.4149,-51
16.2,,7.8019,-50
16.2,,7.7889,-50
16.2,,7.9829,-50
16.2,,7.5189,-50
16.2,,8.1719,-50
16.2,,7.7709,-50
16.2,,7.7479,-50
16.2,,7.8249,-49
16.2,,7.7789,-50
16.2,,7.5879,-49
16.2,,7.7159,-49
16.2,,7.5749,-50
16.2,,7.4519,-49
16.2,,7.5809,-49
16.2,,7.7389,-49
16.2,,7.8479,-50
16.2,,7.4959,-49
16.2,,7.4889,-49
16.2,,8.2019,-50
16.2,,7.5129,-49
16.2,,7.8679,-50
16.2,,8.1039,-49
16.2,,7.7249,-50
16.2,,7.4809,-49
16.2,,7.3849,-50
16.2,,7.3249,-51
16.2,,8.1919,-49
16.2,,7.5599,-49
16.2,,7.5029,-50
16.2,,7.5909,-50
16.2,,7.9309,-50
16.2,,7.5289,-49
16.2,,7.9099,-49
16.2,,7.4659,-49
16.2,,8.0319,-49
16.2,,8.1449,-49
16.2,,7.7259,-49
16.2,,7.5229,-50
16.2,,8.0759,-50
16.2,,7.5889,-50
16.2,,8.2009,-50
16.2,,7.7799,-49
16.2,,7.8749,-50
16.2,,7.4099,-49
16.2,,8.0849,-50
16.2,,8.2399,-50
16.2,,8.3659,-50
16.2,,7.7049,-50
16.2,,7.9709,-51
16.2,,7.7599,-51
16.2,,8.0109,-51
16.2,,7.9029,-51
16.2,,7.7329,-52
16.2,,8.0209,-50
16.2,,8.2199,-51
16.2,,8.5049,-50
16.2,,7.5709,-51
16.2,,7.9009,-51
16.2,,7.6689,-51
16.2,,7.8069,-50
16.2,,7.9469,-50
16.2,,7.8929,-50
16.2,,7.8179,-50
16.2,,7.8939,-50
16.2,,7.5269,-51
16.2,,7.7499,-51
16.2,,7.9209,-51
16.2,,7.8569,-51
16.2,,8.0399,-50
16.2,,8.0349,-50
16.2,,7.8769,-50
16.2,,7.4989,-50
16.2,,7.7059,-51
16.2,,7.3739,-50
16.2,,7.7669,-50
16.2,,8.0149,-50
16.2,,8.0789,-50
16.2,,7.9559,-51
16.2,,7.7629,-50
16.2,,8.0829,-51
16.2,,7.6809,-51
16.2,,8.0039,-48
16.2,,7.5399,-50
16.2,,8.4529,-51
16.2,,7.7899,-49
16.2,,7.4489,-49
16.2,,7.7879,-49
16.2,,7.8189,-49
16.2,,7.9679,-49
16.2,,8.2909,-50
16.2,,8.1719,-49
16.2,,7.4169,-49
16.2,,8.2339,-50
16.2,,7.8449,-50
16.2,,8.1209,-50
16.2,,8.0429,-50
16.2,,7.7289,-49
16.2,,7.8899,-49
16.2,,8.0449,-49
16.2,,8.0839,-49
16.2,,7.8579,-49
16.2,,7.8169,-49
16.2,,7.5419,-50
16.2,,8.4899,-50
16.2,,8.0789,-49
16.2,,8.0959,-48
16.2,,8.4729,-49
16.2,,8.3999,-49
16.2,,8.2559,-49
16.2,,8.4149,-49
16.2,,8.1269,-49
16.2,,8.1699,-49
16.2,,8.4139,-49
16.2,,8.4819,-49
16.2,,8.1369,-49
16.2,,8.7329,-49
16.2,,8.1919,-49
16.2,,8.4289,-49
16.2,,7.9429,-49
16.2,,8.2349,-49
16.2,,7.4539,-49
16.2,,7.8259,-49
16.2,,8.1979,-50
16.2,,8.1229,-48
16.2,,7.8419,-49
16.2,,7.9159,-49
16.2,,8.6309,-49
16.2,,8.3409,-50
16.2,,8.3309,-49
16.2,,8.4099,-50
16.2,,8.4379,-49
16.2,,8.5949,-49
16.2,,8.0699,-51
16.2,,7.5129,-51
16.2,,8.2109,-50
16.2,,7.9439,-50
16.2,,7.7729,-50
16.2,,7.8489,-50
16.2,,7.8269,-51
16.2,,8.2729,-52
16.2,,8.5739,-53
16.2,,9.6679,-50
16.2,,9.1089,-52
16.2,,9.0549,-50
16.2,,8.3789,-49
16.2,,7.8479,-49
16.2,,7.5889,-50
16.2,,7.9069,-49
16.2,,8.3109,-50
16.2,,8.0339,-50
16.2,,8.6609,-50
16.2,,8.1279,-49
16.2,,8.4769,-49
16.2,,7.5239,-49
16.2,,8.1819,-49
16.2,,8.2969,-49
16.2,,8.3279,-49
16.2,,8.3789,-49
16.2,,8.4169,-49
16.2,,8.1899,-50
16.2,,8.2019,-50
16.2,,7.9899,-49
16.2,,8.3249,-49
16.2,,8.1259,-49
16.2,,8.5239,-49
16.2,,8.3079,-49
16.2,,7.9129,-49
16.2,,8.1829,-49
16.2,,7.8569,-49
16.2,,8.0569,-50
16.2,,7.7689,-49
16.2,,7.9569,-50
16.2,,8.0799,-49
16.2,,8.2529,-49
16.2,,8.4669,-49
16.2,,7.7089,-50
16.2,,8.0129,-49
16.2,,8.2299,-49
16.2,,8.0609,-50
16.2,,8.1319,-50
16.2,,7.8759,-49
16.2,,7.4539,-50
16.2,,8.3269,-51
16.2,,8.1489,-51
16.2,,7.7549,-50
16.2,,8.2909,-50
16.2,,8.4709,-50
16.2,,8.2369,-49
16.2,,8.2029,-50
16.2,,7.9319,-49
16.2,,8.4679,-49
16.2,,7.9809,-49
16.2,,8.1339,-49
16.2,,7.9839,-49
16.2,,8.1709,-50
16.2,,7.8549,-49
16.2,,8.0099,-50
16.2,,7.9749,-49
16.2,,7.6229,-50
16.2,,8.0119,-50
16.2,,8.0289,-50
16.2,,7.6859,-49
16.2,,8.0529,-49
16.2,,7.5719,-49
16.2,,8.1839,-49
16.2,,8.0269,-49
16.2,,7.8909,-50
16.2,,7.6859,-50
16.2,,7.9099,-49
16.2,,7.9159,-50
16.2,,7.8909,-49
16.2,,8.3059,-49
16.2,,8.0229,-49
16.2,,7.8279,-49
16.2,,8.0649,-50
16.2,,8.3159,-49
16.2,,7.9349,-49
16.2,,8.2609,-49
16.2,,7.8799,-50
16.2,,8.2869,-49
16.2,,8.3399,-49
16.2,,8.2189,-49
16.2,,8.1649,-49
16.2,,7.3519,-49
16.2,,7.4359,-49
16.2,,8.1219,-49
16.2,,7.6509,-49
16.2,,8.5329,-49
16.2,,8.0469,-49
16.2,,7.7969,-49
16.2,,7.4829,-49
16.2,,8.1299,-49
16.2,,8.1369,-49
16.2,,7.7589,-49
16.2,,8.0059,-49
16.2,,8.4079,-50
16.2,,8.2839,-49
16.2,,7.7739,-49
16.2,,7.7589,-49
16.2,,7.4689,-49
16.2,,8.1199,-49
16.2,,7.9929,-50
16.2,,8.2529,-49
16.2,,8.1659,-49
16.2,,7.9769,-49
16.2,,7.7949,-49
16.2,,8.2109,-49
16.2,,7.8809,-50
16.2,,8.5799,-50
16.2,,8.1459,-49
16.2,,8.0009,-49
16.2,,8.4729,-51
16.2,,7.9749,-49
16.2,,8.5399,-49
16.2,,8.8219,-52
16.2,,7.2789,-50
16.2,,7.8999,-50
16.2,,8.4039,-51
16.2,,7.9749,-49
16.2,,7.9799,-49
16.2,,8.2039,-49
16.2,,8.1159,-50
16.2,,7.8499,-49
16.2,,8.3049,-49
16.2,,7.9009,-50
16.2,,7.9169,-49
16.2,,7.8739,-49
16.2,,8.0049,-49
16.2,,8.2349,-50
16.2,,8.3379,-49
16.2,,7.7319,-49
16.2,,7.6629,-49
16.2,,8.0119,-49
16.2,,8.1809,-50
16.2,,8.4259,-49
16.2,,8.3539,-50
16.2,,8.4619,-50
16.2,,8.3389,-49
16.2,,8.0669,-49
16.2,,8.1329,-49
16.2,,8.2479,-49
16.2,,8.1649,-49
16.2,,8.2699,-49
16.2,,8.4349,-49
16.2,,7.7339,-49
16.2,,8.2699,-50
16.2,,7.8989,-50
16.2,,8.0929,-49
16.2,,8.2819,-49
16.2,,8.1029,-49
16.2,,8.2279,-50
16.2,,7.5579,-50
16.2,,7.7739,-50
16.2,,8.3789,-49
16.2,,7.7519,-50
16.2,,7.7149,-49
16.2,,8.0839,-49
16.2,,8.5819,-49
16.2,,8.0269,-49
16.2,,7.8089,-49
16.2,,8.3109,-49
16.2,,8.2529,-49
16.2,,8.0109,-49
16.2,,8.3049,-49
16.2,,8.3389,-49
16.2,,7.7059,-49
16.2,,7.8259,-49
16.2,,8.3499,-49
16.2,,8.8339,-49
16.2,,8.5809,-49
16.2,,8.3569,-49
16.2,,8.1689,-49
16.2,,8.0619,-50
16.2,,8.1049,-49
16.2,,8.2999,-50
16.2,,8.3029,-49
16.2,,8.3859,-49
16.2,,8.6459,-50
16.2,,8.0089,-49
16.2,,7.9599,-50
16.2,,7.7879,-49
16.2,,7.8859,-49
16.2,,7.8719,-49
16.2,,8.9989,-53
16.2,,7.8729,-50
16.2,,8.7029,-50
16.2,,7.4339,-47
16.2,,7.6329,-49
16.2,,8.2519,-52
16.2,,8.7969,-50
16.2,,9.2829,-50
16.2,,6.8299,-49
16.2,,7.9409,-51
16.2,,7.1369,-50
16.2,,8.3959,-52
16.2,,8.7939,-52
16.2,,8.6759,-53
16.2,,8.8629,-53
16.2,,8.3999,-53
16.2,,9.4249,-53
16.2,,8.7829,-53
16.2,,8.5089,-53
16.2,,8.7889,-52
16.2,,8.2219,-52
16.2,,8.6059,-52
16.2,,7.2709,-52
16.2,,7.6819,-52
16.2,,8.3969,-51
16.2,,8.4059,-51
16.2,,8.0909,-53
16.2,,8.5779,-53
16.2,,8.5339,-54
16.2,,7.4869,-54
16.2,,8.2339,-53
16.2,,8.2839,-53
16.2,,8.0949,-53
16.2,,7.8669,-53
16.2,,7.4649,-53
16.2,,8.1769,-53
16.2,,8.1479,-53
16.2,,7.8479,-53
16.2,,7.6849,-53
16.2,,8.2289,-53
16.2,,7.8619,-53
16.2,,7.4779,-53
16.2,,8.6739,-53
16.2,,7.6349,-52
16.2,,8.0449,-52
16.2,,8.5209,-52
16.2,,7.9279,-53
16.2,,7.4509,-53
16.2,,7.6939,-53
16.2,,7.8729,-53
16.2,,6.7799,-53
16.2,,7.7879,-53
16.2,,7.7109,-53
16.2,,7.9849,-53
16.2,,7.8869,-53
16.2,,8.1409,-53
16.2,,8.3419,-52
16.2,,8.3499,-52
16.2,,8.2359,-52
16.2,,7.7699,-52
16.2,,8.1589,-52
16.2,,7.9999,-52
16.2,,7.7589,-52
16.2,,7.5469,-52
16.2,,7.5409,-52
16.2,,7.6859,-53
16.2,,7.5549,-53
16.2,,7.1629,-52
16.2,,7.5629,-52
16.2,,7.4289,-52
16.2,,8.2379,-53
16.2,,8.1159,-54
16.2,,7.7959,-53
16.2,,7.8829,-53
16.2,,8.4989,-52
16.2,,8.6019,-52
16.2,,8.7629,-52
16.2,,8.6569,-53
16.2,,8.4329,-53
16.2,,8.7769,-54
16.2,,8.6149,-54
16.2,,8.9019,-54
16.2,,8.4869,-54
16.2,,8.4259,-53
16.2,,8.5439,-53
16.2,,8.0459,-53
16.2,,8.6179,-53
16.2,,8.7259,-51
16.2,,9.3229,-49
16.2,,9.1599,-50
16.2,,8.3999,-50
16.2,,8.0059,-50
16.2,,7.7229,-51
16.2,,7.7529,-50
16.2,,8.2919,-50
16.2,,7.6309,-49
16.2,,8.5399,-50
16.2,,7.5119,-50
16.2,,8.5299,-49
16.2,,7.7299,-49
16.2,,8.0059,-52
16.2,,7.5279,-49
16.2,,7.2469,-50
16.2,,7.9629,-50
16.2,,7.7879,-49
16.2,,7.8799,-49
16.2,,7.3179,-50
16.2,,7.9469,-50
16.2,,8.1179,-50
16.2,,7.4719,-52
16.2,,8.7139,-51
16.2,,8.4779,-50
16.2,,8.0569,-50
16.2,,8.4169,-52
16.2,,8.0639,-50
16.2,,8.2609,-50
16.2,,6.9949,-50
16.2,,7.9709,-50
16.2,,7.1759,-51
16.2,,8.0589,-51
16.2,,8.1109,-50
16.2,,8.4869,-50
16.2,,8.0859,-51
16.2,,7.3959,-51
16.2,,7.9529,-50
16.2,,7.8769,-49
16.2,,8.3149,-50
16.2,,7.3489,-50
16.2,,7.7119,-51
16.2,,7.6549,-53
16.2,,8.9209,-53
16.2,,8.7509,-52
16.2,,8.3479,-52
16.2,,7.9189,-51
16.2,,8.8619,-51
16.2,,7.9239,-52
16.2,,7.8859,-52
16.2,,7.9889,-52
16.2,,8.2399,-51
