15.2,,8.2709,-55
15.2,,6.8799,-57
15.2,,5.7889,-56
15.2,,5.2469,-60
15.2,,8.3789,-53
15.2,,7.3099,-53
15.2,,5.4719,-54
15.2,,6.3059,-52
15.2,,5.4899,-47
15.2,,6.2679,-57
15.2,,5.3169,-50
15.2,,5.8879,-47
15.2,,6.1109,-48
15.2,,5.5039,-47
15.2,,6.1209,-47
15.2,,6.3549,-47
15.2,,5.1949,-61
15.2,,5.5009,-48
15.2,,5.2819,-48
15.2,,5.5369,-52
15.2,,5.1939,-50
15.2,,5.8179,-48
15.2,,5.3739,-49
15.2,,5.7179,-48
15.2,,5.3569,-49
15.2,,6.0009,-48
15.2,,6.1709,-48
15.2,,5.9229,-47
15.2,,5.4879,-47
15.2,,5.6639,-47
15.2,,5.4549,-47
15.2,,5.7379,-47
15.2,,5.2019,-57
15.2,,5.3989,-49
15.2,,5.1929,-47
15.2,,5.3219,-48
15.2,,5.4359,-48
15.2,,4.8699,-47
15.2,,5.1869,-49
15.2,,5.4679,-50
15.2,,5.7959,-48
15.2,,5.7399,-48
15.2,,5.9289,-48
15.2,,6.3229,-48
15.2,,5.3979,-49
15.2,,5.7259,-49
15.2,,6.0189,-49
15.2,,5.4449,-49
15.2,,5.7229,-48
15.2,,4.9439,-47
15.2,,5.4669,-47
15.2,,4.7509,-48
15.2,,5.6739,-52
15.2,,5.1619,-49
15.2,,4.4209,-49
15.2,,4.8579,-47
15.2,,4.8939,-48
15.2,,5.4389,-49
15.2,,4.9849,-49
15.2,,5.0479,-49
15.2,,5.3589,-49
15.2,,5.8479,-49
15.2,,5.1919,-49
15.2,,5.1259,-49
15.2,,5.1809,-48
15.2,,4.7739,-49
15.2,,5.1929,-48
15.2,,5.2349,-49
15.2,,5.1379,-49
15.2,,4.7859,-48
15.2,,5.4559,-48
15.2,,5.1049,-49
15.2,,4.9779,-49
15.2,,4.4159,-49
15.2,,4.9959,-49
15.2,,5.1719,-49
15.2,,5.3489,-49
15.2,,5.1269,-48
