11.2,,8.3979,-54
11.2,,8.0669,-55
11.2,,8.0549,-57
11.2,,8.9539,-57
11.2,,8.6299,-57
11.2,,7.8709,-55
11.2,,9.3649,-58
11.2,,8.6139,-57
11.2,,8.3969,-56
11.2,,8.2929,-55
11.2,,8.3759,-56
11.2,,9.0089,-56
11.2,,9.1269,-57
11.2,,9.1209,-56
11.2,,8.8899,-56
11.2,,8.8669,-55
11.2,,8.9369,-56
11.2,,8.7849,-55
11.2,,9.0049,-55
11.2,,9.1789,-55
11.2,,9.2489,-55
11.2,,9.1439,-56
11.2,,8.7379,-56
11.2,,8.8299,-56
11.2,,8.8139,-56
11.2,,9.4369,-56
11.2,,8.0209,-53
11.2,,8.1559,-57
11.2,,7.9509,-58
11.2,,8.6669,-53
11.2,,9.0249,-56
11.2,,9.0639,-55
11.2,,8.6799,-56
11.2,,8.7209,-54
11.2,,8.6719,-55
11.2,,8.1139,-58
11.2,,8.0949,-58
11.2,,8.9729,-57
11.2,,7.9869,-57
11.2,,8.8039,-55
11.2,,8.1889,-55
11.2,,8.9419,-54
11.2,,8.8049,-56
11.2,,8.7609,-55
11.2,,8.7859,-56
11.2,,8.5009,-56
11.2,,8.3569,-59
11.2,,8.3529,-57
11.2,,7.7169,-55
11.2,,8.3619,-53
11.2,,8.0419,-53
11.2,,7.7339,-53
11.2,,7.9589,-53
11.2,,8.3339,-53
11.2,,7.9999,-55
11.2,,8.1239,-57
11.2,,8.2719,-55
11.2,,7.8649,-57
11.2,,8.3839,-58
11.2,,8.1009,-55
11.2,,8.3949,-54
11.2,,8.5549,-55
11.2,,8.4089,-56
11.2,,8.5769,-57
11.2,,8.0619,-58
11.2,,7.9689,-61
11.2,,7.7169,-58
11.2,,8.2519,-59
11.2,,8.3049,-56
11.2,,8.4349,-57
11.2,,8.2019,-58
11.2,,8.7279,-55
11.2,,9.0029,-58
11.2,,8.2819,-59
11.2,,7.9809,-60
11.2,,10.2439,-60
11.2,,10.0969,-61
11.2,,9.3359,-61
11.2,,8.3799,-60
11.2,,8.8799,-57
11.2,,8.2219,-57
11.2,,7.9939,-58
11.2,,8.4739,-56
11.2,,7.7749,-57
11.2,,8.3679,-57
11.2,,8.5119,-57
11.2,,7.5549,-57
11.2,,7.2609,-60
11.2,,7.8619,-57
11.2,,6.9379,-61
11.2,,8.0929,-62
11.2,,8.7409,-59
11.2,,7.2849,-62
11.2,,7.9869,-64
11.2,,8.6509,-64
11.2,,8.3739,-63
11.2,,7.8989,-59
11.2,,8.0779,-62
11.2,,7.4569,-61
11.2,,7.5459,-59
11.2,,7.3929,-59
11.2,,7.6759,-58
11.2,,7.2869,-58
11.2,,6.3389,-62
11.2,,8.3429,-56
11.2,,7.8849,-58
11.2,,7.1209,-60
11.2,,6.9709,-62
11.2,,7.2819,-61
11.2,,7.7519,-60
11.2,,6.7389,-56
11.2,,8.5269,-61
11.2,,8.5589,-60
11.2,,10.0869,-64
11.2,,8.8079,-58
11.2,,8.2949,-55
11.2,,7.4629,-56
11.2,,8.3159,-57
11.2,,10.6239,-61
11.2,,8.2269,-59
11.2,,7.9499,-59
11.2,,7.1489,-55
11.2,,7.2969,-58
11.2,,7.2579,-56
11.2,,8.1639,-57
11.2,,8.1019,-55
11.2,,8.0759,-58
11.2,,7.8139,-55
11.2,,8.6059,-53
11.2,,8.4949,-58
11.2,,8.4889,-55
11.2,,8.5469,-55
11.2,,8.2229,-54
11.2,,8.4569,-59
11.2,,7.8419,-55
11.2,,8.5099,-58
11.2,,7.4609,-55
11.2,,7.6699,-57
11.2,,8.0459,-58
11.2,,7.7669,-60
11.2,,7.8849,-57
11.2,,7.8899,-55
11.2,,7.9929,-55
11.2,,8.0779,-57
11.2,,7.3129,-59
11.2,,8.1719,-56
11.2,,8.1829,-54
11.2,,8.3899,-53
11.2,,8.1709,-54
11.2,,8.6929,-55
11.2,,8.6419,-54
11.2,,8.0649,-54
11.2,,8.3259,-55
11.2,,8.6219,-54
11.2,,8.5689,-53
11.2,,9.1249,-53
11.2,,7.8379,-57
11.2,,8.1959,-56
11.2,,8.5539,-53
11.2,,8.6329,-54
11.2,,8.7669,-52
11.2,,7.1779,-57
11.2,,8.8729,-56
11.2,,8.3629,-53
11.2,,8.3819,-57
11.2,,8.9569,-61
11.2,,8.0339,-57
11.2,,11.0349,-58
11.2,,8.3669,-58
11.2,,7.5319,-55
11.2,,7.9759,-52
11.2,,8.6439,-51
11.2,,8.0629,-53
11.2,,8.1149,-53
11.2,,8.5739,-52
11.2,,9.1709,-53
11.2,,8.1549,-53
11.2,,8.2389,-53
11.2,,8.7359,-53
11.2,,8.0949,-53
11.2,,7.9959,-52
11.2,,7.9379,-53
11.2,,8.8099,-52
11.2,,7.8119,-52
11.2,,7.7699,-54
11.2,,9.1309,-53
11.2,,9.1679,-55
11.2,,8.8339,-52
11.2,,9.1179,-55
11.2,,9.5799,-53
11.2,,9.2999,-53
11.2,,8.7869,-54
11.2,,9.5719,-56
11.2,,7.4329,-57
11.2,,8.7319,-54
11.2,,8.5349,-53
11.2,,8.9849,-53
11.2,,8.9179,-53
11.2,,8.5739,-53
11.2,,8.2739,-53
11.2,,8.3429,-53
11.2,,9.4189,-52
11.2,,9.1469,-51
11.2,,8.8459,-52
11.2,,8.9259,-53
11.2,,8.6759,-54
11.2,,8.7569,-53
11.2,,8.6529,-53
11.2,,8.6609,-53
11.2,,8.2459,-53
11.2,,8.5719,-53
11.2,,8.2359,-54
11.2,,7.8609,-53
11.2,,7.9039,-53
11.2,,8.3149,-52
11.2,,8.1189,-53
11.2,,8.5949,-53
11.2,,7.9589,-54
11.2,,8.5149,-52
11.2,,8.0209,-53
11.2,,8.5149,-54
11.2,,8.6599,-54
11.2,,7.9659,-54
11.2,,8.4359,-53
11.2,,8.3269,-53
11.2,,8.3679,-55
11.2,,8.3629,-54
11.2,,8.3039,-53
11.2,,8.0379,-55
11.2,,8.8249,-54
11.2,,8.4079,-54
11.2,,8.1189,-54
11.2,,8.0809,-54
11.2,,8.4769,-54
11.2,,8.3489,-54
11.2,,8.0299,-54
11.2,,8.4349,-54
11.2,,8.8059,-54
11.2,,8.2409,-54
11.2,,8.5429,-55
11.2,,8.5629,-54
11.2,,8.1609,-56
11.2,,8.0059,-57
11.2,,7.6449,-57
11.2,,8.7429,-54
11.2,,8.2159,-55
11.2,,7.9499,-56
11.2,,7.9339,-58
11.2,,7.9729,-56
11.2,,8.0559,-56
11.2,,7.7389,-58
11.2,,7.6719,-55
11.2,,8.2409,-53
11.2,,8.2699,-54
11.2,,7.7479,-55
11.2,,8.0419,-57
11.2,,8.1179,-57
11.2,,7.6059,-57
11.2,,8.1499,-58
11.2,,8.3549,-57
11.2,,8.2429,-59
11.2,,7.8479,-58
11.2,,7.8279,-60
11.2,,7.9959,-57
11.2,,8.0029,-58
11.2,,8.2009,-57
11.2,,8.4699,-56
11.2,,8.1879,-59
11.2,,8.3849,-56
11.2,,8.3149,-56
11.2,,8.6749,-55
11.2,,8.3719,-56
11.2,,8.3479,-57
11.2,,8.5889,-54
11.2,,8.1179,-56
11.2,,8.9629,-54
11.2,,8.2539,-54
11.2,,8.3749,-55
11.2,,8.3579,-55
11.2,,8.4189,-55
11.2,,8.3059,-54
11.2,,8.6449,-54
11.2,,8.8539,-54
11.2,,8.7179,-53
11.2,,8.3999,-55
11.2,,8.3419,-55
11.2,,8.4379,-55
11.2,,8.4059,-55
