6.3,,8.3359,-61
6.3,,8.7919,-57
6.3,,9.1289,-58
6.3,,9.6319,-55
6.3,,9.6889,-54
6.3,,9.3869,-54
6.3,,9.1529,-53
6.3,,9.6359,-53
6.3,,9.6139,-54
6.3,,9.5039,-55
6.3,,9.4539,-54
6.3,,9.7509,-53
6.3,,10.2629,-53
6.3,,9.7439,-53
6.3,,9.8679,-53
6.3,,9.6139,-53
6.3,,9.7639,-53
6.3,,9.9279,-55
6.3,,9.8709,-58
6.3,,9.7919,-59
6.3,,9.7579,-53
6.3,,9.0699,-50
6.3,,9.1849,-50
6.3,,9.1819,-49
6.3,,9.3969,-49
6.3,,8.7219,-49
6.3,,8.2319,-49
6.3,,8.0849,-49
6.3,,8.4059,-50
6.3,,8.1159,-50
6.3,,8.9719,-51
6.3,,9.1939,-50
6.3,,9.1719,-51
6.3,,8.2099,-49
6.3,,8.4069,-49
6.3,,8.4889,-50
6.3,,8.8839,-50
6.3,,9.1319,-51
6.3,,8.2429,-49
6.3,,8.5269,-49
6.3,,8.0609,-50
6.3,,9.3699,-50
6.3,,8.8859,-50
6.3,,8.7019,-50
6.3,,8.7509,-52
6.3,,7.4629,-49
6.3,,8.1839,-50
6.3,,9.1359,-50
6.3,,8.8369,-50
6.3,,8.4409,-50
6.3,,8.7049,-50
6.3,,8.9089,-49
6.3,,8.6539,-50
6.3,,9.0239,-52
6.3,,9.1809,-52
6.3,,9.3279,-51
6.3,,9.1249,-51
6.3,,8.9479,-52
6.3,,8.6879,-53
6.3,,8.8049,-53
6.3,,9.1779,-53
6.3,,9.0429,-53
6.3,,9.4589,-53
6.3,,9.1889,-52
6.3,,9.0629,-51
6.3,,8.4349,-50
6.3,,8.3209,-49
6.3,,8.1729,-49
6.3,,8.0289,-50
6.3,,7.6789,-50
6.3,,8.9659,-52
6.3,,9.0259,-53
6.3,,9.0089,-52
6.3,,9.2019,-52
6.3,,8.5729,-53
6.3,,9.2059,-53
6.3,,8.8769,-53
6.3,,8.6419,-53
6.3,,8.5539,-53
6.3,,8.7519,-53
6.3,,8.6609,-53
6.3,,8.7299,-53
6.3,,9.0819,-53
6.3,,8.7659,-52
6.3,,8.7209,-51
6.3,,9.2799,-51
6.3,,8.9939,-51
6.3,,9.1139,-52
6.3,,9.4519,-51
6.3,,9.1329,-52
6.3,,8.7379,-51
6.3,,8.5179,-51
6.3,,8.2599,-51
6.3,,8.9309,-52
6.3,,8.8919,-52
6.3,,9.0769,-52
6.3,,8.4809,-52
6.3,,8.7089,-52
6.3,,8.8659,-51
6.3,,8.2739,-51
6.3,,8.1879,-50
6.3,,8.2559,-49
6.3,,8.5769,-49
6.3,,8.3969,-49
6.3,,8.7399,-49
6.3,,8.9389,-50
6.3,,8.9569,-51
6.3,,8.9409,-51
6.3,,8.5819,-51
6.3,,8.5719,-51
6.3,,8.9899,-50
6.3,,8.7239,-50
6.3,,8.6459,-50
6.3,,9.3309,-50
6.3,,8.5029,-50
6.3,,8.4779,-50
6.3,,8.7339,-50
6.3,,8.1139,-50
6.3,,8.2889,-50
6.3,,8.3349,-49
6.3,,8.4889,-50
6.3,,8.1919,-50
6.3,,8.3599,-50
6.3,,8.7219,-52
6.3,,8.6519,-52
6.3,,8.9509,-52
6.3,,8.8839,-51
6.3,,8.6739,-50
6.3,,8.4919,-50
6.3,,8.4529,-50
6.3,,8.4349,-50
6.3,,8.2639,-50
6.3,,8.1539,-50
6.3,,8.4959,-50
6.3,,8.4769,-50
6.3,,8.2559,-50
6.3,,8.4979,-50
6.3,,8.6519,-49
6.3,,8.3749,-50
6.3,,8.4289,-50
6.3,,8.4949,-52
6.3,,8.9429,-52
6.3,,8.9149,-50
6.3,,8.1739,-50
6.3,,9.0269,-51
6.3,,8.6779,-50
6.3,,9.1169,-51
6.3,,9.0989,-52
6.3,,8.8199,-51
6.3,,8.5569,-50
6.3,,9.0679,-50
6.3,,9.1229,-50
6.3,,8.6439,-49
6.3,,8.9709,-50
6.3,,8.9759,-49
6.3,,8.4849,-50
6.3,,9.2509,-50
6.3,,8.3399,-50
6.3,,8.2439,-50
6.3,,8.6819,-51
6.3,,8.5099,-51
6.3,,8.4159,-51
6.3,,8.6349,-51
6.3,,8.6399,-50
6.3,,8.7069,-50
6.3,,8.4879,-50
6.3,,8.2189,-50
6.3,,9.2769,-51
6.3,,9.6619,-50
6.3,,8.3579,-51
6.3,,8.4759,-53
6.3,,8.9689,-52
6.3,,9.5939,-51
6.3,,8.7699,-51
6.3,,8.1589,-50
6.3,,8.4819,-51
6.3,,7.8749,-50
6.3,,8.0719,-49
6.3,,7.6899,-49
6.3,,8.4019,-49
6.3,,8.3659,-51
6.3,,8.3299,-52
6.3,,8.5649,-52
6.3,,8.3379,-50
6.3,,8.2519,-49
6.3,,8.2909,-49
6.3,,8.4649,-50
6.3,,8.1529,-51
6.3,,8.8939,-51
6.3,,8.0949,-49
6.3,,8.0349,-50
6.3,,7.6869,-51
6.3,,7.8009,-52
6.3,,8.5189,-53
6.3,,8.4389,-52
6.3,,8.4789,-52
6.3,,8.0479,-51
6.3,,7.6309,-50
6.3,,7.8889,-50
6.3,,8.2529,-50
6.3,,7.6729,-50
6.3,,8.2189,-49
6.3,,8.3449,-49
6.3,,8.5179,-50
6.3,,8.2149,-50
6.3,,8.1959,-49
6.3,,9.2629,-50
6.3,,8.8699,-52
6.3,,9.4169,-53
6.3,,9.7979,-52
6.3,,9.2469,-52
6.3,,9.4569,-52
6.3,,9.3199,-52
6.3,,9.4359,-52
6.3,,9.0949,-52
6.3,,9.2359,-51
6.3,,9.2889,-51
6.3,,9.4189,-51
6.3,,9.2979,-51
6.3,,9.3199,-51
6.3,,9.1059,-50
6.3,,9.2389,-50
6.3,,9.2309,-51
6.3,,9.2049,-51
6.3,,9.2419,-51
6.3,,9.3899,-51
6.3,,9.4129,-52
6.3,,9.1809,-51
6.3,,9.1349,-49
6.3,,9.2159,-50
6.3,,8.9399,-50
6.3,,8.3959,-50
6.3,,8.6639,-49
6.3,,7.8389,-49
6.3,,8.1399,-50
6.3,,8.3729,-49
6.3,,8.4389,-49
6.3,,8.5339,-49
6.3,,9.1439,-50
6.3,,9.4569,-50
6.3,,9.1789,-50
6.3,,9.0109,-50
6.3,,8.8849,-49
6.3,,8.8099,-50
6.3,,9.0719,-49
6.3,,9.2039,-49
6.3,,9.0469,-49
6.3,,9.2699,-50
6.3,,9.1189,-51
6.3,,9.8049,-51
6.3,,9.4649,-50
6.3,,8.6909,-49
6.3,,8.9369,-49
6.3,,9.1379,-49
6.3,,9.1639,-49
6.3,,9.5509,-50
6.3,,9.7409,-50
6.3,,9.6799,-50
6.3,,9.2559,-50
6.3,,9.3699,-50
6.3,,9.3529,-50
6.3,,8.6699,-50
6.3,,9.3379,-49
6.3,,9.2829,-49
6.3,,9.0439,-49
6.3,,9.6999,-49
6.3,,9.2479,-50
6.3,,9.4109,-50
6.3,,9.1789,-50
6.3,,9.1929,-50
6.3,,9.4029,-51
6.3,,8.9249,-51
6.3,,9.5779,-50
6.3,,8.9559,-49
6.3,,9.2319,-49
6.3,,9.2059,-50
6.3,,8.8529,-49
6.3,,9.1159,-49
6.3,,9.3979,-49
6.3,,9.3019,-49
6.3,,9.2719,-50
6.3,,8.5249,-49
6.3,,8.7529,-50
6.3,,9.2379,-49
6.3,,8.8189,-49
6.3,,8.8229,-49
6.3,,8.8759,-49
6.3,,8.9939,-50
6.3,,8.8869,-50
6.3,,9.3869,-50
6.3,,9.4799,-50
6.3,,9.0599,-50
6.3,,9.1869,-50
6.3,,9.0319,-50
6.3,,9.2819,-50
6.3,,9.2259,-51
6.3,,9.5579,-51
6.3,,9.4759,-51
6.3,,9.3059,-51
6.3,,9.2959,-52
6.3,,9.2479,-52
6.3,,9.6189,-52
6.3,,9.3109,-51
6.3,,9.2179,-51
6.3,,9.6669,-51
6.3,,9.0529,-50
6.3,,9.2549,-50
6.3,,9.0029,-50
6.3,,9.1939,-50
6.3,,9.5649,-51
6.3,,9.0929,-51
6.3,,9.4379,-51
6.3,,9.3239,-51
6.3,,9.2969,-51
6.3,,9.2539,-51
6.3,,9.3309,-51
6.3,,9.0589,-50
6.3,,9.4779,-50
6.3,,9.0329,-51
6.3,,8.1749,-50
6.3,,8.3409,-50
6.3,,8.4489,-49
6.3,,8.1519,-49
6.3,,8.3219,-49
6.3,,8.8199,-49
6.3,,8.2859,-52
6.3,,8.3469,-50
6.3,,8.2429,-50
6.3,,8.6129,-49
6.3,,8.7099,-49
6.3,,9.3359,-49
6.3,,9.5939,-49
6.3,,9.1819,-50
6.3,,9.3359,-49
6.3,,8.6379,-49
6.3,,8.7729,-50
6.3,,8.9069,-50
6.3,,8.8519,-50
6.3,,8.8869,-50
6.3,,8.9309,-50
6.3,,8.8619,-49
6.3,,9.2129,-49
6.3,,9.2869,-49
6.3,,8.5379,-50
6.3,,8.7709,-50
6.3,,8.5549,-50
6.3,,8.6059,-49
6.3,,8.9089,-49
6.3,,9.0379,-49
6.3,,8.4469,-49
6.3,,8.5149,-49
6.3,,8.4419,-49
6.3,,8.9399,-50
6.3,,8.6939,-50
6.3,,8.5779,-50
6.3,,8.1649,-49
6.3,,8.6919,-50
6.3,,8.8219,-50
6.3,,8.6279,-50
6.3,,8.4809,-50
6.3,,8.9309,-50
6.3,,8.2429,-50
6.3,,8.8059,-50
6.3,,8.7209,-50
6.3,,8.9439,-50
6.3,,8.8519,-50
6.3,,8.7739,-50
6.3,,9.0399,-50
6.3,,8.9789,-49
6.3,,8.3749,-49
6.3,,8.4519,-49
6.3,,8.9499,-50
6.3,,8.7939,-49
6.3,,9.0129,-49
6.3,,9.1079,-49
6.3,,8.9709,-50
6.3,,8.1309,-49
6.3,,8.5849,-50
6.3,,8.6969,-49
6.3,,8.5179,-49
6.3,,8.0599,-49
6.3,,8.6949,-49
6.3,,8.7599,-50
6.3,,8.8439,-50
6.3,,8.7349,-49
6.3,,8.7499,-50
6.3,,8.9489,-49
6.3,,8.9669,-49
6.3,,8.4709,-49
6.3,,8.6389,-50
6.3,,8.3639,-49
6.3,,9.2059,-49
6.3,,8.5939,-50
6.3,,9.0329,-50
6.3,,8.9649,-50
6.3,,8.9089,-50
6.3,,8.9909,-50
6.3,,8.9079,-50
6.3,,8.7889,-50
6.3,,8.6549,-49
6.3,,8.8639,-50
6.3,,8.8029,-50
6.3,,8.7859,-50
6.3,,8.9559,-50
6.3,,9.0659,-49
6.3,,9.2429,-50
6.3,,8.8659,-50
6.3,,8.5109,-50
6.3,,8.9779,-50
6.3,,8.6619,-50
6.3,,9.1259,-50
6.3,,9.1559,-49
6.3,,9.1469,-50
6.3,,8.7889,-50
6.3,,8.5509,-50
6.3,,8.5879,-49
6.3,,8.9659,-49
6.3,,8.7559,-50
6.3,,8.7539,-50
6.3,,8.3139,-49
6.3,,8.6629,-50
6.3,,8.6889,-49
6.3,,8.6299,-49
6.3,,8.8309,-49
6.3,,8.9739,-50
6.3,,9.1449,-50
6.3,,9.2039,-50
6.3,,9.1289,-50
6.3,,8.7799,-50
6.3,,8.4579,-50
6.3,,8.9779,-50
6.3,,8.6959,-50
6.3,,8.4559,-49
6.3,,9.0429,-49
6.3,,8.9519,-49
6.3,,9.2179,-50
6.3,,8.9659,-50
6.3,,9.0239,-50
6.3,,8.5929,-50
6.3,,8.6229,-50
6.3,,8.3319,-50
6.3,,9.0729,-49
6.3,,8.4579,-49
6.3,,9.2129,-50
6.3,,8.4089,-50
6.3,,8.8189,-50
6.3,,8.9809,-50
6.3,,8.8599,-49
6.3,,9.2019,-50
6.3,,8.6409,-50
6.3,,8.7969,-50
6.3,,8.8129,-50
6.3,,8.6829,-50
6.3,,8.6689,-49
6.3,,8.9299,-49
6.3,,8.3779,-49
6.3,,8.5299,-49
6.3,,8.6819,-49
6.3,,8.4469,-50
6.3,,8.4489,-50
6.3,,8.2269,-50
6.3,,8.5619,-50
6.3,,8.5249,-50
6.3,,7.9009,-50
6.3,,8.3309,-50
6.3,,9.1609,-49
6.3,,8.6729,-49
6.3,,9.2909,-49
6.3,,9.1609,-49
6.3,,8.5229,-49
6.3,,9.0229,-49
6.3,,9.2609,-49
6.3,,9.0419,-49
6.3,,8.8529,-49
6.3,,8.5309,-50
6.3,,9.0249,-49
6.3,,9.1269,-49
6.3,,8.9989,-49
6.3,,9.0839,-49
6.3,,9.0739,-49
6.3,,8.6399,-50
6.3,,9.2259,-49
6.3,,9.1739,-50
6.3,,8.6349,-49
6.3,,8.6719,-49
6.3,,8.6619,-50
6.3,,9.0319,-49
6.3,,8.6999,-50
6.3,,9.3659,-49
6.3,,8.3509,-50
6.3,,8.4229,-50
6.3,,8.2849,-49
6.3,,8.3369,-49
6.3,,7.4719,-51
6.3,,7.8249,-53
6.3,,8.0389,-49
6.3,,8.4129,-50
6.3,,8.2969,-50
6.3,,8.6559,-50
6.3,,8.8869,-51
6.3,,8.0359,-50
6.3,,8.2619,-49
6.3,,8.3249,-49
6.3,,8.4789,-49
6.3,,8.0889,-50
6.3,,7.8839,-49
6.3,,7.9179,-50
6.3,,8.4569,-51
6.3,,8.4249,-51
6.3,,8.3359,-50
6.3,,8.3439,-50
6.3,,9.2039,-50
6.3,,9.3679,-50
6.3,,8.8259,-49
6.3,,8.7489,-49
6.3,,7.9879,-50
6.3,,9.2819,-50
6.3,,8.5309,-50
6.3,,8.9479,-50
6.3,,8.3389,-50
6.3,,8.5139,-50
6.3,,8.7259,-50
6.3,,8.2379,-50
6.3,,8.0749,-50
6.3,,8.3539,-49
6.3,,8.1329,-49
6.3,,8.0459,-49
6.3,,8.3269,-49
6.3,,8.3019,-49
6.3,,8.3529,-50
6.3,,8.5459,-50
6.3,,8.3289,-50
6.3,,8.4559,-50
6.3,,8.1799,-50
6.3,,8.5289,-50
6.3,,8.2099,-50
6.3,,8.6779,-50
6.3,,8.2469,-50
6.3,,8.4459,-50
6.3,,8.1819,-50
6.3,,8.2969,-50
6.3,,8.6359,-50
6.3,,8.4949,-50
6.3,,8.3719,-50
6.3,,8.1749,-50
6.3,,8.0929,-49
6.3,,8.0939,-49
6.3,,8.5799,-50
6.3,,7.7069,-50
6.3,,7.9189,-49
6.3,,7.7909,-50
6.3,,7.8959,-50
6.3,,9.0829,-50
6.3,,8.8539,-50
6.3,,8.7409,-49
6.3,,8.6789,-50
6.3,,8.7049,-50
6.3,,8.3899,-50
6.3,,8.4009,-51
6.3,,8.8889,-50
6.3,,8.7199,-50
6.3,,8.8899,-50
6.3,,8.3569,-50
6.3,,8.8349,-50
6.3,,8.4419,-50
6.3,,8.8329,-50
6.3,,9.0089,-50
6.3,,7.8689,-49
6.3,,8.7279,-50
6.3,,8.2559,-49
6.3,,8.2859,-53
6.3,,8.7359,-48
6.3,,9.1729,-49
6.3,,9.0569,-51
6.3,,8.8929,-49
6.3,,7.9819,-50
6.3,,7.3349,-50
6.3,,6.8029,-51
6.3,,8.9169,-51
6.3,,7.6469,-50
6.3,,8.2229,-50
6.3,,7.7209,-50
6.3,,7.7929,-50
6.3,,7.8869,-49
6.3,,7.5909,-50
6.3,,8.3819,-50
6.3,,8.6439,-50
6.3,,8.1109,-50
6.3,,8.5189,-50
6.3,,7.5129,-50
6.3,,7.6669,-50
6.3,,8.1489,-50
6.3,,8.5089,-49
6.3,,8.2369,-49
6.3,,8.3449,-49
6.3,,7.9949,-49
6.3,,8.8029,-49
6.3,,7.9359,-49
6.3,,8.2329,-49
6.3,,8.4009,-49
6.3,,8.4519,-49
6.3,,9.0089,-49
6.3,,8.8539,-49
6.3,,8.6979,-49
6.3,,8.7669,-49
6.3,,8.5259,-49
6.3,,8.7149,-49
6.3,,8.3539,-49
6.3,,8.2949,-49
6.3,,9.0699,-49
6.3,,8.7459,-49
6.3,,8.6449,-49
6.3,,8.8609,-49
6.3,,8.9709,-49
6.3,,8.8599,-49
6.3,,8.9279,-49
6.3,,8.0749,-49
6.3,,8.7649,-49
6.3,,7.6769,-49
6.3,,8.0289,-49
6.3,,7.9559,-49
6.3,,7.7599,-49
6.3,,8.4149,-49
6.3,,7.8889,-49
6.3,,7.7779,-49
6.3,,8.0469,-49
6.3,,7.9239,-49
6.3,,7.8739,-50
6.3,,8.2179,-50
6.3,,7.5209,-50
6.3,,7.7689,-50
6.3,,7.7219,-50
6.3,,8.1019,-50
6.3,,7.6319,-50
6.3,,8.3389,-50
6.3,,7.8429,-50
6.3,,7.8139,-50
6.3,,8.0549,-50
6.3,,7.8239,-50
6.3,,7.6949,-50
6.3,,7.9399,-50
6.3,,7.8789,-50
6.3,,7.4979,-50
6.3,,7.6199,-50
6.3,,7.6709,-50
6.3,,7.5269,-50
6.3,,7.6769,-50
6.3,,7.2409,-49
6.3,,7.5449,-50
6.3,,7.5789,-49
6.3,,7.9699,-50
6.3,,7.6919,-49
6.3,,8.1479,-50
6.3,,7.4399,-50
6.3,,7.2559,-49
6.3,,7.5919,-49
6.3,,7.4049,-49
6.3,,7.1389,-50
6.3,,7.1819,-50
6.3,,7.5069,-50
6.3,,7.7779,-50
6.3,,8.0809,-49
6.3,,7.7679,-50
6.3,,7.7799,-50
6.3,,7.6889,-50
6.3,,7.9459,-50
6.3,,7.4079,-50
6.3,,7.6509,-50
6.3,,7.5059,-49
6.3,,7.5039,-50
6.3,,8.2509,-50
6.3,,8.8669,-50
6.3,,6.6349,-51
6.3,,9.1359,-51
6.3,,8.5399,-50
6.3,,8.5209,-50
6.3,,8.4639,-49
6.3,,9.0329,-49
6.3,,8.5699,-49
6.3,,8.5609,-50
6.3,,8.8279,-50
6.3,,8.6889,-49
6.3,,8.2719,-49
6.3,,8.9029,-49
6.3,,8.9739,-49
6.3,,8.5839,-49
6.3,,8.9029,-49
6.3,,8.8699,-50
6.3,,8.8509,-50
6.3,,8.2659,-49
6.3,,8.8529,-49
6.3,,8.7939,-49
6.3,,8.9129,-50
6.3,,8.7179,-49
6.3,,8.7159,-50
6.3,,9.1639,-50
6.3,,9.0469,-50
6.3,,9.0889,-50
6.3,,9.0649,-50
6.3,,8.6129,-50
6.3,,8.9639,-49
6.3,,8.5649,-49
6.3,,8.6339,-49
6.3,,9.0439,-50
6.3,,8.8789,-49
6.3,,8.7059,-50
6.3,,8.8639,-50
6.3,,9.2699,-50
6.3,,8.4629,-50
6.3,,8.4509,-50
6.3,,8.3249,-50
6.3,,8.7079,-50
6.3,,8.7149,-49
6.3,,9.3459,-49
6.3,,8.9989,-49
6.3,,8.9079,-49
6.3,,9.2109,-49
6.3,,9.2289,-50
6.3,,8.8399,-49
6.3,,8.6649,-49
6.3,,8.7829,-49
6.3,,8.6219,-49
6.3,,9.3219,-49
6.3,,8.7529,-49
6.3,,8.7629,-49
6.3,,8.9569,-49
6.3,,8.6169,-48
6.3,,8.6319,-49
6.3,,8.5169,-49
6.3,,9.0349,-49
6.3,,8.7549,-49
6.3,,8.9049,-49
6.3,,8.7439,-49
6.3,,8.8119,-50
6.3,,9.0169,-49
6.3,,8.6389,-49
6.3,,8.8909,-49
6.3,,8.5889,-49
6.3,,8.6949,-49
6.3,,8.6109,-49
6.3,,8.9369,-49
6.3,,8.6819,-49
6.3,,8.6779,-49
6.3,,8.7769,-49
6.3,,8.7139,-49
6.3,,8.7929,-49
6.3,,8.8219,-50
6.3,,8.9539,-50
6.3,,8.8149,-49
6.3,,8.6939,-49
6.3,,8.6599,-49
6.3,,9.0829,-49
6.3,,8.6919,-50
6.3,,8.7799,-49
6.3,,8.3069,-50
6.3,,8.8339,-49
6.3,,8.6619,-49
6.3,,8.2689,-49
6.3,,8.6179,-49
6.3,,8.8419,-49
6.3,,9.0579,-49
6.3,,8.8449,-49
6.3,,8.2139,-49
6.3,,8.4249,-50
6.3,,8.7959,-49
6.3,,8.7179,-49
6.3,,8.6749,-50
6.3,,8.6569,-49
6.3,,7.9439,-49
6.3,,8.6399,-49
6.3,,8.5649,-49
6.3,,8.2019,-49
6.3,,8.5289,-49
6.3,,8.3849,-49
6.3,,8.3509,-49
6.3,,8.6179,-50
6.3,,8.9619,-50
6.3,,8.6929,-49
6.3,,8.4679,-49
6.3,,9.0279,-49
6.3,,8.5609,-50
6.3,,9.0089,-50
6.3,,8.8419,-50
6.3,,8.6249,-50
6.3,,8.9699,-50
6.3,,8.9829,-50
6.3,,8.9469,-50
6.3,,9.1069,-49
6.3,,8.6859,-49
6.3,,8.9139,-50
6.3,,8.5859,-50
6.3,,8.7469,-50
6.3,,8.5799,-49
6.3,,8.9649,-49
6.3,,8.6909,-49
6.3,,9.1309,-49
6.3,,8.8299,-49
6.3,,9.2569,-49
6.3,,9.1689,-49
6.3,,9.1989,-50
6.3,,9.2359,-50
6.3,,8.8229,-50
6.3,,8.7909,-50
6.3,,9.0569,-50
6.3,,8.6309,-50
6.3,,9.2399,-50
6.3,,8.9679,-49
6.3,,8.9899,-49
6.3,,8.6369,-50
6.3,,9.0349,-50
6.3,,8.8099,-50
6.3,,8.8369,-50
6.3,,9.0359,-50
6.3,,9.2029,-50
6.3,,8.8139,-50
6.3,,8.6739,-50
6.3,,9.1479,-50
6.3,,8.7719,-50
6.3,,8.8369,-50
6.3,,9.1219,-50
6.3,,9.1979,-50
6.3,,8.7869,-50
6.3,,8.9839,-50
6.3,,8.9229,-50
6.3,,8.5339,-50
6.3,,8.3369,-50
6.3,,8.6769,-49
6.3,,8.7509,-49
6.3,,9.3169,-50
6.3,,7.5099,-50
6.3,,7.5459,-51
6.3,,8.4839,-50
6.3,,8.8179,-49
6.3,,7.6839,-48
6.3,,7.5389,-49
6.3,,8.1899,-50
6.3,,8.7049,-50
6.3,,8.9819,-50
6.3,,9.1569,-49
6.3,,8.8959,-50
6.3,,8.6399,-50
6.3,,9.3859,-52
6.3,,8.6499,-49
6.3,,8.7799,-50
6.3,,8.4569,-50
6.3,,7.9999,-49
6.3,,8.1719,-48
6.3,,8.0689,-48
6.3,,7.8509,-48
6.3,,8.6819,-49
6.3,,8.6549,-49
6.3,,9.0019,-49
6.3,,8.8689,-49
6.3,,7.9359,-49
6.3,,8.1039,-49
6.3,,8.0169,-49
6.3,,7.5379,-49
6.3,,8.3469,-49
6.3,,7.4009,-49
6.3,,7.9449,-49
6.3,,7.6499,-50
6.3,,7.4899,-49
6.3,,8.0199,-49
