17.3,,12.4659,-58
17.3,,12.2009,-57
17.3,,10.2019,-59
17.3,,9.6599,-63
17.3,,12.6509,-61
17.3,,11.0999,-63
17.3,,11.1859,-64
17.3,,9.5319,-62
17.3,,10.0329,-63
17.3,,10.3799,-63
17.3,,11.7359,-62
17.3,,10.6629,-60
17.3,,12.3279,-62
17.3,,9.9379,-58
17.3,,8.5369,-53
17.3,,8.4289,-53
17.3,,8.2229,-54
17.3,,8.8069,-53
17.3,,8.5799,-54
17.3,,8.9649,-54
17.3,,8.6739,-54
17.3,,8.6929,-54
17.3,,8.9079,-54
17.3,,8.9399,-55
17.3,,9.0079,-55
17.3,,8.6489,-55
17.3,,8.9019,-54
17.3,,8.5689,-55
17.3,,8.9449,-55
17.3,,9.0019,-55
17.3,,8.9519,-55
17.3,,9.0739,-55
17.3,,9.2979,-55
17.3,,8.7389,-55
17.3,,8.3199,-55
17.3,,8.7089,-54
17.3,,9.1669,-55
17.3,,8.8929,-54
17.3,,8.3239,-54
17.3,,9.1329,-54
17.3,,8.7679,-55
17.3,,8.5959,-54
17.3,,8.6609,-54
17.3,,8.7479,-55
17.3,,9.5079,-56
17.3,,9.0599,-55
17.3,,8.9959,-55
17.3,,8.9219,-55
17.3,,8.6139,-55
17.3,,9.0469,-55
17.3,,9.1639,-56
17.3,,8.3229,-55
17.3,,8.5559,-56
17.3,,8.2519,-55
17.3,,8.7749,-56
17.3,,8.9039,-56
17.3,,8.5349,-55
17.3,,8.8169,-55
17.3,,8.8789,-54
17.3,,8.4909,-54
17.3,,8.9719,-55
17.3,,8.2969,-55
17.3,,8.9439,-54
17.3,,8.4329,-55
17.3,,8.7829,-55
17.3,,9.1179,-55
17.3,,8.9749,-55
17.3,,8.9299,-55
17.3,,8.6029,-55
17.3,,8.8549,-54
17.3,,9.1459,-54
17.3,,8.7569,-54
17.3,,8.8089,-54
17.3,,8.4429,-55
17.3,,8.7829,-55
17.3,,9.0959,-55
17.3,,8.9799,-55
17.3,,9.3059,-55
