22.2,,3.7989,-51
22.2,,4.1409,-51
22.2,,3.8259,-50
22.2,,4.0709,-49
22.2,,4.1399,-48
22.2,,4.0249,-50
22.2,,3.7269,-50
22.2,,3.7179,-50
22.2,,3.2659,-50
22.2,,3.6419,-50
22.2,,3.5229,-50
22.2,,3.8409,-50
22.2,,3.0589,-49
22.2,,3.5089,-50
22.2,,3.2559,-49
22.2,,3.7039,-50
22.2,,3.8039,-49
22.2,,3.5759,-50
22.2,,3.3709,-51
22.2,,3.7309,-50
22.2,,3.9109,-50
22.2,,4.3039,-50
22.2,,3.6159,-50
22.2,,3.7599,-50
22.2,,4.1309,-50
22.2,,4.1139,-50
22.2,,3.8829,-50
22.2,,3.8729,-50
22.2,,3.8559,-50
22.2,,4.1019,-50
22.2,,4.1219,-50
22.2,,3.2009,-50
22.2,,3.6089,-50
22.2,,4.0819,-50
22.2,,3.8779,-50
22.2,,3.4829,-50
22.2,,4.0069,-50
22.2,,3.7819,-50
22.2,,3.6499,-50
22.2,,3.6819,-50
22.2,,2.7809,-50
22.2,,3.1969,-50
22.2,,3.6739,-50
22.2,,3.4689,-50
22.2,,4.2189,-50
22.2,,4.1369,-50
22.2,,3.5389,-50
22.2,,3.9159,-50
22.2,,4.1089,-50
22.2,,3.5729,-50
22.2,,4.0029,-50
22.2,,3.9439,-50
22.2,,3.5789,-50
22.2,,3.3699,-50
22.2,,3.7699,-49
22.2,,3.6969,-50
22.2,,3.8759,-49
22.2,,4.0269,-50
22.2,,4.0799,-50
22.2,,4.1079,-50
22.2,,4.0809,-50
22.2,,4.2819,-50
22.2,,4.0709,-49
22.2,,4.4099,-50
22.2,,4.2189,-50
22.2,,4.4909,-50
22.2,,3.8859,-50
22.2,,4.2449,-49
22.2,,4.1529,-50
22.2,,3.6739,-49
22.2,,3.6859,-50
22.2,,3.9529,-50
22.2,,4.2919,-49
22.2,,3.8539,-50
22.2,,3.8159,-50
22.2,,4.3239,-49
22.2,,3.7299,-50
22.2,,3.9829,-49
22.2,,4.2249,-49
22.2,,4.1549,-50
22.2,,3.5149,-50
22.2,,4.2819,-50
22.2,,4.0039,-50
22.2,,3.3849,-50
22.2,,3.4519,-50
22.2,,4.2799,-50
22.2,,4.2059,-50
22.2,,4.1919,-50
22.2,,4.2069,-50
22.2,,4.2619,-50
22.2,,3.4189,-50
22.2,,4.6229,-50
22.2,,3.0959,-50
22.2,,4.0179,-50
22.2,,3.7149,-50
22.2,,3.0679,-50
22.2,,3.3349,-50
22.2,,3.8519,-50
22.2,,4.2419,-50
22.2,,3.5059,-50
22.2,,3.2219,-50
22.2,,3.9609,-50
22.2,,3.4739,-50
22.2,,3.8979,-50
22.2,,4.0539,-50
22.2,,3.5909,-50
22.2,,4.1199,-50
22.2,,4.0629,-50
22.2,,4.3339,-50
22.2,,3.9099,-50
22.2,,4.0359,-50
22.2,,3.9509,-50
22.2,,3.4379,-50
22.2,,4.2249,-50
22.2,,4.0169,-50
22.2,,3.6889,-50
22.2,,3.3259,-50
22.2,,4.0079,-50
22.2,,3.3809,-50
22.2,,3.2709,-50
22.2,,3.8169,-50
22.2,,3.9699,-50
22.2,,3.4699,-50
22.2,,3.8589,-50
22.2,,3.1519,-50
22.2,,3.9749,-50
22.2,,4.1939,-50
22.2,,4.0229,-49
22.2,,3.6499,-50
22.2,,4.1449,-50
22.2,,3.5899,-50
22.2,,4.1079,-50
22.2,,3.4979,-50
22.2,,4.0189,-50
22.2,,4.0789,-50
22.2,,3.5349,-50
22.2,,3.3409,-50
22.2,,3.8019,-50
22.2,,3.9769,-50
22.2,,3.4839,-50
22.2,,3.3759,-50
22.2,,3.7059,-50
22.2,,3.9609,-50
22.2,,4.2959,-50
22.2,,3.6019,-50
22.2,,3.4379,-50
22.2,,3.7609,-50
22.2,,3.6389,-50
22.2,,3.4899,-50
22.2,,4.1779,-50
22.2,,4.0719,-50
22.2,,3.6359,-50
22.2,,3.7739,-50
22.2,,3.8289,-50
22.2,,3.6859,-50
22.2,,4.0639,-50
22.2,,4.0469,-50
22.2,,4.0369,-50
22.2,,3.5769,-50
22.2,,3.7369,-50
22.2,,3.5089,-50
22.2,,4.0109,-51
22.2,,3.4659,-50
22.2,,3.4309,-50
22.2,,3.6259,-50
22.2,,3.6839,-50
22.2,,3.6049,-50
22.2,,3.9669,-50
22.2,,3.7329,-50
22.2,,4.1559,-50
22.2,,3.7859,-50
22.2,,3.7579,-50
22.2,,3.8349,-50
22.2,,3.8039,-50
22.2,,3.7379,-50
22.2,,3.8649,-50
22.2,,3.9929,-50
22.2,,4.4509,-50
22.2,,3.7919,-50
22.2,,3.8849,-50
22.2,,3.8909,-50
22.2,,3.6349,-50
22.2,,3.9429,-50
22.2,,3.0699,-50
22.2,,3.6499,-50
22.2,,3.3979,-50
22.2,,3.6679,-50
22.2,,3.6369,-50
22.2,,3.8799,-50
22.2,,3.3049,-50
22.2,,4.0039,-50
22.2,,3.8519,-50
22.2,,3.4809,-50
22.2,,3.7369,-50
22.2,,3.8219,-50
22.2,,3.5489,-50
22.2,,3.4169,-50
22.2,,3.5819,-50
22.2,,3.3809,-50
22.2,,4.0189,-50
22.2,,3.7999,-50
22.2,,3.7939,-50
22.2,,4.2019,-50
22.2,,4.3129,-50
22.2,,3.6049,-50
22.2,,3.1219,-50
