11.3,,12.0289,-56
11.3,,12.7519,-57
11.3,,13.2009,-57
11.3,,13.8089,-58
11.3,,14.3459,-59
11.3,,12.7649,-56
11.3,,11.8109,-56
11.3,,9.6469,-56
11.3,,9.0779,-53
11.3,,9.2409,-53
11.3,,8.5689,-52
11.3,,8.6319,-53
11.3,,9.1319,-53
11.3,,9.1579,-52
11.3,,8.4449,-53
11.3,,8.5939,-53
11.3,,8.6439,-53
11.3,,8.5529,-53
11.3,,8.1189,-53
11.3,,8.3819,-54
11.3,,8.8749,-53
11.3,,8.7309,-53
11.3,,8.3609,-53
11.3,,8.4639,-53
11.3,,8.5739,-53
11.3,,8.7979,-54
11.3,,8.5489,-54
11.3,,8.5769,-53
11.3,,8.7099,-53
11.3,,8.5009,-53
11.3,,8.8759,-53
11.3,,8.9619,-53
11.3,,8.8629,-53
11.3,,8.6399,-53
11.3,,8.4939,-53
11.3,,8.9389,-53
11.3,,9.3019,-53
11.3,,8.7329,-53
11.3,,8.3939,-53
11.3,,8.5129,-53
11.3,,8.8909,-53
11.3,,8.1019,-53
11.3,,8.6549,-53
11.3,,8.8539,-53
11.3,,8.6549,-53
11.3,,8.4809,-53
11.3,,8.9819,-54
11.3,,8.3469,-53
11.3,,8.2979,-53
11.3,,8.6809,-53
11.3,,8.3669,-53
11.3,,8.3989,-53
11.3,,8.7889,-53
11.3,,8.7479,-53
11.3,,8.7499,-54
11.3,,8.4859,-53
11.3,,8.5579,-53
11.3,,8.3299,-53
11.3,,8.6909,-53
11.3,,8.2619,-54
11.3,,8.0399,-53
11.3,,8.7989,-53
11.3,,8.9659,-53
11.3,,8.4189,-54
11.3,,8.1949,-54
11.3,,8.3949,-53
11.3,,8.9789,-53
11.3,,8.8869,-53
11.3,,8.1899,-53
11.3,,8.7589,-53
11.3,,8.4339,-53
11.3,,8.4069,-54
11.3,,8.7859,-53
11.3,,8.5119,-53
11.3,,8.6419,-53
11.3,,8.7579,-53
11.3,,8.6789,-53
11.3,,8.5419,-53
11.3,,8.3969,-53
11.3,,8.7599,-53
11.3,,8.1699,-53
11.3,,8.2119,-53
11.3,,9.1279,-53
11.3,,9.2939,-53
11.3,,8.6359,-53
11.3,,9.1669,-53
11.3,,8.7729,-53
11.3,,8.5119,-53
11.3,,9.0429,-53
11.3,,8.5329,-53
11.3,,8.5469,-53
11.3,,8.6389,-54
11.3,,8.7699,-53
11.3,,8.6389,-53
11.3,,8.9429,-52
11.3,,8.6699,-53
11.3,,8.7299,-53
11.3,,9.0569,-53
11.3,,9.3099,-53
11.3,,8.9279,-53
11.3,,9.0699,-53
11.3,,8.9659,-53
11.3,,8.5639,-53
11.3,,8.8129,-53
11.3,,9.0819,-53
11.3,,8.3959,-53
11.3,,8.2359,-53
11.3,,8.7569,-53
11.3,,8.5189,-53
11.3,,8.8289,-53
11.3,,8.4209,-53
11.3,,8.8219,-53
11.3,,8.6069,-53
11.3,,9.0699,-53
11.3,,8.8929,-52
11.3,,9.3819,-53
11.3,,9.0459,-53
11.3,,8.6889,-53
11.3,,9.4489,-52
11.3,,8.8629,-52
11.3,,8.9309,-52
11.3,,9.2579,-52
11.3,,9.1659,-52
11.3,,9.1259,-53
11.3,,8.8489,-53
11.3,,8.9329,-53
11.3,,8.9139,-53
11.3,,8.9699,-53
11.3,,9.2269,-53
11.3,,9.0839,-53
11.3,,9.3449,-53
11.3,,9.0379,-53
11.3,,8.8649,-53
11.3,,8.9239,-53
11.3,,9.0599,-53
11.3,,8.7519,-53
11.3,,8.7599,-53
11.3,,8.6229,-52
11.3,,9.0859,-53
11.3,,9.0949,-53
11.3,,9.1649,-53
11.3,,8.4229,-53
11.3,,8.7709,-53
11.3,,9.2529,-52
11.3,,8.9019,-53
11.3,,8.7479,-53
11.3,,8.6479,-53
11.3,,8.9899,-53
11.3,,9.0309,-53
11.3,,8.7469,-53
11.3,,8.7529,-53
11.3,,8.9269,-53
11.3,,8.6849,-53
11.3,,8.9679,-52
11.3,,9.0429,-53
11.3,,8.5669,-53
11.3,,8.9649,-52
11.3,,8.8769,-53
11.3,,8.8389,-53
11.3,,8.7899,-53
11.3,,9.0969,-52
11.3,,8.8039,-52
11.3,,8.6489,-53
11.3,,8.8789,-53
11.3,,8.4599,-53
11.3,,8.5899,-53
11.3,,8.6819,-53
11.3,,9.2009,-53
11.3,,8.6039,-53
11.3,,9.1389,-53
11.3,,8.8429,-53
11.3,,8.7989,-54
11.3,,8.7609,-52
11.3,,8.7619,-53
11.3,,8.9989,-53
11.3,,8.9549,-53
11.3,,8.9399,-54
11.3,,9.0439,-54
11.3,,8.7929,-53
11.3,,8.4829,-54
11.3,,8.6839,-53
11.3,,8.4239,-53
11.3,,8.1439,-54
11.3,,8.7709,-53
11.3,,8.5959,-53
11.3,,8.4589,-53
11.3,,8.5759,-54
11.3,,8.6929,-53
11.3,,8.8059,-53
11.3,,8.3549,-54
11.3,,8.5659,-54
11.3,,8.3339,-53
11.3,,8.7439,-53
11.3,,8.6569,-53
11.3,,8.6569,-53
11.3,,8.8549,-53
11.3,,8.6909,-53
11.3,,8.4199,-53
11.3,,8.5649,-53
11.3,,8.7459,-54
11.3,,8.1209,-53
11.3,,8.1119,-53
11.3,,8.3069,-54
11.3,,8.9099,-54
11.3,,7.6939,-54
11.3,,8.5399,-53
11.3,,8.3969,-53
11.3,,8.4869,-53
11.3,,8.4449,-53
11.3,,8.5079,-53
11.3,,8.2759,-53
11.3,,8.5689,-53
11.3,,8.4369,-53
11.3,,8.4839,-53
11.3,,8.3269,-53
11.3,,8.5549,-53
11.3,,8.8899,-53
11.3,,8.6229,-53
11.3,,8.1469,-53
11.3,,8.6089,-53
11.3,,8.3799,-53
11.3,,8.8609,-53
11.3,,8.4629,-53
11.3,,8.6839,-53
11.3,,8.4179,-53
11.3,,8.3569,-53
11.3,,8.5819,-53
11.3,,8.2749,-53
11.3,,8.3499,-53
11.3,,8.4649,-53
11.3,,8.7919,-53
11.3,,8.1519,-54
11.3,,8.7729,-54
11.3,,8.6959,-53
11.3,,8.9069,-53
11.3,,8.6669,-53
11.3,,8.3999,-53
11.3,,8.1509,-54
11.3,,8.4819,-53
11.3,,8.8619,-53
11.3,,8.7119,-53
11.3,,8.3969,-53
11.3,,8.4059,-53
11.3,,8.2079,-53
11.3,,8.7489,-54
11.3,,8.5069,-54
11.3,,8.5319,-53
11.3,,8.5639,-53
11.3,,8.7689,-53
11.3,,8.4279,-53
11.3,,8.9429,-53
11.3,,9.0029,-53
11.3,,8.4979,-54
11.3,,8.3679,-53
11.3,,8.3889,-53
11.3,,8.3819,-54
11.3,,8.2879,-53
11.3,,8.2259,-53
11.3,,8.1789,-54
11.3,,8.6469,-53
11.3,,8.5359,-54
11.3,,8.5579,-53
11.3,,8.4569,-53
11.3,,9.1989,-53
11.3,,8.6449,-53
11.3,,8.7859,-53
11.3,,8.3969,-53
11.3,,8.8079,-53
11.3,,8.4009,-53
11.3,,8.5609,-53
11.3,,8.8609,-53
11.3,,8.6609,-54
11.3,,8.7929,-53
11.3,,8.4309,-53
11.3,,8.3649,-53
11.3,,8.4399,-53
11.3,,8.4529,-53
11.3,,8.7989,-53
11.3,,8.3299,-54
11.3,,8.1019,-53
