14.1,,10.7739,-62
14.1,,9.1109,-62
14.1,,8.9589,-63
14.1,,9.6279,-61
14.1,,8.9719,-61
14.1,,8.9729,-60
14.1,,9.4319,-58
14.1,,9.5929,-61
14.1,,10.0579,-61
14.1,,7.8059,-65
14.1,,7.3819,-65
14.1,,8.1649,-63
14.1,,8.5589,-61
14.1,,9.0289,-63
14.1,,10.4239,-61
14.1,,9.7559,-60
14.1,,9.8419,-60
14.1,,10.0549,-61
14.1,,9.8269,-60
14.1,,9.9629,-63
14.1,,10.2969,-62
14.1,,10.2789,-62
14.1,,10.3809,-63
14.1,,10.2279,-64
14.1,,10.5359,-64
14.1,,10.3259,-63
14.1,,9.5629,-65
14.1,,10.2449,-66
14.1,,9.7969,-66
14.1,,9.0979,-66
14.1,,9.4559,-63
14.1,,9.4669,-64
14.1,,9.0969,-63
14.1,,8.4479,-62
14.1,,8.5399,-62
14.1,,8.5719,-61
14.1,,7.2179,-61
14.1,,8.2179,-60
14.1,,9.6249,-60
14.1,,10.2819,-61
14.1,,10.7319,-62
14.1,,9.6309,-63
14.1,,12.0709,-59
14.1,,10.3779,-58
14.1,,9.6029,-58
14.1,,10.8289,-58
14.1,,11.1009,-58
14.1,,10.3869,-61
14.1,,9.7769,-58
14.1,,11.2809,-60
14.1,,11.1519,-62
14.1,,10.9629,-61
14.1,,10.7229,-62
14.1,,9.8759,-63
14.1,,10.7629,-61
14.1,,10.6289,-62
14.1,,10.8359,-62
14.1,,10.6109,-62
14.1,,11.2149,-61
14.1,,6.8119,-62
14.1,,12.6119,-63
14.1,,11.5419,-63
14.1,,11.9819,-61
14.1,,10.3859,-58
14.1,,12.0679,-61
14.1,,11.0249,-57
14.1,,11.9859,-59
14.1,,8.6259,-55
14.1,,9.4659,-57
14.1,,10.9889,-57
14.1,,8.6739,-60
14.1,,10.1149,-59
14.1,,10.3379,-58
14.1,,10.1839,-58
14.1,,10.3949,-59
14.1,,10.8389,-58
14.1,,9.4529,-57
14.1,,9.7559,-57
14.1,,9.3109,-58
14.1,,9.5519,-57
14.1,,10.0609,-57
14.1,,10.3829,-57
14.1,,10.3999,-57
14.1,,10.0399,-57
14.1,,10.5219,-57
14.1,,11.2119,-58
14.1,,10.8819,-58
14.1,,11.2339,-59
14.1,,11.2349,-59
14.1,,11.1509,-59
14.1,,11.2369,-61
14.1,,11.5939,-59
14.1,,12.0549,-59
14.1,,10.7679,-56
14.1,,7.6839,-56
14.1,,7.6939,-54
14.1,,8.2669,-52
14.1,,8.8749,-53
14.1,,9.7009,-53
14.1,,9.9949,-53
14.1,,10.0439,-53
14.1,,8.6069,-55
14.1,,8.9879,-55
14.1,,10.0059,-55
14.1,,9.2859,-53
14.1,,9.3719,-54
14.1,,10.0319,-55
14.1,,9.4039,-55
14.1,,9.0649,-55
14.1,,9.3319,-55
14.1,,9.2609,-55
14.1,,9.8079,-55
14.1,,9.1519,-55
14.1,,9.5929,-55
14.1,,9.5309,-55
14.1,,9.4169,-55
14.1,,9.2869,-54
14.1,,9.8369,-55
14.1,,9.3559,-55
14.1,,10.1929,-54
14.1,,9.2919,-54
14.1,,8.9889,-53
14.1,,9.3339,-54
14.1,,9.6359,-54
14.1,,9.2479,-54
14.1,,8.9339,-55
14.1,,8.4969,-54
14.1,,8.7319,-54
14.1,,9.4349,-54
14.1,,8.9629,-54
14.1,,9.0019,-54
14.1,,8.5639,-55
14.1,,8.7739,-55
14.1,,9.0309,-54
14.1,,8.5189,-54
14.1,,9.5099,-55
14.1,,9.1349,-54
14.1,,8.8219,-53
14.1,,8.3339,-53
14.1,,8.9469,-53
14.1,,8.2969,-53
14.1,,8.1269,-53
14.1,,8.3489,-53
14.1,,8.2489,-53
14.1,,8.8169,-54
14.1,,8.4579,-54
14.1,,8.9129,-53
14.1,,9.1679,-53
14.1,,8.4839,-53
14.1,,8.9739,-53
14.1,,8.4609,-54
14.1,,8.2649,-54
14.1,,9.3499,-54
14.1,,8.5649,-55
14.1,,7.9589,-55
14.1,,9.0659,-54
14.1,,7.8829,-54
14.1,,7.3639,-55
14.1,,7.5729,-55
14.1,,7.5389,-54
14.1,,8.3189,-54
14.1,,7.9609,-54
14.1,,8.1259,-54
14.1,,8.0829,-54
14.1,,7.9939,-55
14.1,,7.5419,-54
14.1,,8.2169,-56
14.1,,7.6939,-55
14.1,,8.2879,-55
14.1,,7.9239,-55
14.1,,8.3759,-55
14.1,,7.9659,-53
14.1,,8.3389,-54
14.1,,8.7249,-54
14.1,,8.8029,-54
14.1,,9.1959,-55
14.1,,9.4789,-53
14.1,,9.1639,-54
14.1,,9.3469,-54
14.1,,8.9399,-53
14.1,,8.9169,-53
14.1,,8.9819,-54
14.1,,8.7169,-55
14.1,,9.2489,-54
14.1,,9.4179,-53
14.1,,9.1679,-55
14.1,,8.7829,-53
14.1,,8.4929,-53
14.1,,9.3959,-54
14.1,,8.7909,-54
14.1,,9.0289,-53
14.1,,9.1439,-54
14.1,,9.4189,-54
14.1,,9.3449,-53
14.1,,9.6579,-54
14.1,,9.3329,-55
14.1,,9.6589,-54
14.1,,9.5979,-55
14.1,,9.6699,-53
14.1,,9.1859,-54
14.1,,9.8189,-55
14.1,,9.4509,-55
14.1,,9.0079,-55
14.1,,11.1029,-65
14.1,,13.4619,-67
14.1,,10.4169,-63
14.1,,10.8159,-61
14.1,,9.4759,-61
14.1,,8.3559,-60
14.1,,9.6429,-60
14.1,,9.5149,-60
14.1,,9.8029,-62
14.1,,3.9659,-57
14.1,,7.4479,-59
14.1,,11.7389,-56
14.1,,9.0479,-54
14.1,,7.9639,-55
14.1,,9.7029,-56
14.1,,9.4289,-55
14.1,,8.3499,-57
14.1,,9.0429,-56
14.1,,6.6299,-54
14.1,,7.4459,-55
14.1,,9.5109,-57
14.1,,7.9469,-62
14.1,,8.3779,-57
14.1,,9.1319,-61
14.1,,8.0489,-55
14.1,,9.4909,-55
14.1,,9.8679,-57
14.1,,9.6529,-54
14.1,,9.5679,-56
14.1,,8.9969,-55
14.1,,8.7959,-56
14.1,,8.9279,-56
14.1,,8.6099,-56
14.1,,9.0309,-55
14.1,,9.3399,-55
14.1,,9.2079,-55
14.1,,8.6979,-55
14.1,,9.4409,-55
14.1,,9.0289,-55
14.1,,9.4039,-55
14.1,,9.5279,-57
14.1,,9.3489,-55
14.1,,8.7929,-54
14.1,,8.3979,-54
14.1,,8.9769,-55
14.1,,9.1839,-57
14.1,,9.2069,-56
14.1,,8.7369,-57
14.1,,9.6249,-57
14.1,,9.1179,-57
14.1,,9.0979,-57
14.1,,9.0679,-58
14.1,,8.3319,-56
14.1,,9.2549,-55
14.1,,9.1219,-55
14.1,,8.9519,-54
14.1,,9.7609,-55
14.1,,8.0999,-55
14.1,,8.7209,-55
14.1,,10.3729,-55
14.1,,9.8439,-53
14.1,,10.0559,-53
14.1,,9.3159,-55
14.1,,9.3289,-54
14.1,,8.4009,-53
14.1,,8.6069,-53
14.1,,9.2189,-53
14.1,,9.5299,-54
14.1,,9.0309,-53
14.1,,9.5669,-54
14.1,,9.0679,-54
14.1,,9.3809,-54
14.1,,9.0489,-54
14.1,,9.1609,-54
14.1,,9.5199,-54
14.1,,9.8239,-54
14.1,,9.2809,-55
14.1,,9.8769,-54
14.1,,9.5679,-55
14.1,,9.5059,-55
14.1,,9.4799,-55
14.1,,9.1309,-57
14.1,,9.9769,-57
14.1,,9.9369,-57
14.1,,10.0259,-56
14.1,,9.3059,-56
14.1,,10.0789,-57
14.1,,10.1629,-55
14.1,,10.9829,-55
14.1,,9.2849,-57
14.1,,9.0039,-57
14.1,,9.7779,-56
14.1,,10.8949,-56
14.1,,10.1519,-55
14.1,,10.9849,-56
14.1,,10.7879,-56
14.1,,9.3059,-57
14.1,,10.2999,-57
14.1,,10.1179,-57
14.1,,9.7909,-60
14.1,,8.9189,-56
14.1,,9.2689,-57
14.1,,9.4919,-56
14.1,,9.4289,-56
14.1,,9.2339,-56
14.1,,8.9699,-57
14.1,,9.1119,-58
14.1,,9.3429,-55
14.1,,10.1039,-55
14.1,,10.0179,-55
14.1,,8.1829,-55
14.1,,9.9119,-55
14.1,,9.9019,-56
14.1,,10.1639,-55
14.1,,10.3019,-55
14.1,,9.1829,-54
14.1,,8.6699,-54
14.1,,8.7609,-53
14.1,,9.2899,-55
14.1,,9.3059,-57
14.1,,8.9439,-57
14.1,,8.3419,-55
14.1,,7.9789,-56
14.1,,8.3519,-55
14.1,,8.2129,-55
14.1,,8.0129,-53
14.1,,7.4249,-56
14.1,,9.2689,-56
14.1,,9.7039,-57
14.1,,9.4099,-60
14.1,,6.3609,-55
14.1,,9.2999,-54
14.1,,9.9859,-60
14.1,,9.5939,-56
14.1,,10.6659,-57
14.1,,10.2719,-56
14.1,,9.6909,-57
14.1,,10.0559,-56
14.1,,8.9909,-56
14.1,,9.1699,-57
14.1,,9.5039,-57
14.1,,9.3779,-60
14.1,,10.1149,-58
14.1,,9.7709,-57
14.1,,9.5799,-55
14.1,,9.9189,-56
14.1,,10.2689,-55
14.1,,9.6359,-55
14.1,,10.2179,-55
14.1,,9.8379,-56
14.1,,10.6269,-56
14.1,,10.2939,-55
14.1,,9.8439,-56
14.1,,9.9169,-57
14.1,,10.0539,-56
14.1,,10.6729,-56
14.1,,10.1639,-56
14.1,,10.1699,-56
14.1,,10.0959,-56
14.1,,9.1659,-56
14.1,,8.9809,-57
14.1,,10.1329,-56
14.1,,9.9649,-58
14.1,,10.8979,-59
14.1,,10.8109,-57
14.1,,9.9359,-58
14.1,,9.2289,-58
14.1,,9.1089,-57
14.1,,9.0859,-56
14.1,,9.1559,-55
14.1,,9.7839,-55
14.1,,8.6229,-55
14.1,,8.7079,-55
14.1,,9.1409,-54
14.1,,9.2019,-54
14.1,,8.5909,-56
14.1,,9.0869,-55
14.1,,9.2579,-56
14.1,,8.1589,-56
14.1,,9.3549,-57
14.1,,10.3949,-56
14.1,,9.8619,-56
14.1,,8.6869,-56
14.1,,8.1669,-56
14.1,,8.9429,-56
14.1,,9.3149,-55
14.1,,8.8919,-57
14.1,,9.0159,-56
14.1,,9.3249,-56
14.1,,9.3529,-55
14.1,,8.3159,-55
14.1,,8.0209,-55
14.1,,9.0989,-55
14.1,,9.1289,-55
14.1,,9.6659,-54
14.1,,9.3209,-55
14.1,,9.2489,-55
14.1,,9.2129,-55
14.1,,9.3169,-55
14.1,,8.9619,-55
14.1,,9.0119,-54
14.1,,8.4889,-54
14.1,,9.3839,-54
14.1,,9.0259,-56
14.1,,9.3389,-56
14.1,,9.6559,-55
14.1,,9.3319,-57
14.1,,8.4339,-55
14.1,,9.5179,-56
14.1,,8.6189,-56
14.1,,8.4609,-55
14.1,,10.0669,-57
14.1,,10.0189,-55
14.1,,9.4779,-56
14.1,,9.3329,-55
14.1,,9.2639,-54
14.1,,9.4629,-55
14.1,,8.9629,-54
14.1,,9.1819,-56
14.1,,8.6459,-55
14.1,,9.2089,-56
14.1,,9.3329,-55
14.1,,9.0749,-56
14.1,,8.6439,-55
14.1,,9.0739,-55
14.1,,9.4769,-56
14.1,,9.4029,-55
14.1,,9.0849,-53
14.1,,9.8449,-56
14.1,,8.7959,-54
14.1,,8.7569,-57
14.1,,7.2589,-54
14.1,,10.2489,-54
14.1,,8.8859,-55
14.1,,9.4059,-55
14.1,,9.6449,-55
14.1,,8.5599,-54
14.1,,9.5799,-55
14.1,,9.7589,-57
14.1,,10.6629,-58
14.1,,10.2959,-58
14.1,,10.7609,-59
14.1,,10.0729,-57
14.1,,10.8699,-55
14.1,,9.3779,-55
14.1,,9.7989,-54
14.1,,8.9649,-55
14.1,,9.2089,-53
14.1,,8.5949,-54
14.1,,9.2769,-54
14.1,,7.6189,-55
14.1,,8.0389,-55
14.1,,6.7929,-55
14.1,,5.8289,-55
14.1,,9.5019,-55
14.1,,8.0519,-55
14.1,,8.0699,-54
14.1,,8.8479,-54
14.1,,9.1519,-55
14.1,,9.3809,-56
14.1,,9.7449,-56
14.1,,10.0399,-55
14.1,,9.3919,-55
14.1,,9.0509,-56
14.1,,8.8749,-55
14.1,,8.9919,-56
14.1,,9.3309,-55
14.1,,8.7279,-55
14.1,,8.8409,-55
14.1,,8.2879,-55
14.1,,8.5179,-55
14.1,,9.1559,-55
14.1,,8.9589,-55
14.1,,8.6149,-54
14.1,,9.4439,-54
14.1,,9.3869,-54
14.1,,9.4099,-54
14.1,,8.4289,-55
14.1,,9.5879,-55
14.1,,6.7669,-56
14.1,,8.3209,-54
14.1,,9.2229,-53
14.1,,9.0409,-53
14.1,,9.7539,-54
14.1,,9.8779,-55
14.1,,9.3989,-55
14.1,,9.8359,-54
14.1,,9.7399,-55
14.1,,9.9339,-54
14.1,,8.9019,-55
14.1,,8.5429,-55
14.1,,9.0009,-54
14.1,,9.2129,-54
14.1,,9.9229,-56
14.1,,9.8279,-56
14.1,,9.8399,-56
14.1,,10.0189,-55
14.1,,9.1309,-57
14.1,,10.1029,-55
14.1,,9.5089,-55
14.1,,10.1019,-55
14.1,,9.5579,-59
14.1,,9.5489,-57
14.1,,10.5399,-56
14.1,,10.7529,-55
14.1,,9.9979,-59
14.1,,9.7069,-59
14.1,,9.6769,-59
14.1,,10.6049,-58
14.1,,9.0929,-59
14.1,,7.7919,-58
14.1,,8.5469,-58
14.1,,7.9269,-58
14.1,,7.3109,-61
14.1,,7.5969,-59
14.1,,7.8829,-57
14.1,,8.0229,-57
14.1,,8.5049,-57
14.1,,7.7219,-61
14.1,,7.4909,-61
14.1,,7.3979,-58
14.1,,7.2909,-60
14.1,,6.9289,-59
14.1,,7.2749,-58
14.1,,9.4629,-60
14.1,,10.8249,-61
14.1,,4.5579,-62
14.1,,8.7789,-64
14.1,,10.2109,-63
14.1,,7.3859,-64
14.1,,8.2919,-63
14.1,,9.3029,-58
14.1,,8.3019,-62
14.1,,8.8069,-64
14.1,,8.3759,-61
14.1,,9.3349,-59
14.1,,9.5409,-60
14.1,,9.5229,-57
14.1,,9.4619,-57
14.1,,10.3969,-59
14.1,,10.3739,-57
14.1,,9.9219,-57
14.1,,9.3179,-56
14.1,,8.9179,-57
14.1,,9.6029,-62
14.1,,12.1519,-61
14.1,,10.2729,-57
14.1,,9.9679,-60
14.1,,10.0389,-58
14.1,,9.3789,-61
14.1,,9.6159,-58
14.1,,9.4189,-57
14.1,,8.8349,-58
14.1,,8.8329,-58
14.1,,8.4289,-57
14.1,,9.4559,-57
14.1,,8.9359,-58
14.1,,9.3249,-57
14.1,,9.4159,-56
14.1,,9.8179,-57
14.1,,9.0759,-58
14.1,,8.4419,-58
14.1,,8.5659,-58
14.1,,9.2549,-58
14.1,,9.0679,-58
14.1,,9.2099,-57
14.1,,9.2419,-56
14.1,,8.9049,-56
14.1,,9.0179,-56
14.1,,9.9729,-57
14.1,,9.5689,-56
14.1,,9.7649,-58
14.1,,9.7769,-57
14.1,,9.8729,-57
14.1,,10.6199,-57
14.1,,10.4569,-57
14.1,,10.3279,-57
14.1,,11.0009,-57
14.1,,10.0109,-57
14.1,,10.7469,-56
14.1,,10.6599,-56
14.1,,10.9509,-57
14.1,,10.4999,-57
14.1,,10.9719,-57
14.1,,11.1979,-57
14.1,,11.6439,-57
14.1,,10.7749,-59
14.1,,11.7069,-58
14.1,,10.6069,-58
14.1,,11.6889,-58
14.1,,10.6919,-59
14.1,,10.8559,-57
14.1,,10.2559,-55
14.1,,8.8769,-55
14.1,,9.2879,-55
14.1,,9.3119,-56
14.1,,10.4909,-59
14.1,,7.9579,-56
14.1,,8.5599,-54
14.1,,8.1349,-54
14.1,,8.5489,-55
14.1,,8.6329,-56
14.1,,8.3529,-59
14.1,,9.6119,-55
14.1,,8.5769,-57
14.1,,9.4869,-56
14.1,,9.4639,-57
14.1,,9.9439,-56
14.1,,9.9979,-57
14.1,,10.0209,-57
14.1,,10.0469,-57
14.1,,10.0979,-56
14.1,,9.7419,-56
14.1,,10.2969,-57
14.1,,11.1159,-59
14.1,,11.3699,-56
14.1,,10.8869,-55
14.1,,10.6689,-54
14.1,,10.6379,-54
14.1,,10.5329,-56
14.1,,11.1379,-56
14.1,,10.5469,-54
14.1,,10.3509,-58
14.1,,10.3119,-57
14.1,,10.6209,-56
14.1,,10.3239,-55
14.1,,10.8019,-56
14.1,,10.8809,-55
14.1,,9.7429,-55
14.1,,9.4089,-56
14.1,,8.7909,-55
14.1,,9.9489,-55
14.1,,9.7789,-55
14.1,,9.9689,-56
14.1,,10.2979,-55
14.1,,10.6129,-56
14.1,,10.6969,-56
14.1,,10.6369,-57
14.1,,9.5369,-57
14.1,,10.3919,-56
14.1,,11.2059,-57
14.1,,10.6289,-55
14.1,,10.4159,-56
14.1,,10.1419,-53
14.1,,10.1639,-54
14.1,,10.2229,-55
14.1,,9.8389,-56
14.1,,9.1349,-56
14.1,,10.1219,-57
14.1,,10.3379,-58
14.1,,9.2559,-58
14.1,,9.7229,-61
14.1,,11.4309,-62
14.1,,10.8259,-57
14.1,,12.4519,-57
14.1,,11.6789,-58
14.1,,9.5359,-58
14.1,,9.8979,-59
14.1,,11.3619,-62
14.1,,11.1559,-60
14.1,,8.8339,-61
14.1,,6.8479,-58
14.1,,8.8689,-55
14.1,,9.8969,-54
14.1,,9.8959,-53
14.1,,9.8149,-54
14.1,,9.5519,-56
14.1,,8.7479,-55
14.1,,4.9699,-53
14.1,,8.5029,-54
14.1,,6.6809,-54
14.1,,9.4009,-55
14.1,,8.0429,-56
14.1,,10.3659,-57
14.1,,9.0569,-56
14.1,,7.4809,-55
14.1,,8.6359,-54
14.1,,10.1569,-54
14.1,,9.3179,-53
14.1,,10.7279,-56
14.1,,9.3549,-56
14.1,,9.9839,-55
14.1,,9.1669,-54
14.1,,10.4169,-55
14.1,,9.8139,-55
14.1,,10.2539,-55
14.1,,9.9419,-56
14.1,,6.7589,-55
14.1,,6.5069,-56
14.1,,9.9939,-54
14.1,,10.4249,-54
14.1,,6.7209,-53
14.1,,8.9379,-54
14.1,,8.9729,-55
14.1,,9.3409,-56
14.1,,9.4679,-57
14.1,,9.3689,-55
14.1,,9.3449,-55
14.1,,9.3899,-56
14.1,,9.1129,-56
14.1,,9.2849,-56
14.1,,9.7659,-56
14.1,,7.5309,-55
14.1,,8.0039,-54
14.1,,6.2619,-55
14.1,,9.4109,-53
14.1,,9.2069,-53
14.1,,9.4599,-54
14.1,,9.5319,-54
14.1,,8.8829,-54
14.1,,9.6289,-55
14.1,,9.5229,-56
14.1,,9.0409,-55
14.1,,9.4089,-55
14.1,,9.1409,-54
