8.1,,6.6899,-61
8.1,,6.9619,-60
8.1,,6.1529,-60
8.1,,5.5399,-59
8.1,,6.1979,-61
8.1,,7.6329,-62
8.1,,5.9939,-61
8.1,,7.3439,-61
8.1,,6.8829,-59
8.1,,8.2799,-58
8.1,,7.8809,-57
8.1,,5.6729,-58
8.1,,6.9389,-57
8.1,,4.9079,-58
8.1,,6.0459,-61
8.1,,6.7369,-62
8.1,,6.9029,-63
8.1,,6.1559,-61
8.1,,5.5049,-63
8.1,,7.2989,-62
8.1,,5.6909,-56
8.1,,6.0379,-65
8.1,,5.3479,-57
8.1,,6.8399,-62
8.1,,6.0369,-59
8.1,,6.7019,-63
8.1,,5.4629,-58
8.1,,5.4279,-61
8.1,,6.8649,-62
8.1,,7.4359,-62
8.1,,7.6689,-62
8.1,,7.7759,-61
8.1,,8.2099,-61
8.1,,6.6109,-63
8.1,,7.7639,-62
8.1,,7.7979,-60
8.1,,7.3519,-61
8.1,,7.6459,-61
8.1,,7.3079,-59
8.1,,6.9829,-61
8.1,,6.8229,-61
8.1,,6.7449,-59
8.1,,8.0789,-59
8.1,,7.3669,-57
8.1,,7.3199,-58
8.1,,5.8799,-57
8.1,,7.4089,-57
8.1,,8.0939,-58
8.1,,6.9009,-58
8.1,,7.8489,-57
8.1,,7.5249,-58
8.1,,7.9329,-57
8.1,,7.0439,-58
8.1,,7.0229,-58
8.1,,6.0679,-59
8.1,,6.9559,-58
8.1,,6.6949,-59
8.1,,6.4939,-57
8.1,,6.9249,-58
8.1,,8.0689,-61
8.1,,6.9879,-59
8.1,,7.6939,-59
8.1,,8.4909,-59
8.1,,7.8899,-58
8.1,,7.3479,-59
8.1,,7.5229,-58
8.1,,8.2309,-62
8.1,,7.7709,-61
8.1,,6.0119,-61
8.1,,6.9059,-62
8.1,,6.5879,-61
8.1,,6.4089,-62
8.1,,6.5039,-62
8.1,,6.6539,-59
8.1,,5.8419,-61
8.1,,7.9029,-62
8.1,,6.9279,-61
8.1,,8.3099,-61
8.1,,7.8009,-61
8.1,,8.3509,-60
8.1,,8.1729,-59
8.1,,8.3269,-60
8.1,,8.5139,-60
8.1,,8.5649,-61
8.1,,8.5739,-61
8.1,,8.9679,-61
8.1,,8.7019,-60
8.1,,8.5919,-61
8.1,,8.6589,-61
8.1,,8.4949,-61
8.1,,8.5319,-61
8.1,,8.5749,-61
8.1,,8.9099,-62
8.1,,8.0359,-61
8.1,,7.8959,-60
8.1,,7.4539,-61
8.1,,7.2069,-62
8.1,,6.7759,-63
8.1,,7.1849,-63
8.1,,6.7709,-63
8.1,,6.3269,-62
8.1,,7.3649,-64
8.1,,8.0709,-64
8.1,,7.0069,-64
8.1,,6.9729,-62
8.1,,7.1439,-63
8.1,,6.9219,-62
8.1,,7.3779,-62
8.1,,7.0399,-63
8.1,,7.7459,-62
8.1,,7.6889,-63
8.1,,7.6069,-59
8.1,,7.3699,-63
8.1,,7.6779,-63
8.1,,6.4129,-63
8.1,,5.5039,-62
8.1,,6.4979,-63
8.1,,7.6599,-63
8.1,,6.9609,-63
8.1,,6.6219,-63
8.1,,8.0009,-63
8.1,,8.0439,-62
8.1,,7.3309,-59
8.1,,7.7189,-58
8.1,,7.1089,-56
8.1,,7.7959,-56
8.1,,6.9709,-58
8.1,,7.9659,-56
8.1,,7.1289,-57
8.1,,7.6019,-59
8.1,,7.2439,-59
8.1,,7.1329,-58
8.1,,6.8399,-58
8.1,,7.4809,-58
8.1,,7.2639,-58
8.1,,7.7409,-58
8.1,,7.6419,-57
8.1,,7.3139,-58
8.1,,7.3249,-57
8.1,,7.3169,-57
8.1,,7.4729,-57
8.1,,7.1609,-59
8.1,,7.2439,-58
8.1,,7.8289,-57
8.1,,7.2409,-57
8.1,,7.4599,-57
8.1,,7.0409,-58
8.1,,7.2839,-58
8.1,,7.5309,-57
8.1,,7.6229,-58
8.1,,7.6489,-58
8.1,,7.1919,-58
8.1,,7.3999,-58
8.1,,7.5689,-58
8.1,,7.1739,-58
8.1,,7.2569,-58
8.1,,7.3709,-58
8.1,,7.2339,-58
8.1,,6.7869,-58
8.1,,7.0939,-58
8.1,,7.4429,-58
8.1,,7.4069,-58
8.1,,6.9529,-58
8.1,,7.1069,-58
8.1,,7.0049,-58
8.1,,7.0349,-58
8.1,,7.1729,-58
8.1,,7.4879,-58
8.1,,6.8609,-60
8.1,,7.0469,-60
8.1,,6.6739,-59
8.1,,6.7729,-59
8.1,,7.0759,-59
8.1,,7.2039,-59
8.1,,7.2279,-58
8.1,,7.1299,-59
8.1,,7.5639,-59
8.1,,7.3019,-59
8.1,,7.3279,-59
8.1,,7.4919,-59
8.1,,6.9299,-60
8.1,,7.1429,-59
8.1,,6.8249,-59
8.1,,6.6009,-62
8.1,,6.0689,-63
8.1,,5.9139,-63
8.1,,6.3909,-63
8.1,,6.5829,-63
8.1,,6.0569,-62
8.1,,6.3789,-63
8.1,,5.3189,-64
8.1,,7.1719,-60
8.1,,6.1989,-62
8.1,,6.2859,-63
8.1,,7.2579,-62
8.1,,7.8799,-62
8.1,,7.3659,-59
8.1,,7.8669,-58
8.1,,7.8579,-59
8.1,,7.5409,-58
8.1,,6.2519,-61
8.1,,6.9369,-62
8.1,,7.2109,-62
8.1,,7.0979,-62
8.1,,7.9299,-62
8.1,,7.2989,-61
8.1,,8.0739,-61
8.1,,7.5999,-61
8.1,,7.4669,-60
8.1,,8.0249,-60
8.1,,7.3039,-59
8.1,,7.5499,-59
8.1,,7.4689,-59
8.1,,7.9319,-58
8.1,,7.9729,-58
8.1,,7.9679,-60
8.1,,6.9499,-67
8.1,,7.7619,-62
8.1,,7.0369,-59
8.1,,7.6339,-55
8.1,,7.9109,-56
8.1,,6.7599,-58
8.1,,6.1699,-59
8.1,,7.7699,-61
8.1,,6.6049,-65
8.1,,6.0829,-63
8.1,,6.6309,-62
8.1,,6.6629,-60
8.1,,5.7109,-61
8.1,,5.2189,-61
8.1,,6.4229,-62
8.1,,6.3179,-61
8.1,,5.3609,-62
8.1,,6.0999,-61
8.1,,5.9309,-60
8.1,,6.1279,-58
8.1,,5.8009,-61
8.1,,5.7289,-61
8.1,,4.8109,-57
8.1,,4.6909,-60
8.1,,6.4539,-57
8.1,,5.1769,-59
8.1,,7.2439,-57
8.1,,6.1809,-60
8.1,,4.7979,-58
8.1,,3.9749,-59
8.1,,6.2079,-59
8.1,,5.1649,-62
8.1,,6.6049,-58
8.1,,5.7779,-60
8.1,,5.7009,-60
8.1,,5.2179,-60
8.1,,6.1459,-58
8.1,,5.4949,-61
8.1,,5.2129,-61
8.1,,5.5279,-61
8.1,,5.4859,-61
8.1,,4.4899,-60
8.1,,4.6529,-61
8.1,,4.8169,-61
8.1,,4.2469,-61
8.1,,4.5299,-60
8.1,,5.4299,-60
8.1,,5.8009,-60
8.1,,5.8359,-60
8.1,,6.0679,-59
8.1,,5.5339,-59
8.1,,5.5889,-59
8.1,,5.8609,-60
8.1,,5.4779,-59
8.1,,5.7029,-58
8.1,,4.3419,-59
8.1,,3.8629,-60
8.1,,4.6299,-59
8.1,,4.7119,-59
8.1,,4.3359,-58
8.1,,4.5349,-58
8.1,,4.5939,-58
8.1,,3.9759,-58
8.1,,5.2269,-58
8.1,,5.5619,-58
8.1,,4.7029,-58
8.1,,4.7339,-58
8.1,,5.0839,-58
8.1,,5.6959,-58
8.1,,5.5749,-57
8.1,,5.4609,-57
8.1,,4.7949,-57
8.1,,5.9129,-57
8.1,,5.0809,-57
8.1,,5.5549,-57
8.1,,5.3349,-57
8.1,,6.5499,-57
8.1,,6.1669,-57
8.1,,5.8629,-57
8.1,,6.1469,-57
8.1,,6.0399,-57
8.1,,6.1259,-56
8.1,,5.6489,-56
8.1,,5.2129,-57
8.1,,5.6119,-57
8.1,,7.5759,-55
8.1,,6.9249,-54
8.1,,6.1009,-55
8.1,,5.5189,-56
8.1,,5.5959,-58
8.1,,4.3049,-60
8.1,,6.1709,-62
8.1,,6.1639,-63
8.1,,6.1109,-64
8.1,,5.4349,-67
8.1,,5.4899,-62
8.1,,5.2379,-64
8.1,,5.7479,-62
8.1,,5.3389,-59
8.1,,5.4529,-60
8.1,,6.3729,-58
8.1,,7.1789,-59
8.1,,6.4379,-59
8.1,,5.6719,-58
8.1,,5.9459,-59
8.1,,5.5749,-59
8.1,,4.3629,-59
8.1,,4.7589,-59
8.1,,5.3469,-59
8.1,,5.1909,-59
8.1,,5.2389,-58
8.1,,5.2279,-57
8.1,,5.4139,-58
8.1,,7.2879,-58
8.1,,9.3349,-59
8.1,,8.2969,-58
8.1,,7.5709,-58
8.1,,8.8449,-58
8.1,,9.7839,-57
8.1,,5.2919,-58
8.1,,6.8369,-57
8.1,,6.6999,-57
8.1,,6.6539,-58
8.1,,6.7619,-58
8.1,,7.1509,-58
8.1,,7.3869,-58
8.1,,6.7659,-59
8.1,,6.5519,-58
8.1,,6.1289,-58
8.1,,6.0829,-59
8.1,,6.6169,-59
8.1,,6.2349,-59
8.1,,7.1189,-59
8.1,,7.2989,-59
8.1,,6.6509,-64
8.1,,6.1289,-66
8.1,,5.5489,-60
8.1,,7.6909,-62
8.1,,5.4899,-61
8.1,,9.6199,-60
8.1,,8.0309,-59
8.1,,8.3819,-60
8.1,,9.1899,-60
8.1,,10.4589,-59
8.1,,10.1729,-59
8.1,,6.5879,-63
8.1,,5.5859,-61
8.1,,9.2509,-59
8.1,,6.5609,-62
8.1,,6.4429,-60
8.1,,6.5409,-59
8.1,,5.8449,-57
8.1,,5.9199,-61
8.1,,7.4349,-61
8.1,,6.9199,-61
8.1,,7.0059,-61
8.1,,6.4449,-61
8.1,,6.5379,-61
8.1,,5.9929,-61
8.1,,5.9649,-61
8.1,,6.4159,-61
8.1,,6.2079,-61
8.1,,6.1919,-61
8.1,,7.1789,-61
8.1,,7.2219,-61
8.1,,6.6919,-61
8.1,,7.0279,-61
8.1,,6.7549,-62
8.1,,6.6909,-62
8.1,,6.6349,-62
8.1,,6.4849,-62
8.1,,6.5709,-63
8.1,,6.3839,-63
8.1,,6.5599,-63
8.1,,5.6909,-61
8.1,,6.2639,-61
8.1,,6.4419,-61
8.1,,6.5149,-60
8.1,,6.7149,-61
8.1,,6.9789,-61
8.1,,7.9999,-62
8.1,,5.9099,-62
8.1,,6.8319,-60
8.1,,5.1439,-62
8.1,,5.6279,-62
8.1,,5.6989,-63
8.1,,5.9989,-61
8.1,,7.6909,-58
8.1,,7.6709,-61
8.1,,7.2819,-59
8.1,,7.6359,-58
8.1,,6.8859,-59
8.1,,6.9929,-60
8.1,,6.1349,-60
8.1,,6.4589,-60
8.1,,6.7649,-59
8.1,,6.6479,-60
8.1,,7.0679,-60
8.1,,6.7579,-60
8.1,,6.9779,-59
8.1,,7.3599,-59
8.1,,6.9749,-59
8.1,,6.6149,-56
8.1,,6.3169,-65
8.1,,4.9049,-61
8.1,,7.5649,-58
8.1,,7.4439,-56
8.1,,7.4789,-59
8.1,,5.8729,-55
8.1,,7.2689,-58
8.1,,8.4979,-56
8.1,,6.1099,-59
8.1,,7.0179,-56
8.1,,7.1989,-59
8.1,,7.3009,-58
8.1,,7.0359,-58
8.1,,7.4599,-57
8.1,,7.1199,-57
8.1,,6.9379,-59
8.1,,7.4179,-58
8.1,,7.4849,-58
8.1,,7.5649,-58
8.1,,7.6409,-59
8.1,,7.6199,-59
8.1,,7.8719,-59
8.1,,7.6159,-54
8.1,,6.2059,-62
8.1,,7.7249,-60
8.1,,6.8699,-64
8.1,,7.5589,-63
8.1,,6.2149,-63
8.1,,5.9769,-63
8.1,,7.1629,-65
8.1,,7.3239,-64
8.1,,5.9839,-64
8.1,,6.8219,-62
8.1,,6.9939,-62
8.1,,7.0329,-61
8.1,,7.0459,-61
8.1,,7.2859,-60
8.1,,8.0609,-62
8.1,,7.6799,-62
8.1,,7.2869,-62
8.1,,7.3969,-61
8.1,,7.6639,-62
8.1,,6.8259,-62
8.1,,7.0909,-61
8.1,,6.5299,-61
8.1,,6.0499,-63
8.1,,6.2939,-63
8.1,,5.9629,-63
8.1,,6.0099,-64
8.1,,6.6089,-63
8.1,,6.9929,-61
8.1,,7.5149,-60
8.1,,6.9119,-63
8.1,,7.7359,-60
8.1,,7.6409,-61
8.1,,7.3879,-61
8.1,,7.8989,-61
8.1,,7.4519,-62
8.1,,6.8279,-61
8.1,,6.9889,-61
8.1,,6.6159,-62
8.1,,6.6799,-63
8.1,,5.0139,-66
8.1,,5.1939,-66
8.1,,5.1999,-65
8.1,,6.7179,-63
8.1,,6.2839,-61
8.1,,6.8579,-57
8.1,,6.8629,-57
8.1,,6.9529,-60
8.1,,6.5279,-63
8.1,,6.5909,-63
8.1,,6.7529,-63
8.1,,5.2909,-64
8.1,,7.0009,-63
8.1,,7.7029,-63
8.1,,7.6859,-62
8.1,,7.0009,-63
8.1,,7.4389,-62
8.1,,7.5419,-62
8.1,,7.6639,-62
8.1,,7.0069,-61
8.1,,7.4889,-63
8.1,,7.0959,-63
8.1,,6.9229,-62
8.1,,6.6329,-61
8.1,,8.0359,-62
