21.1,,5.4039,-53
21.1,,5.1809,-53
21.1,,5.6439,-53
21.1,,5.4559,-52
21.1,,5.7689,-53
21.1,,4.9249,-52
21.1,,5.6449,-54
21.1,,5.1559,-53
21.1,,5.5319,-54
21.1,,5.2269,-54
21.1,,5.1189,-55
21.1,,5.4499,-54
21.1,,5.3249,-54
21.1,,5.4679,-55
21.1,,4.6319,-57
21.1,,5.5639,-56
21.1,,5.2029,-54
21.1,,5.6549,-53
21.1,,5.6719,-54
21.1,,5.8009,-54
21.1,,4.9669,-54
21.1,,5.5209,-55
21.1,,5.1859,-59
21.1,,5.2949,-57
21.1,,5.6879,-57
21.1,,5.0189,-55
21.1,,4.9579,-58
21.1,,5.7619,-54
21.1,,5.6019,-59
21.1,,5.6599,-55
21.1,,5.6669,-54
21.1,,5.0879,-57
21.1,,4.7799,-54
21.1,,5.3739,-55
21.1,,4.7299,-56
21.1,,5.7429,-54
21.1,,5.4419,-55
21.1,,5.2749,-54
21.1,,5.1299,-56
21.1,,4.8349,-56
21.1,,5.3169,-55
21.1,,5.1909,-56
21.1,,5.4679,-55
21.1,,5.1409,-58
21.1,,5.5069,-55
21.1,,4.8919,-56
21.1,,5.0309,-55
21.1,,5.3929,-56
21.1,,5.1969,-55
21.1,,5.0629,-56
21.1,,5.6119,-55
21.1,,5.4279,-55
21.1,,5.1289,-58
21.1,,5.3869,-54
21.1,,5.4749,-57
21.1,,5.1989,-54
21.1,,5.8849,-56
21.1,,5.3759,-54
21.1,,5.0929,-56
21.1,,4.8839,-54
21.1,,5.3079,-58
21.1,,5.0149,-56
21.1,,4.9109,-54
21.1,,4.9649,-57
21.1,,4.5559,-56
21.1,,4.9399,-54
21.1,,5.1709,-56
21.1,,5.3829,-57
21.1,,5.4659,-56
21.1,,5.1369,-54
21.1,,5.0609,-55
21.1,,6.0069,-54
21.1,,5.5619,-54
21.1,,5.2869,-55
21.1,,4.9109,-55
21.1,,5.0409,-58
21.1,,5.6729,-54
21.1,,4.7229,-54
21.1,,4.8809,-54
21.1,,5.1739,-55
21.1,,4.8909,-55
21.1,,4.1209,-56
21.1,,4.9229,-55
21.1,,4.9189,-53
21.1,,5.2239,-54
21.1,,5.3609,-55
21.1,,5.6139,-53
21.1,,5.5139,-54
21.1,,5.0059,-55
21.1,,5.4119,-57
21.1,,5.3929,-56
21.1,,4.9629,-54
21.1,,4.8579,-56
21.1,,5.2849,-57
21.1,,5.2759,-54
21.1,,5.5349,-57
21.1,,5.2269,-57
21.1,,5.0999,-57
21.1,,4.9849,-56
21.1,,5.2289,-55
21.1,,5.2779,-54
21.1,,4.8089,-55
21.1,,5.0609,-53
21.1,,5.3689,-55
21.1,,4.9309,-54
21.1,,5.1459,-54
21.1,,5.2719,-55
21.1,,5.0639,-55
21.1,,5.2619,-55
21.1,,5.9809,-53
21.1,,5.0129,-53
21.1,,5.5689,-53
21.1,,5.7429,-55
21.1,,5.7529,-54
21.1,,5.4259,-54
21.1,,5.5159,-56
21.1,,5.8729,-54
21.1,,5.3119,-55
21.1,,5.5549,-55
21.1,,5.3389,-57
21.1,,5.5829,-55
21.1,,5.6289,-54
21.1,,4.7889,-54
21.1,,5.3399,-55
21.1,,5.5709,-54
21.1,,5.4989,-54
21.1,,5.6619,-55
21.1,,5.6369,-54
21.1,,5.7339,-55
21.1,,5.4369,-54
21.1,,6.0549,-54
21.1,,5.6319,-54
21.1,,5.9099,-54
21.1,,5.8269,-54
21.1,,5.3269,-54
21.1,,5.3979,-56
21.1,,5.8429,-55
21.1,,5.5209,-55
21.1,,5.3869,-57
21.1,,5.3519,-56
21.1,,4.5489,-55
21.1,,5.3019,-55
21.1,,5.4829,-54
21.1,,5.5989,-55
21.1,,5.5289,-56
21.1,,5.3859,-54
21.1,,5.6039,-55
21.1,,5.0899,-54
21.1,,5.6749,-55
21.1,,5.3529,-57
21.1,,5.4429,-56
21.1,,5.6899,-55
21.1,,5.3019,-57
21.1,,5.5579,-56
21.1,,5.7269,-55
21.1,,5.7449,-55
21.1,,5.3199,-54
21.1,,5.3839,-57
21.1,,5.4449,-55
21.1,,5.3239,-57
21.1,,5.7919,-55
21.1,,5.5499,-57
21.1,,5.6949,-55
21.1,,4.9209,-56
21.1,,5.5449,-56
21.1,,5.6009,-56
21.1,,5.3209,-54
