16.2,,3.9649,-49
16.2,,4.0529,-49
16.2,,3.9909,-49
16.2,,3.8779,-49
16.2,,3.5169,-49
16.2,,3.6889,-49
16.2,,3.9919,-49
16.2,,3.9669,-49
16.2,,4.3479,-51
16.2,,4.4489,-51
16.2,,4.4929,-50
16.2,,3.8329,-50
16.2,,3.7519,-50
16.2,,4.2789,-50
16.2,,4.0639,-49
16.2,,4.6679,-48
16.2,,4.2349,-49
16.2,,4.7179,-48
16.2,,4.6559,-48
16.2,,4.2369,-48
16.2,,3.9849,-48
16.2,,4.2669,-48
16.2,,4.0719,-49
16.2,,4.0579,-49
16.2,,3.9599,-49
16.2,,4.1279,-49
16.2,,3.9769,-49
16.2,,3.8609,-49
16.2,,4.0759,-50
16.2,,4.0669,-50
16.2,,4.0739,-49
16.2,,4.1709,-49
16.2,,4.6769,-49
16.2,,5.2969,-49
16.2,,4.5129,-51
16.2,,4.6159,-50
16.2,,4.0779,-50
16.2,,3.4869,-49
16.2,,4.0859,-50
16.2,,4.6299,-50
16.2,,4.3119,-50
16.2,,3.9989,-49
16.2,,4.5999,-49
16.2,,4.0619,-49
16.2,,4.0329,-50
16.2,,3.2899,-50
16.2,,4.4299,-50
16.2,,4.5259,-51
16.2,,4.1059,-50
16.2,,4.4169,-50
16.2,,4.9409,-50
16.2,,4.0969,-51
16.2,,4.1479,-51
16.2,,4.3599,-51
16.2,,4.2479,-51
16.2,,4.6519,-51
16.2,,4.2639,-51
16.2,,4.4469,-51
16.2,,3.9549,-51
16.2,,4.0999,-51
16.2,,3.9959,-51
16.2,,4.7659,-51
16.2,,3.9349,-51
16.2,,4.2439,-50
16.2,,4.6459,-50
16.2,,4.2499,-51
16.2,,4.4259,-51
16.2,,4.1149,-51
16.2,,4.2779,-52
16.2,,4.3989,-51
16.2,,4.0679,-53
16.2,,3.1159,-51
16.2,,3.6479,-50
16.2,,3.1009,-52
16.2,,2.9759,-49
16.2,,4.0199,-49
16.2,,2.9089,-51
16.2,,4.7709,-49
16.2,,4.0029,-50
16.2,,3.4629,-50
16.2,,3.3829,-53
16.2,,5.0139,-50
16.2,,3.3759,-49
16.2,,3.9039,-48
16.2,,4.1229,-49
16.2,,3.5279,-49
16.2,,3.4259,-49
16.2,,3.3859,-51
16.2,,3.5809,-49
16.2,,3.6929,-51
16.2,,4.6619,-49
16.2,,3.9349,-49
16.2,,3.8989,-48
16.2,,2.8339,-51
16.2,,2.3749,-50
16.2,,4.0929,-50
16.2,,4.3239,-49
16.2,,4.1549,-49
16.2,,4.4759,-51
16.2,,4.1639,-52
16.2,,4.3229,-50
16.2,,4.4419,-49
16.2,,4.4449,-49
16.2,,4.6379,-49
16.2,,4.2029,-49
16.2,,4.6719,-49
16.2,,4.1709,-49
16.2,,4.3399,-49
16.2,,4.8179,-50
16.2,,4.1129,-48
16.2,,4.6919,-48
16.2,,4.6709,-48
16.2,,5.0189,-49
16.2,,5.1629,-49
16.2,,4.9969,-50
16.2,,5.2849,-49
16.2,,4.8209,-49
16.2,,4.7949,-48
16.2,,5.0169,-47
16.2,,4.9969,-48
16.2,,4.4879,-53
16.2,,4.3729,-50
16.2,,4.7329,-49
16.2,,4.4899,-49
16.2,,4.5629,-49
16.2,,4.9919,-49
16.2,,4.8639,-48
16.2,,4.7189,-48
16.2,,5.2509,-48
16.2,,4.4999,-49
16.2,,4.5609,-49
16.2,,4.3329,-49
16.2,,4.7809,-48
16.2,,4.8759,-49
16.2,,5.0899,-49
16.2,,4.6619,-49
16.2,,4.8069,-48
16.2,,4.5859,-49
16.2,,4.0309,-48
16.2,,4.3799,-48
16.2,,3.9919,-49
16.2,,4.5429,-51
16.2,,4.1019,-49
16.2,,3.9779,-48
16.2,,3.8889,-49
16.2,,4.8759,-48
16.2,,4.2019,-50
16.2,,4.9519,-48
16.2,,3.9299,-49
16.2,,3.8859,-49
16.2,,4.6459,-48
16.2,,4.2559,-49
16.2,,3.6039,-49
16.2,,4.1789,-49
16.2,,4.8359,-49
16.2,,4.0869,-49
16.2,,4.2809,-49
16.2,,4.1749,-49
16.2,,4.8529,-49
16.2,,4.3089,-49
16.2,,4.3989,-50
16.2,,4.4669,-50
16.2,,4.7639,-49
16.2,,4.0099,-49
16.2,,4.4019,-49
16.2,,4.4819,-49
16.2,,4.5379,-49
16.2,,4.6189,-49
16.2,,4.2609,-49
16.2,,4.2899,-49
16.2,,4.3699,-49
16.2,,4.3839,-49
16.2,,4.2169,-49
16.2,,4.5349,-49
16.2,,4.9439,-49
16.2,,4.6789,-49
16.2,,4.7729,-49
16.2,,4.0229,-49
16.2,,4.3819,-49
16.2,,3.8529,-49
16.2,,4.0369,-49
16.2,,4.5039,-49
16.2,,4.7389,-49
16.2,,4.3119,-49
16.2,,4.0109,-49
16.2,,4.4639,-49
16.2,,4.5839,-49
16.2,,4.5029,-49
16.2,,4.6029,-49
16.2,,4.4009,-49
16.2,,4.3739,-49
16.2,,4.4449,-49
16.2,,4.1399,-49
16.2,,4.5379,-49
16.2,,4.2119,-49
16.2,,4.3879,-49
16.2,,4.5209,-49
16.2,,4.5329,-49
16.2,,4.4339,-50
16.2,,4.5689,-49
16.2,,4.2709,-49
16.2,,4.6649,-49
16.2,,4.4569,-49
16.2,,4.1619,-49
16.2,,4.3489,-49
16.2,,4.9179,-49
16.2,,4.3869,-49
16.2,,4.1509,-49
16.2,,4.5699,-49
16.2,,4.5549,-48
16.2,,3.9649,-49
16.2,,4.5839,-49
16.2,,4.5529,-49
16.2,,4.6059,-49
16.2,,4.2079,-51
16.2,,4.3719,-49
16.2,,4.4719,-47
16.2,,4.2219,-48
16.2,,4.8479,-49
16.2,,4.3629,-49
16.2,,4.8639,-49
16.2,,4.5859,-49
16.2,,4.2359,-48
16.2,,4.4679,-49
16.2,,4.0809,-49
16.2,,4.1579,-49
16.2,,4.3489,-49
16.2,,3.8629,-49
16.2,,4.5589,-49
16.2,,4.4529,-49
16.2,,4.3359,-49
16.2,,4.2679,-48
16.2,,5.0029,-48
16.2,,4.2749,-48
16.2,,4.4879,-49
16.2,,4.6039,-49
16.2,,3.9209,-49
16.2,,4.2499,-50
16.2,,3.9979,-49
16.2,,4.6299,-51
16.2,,4.0369,-49
16.2,,3.5339,-51
16.2,,4.2509,-49
16.2,,4.4499,-47
16.2,,4.1239,-49
16.2,,4.4109,-49
16.2,,3.8409,-49
16.2,,4.8339,-48
16.2,,3.9369,-49
16.2,,4.3029,-49
16.2,,4.2499,-49
16.2,,4.1109,-49
16.2,,4.0829,-50
16.2,,3.9929,-50
16.2,,3.8549,-50
16.2,,4.5149,-49
16.2,,4.4729,-48
16.2,,4.4509,-50
16.2,,4.7579,-49
16.2,,4.5029,-50
16.2,,4.7419,-49
16.2,,4.6409,-49
16.2,,4.7469,-49
16.2,,4.5629,-49
16.2,,4.5129,-49
16.2,,4.3589,-49
16.2,,4.8309,-49
16.2,,5.0499,-48
16.2,,4.4799,-48
16.2,,4.5899,-49
16.2,,4.2829,-49
16.2,,4.5499,-49
16.2,,4.2189,-48
16.2,,4.7429,-48
16.2,,4.5159,-48
16.2,,4.5209,-48
16.2,,4.8469,-49
16.2,,4.6189,-49
16.2,,4.6539,-49
16.2,,4.5109,-49
16.2,,4.5739,-48
16.2,,4.7529,-49
16.2,,4.3299,-49
16.2,,4.3779,-49
16.2,,4.4529,-49
16.2,,4.3029,-49
16.2,,3.9159,-50
16.2,,4.2929,-48
16.2,,4.2609,-48
16.2,,4.4119,-49
16.2,,4.6439,-48
16.2,,4.7389,-48
