3.2,,3.9669,-60
3.2,,4.3409,-63
3.2,,3.5579,-62
3.2,,4.2719,-61
3.2,,4.5949,-60
3.2,,4.0759,-61
3.2,,4.3259,-61
3.2,,5.4559,-64
3.2,,4.6789,-60
3.2,,4.9949,-57
3.2,,4.5339,-53
3.2,,4.1179,-50
3.2,,3.8419,-52
3.2,,5.2819,-55
3.2,,4.2249,-60
3.2,,4.1269,-57
3.2,,5.1979,-57
3.2,,5.3339,-58
3.2,,5.5379,-59
3.2,,5.6819,-60
3.2,,6.5729,-58
3.2,,6.2619,-58
3.2,,3.4269,-57
3.2,,5.4479,-61
3.2,,3.7109,-60
3.2,,4.2639,-53
3.2,,4.4409,-57
3.2,,2.9059,-55
3.2,,2.7069,-57
3.2,,2.1779,-59
3.2,,1.5719,-60
3.2,,1.8409,-60
3.2,,1.9789,-58
3.2,,2.0169,-58
3.2,,2.9589,-60
3.2,,3.6719,-63
3.2,,2.6449,-59
3.2,,2.9939,-59
3.2,,1.9609,-58
3.2,,1.7419,-60
3.2,,3.1629,-60
3.2,,2.2359,-56
3.2,,2.5689,-55
3.2,,2.3539,-57
3.2,,4.0749,-58
3.2,,4.6699,-51
3.2,,5.1569,-55
3.2,,4.3029,-61
3.2,,3.8469,-60
3.2,,3.5709,-61
3.2,,2.2909,-64
3.2,,2.5679,-62
3.2,,2.6359,-62
3.2,,3.7659,-61
3.2,,4.3889,-57
3.2,,4.9679,-54
3.2,,5.4629,-54
3.2,,2.2969,-56
3.2,,2.0049,-54
3.2,,3.1249,-59
3.2,,2.4509,-55
3.2,,1.8129,-56
3.2,,1.2989,-57
3.2,,2.1909,-55
3.2,,2.4229,-59
3.2,,1.6119,-54
3.2,,2.0529,-58
3.2,,1.8209,-56
3.2,,4.4049,-56
3.2,,5.2219,-61
3.2,,4.8379,-54
3.2,,4.6149,-62
3.2,,3.7339,-58
3.2,,3.4879,-63
3.2,,9.2949,-64
3.2,,6.7109,-61
3.2,,5.5729,-62
3.2,,7.9029,-58
3.2,,10.9429,-63
3.2,,5.3229,-61
3.2,,4.1079,-56
3.2,,3.0079,-62
3.2,,3.2759,-55
3.2,,4.9259,-58
3.2,,3.3509,-59
3.2,,3.0499,-57
3.2,,3.2029,-60
3.2,,2.5779,-61
3.2,,2.2779,-61
3.2,,2.5669,-61
