9.2,,9.2399,-57
9.2,,9.4369,-59
9.2,,8.1179,-59
9.2,,7.9249,-60
9.2,,7.7779,-57
9.2,,7.4939,-58
9.2,,7.5109,-59
9.2,,7.5079,-57
9.2,,6.2369,-58
9.2,,7.1929,-56
9.2,,7.3769,-55
9.2,,11.3309,-56
9.2,,6.9949,-55
9.2,,5.6959,-56
9.2,,5.1439,-54
9.2,,5.7539,-53
9.2,,5.7069,-56
9.2,,5.7349,-54
9.2,,5.0329,-56
9.2,,5.6559,-55
9.2,,5.5239,-56
9.2,,5.3519,-55
9.2,,5.1749,-57
9.2,,5.9189,-55
9.2,,5.7439,-55
9.2,,5.0179,-56
9.2,,4.6379,-56
9.2,,5.0009,-55
9.2,,4.4799,-56
9.2,,5.1159,-55
9.2,,5.5559,-55
9.2,,5.8419,-55
9.2,,5.7389,-55
9.2,,5.3419,-56
9.2,,4.9109,-55
9.2,,5.7949,-54
9.2,,5.8479,-54
9.2,,5.9779,-53
9.2,,5.0099,-55
9.2,,5.2309,-56
9.2,,5.4819,-54
9.2,,5.4549,-54
9.2,,6.1919,-55
9.2,,3.7439,-57
9.2,,7.4619,-57
9.2,,5.0979,-59
9.2,,4.5829,-59
9.2,,5.4059,-56
9.2,,7.0939,-58
9.2,,6.4379,-57
9.2,,6.0189,-54
9.2,,4.3909,-55
9.2,,4.7139,-54
9.2,,6.6809,-57
9.2,,6.3089,-56
9.2,,9.2339,-56
9.2,,8.2659,-55
9.2,,9.7009,-58
9.2,,4.5919,-58
9.2,,6.0389,-59
9.2,,6.7649,-60
9.2,,9.3749,-59
9.2,,7.2579,-57
9.2,,6.6989,-60
9.2,,8.6659,-60
9.2,,8.7599,-56
9.2,,7.0819,-58
9.2,,9.3789,-55
9.2,,7.6839,-56
9.2,,5.6939,-58
9.2,,6.8039,-56
9.2,,6.5199,-57
9.2,,10.3489,-56
9.2,,6.0069,-58
9.2,,5.1209,-56
9.2,,5.4419,-54
9.2,,5.0539,-54
9.2,,4.9889,-54
9.2,,4.9919,-56
9.2,,5.0239,-55
9.2,,4.7129,-53
9.2,,6.2929,-54
9.2,,4.6859,-53
9.2,,5.1379,-56
9.2,,3.9959,-54
9.2,,4.3969,-55
9.2,,5.3219,-56
9.2,,6.0879,-55
9.2,,5.6519,-54
9.2,,4.9379,-54
9.2,,5.0909,-54
9.2,,4.8979,-55
9.2,,4.6469,-54
9.2,,5.3959,-54
9.2,,5.6599,-54
9.2,,5.0059,-54
9.2,,5.4329,-54
9.2,,5.0419,-55
9.2,,4.8429,-55
9.2,,5.3739,-54
9.2,,5.3089,-54
9.2,,4.9069,-54
9.2,,5.1639,-54
9.2,,4.5119,-54
9.2,,5.2279,-54
9.2,,5.5189,-55
9.2,,5.9129,-55
9.2,,5.2649,-55
9.2,,5.1469,-54
9.2,,5.4649,-54
9.2,,4.9449,-55
9.2,,5.4899,-55
9.2,,5.3989,-54
9.2,,5.3909,-55
9.2,,4.5029,-55
9.2,,4.6129,-55
9.2,,5.2749,-55
9.2,,5.4909,-55
9.2,,5.4319,-55
9.2,,5.1549,-55
9.2,,5.2369,-55
9.2,,5.1069,-55
9.2,,5.2099,-55
9.2,,4.9109,-55
9.2,,5.1179,-55
9.2,,5.6169,-54
9.2,,5.6669,-53
9.2,,5.3869,-55
9.2,,6.1069,-54
9.2,,5.3999,-53
9.2,,5.3989,-54
9.2,,6.2989,-55
9.2,,5.5879,-54
9.2,,5.2669,-55
9.2,,4.7539,-54
9.2,,5.6969,-55
9.2,,5.4679,-55
9.2,,5.6529,-54
9.2,,6.1489,-55
9.2,,5.9919,-54
9.2,,5.7999,-54
9.2,,5.6509,-55
9.2,,5.0149,-56
9.2,,5.3219,-56
9.2,,4.2729,-56
9.2,,5.2709,-56
9.2,,4.4169,-55
9.2,,5.2279,-55
9.2,,6.1429,-54
9.2,,5.4629,-54
9.2,,5.3229,-52
9.2,,5.1639,-52
9.2,,3.9299,-53
9.2,,4.3489,-54
9.2,,5.6229,-54
9.2,,5.7269,-54
9.2,,5.6119,-54
9.2,,4.8009,-54
9.2,,4.4969,-52
9.2,,5.7739,-51
9.2,,5.1869,-52
9.2,,5.2519,-52
9.2,,5.4429,-52
9.2,,5.7689,-53
9.2,,4.5829,-54
9.2,,4.5749,-54
9.2,,4.9479,-54
9.2,,4.9149,-54
9.2,,5.3089,-54
9.2,,5.1959,-54
9.2,,5.2129,-54
9.2,,4.7539,-54
9.2,,5.0379,-54
9.2,,4.1519,-54
9.2,,4.6139,-54
9.2,,4.2089,-54
9.2,,3.7689,-54
9.2,,4.4499,-54
9.2,,5.5189,-55
9.2,,5.8679,-55
9.2,,5.8959,-52
9.2,,5.8859,-54
9.2,,5.2899,-55
9.2,,5.2699,-54
9.2,,5.7319,-54
9.2,,5.9639,-54
9.2,,5.1619,-54
9.2,,5.9439,-54
9.2,,4.7729,-54
9.2,,6.0369,-54
9.2,,5.1759,-55
9.2,,5.2189,-53
9.2,,5.7269,-54
9.2,,6.1349,-54
9.2,,5.9359,-54
9.2,,5.1159,-53
9.2,,5.2949,-54
9.2,,4.9219,-53
9.2,,5.1849,-54
9.2,,5.5089,-53
9.2,,5.2009,-52
9.2,,6.1309,-52
9.2,,6.3539,-52
9.2,,5.7949,-53
9.2,,5.9149,-53
9.2,,5.5329,-53
9.2,,5.7959,-53
9.2,,5.5079,-53
