13.3,,5.0119,-56
13.3,,3.7729,-51
13.3,,4.1929,-55
13.3,,5.0199,-54
13.3,,2.9769,-52
13.3,,3.8589,-50
13.3,,4.3629,-50
13.3,,3.9709,-54
13.3,,4.6099,-54
13.3,,4.1359,-55
13.3,,4.2629,-53
13.3,,4.6899,-55
13.3,,4.0699,-57
13.3,,5.4179,-57
13.3,,2.5709,-56
13.3,,3.0599,-53
13.3,,4.4319,-52
13.3,,3.7699,-53
13.3,,3.5939,-54
13.3,,4.3409,-54
13.3,,3.7589,-54
13.3,,3.7879,-54
13.3,,3.2149,-53
13.3,,3.4839,-54
13.3,,3.5629,-54
13.3,,3.4229,-54
13.3,,3.2409,-53
13.3,,3.3919,-53
13.3,,3.2349,-53
13.3,,3.7069,-54
13.3,,3.3109,-54
13.3,,2.9349,-53
13.3,,3.3909,-53
13.3,,3.5359,-53
13.3,,3.2529,-53
13.3,,3.5249,-53
13.3,,3.4979,-53
13.3,,3.4199,-53
13.3,,3.3799,-53
13.3,,3.6819,-53
13.3,,3.8459,-54
13.3,,3.7399,-54
13.3,,3.3779,-54
13.3,,3.6659,-53
13.3,,3.0899,-53
13.3,,3.4449,-53
13.3,,3.8539,-53
13.3,,3.7899,-53
13.3,,3.7349,-53
13.3,,3.8149,-53
13.3,,3.2859,-53
13.3,,3.4979,-53
13.3,,3.2619,-53
13.3,,3.3209,-53
13.3,,2.8979,-53
13.3,,3.3899,-53
13.3,,2.9819,-53
13.3,,2.9409,-53
13.3,,3.2859,-53
13.3,,3.3779,-53
13.3,,3.2679,-53
13.3,,3.0939,-53
13.3,,3.2149,-53
13.3,,3.0439,-53
13.3,,3.8089,-53
13.3,,3.3869,-53
13.3,,3.6749,-54
13.3,,2.8519,-53
13.3,,3.4609,-53
13.3,,4.0059,-54
13.3,,3.0869,-53
13.3,,3.5369,-53
13.3,,3.2359,-54
13.3,,3.1039,-53
13.3,,3.2109,-53
13.3,,3.2149,-54
13.3,,3.2549,-53
13.3,,3.9479,-53
13.3,,3.7539,-53
13.3,,3.6789,-53
13.3,,3.5819,-53
13.3,,3.6149,-52
13.3,,4.0679,-53
13.3,,3.8199,-54
13.3,,4.0339,-55
13.3,,3.6479,-56
13.3,,4.8509,-57
13.3,,7.8239,-62
13.3,,4.5779,-55
13.3,,4.8369,-53
13.3,,3.1529,-54
13.3,,3.4249,-54
13.3,,3.2209,-54
13.3,,3.1059,-56
13.3,,2.3649,-55
13.3,,2.9489,-55
13.3,,2.9979,-54
13.3,,3.1019,-54
13.3,,2.9849,-55
13.3,,3.9909,-56
13.3,,4.4219,-55
13.3,,3.5659,-54
13.3,,3.2059,-54
13.3,,2.7879,-54
13.3,,3.0619,-54
13.3,,3.1859,-55
13.3,,3.6829,-53
13.3,,5.3929,-56
13.3,,4.8499,-55
13.3,,4.3229,-54
13.3,,3.7459,-53
13.3,,3.7389,-52
13.3,,3.6959,-53
13.3,,2.9609,-51
13.3,,2.1629,-53
13.3,,2.9689,-52
13.3,,3.7689,-52
13.3,,4.0329,-53
13.3,,2.5609,-53
13.3,,2.1919,-54
13.3,,2.6719,-54
13.3,,2.3059,-55
13.3,,3.6259,-56
13.3,,3.1449,-54
13.3,,3.3209,-53
13.3,,4.2229,-53
13.3,,4.2229,-53
13.3,,4.1749,-53
13.3,,3.9939,-54
13.3,,3.2629,-54
13.3,,3.3849,-53
13.3,,3.4869,-56
13.3,,3.3659,-55
13.3,,2.6719,-55
13.3,,2.8589,-55
13.3,,2.4449,-56
13.3,,3.4839,-55
13.3,,3.5649,-55
13.3,,3.4819,-55
13.3,,2.7919,-55
13.3,,3.0119,-55
13.3,,2.9589,-54
13.3,,3.1889,-54
13.3,,3.0829,-54
13.3,,3.4339,-56
13.3,,4.2909,-55
13.3,,4.8149,-56
13.3,,4.5069,-55
13.3,,4.7689,-54
13.3,,4.4679,-55
13.3,,4.3149,-54
13.3,,3.7299,-55
13.3,,3.1719,-56
13.3,,4.5409,-55
13.3,,3.1049,-54
13.3,,3.3529,-55
13.3,,3.6349,-53
13.3,,3.1159,-57
13.3,,2.7449,-57
13.3,,3.8999,-53
13.3,,3.8099,-53
13.3,,4.7389,-55
13.3,,4.3419,-54
13.3,,4.5569,-53
13.3,,2.9319,-56
13.3,,3.4589,-55
13.3,,3.9299,-54
13.3,,3.0389,-53
13.3,,4.3679,-52
13.3,,3.2689,-53
13.3,,3.5789,-54
13.3,,3.8659,-54
13.3,,3.7969,-53
13.3,,4.4849,-55
13.3,,4.7109,-54
13.3,,4.7829,-53
13.3,,4.2679,-55
13.3,,3.7319,-54
13.3,,3.6869,-54
13.3,,4.9649,-54
13.3,,5.1729,-55
13.3,,4.8069,-55
13.3,,5.1279,-55
13.3,,4.4629,-54
13.3,,3.1399,-53
13.3,,3.2359,-53
13.3,,3.9309,-53
13.3,,4.1099,-53
13.3,,4.5139,-54
13.3,,3.0789,-55
13.3,,4.3209,-53
13.3,,3.1489,-53
13.3,,2.8139,-53
13.3,,2.5809,-54
13.3,,3.8439,-58
13.3,,3.5409,-57
13.3,,4.6979,-53
13.3,,3.3529,-56
13.3,,4.3989,-56
13.3,,4.6859,-56
13.3,,3.1209,-55
13.3,,3.9719,-54
