3.2,,7.6319,-57
3.2,,8.0529,-61
3.2,,8.7879,-58
3.2,,9.5879,-64
3.2,,6.1289,-60
3.2,,5.3899,-60
3.2,,5.4179,-58
3.2,,6.9279,-57
3.2,,7.4929,-56
3.2,,7.7829,-61
3.2,,5.1769,-66
3.2,,6.8549,-60
3.2,,7.9669,-61
3.2,,7.4189,-61
3.2,,8.2229,-61
3.2,,7.5859,-57
3.2,,7.2059,-58
3.2,,7.2939,-57
3.2,,6.8099,-56
3.2,,6.1709,-62
3.2,,8.8669,-62
3.2,,7.6839,-60
3.2,,8.6349,-61
3.2,,7.1579,-58
3.2,,8.5299,-55
3.2,,7.0339,-62
3.2,,7.9339,-63
3.2,,8.5649,-59
3.2,,8.5749,-61
3.2,,7.7649,-64
3.2,,7.8949,-59
3.2,,8.0269,-58
3.2,,8.0569,-59
3.2,,7.9589,-60
3.2,,8.1139,-58
3.2,,8.5999,-57
3.2,,8.7499,-57
3.2,,8.3539,-61
3.2,,8.4479,-58
3.2,,8.3109,-60
3.2,,8.6149,-57
3.2,,9.6509,-56
3.2,,8.2839,-57
3.2,,8.8529,-58
3.2,,8.6429,-59
3.2,,6.6209,-58
3.2,,8.9989,-57
3.2,,8.1029,-58
3.2,,7.8789,-58
3.2,,7.8579,-56
3.2,,9.9149,-58
3.2,,9.0019,-55
3.2,,10.2879,-55
3.2,,7.3159,-54
3.2,,7.9309,-55
3.2,,7.8499,-55
3.2,,6.2129,-63
3.2,,7.6849,-61
3.2,,8.9689,-59
3.2,,9.0959,-56
3.2,,8.8189,-57
3.2,,8.7299,-57
3.2,,9.0709,-56
3.2,,9.0799,-56
3.2,,9.5729,-56
3.2,,9.4889,-57
3.2,,9.3559,-56
3.2,,8.3689,-54
3.2,,6.3529,-60
3.2,,7.9459,-57
3.2,,9.3599,-60
3.2,,8.1259,-58
3.2,,8.5429,-54
3.2,,8.7919,-55
3.2,,6.9649,-55
3.2,,8.4649,-55
3.2,,8.8999,-57
3.2,,7.8669,-58
3.2,,4.8389,-57
3.2,,7.7289,-60
3.2,,6.6339,-57
3.2,,7.4549,-58
3.2,,7.4159,-58
3.2,,7.6709,-58
3.2,,5.0139,-61
3.2,,6.9789,-58
3.2,,6.1259,-58
3.2,,5.2879,-58
3.2,,7.0799,-61
3.2,,5.8589,-57
3.2,,9.4139,-57
3.2,,5.2189,-58
3.2,,6.1709,-58
3.2,,6.9079,-57
3.2,,5.6789,-58
3.2,,6.7319,-57
3.2,,5.9359,-58
3.2,,4.4619,-57
3.2,,7.6159,-58
3.2,,7.0559,-57
3.2,,6.1349,-58
3.2,,5.9129,-58
3.2,,6.4679,-58
3.2,,6.8579,-58
3.2,,6.4349,-57
3.2,,6.3869,-57
3.2,,6.5269,-57
3.2,,5.6559,-57
3.2,,6.2689,-56
3.2,,6.1499,-56
3.2,,6.7219,-56
3.2,,6.2039,-56
3.2,,6.4569,-56
3.2,,7.5359,-56
3.2,,8.4609,-56
3.2,,6.9139,-56
3.2,,5.0989,-56
