24.2,,10.7839,-64
24.2,,11.7819,-59
24.2,,12.4519,-57
24.2,,11.9149,-55
24.2,,11.1799,-62
24.2,,11.5419,-58
24.2,,11.6909,-64
24.2,,11.1489,-59
24.2,,10.8649,-60
24.2,,11.0569,-61
24.2,,10.3569,-61
24.2,,10.7769,-63
24.2,,10.9179,-60
24.2,,11.0389,-59
24.2,,10.6529,-61
24.2,,10.7949,-62
24.2,,10.5639,-63
24.2,,10.8899,-63
24.2,,10.4809,-63
24.2,,10.9589,-63
24.2,,11.5789,-62
24.2,,11.5489,-60
24.2,,11.0629,-58
24.2,,11.0209,-62
24.2,,10.4459,-61
24.2,,11.0189,-63
24.2,,10.7299,-64
24.2,,10.2929,-63
24.2,,11.5839,-63
24.2,,10.7689,-62
24.2,,10.7879,-63
24.2,,11.4089,-62
24.2,,11.3519,-63
24.2,,11.1669,-64
24.2,,10.9699,-63
24.2,,10.5619,-63
24.2,,11.2179,-62
24.2,,11.1699,-62
24.2,,11.8009,-63
24.2,,10.6239,-63
24.2,,11.6549,-62
24.2,,10.5299,-61
24.2,,10.9749,-62
24.2,,11.0719,-64
24.2,,10.7089,-63
24.2,,10.7249,-62
24.2,,10.4649,-63
24.2,,11.0499,-63
24.2,,10.8019,-63
24.2,,10.6899,-62
24.2,,10.9159,-64
24.2,,10.5869,-63
24.2,,11.4289,-64
24.2,,10.5849,-62
24.2,,11.3719,-63
24.2,,10.2709,-62
24.2,,10.9279,-63
24.2,,11.5329,-60
24.2,,11.4079,-62
24.2,,11.1959,-61
24.2,,10.5389,-63
24.2,,10.1589,-64
24.2,,10.4009,-62
24.2,,10.7619,-62
24.2,,10.5429,-62
24.2,,10.8339,-62
24.2,,10.4019,-61
24.2,,10.1609,-62
24.2,,10.7969,-61
24.2,,10.0389,-63
24.2,,9.2529,-65
24.2,,10.3619,-64
24.2,,9.7229,-64
24.2,,10.5289,-63
24.2,,10.5359,-63
24.2,,10.2529,-63
24.2,,10.2759,-63
24.2,,10.3259,-62
24.2,,10.2619,-63
24.2,,10.6499,-63
24.2,,10.3219,-63
24.2,,10.1099,-62
24.2,,10.4049,-62
24.2,,9.9799,-62
24.2,,10.2109,-62
24.2,,10.0149,-63
24.2,,10.2669,-62
24.2,,10.9759,-62
24.2,,10.8639,-62
24.2,,10.0289,-62
24.2,,10.3339,-61
24.2,,10.0559,-62
24.2,,10.1019,-63
24.2,,10.5569,-63
24.2,,10.6469,-63
24.2,,10.5409,-63
24.2,,10.5029,-62
24.2,,10.2059,-62
24.2,,10.7959,-61
24.2,,10.6019,-62
24.2,,10.2579,-61
24.2,,10.2569,-61
24.2,,10.0189,-60
24.2,,10.4549,-61
24.2,,10.9889,-61
24.2,,10.4869,-61
24.2,,10.4309,-61
24.2,,10.1319,-61
24.2,,10.5539,-61
24.2,,10.3919,-61
24.2,,10.5159,-61
24.2,,10.8459,-62
24.2,,10.9029,-62
24.2,,10.2589,-62
24.2,,10.5109,-62
24.2,,10.7539,-62
24.2,,10.4109,-62
24.2,,10.3429,-62
24.2,,9.7549,-62
24.2,,10.0909,-62
24.2,,10.3439,-62
24.2,,10.5119,-62
24.2,,10.0659,-62
24.2,,10.7649,-62
24.2,,10.4039,-62
24.2,,10.1659,-62
24.2,,10.6559,-62
24.2,,10.5359,-62
24.2,,10.6129,-62
24.2,,9.7349,-62
24.2,,10.4459,-63
24.2,,10.1219,-61
24.2,,10.5809,-62
24.2,,10.2409,-61
24.2,,10.1289,-62
24.2,,10.3169,-62
24.2,,10.0219,-61
24.2,,10.3589,-62
24.2,,10.0239,-62
24.2,,10.3249,-60
24.2,,10.5499,-61
24.2,,10.6269,-61
24.2,,10.4219,-61
24.2,,11.0799,-60
24.2,,10.6919,-60
