18.1,,4.0809,-50
18.1,,4.4359,-50
18.1,,4.5529,-50
18.1,,4.4059,-50
18.1,,4.8999,-49
18.1,,2.6989,-50
18.1,,4.0539,-51
18.1,,3.4589,-50
18.1,,4.3209,-49
18.1,,4.5009,-52
18.1,,2.7219,-50
18.1,,3.8539,-52
18.1,,3.6459,-49
18.1,,4.1669,-50
18.1,,4.5189,-51
18.1,,4.0859,-51
18.1,,3.7249,-51
18.1,,4.1829,-53
18.1,,4.0989,-53
18.1,,4.6079,-52
18.1,,4.5989,-52
18.1,,4.7439,-51
18.1,,3.9099,-52
18.1,,3.5059,-51
18.1,,4.2409,-51
18.1,,4.3759,-50
18.1,,4.4919,-52
18.1,,4.0069,-50
18.1,,4.0689,-52
18.1,,3.9069,-51
18.1,,3.9099,-51
18.1,,3.7959,-51
18.1,,3.7889,-50
18.1,,3.4489,-50
18.1,,4.2829,-51
18.1,,3.8159,-50
18.1,,3.6609,-50
18.1,,2.7569,-51
18.1,,3.1719,-50
18.1,,3.5569,-50
18.1,,3.8749,-50
18.1,,4.2589,-49
18.1,,3.6129,-50
18.1,,4.5539,-49
18.1,,4.4289,-51
18.1,,4.2289,-52
18.1,,4.6929,-51
18.1,,4.5379,-50
18.1,,4.2499,-50
18.1,,3.7469,-50
18.1,,3.5699,-50
18.1,,4.4059,-50
18.1,,4.7009,-49
18.1,,4.5709,-50
18.1,,4.1449,-50
18.1,,4.6289,-50
18.1,,3.6489,-53
18.1,,3.7429,-51
18.1,,4.0419,-50
18.1,,3.9679,-51
18.1,,3.3189,-50
18.1,,4.3099,-49
18.1,,4.3449,-50
18.1,,4.2009,-52
18.1,,4.6809,-49
18.1,,3.9339,-50
18.1,,3.9909,-49
18.1,,4.4509,-49
18.1,,4.1549,-50
18.1,,4.1969,-49
18.1,,4.1909,-50
18.1,,4.0419,-50
18.1,,4.5819,-50
18.1,,4.0689,-50
18.1,,4.3179,-49
18.1,,3.3849,-49
18.1,,4.0689,-49
18.1,,4.4499,-50
18.1,,4.0589,-49
18.1,,4.1499,-49
18.1,,4.2349,-50
18.1,,2.9869,-50
18.1,,4.1889,-50
18.1,,3.6789,-50
18.1,,4.1209,-50
18.1,,4.3899,-49
18.1,,4.7829,-49
18.1,,4.3759,-49
18.1,,4.6039,-50
18.1,,4.3329,-50
18.1,,4.2769,-50
18.1,,4.4479,-49
18.1,,4.9649,-49
18.1,,4.5409,-49
18.1,,4.4239,-49
18.1,,4.4589,-49
18.1,,4.2609,-49
18.1,,4.5559,-50
18.1,,4.4739,-49
18.1,,4.0239,-50
18.1,,3.9209,-49
18.1,,3.8649,-50
18.1,,3.5139,-49
18.1,,4.0869,-49
18.1,,4.4699,-49
18.1,,4.6189,-49
18.1,,4.4349,-49
18.1,,4.7509,-49
18.1,,4.5799,-49
18.1,,4.2719,-50
18.1,,4.5769,-50
18.1,,4.2029,-50
18.1,,4.1019,-50
18.1,,4.2719,-50
18.1,,4.0379,-50
18.1,,3.9559,-49
18.1,,4.3839,-50
18.1,,4.3769,-49
18.1,,4.9559,-49
18.1,,4.6979,-50
18.1,,5.2859,-49
18.1,,5.1899,-50
18.1,,4.4949,-49
18.1,,4.3899,-50
18.1,,4.8009,-49
18.1,,4.5189,-50
18.1,,4.4689,-50
18.1,,4.9519,-50
18.1,,4.0769,-49
18.1,,4.9399,-49
18.1,,4.5879,-49
18.1,,4.0779,-49
18.1,,4.5539,-50
18.1,,4.4959,-49
18.1,,4.4979,-49
18.1,,4.4849,-49
18.1,,4.4729,-49
18.1,,4.9979,-50
18.1,,4.5999,-49
18.1,,4.0549,-50
18.1,,4.6029,-50
18.1,,4.1109,-49
18.1,,4.4249,-49
18.1,,4.7249,-49
18.1,,4.1679,-50
18.1,,4.5469,-49
18.1,,4.1889,-49
18.1,,4.5579,-49
18.1,,4.9819,-49
18.1,,4.3999,-49
18.1,,4.5299,-49
18.1,,4.6009,-49
18.1,,4.5139,-49
18.1,,4.5799,-49
18.1,,4.4329,-49
18.1,,4.5499,-49
18.1,,4.1329,-49
18.1,,4.5639,-50
18.1,,4.5469,-49
18.1,,4.1739,-49
18.1,,3.8079,-50
18.1,,4.6429,-50
18.1,,4.2889,-50
18.1,,4.6489,-49
18.1,,4.1489,-50
18.1,,5.2209,-49
18.1,,4.5109,-50
18.1,,4.1629,-50
18.1,,4.7929,-50
18.1,,4.4209,-50
