24.2,,8.0989,-57
24.2,,7.8139,-62
24.2,,7.4769,-60
24.2,,7.9939,-62
24.2,,8.2479,-59
24.2,,8.9839,-58
24.2,,8.5569,-57
24.2,,10.0839,-58
24.2,,8.0919,-59
24.2,,8.6639,-59
24.2,,8.6169,-62
24.2,,8.4289,-60
24.2,,8.8649,-55
24.2,,8.9659,-56
24.2,,8.7159,-60
24.2,,8.9839,-60
24.2,,8.9049,-60
24.2,,9.0439,-60
24.2,,9.5589,-57
24.2,,9.2999,-55
24.2,,8.6889,-58
24.2,,8.2779,-58
24.2,,8.0629,-58
24.2,,8.7679,-56
24.2,,8.7509,-57
24.2,,8.2489,-57
24.2,,9.0349,-57
24.2,,8.7909,-58
24.2,,8.0079,-58
24.2,,8.3539,-58
24.2,,8.5679,-57
24.2,,7.6249,-59
24.2,,8.5609,-58
24.2,,8.4999,-60
24.2,,8.3699,-59
24.2,,8.4419,-58
24.2,,8.2089,-58
24.2,,8.2959,-58
24.2,,8.6959,-58
24.2,,8.7579,-59
24.2,,8.2969,-58
24.2,,8.5699,-57
24.2,,8.8209,-57
24.2,,8.2759,-57
24.2,,8.5829,-58
24.2,,8.9589,-57
24.2,,8.7019,-58
24.2,,8.7459,-58
24.2,,9.2639,-57
24.2,,9.0239,-57
24.2,,8.4449,-57
24.2,,8.7659,-57
24.2,,8.4539,-58
24.2,,8.5739,-56
24.2,,9.1389,-58
24.2,,8.8369,-58
24.2,,8.9829,-58
24.2,,9.1079,-56
24.2,,8.8639,-58
24.2,,8.6619,-58
24.2,,8.9889,-58
24.2,,8.6689,-57
24.2,,9.1119,-58
24.2,,8.3689,-58
24.2,,8.5349,-58
24.2,,8.8259,-58
24.2,,8.1899,-59
24.2,,9.0709,-56
24.2,,8.9549,-58
24.2,,8.2979,-57
24.2,,8.7099,-57
24.2,,8.5209,-57
24.2,,8.9799,-57
24.2,,8.8719,-57
24.2,,8.9699,-57
24.2,,8.6569,-57
24.2,,8.6409,-57
24.2,,8.3529,-58
24.2,,9.0429,-58
24.2,,8.9899,-58
24.2,,9.0869,-58
24.2,,9.1479,-58
24.2,,8.8549,-58
24.2,,8.7509,-58
24.2,,8.7989,-58
24.2,,8.5319,-57
24.2,,8.8039,-57
24.2,,8.8939,-57
24.2,,9.0099,-58
24.2,,8.2189,-57
24.2,,8.5389,-57
24.2,,8.9989,-58
24.2,,8.7609,-58
24.2,,9.1799,-58
24.2,,9.1039,-58
24.2,,8.5839,-59
24.2,,9.1019,-58
24.2,,8.6869,-58
24.2,,9.1019,-58
24.2,,9.3149,-57
24.2,,9.4389,-57
24.2,,8.6959,-57
24.2,,8.7979,-57
24.2,,8.4949,-58
24.2,,8.7029,-57
24.2,,8.9849,-57
24.2,,8.8909,-58
24.2,,8.5659,-58
24.2,,8.8599,-58
24.2,,8.7519,-58
24.2,,9.0319,-58
24.2,,8.3909,-58
24.2,,8.6689,-58
24.2,,8.6199,-58
24.2,,8.7079,-58
24.2,,8.5429,-58
24.2,,9.0569,-58
24.2,,9.0359,-58
24.2,,8.4359,-58
24.2,,8.5069,-58
24.2,,8.8489,-58
24.2,,8.7449,-58
24.2,,8.8609,-58
24.2,,8.8339,-59
24.2,,8.6559,-58
24.2,,9.0359,-58
24.2,,8.6079,-58
24.2,,8.2609,-58
24.2,,9.1189,-58
24.2,,8.9189,-58
24.2,,8.8669,-60
24.2,,8.5659,-60
24.2,,8.9079,-57
24.2,,9.0579,-57
24.2,,9.2129,-58
24.2,,9.2429,-58
24.2,,8.7549,-58
24.2,,8.7879,-57
24.2,,8.9879,-57
24.2,,8.9079,-56
24.2,,8.8629,-57
24.2,,8.9299,-56
24.2,,8.8299,-57
24.2,,8.9789,-57
24.2,,9.0409,-57
24.2,,9.0119,-57
24.2,,8.7579,-57
24.2,,9.0309,-57
24.2,,8.7869,-57
24.2,,8.6809,-57
24.2,,8.7339,-57
24.2,,8.9149,-57
24.2,,8.7429,-58
24.2,,9.0239,-58
24.2,,8.7719,-57
24.2,,8.6629,-58
24.2,,8.6599,-58
24.2,,8.7429,-57
24.2,,8.2789,-58
24.2,,8.5879,-58
24.2,,8.6819,-58
24.2,,8.5319,-58
24.2,,8.6969,-58
24.2,,8.1009,-58
24.2,,8.7629,-58
24.2,,8.5919,-58
24.2,,8.7279,-58
24.2,,8.3199,-58
24.2,,8.7989,-58
24.2,,8.6769,-58
24.2,,8.7719,-58
24.2,,8.8139,-58
24.2,,8.4699,-58
24.2,,8.5469,-58
24.2,,8.6079,-58
24.2,,8.9719,-58
24.2,,8.8109,-57
24.2,,8.8129,-57
24.2,,8.7319,-57
24.2,,9.0979,-57
24.2,,8.5389,-57
24.2,,8.5359,-57
24.2,,9.0299,-57
24.2,,8.4349,-57
24.2,,9.2649,-57
24.2,,9.0879,-57
24.2,,8.6339,-58
24.2,,8.4259,-57
24.2,,8.5559,-57
24.2,,8.6089,-58
24.2,,8.4859,-58
24.2,,8.8169,-58
24.2,,8.6049,-58
24.2,,8.7299,-58
24.2,,8.5249,-58
24.2,,8.9419,-57
24.2,,9.2889,-57
24.2,,9.0389,-57
24.2,,8.4789,-57
24.2,,8.7819,-57
24.2,,8.5549,-57
24.2,,8.8759,-57
24.2,,8.0609,-57
24.2,,8.5949,-58
24.2,,8.4919,-57
24.2,,8.6919,-58
24.2,,8.5019,-58
24.2,,9.0629,-58
24.2,,8.7879,-57
24.2,,8.5759,-58
24.2,,8.7749,-58
24.2,,8.5299,-58
24.2,,8.5009,-58
24.2,,8.5089,-58
24.2,,8.3099,-58
24.2,,8.4389,-58
24.2,,8.7059,-58
24.2,,8.8059,-58
24.2,,8.3159,-58
24.2,,8.1739,-57
24.2,,8.7189,-57
24.2,,8.6029,-58
24.2,,8.5349,-58
24.2,,8.5199,-58
24.2,,8.6839,-58
24.2,,8.6189,-58
24.2,,8.2009,-58
24.2,,8.6809,-58
24.2,,8.6619,-58
24.2,,8.4809,-58
24.2,,8.6049,-57
24.2,,8.8739,-57
24.2,,8.7369,-58
24.2,,8.8529,-57
24.2,,8.7269,-57
24.2,,8.3999,-57
24.2,,8.4179,-58
24.2,,8.8249,-57
24.2,,8.8119,-57
24.2,,8.9819,-57
24.2,,8.9269,-57
24.2,,9.0439,-57
24.2,,8.6169,-57
24.2,,8.6999,-57
24.2,,8.3619,-57
24.2,,8.4109,-58
24.2,,9.0499,-57
24.2,,8.6609,-57
24.2,,8.8349,-57
24.2,,8.5239,-57
24.2,,8.5049,-58
24.2,,8.5329,-58
24.2,,8.4159,-58
24.2,,8.6729,-58
24.2,,8.6399,-58
24.2,,8.7479,-58
24.2,,8.5169,-58
24.2,,8.7139,-58
24.2,,8.4549,-58
24.2,,8.6579,-58
24.2,,8.7569,-58
24.2,,8.6469,-58
24.2,,8.6089,-58
24.2,,8.6609,-58
24.2,,8.6059,-58
24.2,,8.5589,-58
24.2,,8.7519,-58
24.2,,8.2009,-58
24.2,,8.2489,-58
24.2,,8.5169,-58
24.2,,8.2739,-58
24.2,,8.5719,-58
24.2,,8.2489,-58
24.2,,8.5099,-58
24.2,,8.4779,-57
24.2,,8.4839,-58
24.2,,8.5759,-58
24.2,,8.5279,-58
24.2,,8.4199,-58
24.2,,8.3489,-58
24.2,,8.8059,-57
24.2,,9.1209,-57
24.2,,8.3629,-57
24.2,,8.5289,-58
24.2,,8.5729,-57
24.2,,7.9619,-58
24.2,,9.1769,-56
24.2,,8.4919,-58
24.2,,8.5989,-58
24.2,,9.0069,-58
24.2,,9.2739,-57
24.2,,8.9879,-57
24.2,,8.9969,-57
