21.1,,3.7829,-54
21.1,,3.5739,-54
21.1,,3.1819,-58
21.1,,2.8389,-61
21.1,,2.2929,-59
21.1,,1.7269,-63
21.1,,2.8459,-58
21.1,,2.7249,-58
21.1,,1.8689,-60
21.1,,1.0669,-60
21.1,,2.0139,-59
21.1,,2.6049,-59
21.1,,1.6179,-58
21.1,,2.6829,-58
21.1,,1.1289,-56
21.1,,1.9289,-62
21.1,,4.1769,-58
21.1,,4.4989,-53
21.1,,3.0809,-55
21.1,,3.9779,-58
21.1,,3.0339,-59
21.1,,2.5849,-59
21.1,,2.2719,-58
21.1,,2.0539,-59
21.1,,2.4669,-60
21.1,,3.0719,-61
21.1,,4.2229,-59
21.1,,2.6319,-62
21.1,,3.2119,-59
21.1,,2.4939,-61
21.1,,4.0739,-59
21.1,,4.0849,-61
21.1,,2.6509,-59
21.1,,3.4519,-58
21.1,,4.5669,-59
21.1,,3.1869,-60
21.1,,3.6629,-63
21.1,,4.6299,-64
21.1,,5.3589,-62
21.1,,3.0999,-61
21.1,,3.3379,-59
21.1,,3.5079,-59
21.1,,3.3589,-59
21.1,,3.7219,-57
21.1,,3.8709,-57
21.1,,3.8539,-55
21.1,,3.6499,-57
21.1,,4.2699,-55
21.1,,3.8849,-57
21.1,,3.8719,-56
21.1,,3.7069,-61
21.1,,3.6039,-59
21.1,,3.9619,-59
21.1,,3.8179,-59
21.1,,3.7839,-58
21.1,,3.3089,-59
21.1,,3.2999,-58
21.1,,2.7709,-60
21.1,,-0.1981,-59
21.1,,2.6219,-61
21.1,,3.3659,-62
21.1,,3.0899,-62
21.1,,2.6619,-59
21.1,,3.5769,-60
21.1,,2.6379,-60
21.1,,3.2609,-59
21.1,,3.1709,-60
21.1,,2.8989,-60
21.1,,2.8849,-59
21.1,,3.5449,-60
21.1,,2.9839,-58
21.1,,3.2809,-58
21.1,,1.8569,-60
21.1,,2.9359,-61
21.1,,3.0609,-60
21.1,,3.4279,-59
21.1,,3.7199,-58
21.1,,3.6739,-59
21.1,,1.8779,-59
21.1,,2.0629,-61
21.1,,4.1179,-62
21.1,,1.5409,-60
21.1,,2.2989,-61
21.1,,2.0909,-60
21.1,,2.7169,-61
21.1,,2.3989,-60
21.1,,2.9839,-60
21.1,,1.5949,-60
21.1,,1.7579,-59
21.1,,1.7689,-60
21.1,,2.4929,-59
21.1,,2.4759,-59
21.1,,2.7569,-59
21.1,,2.8819,-58
21.1,,2.1669,-62
21.1,,1.5869,-61
21.1,,2.3189,-60
21.1,,2.0449,-61
21.1,,1.4899,-61
21.1,,1.9159,-61
21.1,,1.9939,-61
21.1,,2.6459,-60
21.1,,2.7589,-62
21.1,,3.6229,-60
21.1,,3.5499,-57
21.1,,2.3699,-59
21.1,,1.9039,-59
21.1,,1.3609,-60
21.1,,2.5389,-59
21.1,,2.3199,-59
21.1,,2.5419,-58
21.1,,2.1729,-54
21.1,,1.8559,-57
21.1,,2.7669,-58
21.1,,2.6219,-58
21.1,,2.2819,-55
21.1,,1.7429,-57
21.1,,2.3079,-59
21.1,,1.5099,-58
21.1,,2.0019,-56
21.1,,1.9249,-57
21.1,,2.2039,-58
21.1,,1.9019,-59
21.1,,3.1669,-59
21.1,,1.6959,-59
21.1,,2.0189,-58
21.1,,2.2089,-59
21.1,,2.2589,-59
21.1,,1.6599,-60
21.1,,2.1109,-60
21.1,,1.7079,-60
21.1,,1.5619,-61
21.1,,5.2049,-63
21.1,,2.1099,-59
21.1,,2.8819,-58
21.1,,1.7399,-60
21.1,,2.2609,-61
21.1,,1.9329,-61
21.1,,3.3349,-60
21.1,,3.7489,-58
21.1,,1.1689,-61
21.1,,3.2679,-58
21.1,,2.6359,-60
21.1,,3.5469,-58
21.1,,3.7399,-58
21.1,,4.8389,-60
21.1,,3.7009,-62
21.1,,2.2849,-60
21.1,,2.5949,-60
21.1,,1.6499,-61
21.1,,2.4919,-58
21.1,,1.7959,-59
21.1,,3.7009,-61
21.1,,3.8219,-56
21.1,,2.7379,-57
21.1,,3.5259,-60
21.1,,2.3909,-62
21.1,,3.0339,-58
21.1,,3.9889,-57
21.1,,2.9399,-62
21.1,,1.8129,-61
21.1,,3.6499,-59
21.1,,3.6509,-58
21.1,,2.8969,-61
21.1,,2.6579,-62
21.1,,4.1409,-57
21.1,,3.6679,-54
21.1,,4.4929,-58
21.1,,3.8319,-58
21.1,,4.0949,-57
21.1,,3.7399,-59
21.1,,9.7969,-60
21.1,,7.6319,-56
21.1,,2.8979,-57
21.1,,2.4229,-61
21.1,,3.0309,-61
21.1,,3.3369,-62
21.1,,3.5259,-59
21.1,,2.2439,-59
21.1,,4.5279,-63
21.1,,1.7249,-60
21.1,,3.6509,-60
21.1,,2.6639,-59
21.1,,2.0989,-58
21.1,,3.6169,-58
21.1,,2.6339,-59
21.1,,2.8149,-61
21.1,,2.6929,-59
21.1,,3.0849,-59
21.1,,2.7099,-58
21.1,,2.4459,-58
21.1,,2.5049,-58
21.1,,3.8119,-59
21.1,,4.0499,-59
21.1,,5.2689,-57
21.1,,2.2649,-60
21.1,,3.9659,-59
21.1,,3.0399,-60
21.1,,2.5439,-59
21.1,,2.5169,-59
21.1,,2.5269,-59
21.1,,2.6699,-60
21.1,,1.7339,-60
21.1,,2.3819,-58
21.1,,2.3529,-61
21.1,,2.4929,-62
21.1,,2.3079,-61
21.1,,2.4239,-60
21.1,,2.2749,-61
21.1,,2.8479,-61
21.1,,2.8169,-60
21.1,,2.1049,-61
21.1,,2.5889,-61
21.1,,2.5959,-62
21.1,,2.1439,-60
21.1,,2.0829,-61
21.1,,2.5059,-61
21.1,,2.1689,-62
21.1,,1.9239,-62
21.1,,2.6249,-60
21.1,,1.8659,-59
21.1,,2.5559,-62
21.1,,2.1109,-59
21.1,,2.2779,-61
21.1,,2.3419,-62
21.1,,3.2819,-61
21.1,,2.6909,-62
21.1,,2.8049,-62
21.1,,3.1229,-60
21.1,,2.4509,-61
21.1,,2.9959,-60
21.1,,2.5339,-59
21.1,,2.5599,-59
21.1,,2.4729,-59
21.1,,2.7079,-59
21.1,,2.2229,-61
21.1,,3.5459,-59
21.1,,3.0459,-60
21.1,,3.2149,-60
21.1,,3.0039,-59
21.1,,2.7909,-60
21.1,,2.7169,-60
21.1,,2.9709,-61
21.1,,2.4559,-60
21.1,,3.2659,-58
21.1,,3.3419,-58
21.1,,2.0169,-58
21.1,,1.7469,-58
21.1,,2.4299,-59
21.1,,2.1639,-60
21.1,,3.2999,-61
21.1,,2.4809,-61
21.1,,2.9619,-60
21.1,,2.7869,-61
21.1,,3.2679,-59
21.1,,2.5719,-62
21.1,,2.4409,-61
21.1,,3.2499,-59
21.1,,3.0589,-59
21.1,,3.6979,-58
21.1,,2.9479,-58
21.1,,3.8569,-55
21.1,,3.1649,-56
21.1,,3.0489,-55
21.1,,2.4919,-57
21.1,,1.7679,-60
21.1,,1.6989,-59
21.1,,1.5479,-59
21.1,,3.0499,-59
21.1,,3.4689,-57
21.1,,2.5049,-60
21.1,,2.7339,-58
21.1,,3.3819,-56
21.1,,3.0309,-58
21.1,,2.7819,-57
21.1,,2.4459,-59
21.1,,3.4419,-56
21.1,,2.5959,-60
21.1,,2.7879,-59
21.1,,2.9699,-57
21.1,,3.2919,-57
21.1,,3.4429,-56
21.1,,3.8689,-55
21.1,,3.6799,-57
21.1,,3.0849,-57
21.1,,3.2929,-57
21.1,,1.9979,-57
21.1,,3.3269,-58
21.1,,3.0989,-58
21.1,,2.4109,-61
21.1,,3.0009,-60
21.1,,2.0299,-61
21.1,,2.5039,-61
21.1,,2.3269,-61
21.1,,2.2649,-59
21.1,,2.6689,-58
21.1,,2.8159,-62
21.1,,2.2449,-62
21.1,,2.9579,-61
21.1,,2.9239,-59
21.1,,3.8369,-57
21.1,,3.4649,-56
21.1,,1.3619,-58
21.1,,2.8539,-54
21.1,,2.1499,-59
21.1,,2.6209,-61
21.1,,2.5269,-61
21.1,,1.8109,-61
21.1,,2.8429,-57
21.1,,2.9349,-57
21.1,,2.8789,-56
21.1,,2.8159,-56
21.1,,2.9779,-56
21.1,,3.0609,-57
21.1,,4.0179,-59
21.1,,3.1909,-62
21.1,,2.2839,-63
21.1,,3.5869,-62
21.1,,3.9159,-60
21.1,,3.3049,-65
21.1,,3.2969,-58
21.1,,2.5859,-61
21.1,,2.8439,-57
21.1,,2.9959,-59
21.1,,3.0349,-60
21.1,,2.8639,-57
21.1,,2.3889,-58
21.1,,2.6899,-60
21.1,,2.4129,-63
21.1,,2.7739,-61
21.1,,2.8019,-57
21.1,,2.2429,-58
21.1,,2.4169,-52
21.1,,3.1109,-56
21.1,,3.9399,-59
21.1,,2.6039,-56
21.1,,2.8409,-53
21.1,,1.1669,-65
21.1,,4.2309,-64
21.1,,3.2749,-61
21.1,,4.5809,-62
21.1,,3.4169,-60
21.1,,3.0629,-58
21.1,,2.7679,-61
21.1,,3.1019,-61
21.1,,3.8769,-58
21.1,,4.0589,-56
21.1,,2.9719,-54
21.1,,2.7729,-63
21.1,,2.8479,-60
21.1,,2.6679,-58
21.1,,3.1329,-57
21.1,,3.6309,-55
21.1,,3.7159,-53
21.1,,2.9019,-54
21.1,,1.5179,-56
21.1,,1.8029,-57
21.1,,2.1809,-57
21.1,,2.1319,-58
21.1,,3.2259,-57
21.1,,2.2349,-52
21.1,,1.8779,-53
21.1,,3.6099,-54
21.1,,2.9069,-58
21.1,,5.0149,-53
21.1,,4.6289,-57
21.1,,1.9059,-65
21.1,,2.8399,-63
21.1,,3.4389,-58
21.1,,4.2039,-55
21.1,,4.8999,-53
21.1,,3.3769,-58
21.1,,1.7449,-53
21.1,,3.6519,-53
21.1,,2.6589,-55
21.1,,2.4949,-56
21.1,,2.6909,-56
21.1,,2.9949,-52
21.1,,2.6199,-54
21.1,,2.8739,-58
21.1,,3.4589,-57
21.1,,4.0779,-56
21.1,,3.0909,-59
21.1,,2.7609,-60
21.1,,3.6179,-56
21.1,,3.7409,-55
21.1,,4.5659,-57
21.1,,3.7459,-57
21.1,,4.2029,-54
21.1,,3.4579,-53
21.1,,3.2589,-54
21.1,,3.4529,-54
21.1,,2.5979,-59
21.1,,2.5549,-57
21.1,,3.7669,-54
21.1,,3.5609,-61
21.1,,3.4549,-62
21.1,,2.8389,-59
21.1,,1.6329,-58
21.1,,2.7319,-59
21.1,,2.8499,-60
21.1,,3.9479,-58
21.1,,3.2029,-60
21.1,,2.3219,-58
21.1,,3.7449,-52
21.1,,2.5119,-53
21.1,,2.7129,-55
21.1,,2.8449,-53
21.1,,2.5599,-52
21.1,,3.0859,-53
21.1,,3.1239,-50
21.1,,2.6919,-53
21.1,,2.2639,-57
21.1,,3.2609,-54
21.1,,2.0799,-57
21.1,,2.6859,-56
21.1,,2.1569,-56
21.1,,2.6529,-59
21.1,,3.0279,-57
21.1,,2.7949,-53
21.1,,2.9469,-55
21.1,,2.6639,-52
21.1,,3.1909,-52
21.1,,2.2519,-53
21.1,,2.4319,-53
21.1,,2.8599,-54
21.1,,3.2299,-54
21.1,,3.0859,-54
21.1,,3.0199,-54
21.1,,3.3319,-54
21.1,,3.0849,-55
21.1,,2.8959,-54
21.1,,2.5369,-54
21.1,,3.0029,-55
21.1,,3.0059,-55
21.1,,2.4669,-55
21.1,,3.0259,-55
21.1,,3.2059,-54
21.1,,3.0009,-54
21.1,,3.2719,-54
21.1,,2.8479,-54
21.1,,3.2329,-54
21.1,,2.8219,-54
21.1,,3.0509,-54
21.1,,2.7889,-55
21.1,,2.7549,-55
21.1,,2.2299,-54
21.1,,3.1269,-54
21.1,,3.0049,-54
21.1,,2.9989,-54
21.1,,3.3819,-53
21.1,,3.2579,-54
21.1,,3.1219,-53
21.1,,3.3939,-53
21.1,,2.6659,-54
21.1,,3.1039,-53
21.1,,3.0609,-53
21.1,,3.6209,-53
21.1,,3.2979,-53
21.1,,3.3229,-53
21.1,,3.0729,-53
21.1,,3.4449,-53
21.1,,3.5349,-53
21.1,,3.5359,-53
21.1,,3.3509,-53
21.1,,3.2199,-53
21.1,,3.2049,-53
21.1,,3.5259,-52
21.1,,3.6109,-52
21.1,,2.9839,-52
21.1,,3.7949,-52
21.1,,3.4879,-52
21.1,,3.2369,-53
21.1,,3.6579,-52
21.1,,3.5909,-53
21.1,,3.2469,-53
21.1,,3.4729,-53
21.1,,3.4689,-52
21.1,,3.5309,-52
21.1,,3.4819,-51
21.1,,3.9689,-55
21.1,,3.8019,-60
21.1,,3.3069,-59
21.1,,3.4959,-57
21.1,,2.8319,-54
21.1,,3.0789,-59
21.1,,2.2829,-57
21.1,,2.5539,-59
21.1,,2.2219,-62
21.1,,2.8079,-57
21.1,,1.7519,-58
21.1,,1.0409,-64
21.1,,1.8869,-62
21.1,,4.8519,-57
21.1,,4.0379,-60
21.1,,3.4089,-59
21.1,,3.4029,-58
21.1,,2.6739,-57
21.1,,3.8829,-60
21.1,,6.4759,-61
21.1,,7.0949,-61
21.1,,2.3839,-61
21.1,,2.2529,-60
21.1,,2.8389,-58
21.1,,2.5659,-57
21.1,,2.8489,-61
21.1,,2.5609,-61
21.1,,3.4149,-61
21.1,,4.6889,-62
21.1,,5.2389,-62
21.1,,8.2669,-62
21.1,,9.0769,-62
21.1,,9.4279,-62
21.1,,9.2309,-61
21.1,,8.0049,-61
21.1,,7.9379,-59
21.1,,5.0539,-57
21.1,,4.8839,-56
21.1,,5.4479,-56
21.1,,5.0959,-55
21.1,,5.2919,-55
21.1,,5.1659,-55
21.1,,4.9839,-56
21.1,,5.2909,-56
21.1,,3.6069,-57
21.1,,3.9129,-57
21.1,,4.1079,-56
21.1,,4.9839,-55
21.1,,5.2529,-56
21.1,,4.8389,-58
21.1,,5.2409,-56
21.1,,4.3009,-56
21.1,,3.5689,-53
21.1,,4.1399,-51
21.1,,3.4939,-52
21.1,,2.8429,-54
21.1,,4.4499,-53
21.1,,3.9429,-52
21.1,,4.6569,-52
21.1,,4.4139,-51
21.1,,3.9979,-52
21.1,,2.9919,-51
21.1,,3.1009,-51
21.1,,2.9919,-51
21.1,,4.3609,-52
21.1,,3.6919,-51
21.1,,4.0829,-51
21.1,,2.8249,-51
21.1,,3.5999,-53
21.1,,2.3889,-52
21.1,,3.0589,-53
21.1,,3.1329,-52
21.1,,3.5819,-53
21.1,,3.4209,-52
21.1,,3.3799,-53
21.1,,3.9659,-53
21.1,,3.6529,-53
21.1,,3.2629,-53
21.1,,3.3559,-53
21.1,,3.3759,-53
21.1,,3.2379,-53
21.1,,4.0749,-53
21.1,,3.7149,-53
21.1,,3.5209,-54
21.1,,2.9869,-53
21.1,,3.2239,-53
21.1,,3.2629,-54
21.1,,3.0399,-54
21.1,,3.4599,-53
21.1,,3.1909,-53
21.1,,3.3429,-53
21.1,,3.2689,-53
21.1,,3.3109,-54
21.1,,3.9289,-54
21.1,,3.8909,-54
21.1,,3.5829,-55
21.1,,2.9129,-55
21.1,,3.6389,-54
21.1,,3.3029,-54
21.1,,3.0249,-54
21.1,,3.0089,-53
21.1,,4.0759,-55
21.1,,3.6619,-56
21.1,,3.5319,-55
21.1,,3.5009,-53
21.1,,3.4819,-53
21.1,,2.8589,-52
21.1,,3.2839,-53
21.1,,2.7939,-53
21.1,,3.2859,-53
21.1,,3.4699,-52
21.1,,2.7589,-52
21.1,,2.6939,-53
21.1,,3.5179,-51
21.1,,3.6099,-53
21.1,,3.3389,-53
21.1,,2.7859,-52
21.1,,2.9509,-53
21.1,,3.3219,-53
21.1,,2.8469,-53
21.1,,2.3329,-52
21.1,,2.9019,-55
21.1,,3.9679,-57
21.1,,4.1239,-56
21.1,,4.1739,-54
21.1,,4.0789,-54
21.1,,4.6119,-53
21.1,,4.5299,-53
21.1,,3.8839,-53
21.1,,4.1949,-53
21.1,,3.9889,-54
21.1,,3.6929,-53
21.1,,3.1239,-52
21.1,,4.1539,-52
21.1,,4.7779,-50
21.1,,2.9779,-55
21.1,,3.2589,-53
21.1,,3.3019,-54
21.1,,2.9469,-54
21.1,,2.6679,-54
21.1,,2.8859,-54
21.1,,3.5609,-53
21.1,,3.5429,-53
21.1,,3.8439,-54
21.1,,3.8309,-55
21.1,,3.3649,-54
21.1,,3.7889,-54
21.1,,3.4759,-55
21.1,,3.1819,-54
21.1,,3.1719,-53
21.1,,3.2519,-53
21.1,,3.8759,-54
21.1,,4.1929,-54
21.1,,4.1479,-55
21.1,,4.0619,-55
21.1,,3.3769,-55
21.1,,3.8479,-56
21.1,,4.3049,-56
21.1,,3.5549,-57
21.1,,4.1779,-56
21.1,,3.8799,-58
21.1,,4.0479,-60
21.1,,4.6149,-58
21.1,,3.9139,-60
21.1,,4.8309,-57
21.1,,3.4729,-55
21.1,,3.7449,-57
21.1,,2.9029,-56
21.1,,3.3919,-59
21.1,,3.2129,-57
21.1,,2.8779,-55
21.1,,4.3709,-53
21.1,,3.6519,-53
21.1,,3.5169,-54
21.1,,3.4139,-54
21.1,,3.4549,-53
21.1,,3.6799,-53
21.1,,3.7929,-53
21.1,,3.7419,-53
21.1,,3.4449,-52
