13.1,,5.2529,-51
13.1,,5.1439,-51
13.1,,5.2479,-51
13.1,,5.1179,-51
13.1,,4.9109,-52
13.1,,4.9769,-52
13.1,,4.7239,-52
13.1,,6.1679,-52
13.1,,4.6579,-52
13.1,,5.0689,-52
13.1,,4.9849,-52
13.1,,4.9399,-52
13.1,,5.1449,-53
13.1,,5.7799,-53
13.1,,4.5299,-53
13.1,,4.8279,-50
13.1,,4.4349,-50
13.1,,5.1559,-53
13.1,,4.4059,-56
13.1,,5.3579,-52
13.1,,5.6169,-53
13.1,,4.7389,-55
13.1,,4.3059,-55
13.1,,5.2509,-54
13.1,,4.5559,-53
13.1,,5.2659,-52
13.1,,4.7429,-55
13.1,,4.3309,-55
13.1,,4.1669,-53
13.1,,4.8409,-53
13.1,,4.9609,-54
13.1,,4.6659,-54
13.1,,4.5469,-54
13.1,,5.1179,-53
13.1,,5.2609,-53
13.1,,4.6539,-53
13.1,,5.4299,-53
13.1,,5.1739,-51
13.1,,5.2969,-53
13.1,,5.4319,-53
13.1,,5.4089,-52
13.1,,5.1809,-52
13.1,,5.2069,-52
13.1,,5.5579,-53
13.1,,5.1609,-52
13.1,,5.5029,-52
13.1,,5.1369,-52
13.1,,5.1569,-53
13.1,,4.7949,-54
13.1,,4.9959,-53
13.1,,5.7889,-53
13.1,,5.8159,-53
13.1,,5.4519,-53
13.1,,4.7159,-53
13.1,,5.2059,-53
13.1,,4.4709,-54
13.1,,5.0209,-54
13.1,,4.6259,-54
13.1,,4.8319,-54
13.1,,5.3879,-54
13.1,,5.4849,-53
13.1,,4.9819,-54
13.1,,4.8149,-55
13.1,,5.0419,-55
13.1,,5.5639,-54
13.1,,5.1059,-54
13.1,,5.0239,-53
13.1,,5.6309,-53
13.1,,5.1799,-53
13.1,,5.1889,-53
13.1,,4.9529,-53
13.1,,4.5899,-53
13.1,,5.2059,-52
13.1,,5.3369,-52
13.1,,5.4139,-53
13.1,,5.3759,-52
13.1,,5.2039,-52
13.1,,5.0939,-52
13.1,,5.4389,-52
13.1,,5.3659,-52
13.1,,5.3839,-50
13.1,,5.0989,-51
13.1,,5.0709,-52
13.1,,5.0809,-54
13.1,,5.8199,-53
13.1,,5.2279,-52
13.1,,4.9619,-53
13.1,,4.8219,-52
13.1,,5.2639,-51
13.1,,5.1609,-51
13.1,,5.4329,-52
13.1,,5.3899,-54
13.1,,5.0119,-54
13.1,,5.1829,-53
13.1,,5.4359,-51
13.1,,5.4099,-50
13.1,,4.8199,-53
13.1,,5.3419,-53
13.1,,5.4379,-54
13.1,,5.0799,-54
13.1,,5.1829,-55
13.1,,5.4649,-54
13.1,,4.5979,-54
13.1,,5.7029,-53
13.1,,5.7829,-54
13.1,,5.0249,-53
13.1,,5.6029,-54
13.1,,4.9129,-54
13.1,,4.7789,-55
13.1,,5.0029,-54
13.1,,3.8549,-55
13.1,,4.7949,-56
13.1,,2.3499,-55
13.1,,3.7489,-54
13.1,,3.8809,-54
13.1,,4.5889,-55
13.1,,5.1839,-53
13.1,,4.5459,-54
13.1,,4.1689,-53
13.1,,4.1039,-53
13.1,,3.8039,-53
13.1,,4.4259,-53
13.1,,3.9029,-54
