2.2,,8.0369,-53
2.2,,7.1329,-55
2.2,,5.1299,-53
2.2,,5.9499,-54
2.2,,5.7189,-54
2.2,,6.5209,-55
2.2,,5.3589,-54
2.2,,6.2109,-53
2.2,,7.6619,-56
2.2,,6.3829,-56
2.2,,5.4229,-55
2.2,,5.6959,-56
2.2,,5.2789,-57
2.2,,6.0919,-56
2.2,,3.9079,-49
2.2,,6.1069,-53
2.2,,4.8689,-52
2.2,,4.2159,-50
2.2,,5.0879,-50
2.2,,3.9619,-48
2.2,,4.5579,-49
2.2,,4.7229,-49
2.2,,4.0269,-49
2.2,,4.5949,-48
2.2,,5.1059,-50
2.2,,4.2329,-51
2.2,,3.7529,-50
2.2,,5.0589,-51
2.2,,5.4359,-50
2.2,,2.5409,-50
2.2,,1.6399,-56
2.2,,1.0319,-54
2.2,,2.6469,-47
2.2,,1.9459,-47
2.2,,2.1459,-48
2.2,,2.1949,-48
2.2,,2.2619,-48
2.2,,2.2819,-47
2.2,,1.3759,-46
2.2,,2.5289,-46
2.2,,2.0719,-46
2.2,,1.9649,-46
2.2,,1.8609,-47
2.2,,2.2989,-47
2.2,,1.6429,-47
2.2,,1.7439,-47
2.2,,1.2029,-47
2.2,,1.3179,-47
2.2,,1.9539,-47
2.2,,1.5529,-47
2.2,,2.0099,-47
2.2,,2.1579,-47
2.2,,2.2939,-47
2.2,,2.2359,-49
2.2,,2.0429,-54
2.2,,2.8179,-59
2.2,,0.7399,-51
2.2,,2.3909,-50
2.2,,2.6359,-50
2.2,,1.8129,-54
2.2,,0.8079,-55
2.2,,1.8369,-54
2.2,,3.1169,-53
2.2,,2.2539,-55
2.2,,2.2599,-49
2.2,,1.4889,-46
2.2,,1.8149,-47
2.2,,1.1829,-47
2.2,,1.8239,-47
2.2,,0.7459,-48
2.2,,1.5169,-47
2.2,,1.8009,-47
2.2,,1.2139,-47
2.2,,1.5859,-46
2.2,,1.9799,-47
2.2,,1.4729,-49
2.2,,1.1499,-48
2.2,,2.0339,-45
2.2,,2.0099,-47
2.2,,1.7469,-47
2.2,,1.4939,-47
2.2,,1.7469,-47
2.2,,1.1919,-47
2.2,,1.3429,-46
2.2,,1.9629,-47
2.2,,1.7249,-47
2.2,,1.0199,-47
2.2,,1.4189,-48
2.2,,1.1799,-47
2.2,,1.0249,-47
2.2,,1.1559,-47
2.2,,1.6519,-47
2.2,,2.0849,-48
2.2,,2.0399,-48
2.2,,1.7609,-47
2.2,,1.8349,-47
2.2,,1.3709,-47
2.2,,1.2379,-47
2.2,,1.2899,-48
2.2,,1.2069,-47
2.2,,1.4919,-47
2.2,,1.3489,-47
2.2,,1.6929,-48
2.2,,1.1379,-47
2.2,,1.4329,-47
2.2,,1.5189,-47
2.2,,1.3349,-47
2.2,,1.5899,-47
2.2,,1.6169,-47
2.2,,0.8799,-48
2.2,,1.0069,-47
2.2,,2.3249,-48
2.2,,1.6609,-47
2.2,,1.2439,-47
2.2,,1.7329,-47
2.2,,0.8129,-47
2.2,,1.8799,-47
2.2,,2.0789,-47
2.2,,1.1719,-48
2.2,,1.2849,-47
2.2,,1.1969,-47
2.2,,1.5389,-47
2.2,,1.3139,-48
2.2,,1.4579,-47
2.2,,1.5719,-47
2.2,,1.9519,-47
2.2,,1.8659,-47
2.2,,1.7689,-47
2.2,,1.5849,-47
2.2,,1.5649,-47
2.2,,1.8749,-47
2.2,,1.5049,-47
2.2,,1.4399,-47
2.2,,2.2409,-47
2.2,,1.7729,-48
2.2,,1.6209,-48
2.2,,1.1599,-48
2.2,,1.2759,-47
2.2,,1.7229,-47
2.2,,1.4519,-47
2.2,,1.9459,-47
2.2,,1.1209,-47
2.2,,1.0989,-47
2.2,,1.5939,-48
2.2,,1.6919,-47
2.2,,1.7059,-46
2.2,,2.1009,-46
2.2,,1.7099,-47
2.2,,1.5489,-46
2.2,,1.3699,-47
2.2,,1.9279,-47
2.2,,1.2249,-46
2.2,,1.8029,-46
2.2,,1.7909,-47
2.2,,1.9589,-46
2.2,,1.3739,-47
2.2,,2.3459,-47
2.2,,2.1579,-47
2.2,,1.6239,-48
2.2,,2.0689,-47
2.2,,1.4559,-46
2.2,,1.5249,-46
2.2,,1.5749,-46
2.2,,1.8319,-46
2.2,,1.6689,-46
2.2,,1.3969,-46
2.2,,1.0159,-46
2.2,,1.7529,-46
2.2,,1.6509,-47
2.2,,1.4999,-46
2.2,,1.3879,-46
2.2,,1.5099,-46
2.2,,1.2129,-46
2.2,,2.2989,-47
2.2,,1.8619,-46
2.2,,1.4839,-46
2.2,,1.5279,-46
2.2,,1.6669,-47
2.2,,1.8199,-46
2.2,,1.3549,-46
2.2,,1.0769,-47
