11.2,,5.1639,-52
11.2,,5.2799,-51
11.2,,5.6149,-51
11.2,,5.4919,-50
11.2,,5.8779,-50
11.2,,5.8739,-51
11.2,,6.2589,-51
11.2,,6.3299,-51
11.2,,5.7499,-51
11.2,,6.7949,-50
11.2,,5.9429,-50
11.2,,6.5779,-50
11.2,,5.5999,-50
11.2,,5.9389,-51
11.2,,5.8689,-51
11.2,,5.6549,-51
11.2,,6.0369,-51
11.2,,5.8479,-51
11.2,,5.7949,-51
11.2,,5.4019,-51
11.2,,5.0669,-51
11.2,,5.5179,-50
11.2,,5.0619,-50
11.2,,5.1319,-51
11.2,,5.9349,-50
11.2,,5.5009,-51
11.2,,5.7669,-50
11.2,,5.9109,-50
11.2,,5.6469,-52
11.2,,5.4409,-51
11.2,,6.0419,-50
11.2,,5.1189,-51
11.2,,5.9929,-50
11.2,,5.6709,-50
11.2,,5.6869,-52
11.2,,6.2569,-53
11.2,,5.6259,-53
11.2,,5.4319,-52
11.2,,5.8159,-52
11.2,,6.1549,-51
11.2,,5.7139,-52
11.2,,6.4339,-50
11.2,,5.9559,-51
11.2,,5.7699,-51
11.2,,5.7029,-53
11.2,,5.9719,-49
11.2,,5.7749,-49
11.2,,5.4619,-51
11.2,,5.4999,-50
11.2,,5.7009,-50
11.2,,5.7109,-50
11.2,,5.6219,-50
11.2,,5.6579,-49
11.2,,5.6349,-49
11.2,,5.3949,-49
11.2,,6.3679,-51
11.2,,5.2359,-50
11.2,,6.1039,-51
11.2,,5.8109,-50
11.2,,5.6699,-50
11.2,,6.4119,-50
11.2,,6.1579,-50
11.2,,5.9109,-50
11.2,,5.5569,-52
11.2,,6.0719,-50
11.2,,6.2789,-49
11.2,,6.1359,-49
11.2,,5.7099,-50
11.2,,5.2709,-51
11.2,,5.2669,-51
11.2,,5.2679,-51
11.2,,5.6169,-54
11.2,,5.6029,-52
11.2,,5.6529,-51
11.2,,5.7089,-50
11.2,,6.0129,-50
11.2,,5.7369,-51
11.2,,6.4149,-49
11.2,,5.5729,-50
11.2,,4.9799,-50
11.2,,5.3589,-50
11.2,,4.4789,-50
11.2,,5.6849,-51
11.2,,5.2069,-51
11.2,,5.1599,-51
11.2,,5.0709,-51
11.2,,5.4329,-53
11.2,,6.1249,-51
11.2,,4.9519,-51
11.2,,4.4019,-50
11.2,,5.0299,-53
11.2,,5.9299,-52
11.2,,6.0819,-51
11.2,,6.0659,-49
11.2,,5.6719,-50
11.2,,5.1179,-50
11.2,,5.4249,-52
11.2,,5.3339,-53
11.2,,5.3719,-53
11.2,,5.4119,-53
11.2,,5.3099,-53
11.2,,5.6289,-53
11.2,,5.7199,-53
11.2,,5.1349,-53
11.2,,4.9889,-53
11.2,,5.0709,-52
11.2,,5.1709,-53
11.2,,5.2749,-52
11.2,,4.9649,-51
11.2,,5.4599,-51
11.2,,5.5759,-50
11.2,,5.9789,-51
11.2,,5.6979,-52
11.2,,6.0839,-52
11.2,,5.6789,-53
11.2,,5.2119,-53
11.2,,5.6209,-51
11.2,,5.4019,-51
11.2,,5.0109,-51
11.2,,4.8249,-52
11.2,,5.7149,-50
11.2,,6.2639,-50
11.2,,5.2639,-50
11.2,,4.9079,-50
11.2,,5.6269,-50
11.2,,5.6789,-50
11.2,,5.7899,-51
11.2,,5.8339,-49
11.2,,6.0979,-52
11.2,,5.2469,-52
11.2,,6.0199,-49
11.2,,5.9309,-48
11.2,,5.3099,-49
11.2,,5.4719,-50
11.2,,5.5439,-51
11.2,,5.9969,-49
11.2,,6.0069,-50
11.2,,5.4659,-49
11.2,,5.7319,-50
11.2,,5.6739,-49
