1.3,,5.9559,-59
1.3,,6.7709,-58
1.3,,7.7499,-58
1.3,,7.8789,-59
1.3,,7.8709,-57
1.3,,7.3919,-62
1.3,,7.3769,-61
1.3,,6.3989,-57
1.3,,8.1869,-56
1.3,,6.6739,-56
1.3,,7.3059,-57
1.3,,7.1899,-62
1.3,,5.4049,-60
1.3,,7.5609,-60
1.3,,6.2429,-60
1.3,,7.6599,-57
1.3,,7.7359,-60
1.3,,6.2389,-59
1.3,,6.6939,-58
1.3,,7.6359,-57
1.3,,7.3919,-62
1.3,,5.4049,-60
1.3,,7.7069,-60
1.3,,7.6299,-58
1.3,,9.3089,-61
1.3,,7.0279,-61
1.3,,6.2759,-61
1.3,,6.2639,-59
1.3,,5.3299,-60
1.3,,6.7659,-59
1.3,,8.6689,-62
1.3,,8.4969,-62
1.3,,8.5089,-61
1.3,,8.1709,-62
1.3,,8.8159,-62
1.3,,8.2669,-62
1.3,,8.7279,-62
1.3,,8.4419,-62
1.3,,8.8089,-62
1.3,,8.4909,-62
1.3,,9.0949,-62
1.3,,8.7099,-62
1.3,,9.0289,-62
1.3,,8.5919,-61
1.3,,8.9089,-62
1.3,,8.3899,-62
1.3,,8.9829,-62
1.3,,8.6699,-62
1.3,,8.5659,-63
1.3,,9.0169,-62
1.3,,8.8699,-62
1.3,,9.1799,-62
1.3,,8.0969,-62
1.3,,8.6639,-62
1.3,,8.3619,-64
1.3,,8.5729,-62
1.3,,8.9789,-63
1.3,,8.7479,-64
1.3,,6.6029,-61
1.3,,6.3899,-62
1.3,,9.0049,-61
1.3,,7.5999,-62
1.3,,9.1209,-62
1.3,,5.7269,-62
1.3,,6.9089,-64
1.3,,6.8859,-60
1.3,,5.2739,-60
1.3,,5.4439,-60
1.3,,7.6059,-61
1.3,,9.2489,-63
1.3,,8.9299,-61
1.3,,8.9589,-61
1.3,,8.7259,-62
1.3,,8.9249,-61
1.3,,6.3699,-61
1.3,,6.1499,-60
1.3,,7.4899,-59
1.3,,6.7149,-60
1.3,,6.9159,-60
1.3,,6.5509,-61
1.3,,8.0889,-62
1.3,,6.7529,-62
1.3,,6.0389,-63
1.3,,5.2529,-62
1.3,,8.9889,-62
1.3,,6.7849,-57
1.3,,6.6739,-57
1.3,,5.8249,-59
1.3,,6.2809,-60
1.3,,4.8809,-61
1.3,,6.8949,-56
1.3,,7.3149,-58
1.3,,7.4039,-60
1.3,,6.3349,-63
1.3,,9.0329,-61
1.3,,7.5859,-59
1.3,,9.3779,-60
1.3,,9.1729,-62
1.3,,9.1159,-61
1.3,,8.7819,-62
1.3,,9.3899,-61
1.3,,8.2059,-60
1.3,,8.9769,-61
1.3,,9.5579,-61
1.3,,9.9229,-61
1.3,,10.2569,-60
1.3,,9.6719,-61
1.3,,9.6179,-61
1.3,,9.4789,-60
1.3,,9.5239,-60
1.3,,9.5419,-60
1.3,,9.3859,-60
1.3,,9.8979,-60
1.3,,9.5619,-61
1.3,,9.9369,-61
1.3,,9.4439,-60
1.3,,9.6339,-60
1.3,,9.7779,-60
1.3,,9.6219,-60
1.3,,9.5659,-60
1.3,,9.5549,-60
1.3,,9.9079,-61
1.3,,9.5239,-61
1.3,,9.5029,-61
1.3,,9.3979,-60
1.3,,9.6529,-60
1.3,,9.5089,-60
1.3,,8.9249,-60
1.3,,8.9689,-60
1.3,,9.2269,-60
1.3,,9.0649,-60
1.3,,9.0939,-61
1.3,,9.0079,-61
1.3,,8.8149,-60
1.3,,8.0929,-60
1.3,,9.1709,-60
1.3,,8.2489,-60
1.3,,8.3739,-60
1.3,,8.3459,-60
1.3,,8.5259,-60
1.3,,7.6199,-60
1.3,,6.8159,-60
1.3,,7.0969,-60
1.3,,7.0009,-60
1.3,,7.2939,-59
1.3,,8.3279,-60
1.3,,9.1429,-60
1.3,,9.3019,-60
1.3,,8.1249,-60
1.3,,8.1629,-60
1.3,,7.7179,-60
1.3,,7.0829,-59
1.3,,7.5199,-60
1.3,,8.9909,-60
1.3,,6.6459,-59
1.3,,8.4369,-59
1.3,,9.0529,-60
1.3,,9.9039,-60
1.3,,8.3639,-60
1.3,,9.6809,-59
1.3,,9.2489,-59
1.3,,8.6159,-59
1.3,,9.0649,-61
1.3,,8.4349,-60
1.3,,9.2109,-61
1.3,,7.9209,-60
1.3,,8.7339,-61
1.3,,9.0429,-61
1.3,,9.1349,-61
1.3,,9.6589,-60
1.3,,9.6369,-61
1.3,,9.2209,-60
1.3,,9.4309,-60
1.3,,9.4259,-60
1.3,,9.2379,-61
1.3,,6.7489,-60
1.3,,9.3549,-61
1.3,,8.7199,-61
1.3,,9.5849,-61
1.3,,9.7889,-60
1.3,,9.5479,-61
1.3,,9.4089,-60
1.3,,9.3939,-61
1.3,,9.6229,-61
1.3,,9.0859,-60
1.3,,10.1529,-61
1.3,,9.4949,-61
1.3,,9.6999,-61
1.3,,9.7369,-60
1.3,,9.6629,-61
1.3,,9.7019,-59
1.3,,9.2529,-59
1.3,,9.7019,-62
1.3,,9.3889,-60
1.3,,8.9669,-61
1.3,,9.2439,-61
1.3,,10.3139,-61
1.3,,8.8279,-60
1.3,,9.4119,-59
1.3,,9.4669,-60
1.3,,9.2679,-61
1.3,,9.3129,-60
1.3,,9.0229,-59
1.3,,9.1769,-59
1.3,,5.7569,-60
1.3,,6.7489,-60
1.3,,5.0669,-60
1.3,,4.5829,-60
1.3,,6.3419,-61
1.3,,5.7699,-61
1.3,,5.4179,-60
1.3,,7.2159,-60
1.3,,6.3239,-60
1.3,,6.2559,-59
1.3,,7.0489,-59
1.3,,6.6819,-58
1.3,,6.7389,-58
1.3,,6.1599,-60
1.3,,5.5649,-60
1.3,,5.5789,-60
1.3,,6.2029,-60
1.3,,5.4859,-60
1.3,,5.2599,-59
1.3,,5.7009,-60
1.3,,5.9909,-59
1.3,,8.7649,-60
1.3,,5.7179,-57
1.3,,8.9879,-59
1.3,,6.1589,-58
1.3,,6.8629,-59
1.3,,5.3599,-58
1.3,,6.0509,-59
1.3,,6.6649,-60
1.3,,5.8259,-60
1.3,,5.5929,-59
1.3,,6.0119,-59
1.3,,6.2989,-60
1.3,,6.8319,-60
1.3,,6.8459,-60
1.3,,6.7209,-60
1.3,,7.0149,-59
1.3,,7.9429,-59
1.3,,7.7579,-57
1.3,,7.1759,-58
1.3,,7.2769,-57
1.3,,9.4459,-57
1.3,,8.8249,-57
1.3,,6.4879,-58
1.3,,9.4869,-60
1.3,,8.8639,-61
1.3,,9.2479,-62
1.3,,6.1969,-59
1.3,,5.1449,-60
1.3,,5.0399,-59
1.3,,4.9159,-59
1.3,,5.1019,-59
1.3,,5.1809,-61
1.3,,5.7029,-61
1.3,,6.1759,-61
1.3,,6.5679,-60
1.3,,5.6849,-60
1.3,,9.3829,-63
1.3,,6.4479,-62
1.3,,9.7139,-60
1.3,,9.2569,-62
1.3,,6.2649,-61
1.3,,7.0909,-61
1.3,,8.4189,-62
1.3,,6.9719,-61
1.3,,9.3019,-61
1.3,,7.4449,-61
1.3,,6.3969,-61
1.3,,8.7889,-61
1.3,,9.0559,-61
1.3,,8.6769,-61
1.3,,8.8309,-61
1.3,,8.9639,-61
1.3,,6.6759,-61
1.3,,7.5499,-61
1.3,,7.1399,-61
1.3,,7.0469,-61
1.3,,7.1389,-60
1.3,,9.3679,-61
1.3,,7.8089,-60
1.3,,7.8689,-61
1.3,,8.5329,-61
1.3,,8.6339,-61
1.3,,8.4399,-62
1.3,,9.6329,-60
1.3,,7.0649,-60
1.3,,8.9439,-61
1.3,,8.8709,-61
1.3,,9.3169,-60
1.3,,9.1579,-59
1.3,,9.6199,-58
1.3,,9.3979,-61
1.3,,7.9249,-59
1.3,,8.8579,-58
1.3,,9.1859,-60
1.3,,8.8719,-60
1.3,,9.3559,-61
1.3,,8.9249,-61
1.3,,9.2189,-60
1.3,,8.6879,-61
1.3,,9.3409,-60
1.3,,9.3599,-60
1.3,,7.3199,-60
1.3,,9.0319,-61
1.3,,6.5819,-61
1.3,,9.3789,-61
1.3,,9.2209,-60
1.3,,8.1879,-61
1.3,,9.3939,-61
1.3,,9.3949,-61
1.3,,8.5579,-61
1.3,,9.2439,-61
1.3,,8.3109,-61
1.3,,8.6729,-61
1.3,,9.6769,-60
1.3,,9.3019,-60
1.3,,8.3459,-61
1.3,,7.2759,-60
1.3,,9.6679,-60
1.3,,6.4249,-60
1.3,,6.8639,-60
1.3,,7.0859,-60
1.3,,6.4539,-60
1.3,,8.2299,-61
1.3,,8.8169,-60
1.3,,8.3209,-60
1.3,,7.7689,-61
1.3,,7.7729,-61
1.3,,7.7059,-61
1.3,,7.9239,-61
1.3,,8.1629,-61
1.3,,9.0959,-61
1.3,,8.8429,-61
1.3,,8.7909,-60
1.3,,8.0339,-61
1.3,,8.7349,-61
1.3,,8.6079,-61
1.3,,8.5049,-61
1.3,,8.6209,-61
1.3,,8.8069,-61
1.3,,8.5659,-61
1.3,,9.0969,-61
1.3,,8.8759,-61
1.3,,8.9379,-61
1.3,,9.2509,-61
1.3,,9.1769,-61
1.3,,9.0859,-62
1.3,,8.9819,-62
1.3,,6.7429,-60
1.3,,7.0829,-60
1.3,,5.7709,-60
1.3,,6.0719,-59
1.3,,5.8289,-60
1.3,,5.2179,-60
1.3,,5.4949,-60
1.3,,6.4339,-60
1.3,,4.9479,-60
1.3,,7.0299,-61
1.3,,5.1989,-60
1.3,,5.2959,-60
1.3,,5.7659,-60
1.3,,5.3939,-60
1.3,,6.1849,-60
1.3,,7.1559,-59
1.3,,6.2309,-58
1.3,,5.4689,-57
1.3,,4.0719,-57
1.3,,5.4229,-58
1.3,,7.1839,-59
1.3,,8.5599,-61
1.3,,7.8669,-57
1.3,,7.2269,-60
1.3,,7.1719,-63
1.3,,6.8699,-61
1.3,,8.2199,-58
1.3,,8.6959,-57
1.3,,8.5909,-57
1.3,,7.6529,-58
1.3,,6.9039,-61
1.3,,7.0409,-67
1.3,,8.1359,-57
1.3,,8.9339,-61
1.3,,8.8429,-59
1.3,,8.1989,-57
1.3,,7.5169,-57
1.3,,7.4689,-62
1.3,,7.3639,-59
1.3,,8.3729,-61
1.3,,6.5639,-61
1.3,,8.5669,-61
1.3,,6.9799,-60
1.3,,6.3679,-61
1.3,,7.0119,-61
1.3,,8.8979,-60
1.3,,5.9549,-61
1.3,,5.8489,-61
1.3,,6.8149,-61
1.3,,7.4739,-61
1.3,,8.8229,-61
1.3,,7.1079,-61
1.3,,8.6309,-61
1.3,,9.0289,-61
1.3,,7.4129,-61
1.3,,8.5789,-61
1.3,,8.8279,-60
1.3,,8.8269,-61
1.3,,7.3879,-61
1.3,,8.4509,-61
1.3,,8.8299,-61
1.3,,8.2709,-60
1.3,,8.8899,-61
1.3,,9.2939,-61
1.3,,8.6969,-61
1.3,,9.0389,-61
1.3,,8.5169,-61
1.3,,7.6329,-61
1.3,,8.8149,-61
1.3,,8.6099,-61
1.3,,8.9849,-61
1.3,,8.5209,-61
1.3,,8.9109,-61
1.3,,8.8539,-61
1.3,,8.5039,-61
1.3,,7.7639,-61
1.3,,8.9629,-60
1.3,,8.9949,-60
1.3,,8.9849,-60
1.3,,8.9619,-60
1.3,,8.5279,-60
1.3,,9.1309,-61
1.3,,9.0749,-61
1.3,,8.8759,-60
1.3,,8.7879,-61
1.3,,8.8389,-61
1.3,,8.7139,-61
1.3,,8.7309,-63
1.3,,9.6259,-61
1.3,,9.3549,-60
1.3,,9.3729,-59
1.3,,9.2159,-62
1.3,,8.7239,-61
1.3,,8.8489,-63
1.3,,9.1359,-64
1.3,,6.6289,-61
1.3,,8.3719,-62
1.3,,8.5349,-62
1.3,,8.8079,-62
1.3,,8.5799,-61
1.3,,8.5949,-62
1.3,,8.2689,-62
1.3,,8.4859,-62
1.3,,8.6859,-62
1.3,,8.4999,-62
1.3,,8.6139,-62
1.3,,8.3989,-62
1.3,,8.6939,-62
1.3,,7.9879,-62
1.3,,8.2639,-62
1.3,,8.5599,-62
1.3,,8.5969,-62
1.3,,8.5399,-62
1.3,,8.0839,-62
1.3,,7.6419,-62
1.3,,8.4579,-62
1.3,,8.6009,-62
1.3,,8.2139,-62
1.3,,8.4129,-62
1.3,,8.6939,-62
1.3,,8.9499,-62
1.3,,8.1249,-62
1.3,,7.8639,-61
1.3,,7.3769,-62
1.3,,7.5949,-61
1.3,,7.5739,-62
1.3,,8.0559,-62
1.3,,7.7279,-62
1.3,,7.4899,-61
1.3,,8.0119,-62
1.3,,8.0589,-62
1.3,,7.8329,-62
1.3,,7.5219,-61
1.3,,8.2189,-61
1.3,,8.1349,-61
1.3,,8.4059,-61
1.3,,8.0479,-62
1.3,,8.0689,-62
1.3,,8.4739,-62
1.3,,8.4559,-62
1.3,,8.5249,-61
1.3,,8.1439,-61
1.3,,7.2069,-62
1.3,,7.4959,-62
1.3,,7.8119,-62
1.3,,7.7419,-62
1.3,,7.2609,-61
1.3,,8.2759,-62
1.3,,7.7219,-62
1.3,,7.1399,-63
1.3,,8.3939,-63
1.3,,7.1979,-62
1.3,,7.7489,-61
1.3,,7.4579,-62
1.3,,8.1599,-62
1.3,,8.3579,-62
1.3,,8.1159,-61
1.3,,8.3489,-61
1.3,,7.6449,-61
