12.1,,9.4939,-58
12.1,,9.9019,-58
12.1,,9.7909,-58
12.1,,9.2209,-58
12.1,,9.6509,-58
12.1,,9.8739,-57
12.1,,9.1389,-58
12.1,,9.3309,-54
12.1,,9.1359,-58
12.1,,9.3709,-55
12.1,,9.4959,-57
12.1,,8.6169,-59
12.1,,9.9169,-57
12.1,,9.4289,-58
12.1,,9.3979,-57
12.1,,9.5309,-58
12.1,,9.6069,-57
12.1,,9.4149,-57
12.1,,9.4619,-59
12.1,,9.7199,-59
12.1,,9.3749,-59
12.1,,9.4959,-59
12.1,,9.6909,-60
12.1,,9.7589,-59
12.1,,9.6899,-61
12.1,,10.3259,-59
12.1,,9.3409,-59
12.1,,8.4949,-62
12.1,,9.5669,-60
12.1,,8.7919,-61
12.1,,9.1869,-61
12.1,,9.4579,-61
12.1,,9.3799,-60
12.1,,9.0389,-61
12.1,,9.0679,-60
12.1,,9.3009,-60
12.1,,9.0409,-60
12.1,,9.3719,-61
12.1,,9.4889,-60
12.1,,9.1849,-59
12.1,,9.1739,-58
12.1,,9.3079,-58
12.1,,9.2289,-60
12.1,,9.2379,-60
12.1,,9.2189,-61
12.1,,9.4839,-61
12.1,,9.3389,-60
12.1,,9.3229,-60
12.1,,9.6789,-60
12.1,,9.3539,-61
12.1,,8.9689,-61
12.1,,9.0749,-61
12.1,,9.4399,-58
12.1,,8.9999,-61
12.1,,9.4289,-60
12.1,,9.4849,-58
12.1,,9.1119,-61
12.1,,9.3399,-58
12.1,,8.8529,-58
12.1,,8.4719,-58
12.1,,9.4439,-59
12.1,,9.3449,-61
12.1,,9.6149,-60
12.1,,10.2689,-60
12.1,,9.6549,-60
12.1,,9.8179,-59
12.1,,9.3229,-60
12.1,,10.0209,-58
12.1,,9.7779,-58
12.1,,10.1399,-58
12.1,,9.3279,-59
12.1,,9.5879,-59
12.1,,9.6299,-59
12.1,,9.5159,-59
12.1,,9.6449,-59
12.1,,9.5009,-60
12.1,,10.1849,-59
12.1,,10.4579,-58
12.1,,9.8429,-58
12.1,,10.2689,-58
12.1,,10.2409,-57
12.1,,10.4109,-59
12.1,,10.2789,-59
12.1,,10.2109,-58
12.1,,9.9269,-59
12.1,,10.0079,-58
12.1,,9.4259,-58
12.1,,10.1749,-58
12.1,,9.9899,-58
12.1,,9.9979,-58
12.1,,9.9599,-58
12.1,,10.5129,-57
12.1,,9.9699,-58
12.1,,9.7029,-58
12.1,,8.8679,-63
12.1,,9.6919,-58
12.1,,9.7079,-57
12.1,,9.3959,-57
12.1,,9.3909,-55
12.1,,9.5259,-60
12.1,,9.6809,-57
12.1,,9.5659,-56
12.1,,9.4179,-55
12.1,,8.5039,-56
12.1,,8.9779,-57
12.1,,9.0589,-57
12.1,,9.1709,-55
12.1,,9.1299,-55
12.1,,8.6989,-58
12.1,,9.6659,-58
12.1,,8.7469,-57
12.1,,8.8129,-57
12.1,,8.9349,-55
12.1,,9.3179,-57
12.1,,9.1229,-55
12.1,,9.6179,-56
12.1,,8.6189,-58
12.1,,8.2579,-58
12.1,,9.3969,-56
12.1,,8.7689,-57
12.1,,9.7779,-58
12.1,,9.0989,-59
12.1,,9.6199,-59
12.1,,8.9419,-58
12.1,,8.6469,-59
12.1,,8.7449,-61
12.1,,7.9859,-59
12.1,,8.1139,-60
12.1,,8.2889,-61
12.1,,8.4529,-61
12.1,,8.0329,-62
12.1,,8.2969,-63
12.1,,8.8789,-63
12.1,,8.9879,-62
12.1,,8.5749,-62
12.1,,8.7079,-62
12.1,,8.6549,-62
12.1,,9.0349,-61
12.1,,8.6049,-62
12.1,,8.7779,-62
12.1,,9.3599,-60
12.1,,9.3529,-60
12.1,,9.3069,-60
12.1,,9.5179,-60
12.1,,8.9969,-61
12.1,,8.8789,-61
12.1,,9.0179,-60
12.1,,9.1239,-59
12.1,,9.6019,-59
12.1,,9.2429,-60
12.1,,8.5159,-62
12.1,,8.7599,-62
12.1,,8.7649,-62
12.1,,8.1129,-62
12.1,,8.6669,-62
12.1,,8.8189,-62
12.1,,9.3679,-62
12.1,,8.4909,-63
12.1,,8.7989,-62
12.1,,8.1189,-62
12.1,,8.8049,-62
12.1,,8.7619,-62
12.1,,7.8499,-61
12.1,,8.0299,-61
12.1,,8.1809,-61
12.1,,8.2029,-62
12.1,,8.3889,-61
12.1,,8.2499,-61
12.1,,7.9309,-61
12.1,,9.2009,-59
12.1,,8.9509,-60
12.1,,8.2889,-61
12.1,,8.7669,-59
12.1,,8.9849,-61
12.1,,9.3469,-60
12.1,,9.1959,-59
12.1,,8.6069,-58
12.1,,8.0719,-58
12.1,,9.3329,-58
12.1,,8.7589,-59
12.1,,8.2489,-59
12.1,,7.8049,-59
12.1,,8.4169,-59
12.1,,8.1379,-59
12.1,,8.1859,-59
12.1,,7.9399,-59
12.1,,7.9009,-60
12.1,,8.1499,-59
12.1,,8.9939,-59
12.1,,8.0779,-59
12.1,,8.4919,-59
12.1,,7.4599,-59
12.1,,8.1799,-59
12.1,,8.8619,-60
12.1,,8.0569,-59
12.1,,8.2039,-60
12.1,,8.3939,-59
12.1,,7.7709,-59
12.1,,7.9729,-59
12.1,,8.0209,-58
12.1,,7.7239,-59
12.1,,8.2819,-60
12.1,,8.5819,-60
12.1,,7.5389,-62
12.1,,7.9649,-62
12.1,,8.0099,-62
12.1,,7.5909,-61
12.1,,8.9419,-58
12.1,,8.8779,-60
12.1,,7.9689,-60
12.1,,8.6309,-59
12.1,,8.3449,-59
12.1,,8.4099,-60
12.1,,7.5059,-59
12.1,,8.0359,-59
12.1,,8.3519,-57
12.1,,8.4689,-57
12.1,,8.5719,-58
12.1,,8.4859,-57
12.1,,8.5169,-57
12.1,,8.8209,-58
12.1,,8.8079,-58
12.1,,8.3899,-61
12.1,,7.6559,-59
12.1,,8.4709,-58
12.1,,7.9299,-59
12.1,,8.8649,-58
12.1,,8.6009,-59
12.1,,8.7169,-58
12.1,,8.3509,-59
12.1,,8.5959,-59
12.1,,8.3989,-59
12.1,,8.2049,-59
12.1,,8.1659,-59
12.1,,7.8299,-59
12.1,,7.9559,-59
12.1,,7.7299,-59
12.1,,8.3319,-59
12.1,,7.9299,-60
12.1,,7.8419,-59
12.1,,8.5149,-58
12.1,,8.2669,-59
12.1,,8.7659,-57
12.1,,9.6089,-60
12.1,,8.3019,-60
12.1,,9.1549,-61
12.1,,8.7149,-60
12.1,,9.0829,-60
12.1,,8.8299,-60
12.1,,7.8039,-60
12.1,,8.9439,-60
12.1,,8.8929,-60
12.1,,8.9779,-61
12.1,,8.9969,-59
12.1,,8.7579,-59
12.1,,9.3979,-60
12.1,,8.6349,-61
12.1,,8.8559,-59
12.1,,8.3969,-58
12.1,,8.7739,-57
12.1,,8.9699,-56
12.1,,8.7589,-58
12.1,,8.5549,-57
12.1,,8.5389,-58
12.1,,9.0379,-57
12.1,,8.7589,-59
12.1,,8.0489,-58
12.1,,8.3269,-57
12.1,,8.9709,-56
12.1,,8.8629,-58
12.1,,8.9879,-58
12.1,,8.1929,-58
12.1,,8.6419,-59
12.1,,8.4989,-58
12.1,,9.1029,-58
12.1,,8.6129,-58
12.1,,8.1039,-58
12.1,,8.9029,-58
12.1,,8.5729,-59
12.1,,7.9759,-58
12.1,,7.6559,-59
12.1,,7.4899,-59
12.1,,8.0819,-60
12.1,,8.0939,-59
12.1,,8.5399,-60
12.1,,8.6689,-60
12.1,,8.4369,-59
12.1,,8.7389,-60
12.1,,8.4869,-62
12.1,,8.2919,-62
12.1,,8.9779,-61
12.1,,9.1519,-59
12.1,,8.9529,-61
12.1,,8.5049,-62
12.1,,8.3909,-60
12.1,,8.4499,-60
12.1,,7.1879,-60
12.1,,8.5759,-59
12.1,,8.3379,-61
12.1,,8.5439,-61
12.1,,9.2059,-60
12.1,,8.1079,-60
12.1,,9.0239,-59
12.1,,7.8969,-59
12.1,,7.6159,-60
12.1,,7.6719,-59
12.1,,7.7069,-59
12.1,,7.5029,-59
12.1,,6.9079,-59
12.1,,7.7649,-59
12.1,,6.4279,-60
12.1,,6.3819,-59
12.1,,7.9459,-59
12.1,,7.1679,-59
12.1,,6.8099,-58
12.1,,7.8979,-59
12.1,,7.8009,-60
12.1,,7.9439,-59
12.1,,8.3239,-59
12.1,,8.2169,-59
12.1,,8.4949,-59
12.1,,8.0989,-59
12.1,,8.4979,-60
12.1,,8.0239,-59
12.1,,7.8339,-60
12.1,,7.8629,-61
12.1,,7.7089,-60
12.1,,8.2059,-59
12.1,,8.1839,-60
12.1,,8.8559,-60
12.1,,8.4659,-61
12.1,,9.1869,-60
12.1,,8.1959,-60
12.1,,8.4169,-61
12.1,,8.9889,-61
12.1,,8.9569,-62
12.1,,8.0759,-62
12.1,,8.7069,-62
12.1,,8.6969,-62
12.1,,8.8089,-62
12.1,,8.5749,-62
12.1,,8.9689,-61
12.1,,8.6879,-62
12.1,,8.3809,-62
12.1,,7.9469,-61
12.1,,8.1119,-62
12.1,,8.7649,-57
12.1,,9.4789,-59
12.1,,8.9149,-57
12.1,,9.0829,-59
12.1,,8.1199,-59
