23.1,,11.0809,-61
23.1,,11.2779,-62
23.1,,11.2609,-62
23.1,,11.4709,-62
23.1,,10.8219,-62
23.1,,11.4899,-62
23.1,,10.8439,-65
23.1,,10.9679,-63
23.1,,10.4069,-64
23.1,,11.1189,-62
23.1,,11.2389,-62
23.1,,10.7219,-63
23.1,,10.6079,-62
23.1,,11.1279,-62
23.1,,10.7779,-64
23.1,,11.0679,-63
23.1,,12.0899,-65
23.1,,10.9039,-62
23.1,,11.1719,-61
23.1,,10.6409,-59
23.1,,11.2309,-62
23.1,,10.5189,-63
23.1,,10.5049,-65
23.1,,11.9459,-64
23.1,,10.3139,-61
23.1,,10.8809,-62
23.1,,10.9579,-61
23.1,,10.8599,-61
23.1,,10.9679,-60
23.1,,10.5829,-62
23.1,,10.9019,-61
23.1,,10.8199,-62
23.1,,10.9109,-62
23.1,,10.8279,-61
23.1,,11.0729,-60
23.1,,11.2519,-59
23.1,,11.0159,-60
23.1,,10.8539,-59
24.1,,10.4049,-58
24.1,,10.4329,-59
24.1,,10.3469,-59
24.1,,10.6649,-59
24.1,,10.7319,-60
24.1,,11.1529,-61
24.1,,10.7469,-61
24.1,,10.8039,-61
24.1,,10.1019,-64
24.1,,10.1289,-64
24.1,,10.7189,-62
24.1,,10.1709,-63
24.1,,10.7339,-61
24.1,,9.8299,-60
24.1,,10.2959,-59
24.1,,10.2279,-61
24.1,,10.2959,-61
24.1,,10.4079,-58
24.1,,10.4109,-57
24.1,,10.6029,-59
24.1,,11.1319,-61
24.1,,10.3239,-62
24.1,,10.1389,-63
24.1,,10.7659,-61
24.1,,10.6769,-61
24.1,,10.3259,-61
24.1,,10.3249,-60
24.1,,10.6589,-61
24.1,,9.8299,-65
24.1,,10.3909,-63
24.1,,10.0259,-65
24.1,,9.9219,-65
24.1,,8.8669,-67
24.1,,9.7199,-65
24.1,,9.9819,-65
24.1,,9.6779,-66
24.1,,9.3289,-64
24.1,,9.3029,-64
24.1,,9.7999,-66
24.1,,11.1359,-63
24.1,,11.7999,-63
24.1,,10.4749,-62
24.1,,11.9669,-61
24.1,,11.5969,-60
24.1,,11.0399,-59
24.1,,11.4129,-57
24.1,,10.8019,-58
24.1,,11.0599,-61
24.1,,10.9589,-61
24.1,,10.8709,-61
24.1,,11.5199,-59
24.1,,11.7039,-58
24.1,,11.0379,-57
24.1,,11.1569,-65
24.1,,10.3169,-62
24.1,,10.6029,-65
24.1,,10.2959,-61
24.1,,10.6939,-62
24.1,,10.7089,-61
24.1,,10.1379,-61
24.1,,10.8929,-62
24.1,,11.5849,-59
24.1,,11.6669,-60
24.1,,11.0009,-61
24.1,,10.4569,-61
24.1,,10.4169,-58
24.1,,9.7959,-62
24.1,,9.9419,-59
24.1,,10.5459,-61
24.1,,10.8119,-61
24.1,,10.7539,-60
24.1,,11.1949,-60
24.1,,10.3189,-58
24.1,,10.5579,-58
24.1,,10.0829,-60
24.1,,10.2899,-59
24.1,,11.3469,-59
24.1,,10.0319,-60
24.1,,10.8439,-60
24.1,,10.3109,-61
24.1,,10.0679,-61
24.1,,10.7549,-62
24.1,,10.2589,-62
24.1,,10.5789,-62
24.1,,10.2499,-62
24.1,,10.2549,-60
24.1,,10.0669,-60
24.1,,10.0169,-61
24.1,,10.1039,-61
24.1,,9.7049,-61
24.1,,10.4279,-61
24.1,,9.9819,-62
24.1,,9.7619,-61
24.1,,9.5789,-61
24.1,,9.9949,-61
24.1,,10.0749,-61
24.1,,10.2479,-61
24.1,,9.9119,-61
24.1,,9.9949,-61
24.1,,9.6289,-61
24.1,,10.2529,-61
24.1,,9.2249,-61
24.1,,10.3649,-61
24.1,,10.0089,-61
24.1,,9.4749,-61
24.1,,10.4299,-61
24.1,,9.5869,-61
24.1,,9.2739,-61
24.1,,10.1939,-61
24.1,,9.7249,-61
24.1,,9.9419,-61
24.1,,9.8249,-61
24.1,,9.7179,-61
24.1,,9.7879,-61
24.1,,10.0889,-61
24.1,,9.5859,-61
24.1,,10.0679,-61
24.1,,10.3429,-61
24.1,,9.8219,-61
24.1,,9.9409,-61
24.1,,9.3179,-61
24.1,,9.7099,-62
24.1,,9.5189,-61
24.1,,10.0099,-62
24.1,,9.9129,-61
24.1,,10.4299,-61
24.1,,10.3459,-61
24.1,,9.4659,-61
24.1,,10.1869,-60
24.1,,10.2999,-60
24.1,,9.5179,-61
24.1,,10.1799,-60
24.1,,9.7959,-61
24.1,,10.7479,-60
24.1,,10.7069,-62
24.1,,10.3129,-61
24.1,,10.0839,-57
24.1,,10.6009,-57
24.1,,10.1679,-57
24.1,,10.4139,-58
24.1,,10.8299,-58
24.1,,11.0259,-58
24.1,,11.0229,-58
24.1,,11.2449,-58
24.1,,11.2589,-58
24.1,,11.0159,-58
24.1,,11.0019,-61
24.1,,11.2899,-59
24.1,,11.2349,-58
24.1,,11.2319,-60
24.1,,10.9869,-59
24.1,,11.5199,-58
24.1,,11.2939,-58
24.1,,10.6759,-59
24.1,,11.0099,-59
24.1,,10.6639,-58
24.1,,10.8029,-59
24.1,,11.1089,-58
24.1,,11.1679,-58
24.1,,11.1599,-58
24.1,,11.0929,-58
24.1,,10.9999,-60
24.1,,10.9019,-59
24.1,,11.4319,-59
24.1,,11.2109,-60
24.1,,11.3239,-61
24.1,,11.3599,-61
24.1,,11.5599,-60
24.1,,10.5789,-61
24.1,,10.7269,-61
24.1,,11.1859,-60
24.1,,11.8989,-60
24.1,,11.3609,-61
24.1,,10.7359,-61
24.1,,11.1909,-59
24.1,,10.7619,-61
24.1,,11.1389,-61
24.1,,11.2149,-61
24.1,,11.1179,-61
24.1,,11.5819,-61
24.1,,10.8579,-60
24.1,,11.2309,-60
24.1,,12.0799,-61
24.1,,10.8279,-60
24.1,,10.8799,-61
24.1,,11.0669,-61
24.1,,11.3939,-60
24.1,,11.0109,-62
24.1,,10.5269,-62
24.1,,11.0179,-62
24.1,,10.7709,-63
24.1,,11.0679,-62
24.1,,10.8899,-61
24.1,,10.1899,-60
24.1,,10.6209,-60
24.1,,10.1609,-58
24.1,,10.3789,-56
24.1,,10.5589,-59
24.1,,10.0199,-62
24.1,,10.2089,-60
24.1,,10.9309,-58
24.1,,9.6789,-60
24.1,,9.0299,-61
24.1,,10.1749,-63
24.1,,9.7819,-60
24.1,,10.5339,-59
24.1,,9.2519,-60
24.1,,9.5939,-64
24.1,,9.6129,-65
24.1,,8.8959,-66
24.1,,8.9139,-63
24.1,,10.1759,-63
24.1,,11.2209,-62
24.1,,9.8559,-61
24.1,,10.5679,-60
24.1,,10.2859,-60
24.1,,10.6949,-61
24.1,,10.0249,-60
24.1,,10.6579,-61
24.1,,9.5909,-61
24.1,,10.3839,-61
24.1,,10.4309,-61
24.1,,10.7059,-61
24.1,,10.1239,-61
24.1,,10.7619,-61
24.1,,10.4819,-61
24.1,,10.5499,-62
24.1,,10.7469,-62
24.1,,10.4199,-62
24.1,,9.9109,-62
24.1,,10.6019,-65
24.1,,10.6579,-62
24.1,,11.1439,-62
24.1,,10.9479,-59
24.1,,10.5859,-60
24.1,,9.5649,-60
24.1,,10.4689,-59
24.1,,10.4039,-60
24.1,,10.5939,-60
24.1,,10.6459,-61
24.1,,10.5069,-60
24.1,,10.1589,-60
24.1,,10.7159,-58
24.1,,10.5959,-59
24.1,,11.0439,-59
24.1,,10.5469,-58
24.1,,10.1029,-59
24.1,,10.8009,-59
24.1,,10.4399,-60
24.1,,10.3269,-59
24.1,,10.7919,-60
24.1,,10.4889,-60
24.1,,10.5889,-60
24.1,,10.7139,-60
24.1,,10.1639,-59
24.1,,10.6419,-60
24.1,,10.7939,-60
24.1,,10.4429,-61
24.1,,10.5159,-60
24.1,,10.5789,-59
24.1,,10.7629,-57
24.1,,10.3579,-58
24.1,,10.1459,-58
24.1,,10.1089,-59
24.1,,10.1509,-58
24.1,,10.4969,-60
24.1,,9.9239,-61
24.1,,10.2599,-59
24.1,,10.0669,-58
24.1,,10.2669,-58
24.1,,10.7979,-60
24.1,,10.5159,-59
24.1,,10.3309,-59
24.1,,10.4149,-58
24.1,,10.3309,-58
24.1,,10.1569,-59
24.1,,10.7559,-58
24.1,,10.0609,-58
24.1,,10.5269,-57
24.1,,10.5319,-58
24.1,,10.4839,-59
24.1,,9.8929,-61
24.1,,10.6479,-57
24.1,,10.5729,-60
24.1,,11.1159,-60
24.1,,11.1139,-59
24.1,,10.8709,-61
24.1,,11.0769,-60
24.1,,10.6479,-58
24.1,,10.6249,-58
24.1,,11.1429,-59
24.1,,10.4349,-57
24.1,,10.7809,-56
24.1,,10.4819,-58
24.1,,11.3729,-58
24.1,,10.7839,-57
24.1,,10.1269,-57
24.1,,10.4159,-55
24.1,,10.3489,-56
24.1,,10.8779,-57
24.1,,9.8929,-58
24.1,,10.3969,-59
24.1,,10.4699,-58
24.1,,10.0359,-60
24.1,,10.3239,-58
24.1,,10.4339,-59
24.1,,10.3389,-59
24.1,,10.6159,-58
24.1,,11.2689,-57
24.1,,10.9989,-58
24.1,,11.4049,-58
24.1,,10.8189,-58
24.1,,11.3099,-57
24.1,,11.0469,-58
24.1,,10.9799,-58
24.1,,11.6989,-56
24.1,,11.2969,-58
24.1,,10.7999,-58
24.1,,11.5689,-58
24.1,,11.4189,-57
24.1,,11.1719,-57
24.1,,11.4049,-57
24.1,,10.7509,-57
24.1,,11.1889,-58
24.1,,11.5509,-57
24.1,,11.1939,-57
24.1,,11.0619,-57
24.1,,11.4229,-57
24.1,,11.4169,-57
24.1,,10.9739,-58
24.1,,11.2349,-57
24.1,,11.2339,-57
24.1,,11.3539,-58
24.1,,11.0889,-61
24.1,,10.5229,-60
24.1,,11.2489,-60
24.1,,10.6319,-61
24.1,,11.0759,-60
24.1,,10.5549,-61
24.1,,10.8859,-60
24.1,,11.2879,-58
24.1,,11.0919,-58
24.1,,10.8789,-58
24.1,,11.0269,-58
24.1,,11.0789,-56
24.1,,11.0209,-57
24.1,,11.2709,-58
24.1,,11.5409,-58
24.1,,11.0589,-58
24.1,,10.8059,-58
24.1,,11.1939,-59
24.1,,11.4359,-58
24.1,,10.8739,-58
24.1,,11.5069,-58
24.1,,11.0129,-59
24.1,,11.4689,-58
24.1,,11.2799,-58
24.1,,11.3869,-59
24.1,,11.3709,-58
24.1,,11.5099,-59
24.1,,11.6139,-58
24.1,,11.3089,-58
24.1,,10.5099,-60
24.1,,10.6469,-60
24.1,,10.6969,-59
24.1,,10.9429,-59
24.1,,10.8049,-60
24.1,,10.5869,-62
24.1,,11.0029,-62
24.1,,10.7159,-58
24.1,,10.5689,-60
24.1,,11.5329,-60
24.1,,10.5529,-62
24.1,,10.3859,-63
24.1,,10.4979,-60
24.1,,10.1439,-61
24.1,,10.1919,-60
24.1,,11.0869,-62
24.1,,10.7709,-61
24.1,,11.0229,-60
24.1,,10.7019,-60
24.1,,10.8119,-61
24.1,,11.0849,-62
24.1,,10.8439,-62
24.1,,11.2319,-60
24.1,,10.8249,-59
24.1,,10.7269,-59
24.1,,10.3879,-59
24.1,,10.6719,-60
24.1,,11.2899,-60
24.1,,10.5169,-58
24.1,,10.1979,-58
24.1,,10.8049,-58
24.1,,10.6469,-58
24.1,,10.7789,-57
24.1,,10.8399,-58
24.1,,11.4649,-58
24.1,,11.0149,-58
24.1,,10.6539,-58
24.1,,9.4549,-58
24.1,,11.1289,-58
24.1,,10.9369,-59
24.1,,11.3429,-60
24.1,,11.0349,-58
24.1,,11.5809,-57
24.1,,10.7189,-59
24.1,,10.8669,-57
24.1,,10.9009,-58
24.1,,10.7589,-61
