2.1,,1.5949,-47
2.1,,1.4739,-47
2.1,,1.7169,-47
2.1,,1.1699,-48
2.1,,1.4269,-48
2.1,,1.1549,-48
2.1,,1.5679,-48
2.1,,1.4309,-47
2.1,,1.9579,-48
2.1,,1.1969,-47
2.1,,1.7899,-48
2.1,,2.1289,-48
2.1,,1.9759,-48
2.1,,1.9339,-47
2.1,,1.7759,-48
2.1,,1.9319,-48
2.1,,1.8009,-48
2.1,,1.6849,-48
2.1,,1.7599,-48
2.1,,2.2049,-47
2.1,,2.2189,-46
2.1,,2.5939,-47
2.1,,2.1549,-47
2.1,,2.5789,-47
2.1,,1.6529,-50
2.1,,1.4159,-48
2.1,,1.9699,-45
2.1,,1.9289,-47
2.1,,1.9459,-47
2.1,,1.8199,-48
2.1,,1.7509,-47
2.1,,2.0759,-48
2.1,,1.6909,-48
2.1,,1.8029,-47
2.1,,1.7989,-47
2.1,,2.0049,-47
2.1,,2.0449,-48
2.1,,2.4299,-48
2.1,,1.8489,-47
2.1,,2.2369,-47
2.1,,2.4939,-47
2.1,,2.3869,-47
2.1,,1.6509,-48
2.1,,2.2109,-47
2.1,,2.4199,-47
2.1,,1.8549,-48
2.1,,2.2799,-47
2.1,,1.9369,-47
2.1,,1.7679,-48
2.1,,1.5979,-47
2.1,,2.0069,-48
2.1,,2.0979,-47
2.1,,1.9439,-48
2.1,,2.1269,-48
2.1,,1.8659,-47
2.1,,2.2299,-47
2.1,,1.9679,-48
2.1,,2.2119,-48
2.1,,2.0059,-48
2.1,,1.9409,-47
2.1,,2.1019,-47
2.1,,2.2789,-48
2.1,,2.0579,-47
2.1,,1.6529,-48
2.1,,2.1829,-47
2.1,,1.9729,-48
2.1,,1.7989,-48
2.1,,2.2999,-47
2.1,,1.8309,-47
2.1,,1.8269,-47
2.1,,2.0259,-48
2.1,,2.0469,-48
2.1,,2.0599,-48
2.1,,2.1689,-47
2.1,,2.2789,-48
2.1,,1.9089,-48
2.1,,2.2269,-47
2.1,,1.9539,-48
2.1,,1.8429,-47
2.1,,2.0059,-47
2.1,,1.7189,-48
2.1,,2.1439,-48
2.1,,1.8719,-48
2.1,,2.2949,-48
2.1,,2.4149,-47
2.1,,2.4589,-47
2.1,,2.0629,-47
2.1,,2.0889,-47
2.1,,2.0789,-47
2.1,,2.0689,-47
2.1,,2.2309,-47
2.1,,2.3619,-48
2.1,,2.2009,-47
2.1,,1.5789,-48
2.1,,2.3259,-47
2.1,,2.3039,-47
2.1,,1.8079,-48
2.1,,2.2549,-48
2.1,,1.8949,-48
2.1,,2.1009,-47
2.1,,1.9579,-48
2.1,,2.1319,-47
2.1,,2.0439,-48
2.1,,1.7079,-47
2.1,,1.7799,-48
2.1,,2.3209,-48
2.1,,1.7079,-48
2.1,,2.0289,-48
2.1,,1.9129,-48
2.1,,1.8079,-48
2.1,,1.8549,-47
2.1,,1.7049,-48
2.1,,1.9129,-47
2.1,,1.8419,-48
2.1,,1.8929,-48
2.1,,2.0499,-48
2.1,,2.1129,-48
2.1,,2.0929,-48
2.1,,2.1829,-48
2.1,,1.6689,-48
2.1,,1.8579,-48
2.1,,2.0209,-48
2.1,,2.0069,-48
2.1,,2.0009,-48
2.1,,1.8309,-48
2.1,,1.7119,-48
2.1,,1.5429,-48
2.1,,1.5849,-48
2.1,,1.6459,-48
2.1,,2.1539,-48
2.1,,1.6869,-48
2.1,,2.0229,-48
2.1,,2.1449,-48
2.1,,1.9219,-48
2.1,,2.3629,-48
2.1,,2.3399,-48
2.1,,1.9069,-48
2.1,,1.7199,-48
2.1,,2.1139,-48
2.1,,2.2049,-47
2.1,,2.1579,-48
2.1,,1.9419,-47
2.1,,1.9779,-48
2.1,,1.9439,-48
2.1,,1.9079,-48
2.1,,1.9959,-48
2.1,,2.1069,-48
2.1,,1.6379,-48
2.1,,1.9769,-48
2.1,,2.0339,-47
2.1,,1.9939,-48
2.1,,2.0439,-48
2.1,,1.8759,-48
2.1,,1.9539,-48
2.1,,2.0929,-48
2.1,,2.1849,-47
