12.3,,8.3849,-66
12.3,,8.8489,-62
12.3,,8.8699,-60
12.3,,8.8639,-59
12.3,,8.9499,-60
12.3,,8.2139,-59
12.3,,9.1219,-58
12.3,,8.1799,-60
12.3,,7.2159,-58
12.3,,8.7579,-59
12.3,,8.9689,-58
12.3,,8.7089,-59
12.3,,8.7579,-59
12.3,,8.5069,-59
12.3,,8.2049,-60
12.3,,8.2319,-61
12.3,,9.0919,-61
12.3,,8.4359,-62
12.3,,8.7489,-60
12.3,,9.3419,-62
12.3,,8.4759,-60
12.3,,8.4189,-56
12.3,,8.7949,-54
12.3,,7.6609,-60
12.3,,6.9809,-59
12.3,,7.6099,-59
12.3,,6.4439,-58
12.3,,8.7509,-54
12.3,,8.3299,-57
12.3,,8.7649,-56
12.3,,7.5549,-56
12.3,,8.3469,-59
12.3,,9.2069,-56
12.3,,9.3599,-57
12.3,,9.2149,-58
12.3,,8.2699,-62
12.3,,8.4459,-61
12.3,,8.4809,-61
12.3,,8.4829,-62
12.3,,7.3429,-59
12.3,,7.1199,-59
12.3,,7.2109,-58
12.3,,8.1299,-56
12.3,,7.9879,-56
12.3,,9.0979,-58
12.3,,7.7809,-54
12.3,,9.4619,-59
12.3,,8.1919,-56
12.3,,9.0099,-55
12.3,,9.0079,-57
12.3,,10.1279,-57
12.3,,9.1959,-64
12.3,,9.1219,-60
12.3,,9.7359,-60
12.3,,10.1369,-59
12.3,,11.1289,-60
12.3,,9.9529,-60
12.3,,9.3769,-61
12.3,,9.4369,-60
12.3,,8.4079,-61
12.3,,9.5829,-60
12.3,,10.0839,-58
12.3,,10.3749,-57
12.3,,10.4149,-57
12.3,,10.2149,-58
12.3,,10.6469,-59
12.3,,10.3279,-57
12.3,,10.0329,-57
12.3,,10.2259,-58
12.3,,10.2029,-58
12.3,,10.0299,-58
12.3,,10.3359,-59
12.3,,9.6359,-59
12.3,,10.0109,-59
12.3,,9.7099,-59
12.3,,9.7289,-58
12.3,,9.8689,-57
12.3,,10.3489,-57
12.3,,10.2809,-56
12.3,,9.9509,-58
12.3,,9.8059,-55
12.3,,9.0479,-57
12.3,,7.7439,-62
12.3,,9.4639,-62
12.3,,11.2459,-59
12.3,,9.9109,-62
12.3,,9.9859,-61
12.3,,9.8509,-64
12.3,,7.5369,-66
12.3,,10.0639,-62
12.3,,7.7679,-54
12.3,,8.4729,-58
12.3,,8.4489,-61
12.3,,9.8059,-62
12.3,,10.0079,-63
12.3,,9.6739,-68
12.3,,8.6969,-67
12.3,,7.7339,-62
12.3,,9.9409,-67
12.3,,10.4579,-68
12.3,,10.8739,-66
12.3,,9.3479,-66
12.3,,6.7749,-65
12.3,,8.4799,-64
12.3,,9.4999,-64
12.3,,10.4909,-68
12.3,,10.5449,-60
12.3,,9.9129,-66
12.3,,10.5899,-65
12.3,,10.0909,-62
12.3,,10.6929,-67
12.3,,10.1459,-65
12.3,,9.5609,-60
12.3,,8.1729,-59
12.3,,8.0289,-57
12.3,,8.5929,-61
12.3,,9.6569,-59
12.3,,9.0019,-59
12.3,,8.6469,-56
12.3,,8.9779,-61
12.3,,9.0229,-60
12.3,,9.7879,-59
12.3,,9.7609,-61
12.3,,9.4759,-61
12.3,,9.1269,-61
12.3,,9.6809,-62
12.3,,8.5469,-62
12.3,,9.1049,-59
12.3,,8.5949,-60
12.3,,7.1929,-58
12.3,,9.5249,-56
12.3,,9.5739,-57
12.3,,9.0979,-56
12.3,,9.0859,-57
12.3,,9.1989,-60
12.3,,9.0369,-60
12.3,,8.9789,-58
12.3,,10.6039,-61
12.3,,10.4169,-62
12.3,,8.8249,-56
12.3,,9.2109,-56
12.3,,9.5649,-61
12.3,,9.7429,-60
12.3,,11.3139,-62
12.3,,10.0259,-64
12.3,,8.2949,-60
12.3,,8.8919,-60
12.3,,8.8679,-58
12.3,,7.7769,-59
12.3,,7.9749,-62
12.3,,8.0919,-62
12.3,,9.3269,-65
12.3,,8.5959,-64
12.3,,8.4989,-62
12.3,,9.7849,-62
12.3,,8.9599,-63
12.3,,8.5929,-62
12.3,,8.9169,-61
12.3,,10.0289,-62
12.3,,9.3729,-62
12.3,,8.7899,-62
12.3,,9.0259,-62
12.3,,8.7289,-63
12.3,,8.6529,-62
12.3,,8.8409,-62
12.3,,8.2889,-62
12.3,,8.5589,-63
12.3,,8.9419,-63
12.3,,9.0079,-63
12.3,,8.8479,-63
12.3,,8.8299,-65
12.3,,8.7079,-65
12.3,,9.0879,-65
12.3,,9.2199,-65
12.3,,8.7409,-65
12.3,,8.1709,-63
12.3,,8.2819,-63
12.3,,7.9289,-63
12.3,,8.7959,-63
12.3,,8.8139,-63
12.3,,8.6049,-63
