22.3,,9.5129,-63
22.3,,9.5499,-64
22.3,,9.6579,-64
22.3,,9.5489,-63
22.3,,10.0439,-64
22.3,,10.3209,-62
22.3,,10.9689,-65
22.3,,8.4609,-65
22.3,,11.2859,-65
22.3,,9.3049,-63
22.3,,10.9519,-63
22.3,,7.6699,-62
22.3,,7.9339,-62
22.3,,7.9849,-63
22.3,,8.3679,-59
22.3,,8.8419,-63
22.3,,11.2669,-63
22.3,,11.5059,-63
22.3,,10.8459,-60
22.3,,10.2729,-61
22.3,,10.9859,-62
22.3,,11.0629,-61
22.3,,10.8899,-61
22.3,,11.1329,-61
22.3,,11.1499,-60
22.3,,10.1729,-62
22.3,,12.1359,-60
22.3,,9.0819,-62
22.3,,10.1829,-65
22.3,,8.6729,-60
22.3,,6.2599,-61
22.3,,4.4229,-64
22.3,,5.2269,-63
22.3,,5.4669,-62
22.3,,5.5239,-61
22.3,,5.4709,-62
22.3,,5.0619,-64
22.3,,8.4229,-61
22.3,,8.9359,-60
22.3,,10.0149,-59
22.3,,12.2249,-62
22.3,,9.6979,-60
22.3,,8.3119,-62
22.3,,6.9469,-62
22.3,,5.6579,-61
22.3,,6.7549,-62
22.3,,5.6239,-63
22.3,,7.9319,-63
22.3,,6.1189,-63
22.3,,6.3889,-62
22.3,,9.4339,-63
22.3,,7.6049,-60
22.3,,7.7579,-60
22.3,,7.0719,-63
22.3,,6.8689,-62
22.3,,6.2839,-60
22.3,,6.5239,-63
22.3,,6.8289,-61
22.3,,5.8989,-60
22.3,,5.7969,-59
22.3,,7.2539,-61
22.3,,7.6509,-61
22.3,,7.2219,-63
22.3,,6.2309,-64
22.3,,6.0289,-62
22.3,,6.1459,-61
22.3,,6.4979,-61
22.3,,7.7849,-62
22.3,,6.6809,-62
22.3,,6.4069,-61
22.3,,5.8649,-61
22.3,,5.9129,-61
22.3,,6.2599,-61
22.3,,6.3579,-61
22.3,,6.1319,-61
22.3,,7.0339,-61
22.3,,6.3949,-60
22.3,,6.6009,-61
22.3,,6.8739,-60
22.3,,6.1859,-62
22.3,,7.1379,-64
22.3,,7.2069,-62
22.3,,6.6419,-62
22.3,,5.9569,-62
22.3,,7.2309,-62
22.3,,6.8599,-59
22.3,,7.7409,-61
22.3,,7.0459,-62
22.3,,9.2829,-58
22.3,,9.8649,-61
22.3,,9.1329,-61
22.3,,6.3589,-62
22.3,,8.0529,-59
22.3,,7.6829,-63
22.3,,7.1749,-62
22.3,,11.4149,-61
22.3,,6.7659,-61
22.3,,7.0409,-62
22.3,,7.0579,-61
22.3,,7.5259,-61
22.3,,7.5549,-59
22.3,,8.4919,-62
22.3,,7.8229,-60
22.3,,7.4529,-62
22.3,,9.1469,-60
22.3,,9.1999,-61
22.3,,7.2099,-59
22.3,,7.6969,-61
22.3,,7.6899,-61
22.3,,7.7469,-61
22.3,,7.3219,-61
22.3,,8.0289,-61
22.3,,7.7439,-61
22.3,,7.4559,-61
22.3,,6.8549,-61
22.3,,7.6189,-61
22.3,,7.4089,-60
22.3,,7.3009,-61
