9.1,,4.9619,-59
9.1,,5.6649,-58
9.1,,5.3049,-58
9.1,,5.2559,-58
9.1,,5.4119,-57
9.1,,5.3579,-60
9.1,,5.7949,-55
9.1,,6.2399,-59
9.1,,5.6339,-56
9.1,,6.3049,-56
9.1,,5.5769,-61
9.1,,4.9979,-56
9.1,,4.8849,-58
9.1,,6.2459,-55
9.1,,6.0599,-54
9.1,,6.2069,-53
9.1,,5.7319,-58
9.1,,3.7569,-60
9.1,,6.3049,-57
9.1,,5.0709,-54
9.1,,6.5689,-55
9.1,,5.9669,-60
9.1,,5.6589,-56
9.1,,5.9159,-54
9.1,,5.8459,-55
9.1,,6.5409,-59
9.1,,6.2129,-56
9.1,,5.9859,-55
9.1,,5.7109,-59
9.1,,5.7069,-59
9.1,,6.2559,-61
9.1,,6.0479,-61
9.1,,5.8899,-61
9.1,,5.8189,-62
9.1,,5.8229,-60
9.1,,6.0409,-60
9.1,,6.3699,-59
9.1,,5.6879,-57
9.1,,5.6059,-57
9.1,,5.4989,-56
9.1,,5.2799,-56
9.1,,5.6159,-55
9.1,,5.3659,-53
9.1,,6.7769,-55
9.1,,6.2349,-56
9.1,,6.2059,-56
9.1,,6.5739,-56
9.1,,7.1489,-55
9.1,,6.1939,-56
9.1,,6.7799,-56
9.1,,6.0949,-57
9.1,,5.7109,-58
9.1,,4.7999,-63
9.1,,4.6349,-63
9.1,,4.2279,-63
9.1,,4.9219,-64
9.1,,4.7079,-63
9.1,,5.4859,-62
9.1,,5.5969,-62
9.1,,5.2639,-63
9.1,,5.6659,-62
9.1,,4.9749,-63
9.1,,5.2919,-63
9.1,,4.7139,-61
9.1,,6.1129,-58
9.1,,6.3429,-57
9.1,,6.5029,-58
9.1,,6.0169,-58
9.1,,6.6349,-54
9.1,,6.3979,-56
9.1,,6.0549,-56
9.1,,5.7299,-56
9.1,,6.0779,-56
9.1,,5.9109,-56
9.1,,5.4169,-56
9.1,,5.3799,-57
9.1,,6.3319,-55
9.1,,6.1529,-58
9.1,,6.2649,-57
9.1,,5.6169,-56
9.1,,6.4669,-58
9.1,,6.8309,-57
9.1,,6.2129,-56
9.1,,6.9859,-56
9.1,,6.5519,-62
9.1,,5.0019,-65
9.1,,6.1769,-59
9.1,,6.2299,-54
9.1,,6.2419,-53
9.1,,5.7899,-54
9.1,,5.6749,-54
9.1,,5.6139,-54
9.1,,5.7669,-53
9.1,,5.7299,-54
9.1,,5.3629,-55
9.1,,5.6289,-54
9.1,,5.8499,-55
9.1,,5.4489,-55
9.1,,5.6949,-55
9.1,,5.7819,-56
9.1,,5.9369,-57
9.1,,5.6879,-56
9.1,,6.1399,-56
9.1,,6.0209,-55
9.1,,5.7839,-56
9.1,,5.6119,-55
9.1,,5.4309,-57
9.1,,5.7069,-56
9.1,,6.2049,-55
9.1,,5.3539,-55
9.1,,5.1819,-59
9.1,,5.1169,-60
9.1,,5.1089,-60
9.1,,3.8909,-57
9.1,,4.1469,-58
9.1,,5.3839,-55
9.1,,5.1519,-56
9.1,,5.8809,-54
9.1,,5.1979,-57
9.1,,5.2609,-58
9.1,,5.6059,-57
9.1,,5.7829,-56
9.1,,6.0719,-56
9.1,,5.5019,-56
9.1,,5.9439,-58
9.1,,5.4229,-59
9.1,,3.7449,-57
9.1,,3.5329,-56
9.1,,4.5109,-57
9.1,,4.1669,-58
9.1,,5.2129,-58
9.1,,5.8089,-56
9.1,,5.6259,-57
9.1,,5.9539,-55
9.1,,4.0559,-59
9.1,,3.2009,-64
9.1,,6.1149,-58
9.1,,5.5139,-59
9.1,,5.8699,-61
9.1,,5.9529,-60
9.1,,4.8839,-60
9.1,,5.9929,-57
9.1,,5.2109,-56
9.1,,4.6689,-59
9.1,,4.8299,-57
9.1,,5.3039,-57
9.1,,5.3189,-57
9.1,,5.0339,-62
9.1,,4.9799,-60
9.1,,5.5139,-61
9.1,,5.1939,-62
9.1,,5.8489,-60
9.1,,4.6049,-59
9.1,,5.5129,-61
9.1,,5.1169,-62
9.1,,4.7729,-66
9.1,,4.0799,-64
9.1,,4.0689,-66
9.1,,6.3169,-60
9.1,,6.1489,-62
9.1,,5.2899,-65
9.1,,5.0419,-66
9.1,,5.6149,-66
9.1,,5.2029,-66
9.1,,5.6479,-65
9.1,,5.9669,-64
9.1,,5.3409,-64
9.1,,6.2409,-62
9.1,,6.0629,-61
9.1,,5.3869,-61
9.1,,6.1039,-59
9.1,,6.2899,-61
9.1,,6.1419,-63
9.1,,4.9149,-65
9.1,,5.5709,-66
9.1,,5.2659,-60
9.1,,6.1539,-64
9.1,,6.4399,-62
9.1,,6.0509,-62
9.1,,5.9829,-61
9.1,,4.8489,-62
9.1,,5.7449,-55
9.1,,6.9529,-57
9.1,,5.7209,-55
9.1,,4.8959,-56
9.1,,4.2309,-61
9.1,,3.9899,-58
9.1,,5.4239,-58
9.1,,4.5929,-65
9.1,,3.5939,-55
9.1,,4.6979,-58
9.1,,5.3739,-61
9.1,,4.3069,-63
9.1,,5.2879,-62
9.1,,5.4019,-61
9.1,,5.3399,-60
9.1,,5.4129,-61
9.1,,4.7639,-58
9.1,,4.1739,-56
9.1,,3.7269,-59
9.1,,3.7949,-60
9.1,,4.6869,-61
9.1,,4.5369,-61
9.1,,4.8789,-55
9.1,,5.0129,-55
9.1,,5.7559,-55
9.1,,4.5499,-55
9.1,,4.0429,-56
9.1,,4.7869,-60
9.1,,4.4669,-60
9.1,,5.1509,-57
9.1,,5.5139,-58
9.1,,5.1009,-58
9.1,,4.9229,-59
9.1,,4.8529,-62
9.1,,5.1589,-63
9.1,,5.5309,-64
