8.3,,6.7169,-55
8.3,,7.7969,-54
8.3,,8.0049,-54
8.3,,6.8409,-56
8.3,,5.6209,-53
8.3,,2.7709,-52
8.3,,3.4989,-52
8.3,,2.4369,-54
8.3,,5.8059,-56
8.3,,3.5599,-56
8.3,,4.7439,-55
8.3,,4.2539,-54
8.3,,6.0649,-54
8.3,,6.8929,-56
8.3,,7.1019,-55
8.3,,6.4579,-54
8.3,,6.7429,-54
8.3,,6.8259,-56
8.3,,3.8959,-54
8.3,,1.9479,-52
8.3,,2.7739,-52
8.3,,3.2989,-57
8.3,,3.2639,-53
8.3,,5.2649,-56
8.3,,5.9399,-50
8.3,,1.5429,-51
8.3,,1.5769,-52
8.3,,0.9699,-52
8.3,,1.9429,-52
8.3,,3.3539,-52
8.3,,1.7549,-51
8.3,,2.0809,-53
8.3,,3.7999,-53
8.3,,3.8069,-53
8.3,,3.1249,-54
8.3,,5.8769,-54
8.3,,6.5979,-56
8.3,,2.7229,-54
8.3,,2.4979,-54
8.3,,2.4389,-53
8.3,,1.6779,-53
8.3,,7.1769,-55
8.3,,2.8569,-52
8.3,,3.0579,-53
8.3,,2.1909,-53
8.3,,2.7409,-53
8.3,,3.0769,-59
8.3,,3.4429,-51
8.3,,3.4669,-52
8.3,,3.4769,-52
8.3,,2.7759,-52
8.3,,3.5139,-52
8.3,,1.9389,-52
8.3,,2.4669,-52
8.3,,1.9589,-52
8.3,,2.4689,-52
8.3,,1.8989,-53
8.3,,2.9609,-52
8.3,,2.2709,-52
8.3,,2.9309,-52
8.3,,2.3259,-51
8.3,,2.3329,-52
8.3,,2.2759,-52
8.3,,2.5179,-52
8.3,,2.0679,-52
8.3,,2.4699,-52
8.3,,2.9839,-52
8.3,,2.6469,-51
8.3,,2.8809,-51
8.3,,2.9249,-53
8.3,,2.4439,-52
8.3,,1.9789,-52
8.3,,2.1839,-52
8.3,,2.1719,-52
8.3,,2.2749,-52
8.3,,2.7549,-52
8.3,,2.6329,-52
8.3,,2.3949,-52
8.3,,2.8539,-52
8.3,,3.0729,-52
8.3,,2.5799,-52
8.3,,2.0019,-52
8.3,,2.6929,-53
8.3,,2.2869,-52
8.3,,3.2369,-52
8.3,,2.9159,-51
8.3,,2.4459,-51
8.3,,2.5429,-51
8.3,,2.6079,-51
8.3,,2.8069,-52
8.3,,2.5289,-52
8.3,,2.8509,-52
8.3,,1.8559,-52
8.3,,2.5559,-52
8.3,,2.7279,-52
8.3,,2.7649,-51
8.3,,3.1419,-52
8.3,,3.0449,-52
8.3,,2.3199,-51
8.3,,2.0189,-52
8.3,,2.7519,-53
8.3,,2.3589,-52
8.3,,2.5629,-53
8.3,,2.3999,-52
8.3,,2.4979,-52
8.3,,2.2389,-52
8.3,,2.5879,-52
8.3,,2.3549,-52
8.3,,2.6369,-52
8.3,,1.9679,-52
8.3,,2.4709,-52
