3.3,,4.3189,-61
3.3,,5.1269,-59
3.3,,4.9049,-65
3.3,,6.2299,-62
3.3,,5.0349,-62
3.3,,5.8239,-61
3.3,,5.8539,-61
3.3,,5.8139,-58
3.3,,5.7139,-57
3.3,,5.5799,-56
3.3,,5.4459,-56
3.3,,5.9979,-57
3.3,,6.6109,-56
3.3,,5.8139,-55
3.3,,4.7329,-58
3.3,,4.5559,-58
3.3,,6.0819,-56
3.3,,7.1819,-54
3.3,,4.9419,-57
3.3,,5.5949,-55
3.3,,5.0959,-55
3.3,,6.8389,-53
3.3,,6.1449,-55
3.3,,6.4379,-55
3.3,,6.4229,-56
3.3,,5.4829,-57
3.3,,5.8389,-56
3.3,,5.7389,-57
3.3,,5.3659,-56
3.3,,6.5869,-54
3.3,,6.2879,-55
3.3,,6.0239,-56
3.3,,5.5369,-56
3.3,,6.2339,-57
3.3,,6.2679,-56
3.3,,6.5269,-55
3.3,,5.6439,-58
3.3,,5.4289,-58
3.3,,4.9149,-57
3.3,,6.3349,-58
3.3,,6.2519,-58
3.3,,6.9519,-58
3.3,,6.5939,-57
3.3,,6.6559,-56
3.3,,5.4769,-56
3.3,,5.9579,-54
3.3,,6.0279,-55
3.3,,6.3709,-55
3.3,,5.7219,-54
3.3,,5.4639,-55
3.3,,5.4389,-55
3.3,,5.9569,-56
3.3,,5.8799,-56
3.3,,5.8469,-56
3.3,,6.1069,-56
3.3,,5.8499,-55
3.3,,6.1109,-56
3.3,,5.9579,-55
3.3,,5.6729,-56
3.3,,6.0549,-56
3.3,,5.8989,-56
3.3,,5.9219,-56
3.3,,5.5329,-56
3.3,,6.0199,-56
3.3,,5.8699,-56
3.3,,5.3009,-57
3.3,,5.6989,-56
3.3,,5.7919,-57
3.3,,6.0149,-56
3.3,,5.5769,-56
3.3,,5.9249,-56
3.3,,5.7419,-57
3.3,,5.7199,-57
3.3,,5.8939,-56
3.3,,5.8049,-56
3.3,,5.5019,-56
3.3,,5.7399,-57
3.3,,5.7499,-56
3.3,,5.5979,-56
3.3,,5.3689,-56
3.3,,5.7739,-56
3.3,,5.7359,-56
3.3,,5.7229,-56
3.3,,5.6049,-56
3.3,,5.2999,-56
3.3,,5.0869,-55
3.3,,4.9539,-56
3.3,,5.6139,-56
3.3,,5.0999,-55
3.3,,5.3669,-56
3.3,,5.6559,-56
3.3,,5.3529,-55
3.3,,5.9839,-56
3.3,,5.3099,-56
3.3,,5.3219,-55
3.3,,5.3479,-55
3.3,,5.6339,-57
3.3,,5.0759,-56
3.3,,5.2479,-56
3.3,,5.3279,-55
3.3,,5.0259,-55
3.3,,5.0369,-55
3.3,,5.7249,-55
3.3,,5.1319,-56
3.3,,6.1849,-55
3.3,,6.7039,-53
3.3,,6.1049,-54
3.3,,6.5189,-54
3.3,,6.9259,-54
3.3,,6.8289,-51
3.3,,7.4279,-54
3.3,,7.0129,-54
3.3,,4.8069,-61
3.3,,5.7629,-54
3.3,,6.0329,-55
3.3,,5.2629,-55
3.3,,4.2249,-54
3.3,,5.0769,-56
3.3,,5.4929,-55
3.3,,4.8979,-55
3.3,,3.8699,-55
3.3,,6.5209,-55
3.3,,7.0439,-54
3.3,,6.0849,-55
3.3,,4.6909,-55
3.3,,5.3369,-59
3.3,,5.9589,-56
3.3,,7.5849,-51
3.3,,5.6709,-58
3.3,,7.3119,-52
3.3,,5.8709,-52
3.3,,5.4869,-55
3.3,,5.8369,-55
3.3,,6.8189,-55
3.3,,4.5929,-59
3.3,,5.9249,-54
3.3,,5.4419,-57
3.3,,5.5739,-59
3.3,,5.5909,-58
3.3,,5.4679,-56
3.3,,5.9589,-56
3.3,,5.7209,-60
3.3,,6.2139,-57
3.3,,5.5799,-57
3.3,,6.5829,-57
3.3,,6.2649,-57
3.3,,5.6929,-58
3.3,,5.9209,-57
3.3,,5.7629,-57
3.3,,5.8719,-58
3.3,,5.2999,-59
3.3,,5.9999,-59
3.3,,6.0989,-59
3.3,,6.1839,-59
3.3,,5.8289,-57
3.3,,4.2559,-60
3.3,,5.6189,-56
3.3,,5.3959,-57
3.3,,3.9309,-57
3.3,,4.2409,-56
3.3,,4.7369,-56
3.3,,5.0599,-56
3.3,,4.7599,-56
3.3,,4.7369,-56
3.3,,5.3899,-56
3.3,,5.7399,-56
3.3,,5.4199,-56
3.3,,5.3819,-57
3.3,,5.2819,-56
3.3,,5.3189,-56
3.3,,5.6579,-56
3.3,,5.7439,-56
3.3,,5.5419,-56
3.3,,5.6309,-56
3.3,,5.1899,-57
3.3,,5.2229,-56
3.3,,5.4659,-58
3.3,,5.5719,-57
3.3,,5.7819,-57
3.3,,5.2899,-58
3.3,,5.9759,-58
3.3,,5.9959,-58
3.3,,4.9429,-57
3.3,,5.9739,-57
3.3,,5.5079,-56
3.3,,5.6689,-58
3.3,,6.2599,-58
3.3,,5.7589,-57
3.3,,5.7059,-57
3.3,,5.8869,-57
3.3,,5.7879,-58
3.3,,5.7839,-58
3.3,,6.1529,-58
3.3,,5.8999,-58
3.3,,5.3149,-58
3.3,,5.8169,-58
3.3,,6.0489,-58
3.3,,5.7539,-58
3.3,,5.6669,-58
3.3,,5.8489,-58
3.3,,5.9669,-58
3.3,,5.8009,-58
3.3,,5.6279,-58
3.3,,5.6019,-58
3.3,,6.3099,-58
3.3,,6.0059,-58
3.3,,5.6839,-58
3.3,,5.9359,-58
3.3,,5.8779,-58
3.3,,5.4909,-58
3.3,,5.8629,-58
3.3,,5.0549,-57
3.3,,5.6769,-57
3.3,,5.7949,-58
3.3,,6.0239,-57
3.3,,5.6769,-57
3.3,,5.5149,-57
3.3,,5.4939,-57
3.3,,5.4789,-57
3.3,,5.7989,-57
3.3,,5.7569,-57
3.3,,5.6319,-56
3.3,,4.9819,-57
3.3,,5.1189,-56
3.3,,5.2419,-56
3.3,,5.0969,-57
3.3,,5.4919,-57
3.3,,5.6959,-57
3.3,,5.3069,-57
3.3,,5.5239,-57
3.3,,5.7029,-57
3.3,,5.5559,-57
3.3,,5.4799,-57
3.3,,4.9549,-57
3.3,,4.5929,-57
3.3,,4.1669,-57
3.3,,5.7429,-57
3.3,,4.8359,-57
3.3,,5.0149,-57
3.3,,5.1349,-57
3.3,,5.3459,-57
3.3,,5.3149,-57
3.3,,4.7759,-57
3.3,,4.8119,-57
3.3,,5.1819,-57
3.3,,5.1149,-56
3.3,,4.8649,-57
3.3,,4.3369,-57
3.3,,4.1899,-57
3.3,,4.2649,-57
3.3,,4.8189,-57
3.3,,4.9909,-57
3.3,,5.1089,-57
3.3,,5.3759,-57
3.3,,5.5339,-57
3.3,,5.4199,-57
3.3,,4.7999,-57
3.3,,5.1289,-57
3.3,,4.9999,-57
3.3,,4.5639,-57
3.3,,5.5739,-57
3.3,,5.1399,-57
3.3,,4.8309,-57
3.3,,5.3699,-57
3.3,,4.5849,-57
3.3,,5.5479,-57
3.3,,5.1359,-57
3.3,,5.5309,-57
3.3,,5.3639,-57
3.3,,5.2459,-57
3.3,,5.1459,-57
3.3,,5.4249,-58
3.3,,5.5249,-58
3.3,,5.1669,-58
3.3,,5.0979,-58
3.3,,5.4929,-57
3.3,,4.6779,-57
3.3,,5.0499,-56
3.3,,5.3589,-57
3.3,,5.3079,-57
3.3,,5.0959,-57
3.3,,4.9309,-56
3.3,,4.7949,-57
3.3,,5.2499,-57
3.3,,5.1789,-56
3.3,,5.1779,-56
3.3,,4.9899,-57
3.3,,5.2549,-57
3.3,,4.7929,-57
3.3,,5.2399,-57
3.3,,5.3459,-58
3.3,,4.8829,-56
3.3,,4.9829,-56
3.3,,4.6579,-57
3.3,,5.1469,-57
3.3,,4.7279,-57
3.3,,4.8659,-57
3.3,,4.3049,-57
3.3,,5.0459,-57
3.3,,4.9789,-57
3.3,,4.9859,-57
3.3,,5.2029,-57
3.3,,4.5639,-57
3.3,,5.0769,-57
