22.2,,6.9329,-56
22.2,,6.6879,-56
22.2,,7.0559,-55
22.2,,7.5709,-54
22.2,,7.6839,-53
22.2,,7.4639,-53
22.2,,7.8419,-56
22.2,,3.5449,-52
22.2,,3.6799,-50
22.2,,4.1539,-50
22.2,,5.2299,-51
22.2,,4.2109,-52
22.2,,4.5239,-51
22.2,,4.2669,-52
22.2,,4.8039,-51
22.2,,4.6309,-52
22.2,,4.3719,-52
22.2,,4.3309,-53
22.2,,4.1829,-52
22.2,,4.4669,-53
22.2,,3.7969,-53
22.2,,3.6029,-53
22.2,,3.6899,-56
22.2,,3.3529,-54
22.2,,4.2019,-52
22.2,,4.4839,-51
22.2,,4.4509,-51
22.2,,3.8349,-53
22.2,,4.3549,-53
22.2,,3.9439,-53
22.2,,4.5639,-53
22.2,,4.3729,-52
22.2,,4.7029,-52
22.2,,4.3159,-52
22.2,,3.9599,-52
22.2,,4.5589,-52
22.2,,4.3149,-52
22.2,,4.5969,-51
22.2,,4.6759,-52
22.2,,4.7469,-53
22.2,,4.4919,-52
22.2,,3.9929,-52
22.2,,3.5549,-53
22.2,,4.7879,-53
22.2,,4.2679,-53
22.2,,3.9119,-54
22.2,,3.8709,-54
22.2,,3.8619,-53
22.2,,4.1379,-53
22.2,,4.3359,-52
22.2,,4.0289,-52
22.2,,4.0159,-53
22.2,,4.5669,-52
22.2,,4.6069,-52
22.2,,4.4339,-53
22.2,,4.3169,-52
22.2,,4.0459,-52
22.2,,4.0059,-53
22.2,,4.8419,-53
22.2,,5.0069,-52
22.2,,4.2699,-52
22.2,,4.0799,-52
22.2,,4.6909,-53
22.2,,4.2259,-51
22.2,,4.1769,-53
22.2,,3.9059,-53
22.2,,4.1819,-53
22.2,,3.5209,-53
22.2,,4.0659,-53
22.2,,4.4489,-53
22.2,,4.2269,-53
22.2,,3.7599,-53
22.2,,3.9839,-53
22.2,,4.0279,-53
22.2,,3.7519,-54
22.2,,3.7259,-53
22.2,,4.1789,-53
22.2,,4.0309,-53
22.2,,4.4199,-53
22.2,,3.6719,-53
22.2,,4.1209,-53
22.2,,4.0339,-53
22.2,,3.7669,-53
22.2,,3.6159,-53
22.2,,3.9479,-53
22.2,,3.9519,-53
22.2,,3.7539,-53
22.2,,3.7939,-53
22.2,,3.6139,-53
22.2,,4.1469,-54
22.2,,3.3979,-53
22.2,,4.1799,-53
22.2,,4.0439,-53
22.2,,3.4429,-53
22.2,,3.8979,-53
22.2,,3.8079,-53
22.2,,3.6249,-53
22.2,,4.1369,-53
22.2,,4.0829,-53
22.2,,3.7659,-53
22.2,,3.6229,-53
22.2,,3.6679,-53
22.2,,3.8129,-53
22.2,,4.2179,-53
22.2,,3.4509,-53
22.2,,3.4759,-53
22.2,,3.7939,-53
22.2,,4.0499,-53
22.2,,3.5829,-53
22.2,,4.3629,-53
22.2,,4.2329,-53
22.2,,3.9099,-53
22.2,,3.7659,-53
22.2,,3.7839,-53
22.2,,3.4849,-53
22.2,,4.0599,-53
22.2,,4.3439,-53
