7.3,,12.8359,-65
7.3,,11.6519,-64
7.3,,9.8549,-65
7.3,,8.4929,-66
7.3,,7.6129,-66
7.3,,7.2599,-68
7.3,,11.6609,-61
7.3,,9.2649,-66
7.3,,11.5439,-69
7.3,,12.0809,-66
7.3,,12.1959,-65
7.3,,13.0779,-68
7.3,,6.3029,-72
7.3,,13.1969,-69
7.3,,10.8599,-68
7.3,,7.6989,-67
7.3,,7.6279,-69
7.3,,7.9299,-68
7.3,,12.7519,-67
7.3,,7.3539,-69
7.3,,9.8889,-68
7.3,,13.6889,-67
7.3,,6.6069,-70
7.3,,8.0799,-68
7.3,,13.5869,-67
7.3,,7.5139,-71
7.3,,7.7489,-70
7.3,,7.3609,-70
7.3,,9.0239,-69
7.3,,12.1379,-68
7.3,,11.2489,-68
7.3,,8.1479,-69
7.3,,10.4489,-69
7.3,,10.8629,-68
7.3,,9.8059,-68
7.3,,10.4119,-68
7.3,,7.8469,-69
7.3,,12.6279,-68
7.3,,12.3769,-67
7.3,,11.5909,-67
7.3,,12.3439,-67
7.3,,12.7119,-68
7.3,,12.9409,-68
7.3,,12.4769,-68
7.3,,12.4439,-68
7.3,,10.1069,-68
7.3,,10.3059,-67
7.3,,11.3899,-67
7.3,,9.2279,-69
7.3,,7.6969,-70
7.3,,8.7119,-69
7.3,,11.4679,-68
7.3,,12.4729,-67
7.3,,11.5559,-69
7.3,,10.8159,-69
7.3,,12.5849,-68
7.3,,11.6359,-69
7.3,,11.8379,-67
7.3,,11.8319,-68
7.3,,9.1559,-69
7.3,,10.4079,-67
7.3,,11.0989,-67
7.3,,10.8049,-68
7.3,,11.4199,-67
7.3,,10.2079,-68
7.3,,9.2839,-68
7.3,,9.8649,-68
7.3,,11.7039,-68
7.3,,11.3049,-67
7.3,,6.6749,-69
7.3,,12.2509,-67
7.3,,8.3749,-68
7.3,,10.3619,-68
7.3,,10.5379,-69
7.3,,12.3129,-66
7.3,,10.8669,-68
7.3,,11.9709,-66
7.3,,7.8659,-67
7.3,,9.0099,-64
7.3,,11.7109,-65
7.3,,9.1149,-68
7.3,,6.8119,-67
7.3,,8.6399,-68
7.3,,8.3949,-67
7.3,,11.5909,-66
7.3,,10.4909,-67
7.3,,8.2959,-69
7.3,,7.8239,-68
7.3,,11.2449,-69
7.3,,8.9659,-68
7.3,,8.8229,-68
7.3,,10.8179,-70
7.3,,7.1919,-68
7.3,,11.5329,-68
7.3,,13.3279,-66
7.3,,7.7509,-69
