13.3,,2.7859,-48
13.3,,2.5259,-47
13.3,,2.1889,-49
13.3,,1.9509,-48
13.3,,2.0219,-51
13.3,,2.0169,-48
13.3,,2.4159,-48
13.3,,2.8089,-47
13.3,,2.0559,-48
13.3,,2.1939,-48
13.3,,1.7359,-49
13.3,,2.7039,-51
13.3,,1.5519,-49
13.3,,2.1309,-47
13.3,,2.4139,-48
13.3,,2.7119,-49
13.3,,2.4029,-49
13.3,,2.4009,-49
13.3,,2.4049,-48
13.3,,2.4929,-49
13.3,,2.5229,-49
13.3,,2.3819,-49
13.3,,1.9559,-49
13.3,,2.3409,-49
13.3,,2.2879,-49
13.3,,2.3109,-49
13.3,,2.2949,-49
13.3,,2.8199,-49
13.3,,2.7759,-49
13.3,,2.6159,-49
13.3,,2.6709,-49
13.3,,2.5819,-49
13.3,,2.5529,-49
13.3,,2.6419,-49
13.3,,2.8089,-49
13.3,,2.5429,-49
13.3,,2.0939,-49
13.3,,2.9469,-49
13.3,,2.1959,-49
13.3,,2.4769,-49
13.3,,2.0709,-49
13.3,,2.6469,-49
13.3,,2.5509,-49
13.3,,2.6209,-49
13.3,,2.2999,-49
13.3,,2.5109,-49
13.3,,2.9269,-49
13.3,,2.5089,-49
13.3,,2.6939,-49
13.3,,2.1309,-49
13.3,,2.6639,-49
13.3,,2.5819,-49
13.3,,2.4859,-49
13.3,,2.0569,-49
13.3,,2.6929,-49
13.3,,2.6109,-49
13.3,,2.5089,-49
13.3,,2.6809,-49
13.3,,2.7809,-49
13.3,,2.4569,-49
13.3,,2.3479,-49
13.3,,2.5399,-49
13.3,,2.2249,-49
13.3,,2.3829,-49
13.3,,2.4739,-49
13.3,,2.3869,-49
13.3,,2.6219,-50
13.3,,2.1349,-49
13.3,,2.6159,-50
13.3,,2.5819,-50
13.3,,2.6029,-49
13.3,,2.2469,-49
13.3,,2.4859,-49
13.3,,2.6659,-49
13.3,,2.4089,-49
13.3,,2.7699,-49
13.3,,2.6319,-49
13.3,,2.2249,-49
13.3,,2.3619,-49
13.3,,2.6799,-49
13.3,,2.6559,-49
13.3,,2.5159,-49
13.3,,2.4319,-49
13.3,,2.2549,-49
13.3,,3.2439,-49
13.3,,3.0149,-48
13.3,,1.9599,-48
13.3,,2.5599,-48
13.3,,2.6239,-48
13.3,,2.9669,-48
13.3,,2.2059,-48
13.3,,2.2009,-50
13.3,,2.3239,-49
13.3,,2.2309,-49
13.3,,2.4629,-49
13.3,,2.3609,-49
13.3,,2.9169,-49
13.3,,2.2019,-49
13.3,,2.3029,-50
13.3,,2.7489,-49
13.3,,2.5439,-49
13.3,,2.1789,-49
13.3,,2.8029,-50
13.3,,2.8829,-49
13.3,,2.5899,-49
13.3,,2.4979,-49
13.3,,2.0569,-48
13.3,,2.2839,-49
13.3,,2.7339,-48
13.3,,2.5669,-48
13.3,,2.9389,-50
13.3,,2.4419,-49
13.3,,2.7579,-49
13.3,,2.6299,-49
13.3,,2.6599,-49
13.3,,1.4199,-49
13.3,,2.6249,-47
13.3,,2.4899,-48
13.3,,2.7649,-48
13.3,,1.6029,-50
13.3,,2.1829,-48
13.3,,2.4099,-50
13.3,,2.5459,-48
13.3,,2.6579,-49
13.3,,2.0539,-49
13.3,,2.0089,-48
13.3,,2.5379,-48
13.3,,1.9619,-49
13.3,,1.9239,-49
13.3,,2.1649,-48
13.3,,2.6389,-50
13.3,,2.4729,-48
13.3,,2.4739,-48
13.3,,2.4019,-49
13.3,,2.4679,-49
13.3,,2.4189,-49
13.3,,2.5379,-49
13.3,,1.4389,-49
13.3,,2.2989,-49
13.3,,1.9919,-48
13.3,,2.2569,-48
13.3,,2.4879,-48
13.3,,2.1319,-48
13.3,,2.2169,-48
13.3,,2.1559,-48
13.3,,2.4659,-49
13.3,,2.0619,-49
13.3,,2.1649,-49
13.3,,1.9179,-49
13.3,,2.1989,-50
13.3,,2.3489,-49
13.3,,2.2849,-49
13.3,,1.9649,-49
13.3,,1.9679,-49
13.3,,1.8749,-49
13.3,,2.2869,-49
13.3,,2.8119,-49
13.3,,2.4119,-48
13.3,,1.9699,-50
13.3,,2.5959,-48
13.3,,2.3059,-49
13.3,,2.6669,-49
13.3,,2.2709,-49
13.3,,2.5969,-49
13.3,,2.3799,-49
13.3,,2.6319,-49
13.3,,2.3539,-50
13.3,,2.5619,-50
13.3,,1.8409,-49
13.3,,2.1209,-49
13.3,,1.8349,-49
13.3,,2.6669,-49
13.3,,2.3099,-49
13.3,,2.5869,-49
13.3,,2.7969,-48
13.3,,2.3539,-49
13.3,,3.0309,-49
13.3,,2.9299,-50
13.3,,1.9899,-49
13.3,,2.0789,-50
13.3,,1.7429,-49
13.3,,1.8269,-50
13.3,,1.9569,-49
13.3,,2.1969,-49
13.3,,2.5049,-49
13.3,,2.3919,-49
13.3,,2.0169,-49
13.3,,2.6299,-49
13.3,,2.4249,-49
13.3,,2.7529,-49
13.3,,1.9969,-48
13.3,,2.3769,-49
13.3,,1.6959,-48
13.3,,2.1049,-48
13.3,,1.5229,-47
13.3,,2.3649,-47
13.3,,2.1199,-48
13.3,,3.1819,-49
13.3,,2.5909,-49
13.3,,2.3369,-50
13.3,,2.7139,-50
13.3,,2.8849,-49
13.3,,2.2009,-48
13.3,,2.5249,-49
13.3,,2.4099,-49
13.3,,2.7079,-48
13.3,,2.6999,-48
13.3,,2.1779,-49
13.3,,1.9789,-49
13.3,,2.6149,-49
13.3,,2.5009,-49
13.3,,2.4609,-49
13.3,,2.9729,-49
13.3,,2.1179,-49
13.3,,2.6919,-48
13.3,,1.9319,-49
13.3,,1.9169,-49
13.3,,2.8219,-48
13.3,,2.1829,-48
13.3,,2.5029,-48
13.3,,2.5479,-49
13.3,,2.5299,-49
13.3,,2.3119,-49
13.3,,2.5749,-47
13.3,,2.1019,-48
13.3,,2.4729,-48
13.3,,2.5309,-48
13.3,,2.5459,-49
13.3,,2.6199,-48
13.3,,2.3969,-48
13.3,,1.9269,-49
13.3,,2.6559,-49
13.3,,2.2859,-48
13.3,,2.4919,-49
13.3,,2.1219,-49
13.3,,1.9349,-49
13.3,,2.7529,-49
13.3,,2.4449,-49
13.3,,2.3869,-49
13.3,,1.9939,-49
13.3,,2.3199,-48
13.3,,2.6569,-49
13.3,,2.9009,-48
13.3,,2.6049,-48
13.3,,2.9479,-48
13.3,,2.5199,-48
13.3,,2.3119,-48
13.3,,2.4669,-49
13.3,,2.5299,-49
13.3,,1.7569,-48
13.3,,2.4329,-49
13.3,,2.7199,-49
13.3,,2.8159,-49
13.3,,2.3219,-49
13.3,,2.4739,-49
13.3,,2.7629,-49
13.3,,2.6979,-49
13.3,,2.5429,-49
13.3,,2.5139,-48
13.3,,2.6899,-49
13.3,,2.1439,-49
13.3,,2.0709,-49
13.3,,2.7589,-49
13.3,,2.3309,-49
