17.2,,1.9929,-53
17.2,,1.9429,-53
17.2,,1.1899,-51
17.2,,1.3079,-51
17.2,,2.3579,-52
17.2,,2.4349,-51
17.2,,3.4279,-50
17.2,,4.6989,-49
17.2,,3.8439,-50
17.2,,2.5479,-51
17.2,,2.9639,-49
17.2,,1.7429,-50
17.2,,3.7949,-48
17.2,,3.5179,-48
17.2,,2.9409,-49
17.2,,3.2259,-48
17.2,,2.9239,-48
17.2,,3.0149,-47
17.2,,2.8619,-48
17.2,,3.2889,-48
17.2,,3.3339,-49
17.2,,2.9879,-49
17.2,,3.6829,-48
17.2,,2.6109,-49
17.2,,2.6989,-50
17.2,,2.6279,-49
17.2,,2.7949,-50
17.2,,2.5959,-49
17.2,,2.3849,-48
17.2,,2.3809,-48
17.2,,1.7189,-47
17.2,,1.8499,-50
17.2,,2.6079,-53
17.2,,3.5449,-49
17.2,,3.0749,-49
17.2,,2.9459,-49
17.2,,3.1089,-51
17.2,,2.2289,-52
17.2,,2.6479,-52
17.2,,3.1979,-50
17.2,,2.3029,-50
17.2,,2.8009,-49
17.2,,2.6929,-50
17.2,,3.3219,-49
17.2,,2.9789,-50
17.2,,2.6509,-50
17.2,,3.6619,-50
17.2,,3.5649,-50
17.2,,3.2629,-50
17.2,,3.4779,-50
17.2,,3.1999,-50
17.2,,3.8319,-50
17.2,,4.0779,-50
17.2,,3.2079,-50
17.2,,2.6139,-50
17.2,,2.8009,-51
17.2,,2.4649,-51
17.2,,2.7939,-50
17.2,,2.0149,-50
17.2,,1.9569,-50
17.2,,1.6789,-50
17.2,,2.5929,-50
17.2,,1.6299,-50
17.2,,1.6679,-51
17.2,,2.2969,-50
17.2,,1.4389,-50
17.2,,1.6359,-50
17.2,,2.1609,-50
17.2,,2.0619,-51
17.2,,2.6879,-51
17.2,,3.2319,-50
17.2,,3.0099,-50
17.2,,3.1399,-49
17.2,,2.6979,-50
17.2,,3.1949,-50
17.2,,3.5929,-50
17.2,,1.8349,-50
17.2,,2.4019,-53
17.2,,2.7739,-49
17.2,,3.2279,-50
17.2,,2.7889,-50
17.2,,3.1149,-51
17.2,,3.7579,-49
17.2,,3.0219,-48
17.2,,2.9519,-47
17.2,,2.6009,-47
17.2,,2.6559,-50
17.2,,2.4649,-50
17.2,,2.8059,-50
17.2,,4.1009,-51
17.2,,2.7309,-50
17.2,,2.3549,-52
17.2,,3.1549,-49
17.2,,3.0289,-49
17.2,,3.4259,-49
17.2,,3.2279,-50
17.2,,2.2679,-50
17.2,,2.0609,-50
17.2,,2.9979,-49
17.2,,3.0009,-49
17.2,,2.9789,-49
17.2,,3.2989,-50
17.2,,3.4849,-50
17.2,,3.3629,-48
17.2,,3.2969,-49
17.2,,3.3259,-49
17.2,,3.3409,-49
17.2,,3.3659,-49
17.2,,3.2619,-49
17.2,,3.2909,-49
17.2,,3.0269,-49
17.2,,3.5779,-49
17.2,,2.8799,-49
17.2,,3.0059,-51
17.2,,3.1379,-51
17.2,,2.7259,-51
17.2,,3.0019,-50
17.2,,3.0589,-50
17.2,,2.9929,-51
17.2,,2.7839,-51
17.2,,2.7969,-51
17.2,,3.1489,-49
17.2,,2.5569,-49
17.2,,3.2769,-49
17.2,,2.8119,-49
17.2,,2.9629,-49
17.2,,2.7999,-49
17.2,,2.8129,-49
17.2,,3.0719,-49
17.2,,2.1369,-49
17.2,,2.9059,-49
17.2,,2.7029,-49
17.2,,2.7529,-49
17.2,,3.1569,-50
17.2,,3.3319,-49
17.2,,3.0169,-49
17.2,,3.3519,-49
17.2,,3.4979,-49
17.2,,2.9999,-49
17.2,,3.6159,-49
17.2,,3.6309,-50
17.2,,3.3389,-49
17.2,,3.1129,-49
17.2,,3.5649,-49
17.2,,3.2859,-50
17.2,,3.1069,-49
17.2,,3.5189,-49
