15.3,,6.3829,-53
15.3,,7.0039,-52
15.3,,6.8199,-51
15.3,,6.6679,-52
15.3,,6.7279,-51
15.3,,6.0529,-52
15.3,,7.4359,-53
15.3,,6.5329,-53
15.3,,6.0229,-54
15.3,,6.8589,-53
15.3,,6.9359,-53
15.3,,7.0199,-52
15.3,,6.4989,-54
15.3,,6.2869,-53
15.3,,5.7499,-53
15.3,,5.9739,-55
15.3,,6.2569,-56
15.3,,6.4229,-55
15.3,,6.0909,-56
15.3,,6.2999,-54
15.3,,6.2799,-53
15.3,,6.4169,-53
15.3,,6.4129,-53
15.3,,7.1489,-54
15.3,,6.8039,-53
15.3,,6.4059,-53
15.3,,6.7459,-51
15.3,,6.4479,-54
15.3,,6.3809,-55
15.3,,6.2969,-52
15.3,,7.1209,-61
15.3,,6.2099,-53
15.3,,6.5599,-53
15.3,,6.6169,-55
15.3,,6.4629,-51
15.3,,6.8609,-56
15.3,,6.7499,-54
15.3,,6.8329,-53
15.3,,7.0189,-53
15.3,,6.9399,-54
15.3,,6.9819,-53
15.3,,6.4239,-55
15.3,,6.4769,-57
15.3,,6.1739,-57
15.3,,5.7239,-55
15.3,,6.9059,-52
15.3,,6.8009,-54
15.3,,6.1599,-54
15.3,,5.7579,-55
15.3,,6.5039,-56
15.3,,6.0379,-55
15.3,,6.2429,-55
15.3,,6.0689,-54
15.3,,5.0749,-56
15.3,,5.5509,-55
15.3,,5.7859,-57
15.3,,5.9079,-56
15.3,,5.8949,-56
15.3,,5.5259,-58
15.3,,5.4029,-58
15.3,,5.8359,-58
15.3,,5.7589,-58
15.3,,6.0679,-57
15.3,,4.9969,-56
15.3,,5.2529,-55
15.3,,5.4919,-55
15.3,,5.8309,-56
15.3,,5.7009,-57
15.3,,6.1489,-55
15.3,,5.9499,-56
15.3,,5.9809,-56
15.3,,6.1159,-55
15.3,,5.6089,-56
15.3,,5.8419,-56
15.3,,5.8549,-55
15.3,,5.8679,-54
15.3,,5.7029,-56
15.3,,6.2339,-54
15.3,,6.0559,-54
15.3,,6.1529,-54
15.3,,6.1939,-54
15.3,,6.3529,-55
15.3,,6.1299,-55
15.3,,6.5189,-54
15.3,,6.1919,-55
15.3,,6.0869,-56
15.3,,6.1709,-56
15.3,,5.8269,-55
15.3,,6.1889,-55
15.3,,6.2959,-54
15.3,,6.7999,-57
15.3,,6.9389,-55
15.3,,6.6419,-56
15.3,,5.8279,-59
15.3,,6.2989,-56
15.3,,5.3649,-57
15.3,,5.8679,-57
15.3,,6.2719,-56
15.3,,5.6209,-55
15.3,,6.7039,-55
15.3,,6.0769,-54
15.3,,5.7229,-55
15.3,,5.9389,-56
15.3,,5.6659,-55
15.3,,6.3999,-55
15.3,,5.9849,-55
15.3,,6.0209,-55
15.3,,6.0589,-56
15.3,,6.0269,-56
15.3,,6.0099,-55
15.3,,6.0029,-56
15.3,,6.0229,-55
15.3,,6.0619,-56
15.3,,5.9899,-54
15.3,,6.1269,-53
15.3,,6.2309,-54
15.3,,5.7969,-54
15.3,,6.4549,-53
15.3,,5.9099,-53
15.3,,5.7879,-54
15.3,,6.0279,-53
15.3,,5.7349,-53
15.3,,5.7319,-53
15.3,,5.7279,-54
15.3,,5.8049,-54
15.3,,5.6729,-54
15.3,,6.1749,-53
15.3,,5.8179,-53
15.3,,6.0749,-53
15.3,,5.8809,-54
15.3,,6.1849,-54
15.3,,6.0529,-54
15.3,,5.7249,-54
15.3,,6.2839,-54
15.3,,6.0499,-54
15.3,,5.9229,-53
15.3,,5.9919,-53
15.3,,5.9729,-55
15.3,,6.1499,-55
15.3,,6.0589,-54
15.3,,5.9869,-54
15.3,,5.8269,-54
15.3,,6.2869,-52
15.3,,5.9549,-54
15.3,,5.7359,-54
15.3,,5.9449,-54
15.3,,5.5839,-54
15.3,,5.8239,-55
15.3,,6.1549,-55
15.3,,5.7569,-54
15.3,,5.9229,-55
15.3,,5.7039,-54
15.3,,5.7359,-55
15.3,,6.0649,-53
15.3,,6.0709,-53
15.3,,5.8159,-53
15.3,,6.0239,-53
15.3,,5.8009,-54
15.3,,5.8419,-53
15.3,,6.3589,-52
15.3,,5.9959,-52
15.3,,6.4069,-52
15.3,,5.8509,-53
15.3,,6.3449,-52
15.3,,6.2419,-52
15.3,,6.1149,-52
15.3,,6.0349,-53
15.3,,6.0379,-53
15.3,,6.3959,-52
15.3,,6.2809,-53
15.3,,6.5409,-53
15.3,,5.9889,-54
15.3,,6.4379,-54
15.3,,6.2229,-51
15.3,,6.2199,-52
15.3,,6.3079,-53
15.3,,6.2969,-52
15.3,,6.1549,-52
15.3,,5.9939,-53
15.3,,6.2389,-53
15.3,,5.8559,-53
15.3,,6.6279,-52
15.3,,6.3159,-52
15.3,,6.5889,-51
15.3,,6.7859,-52
15.3,,6.7909,-52
15.3,,6.5449,-51
15.3,,6.8709,-51
15.3,,6.9309,-51
15.3,,6.5749,-50
15.3,,6.8179,-53
15.3,,6.7389,-52
15.3,,6.4219,-51
15.3,,6.9619,-53
15.3,,6.8569,-51
15.3,,6.8919,-54
15.3,,6.7139,-52
15.3,,6.2189,-50
15.3,,6.2759,-51
15.3,,6.7699,-51
15.3,,6.0889,-51
15.3,,6.5189,-49
15.3,,5.9329,-51
15.3,,6.0679,-51
15.3,,6.4849,-52
15.3,,6.1699,-51
15.3,,6.3739,-52
15.3,,6.0459,-52
15.3,,6.3009,-51
15.3,,6.6299,-52
15.3,,6.2689,-51
15.3,,6.1039,-53
15.3,,5.7379,-53
15.3,,6.2449,-53
15.3,,5.8339,-53
15.3,,6.1979,-52
15.3,,6.1079,-53
15.3,,6.0069,-52
15.3,,6.1589,-52
15.3,,6.2059,-53
15.3,,5.9689,-53
15.3,,5.7979,-53
15.3,,6.1099,-53
15.3,,6.2429,-53
15.3,,6.4809,-53
15.3,,5.9679,-53
15.3,,5.8529,-53
15.3,,5.8689,-53
15.3,,6.0249,-54
15.3,,5.5759,-53
15.3,,5.7059,-53
15.3,,6.4589,-52
15.3,,6.2529,-53
15.3,,6.1209,-52
15.3,,6.3419,-52
15.3,,6.4019,-52
15.3,,6.2919,-52
15.3,,6.1879,-53
15.3,,6.5029,-52
15.3,,6.6089,-52
15.3,,5.9989,-52
15.3,,6.2349,-52
15.3,,6.5389,-53
15.3,,6.0079,-53
15.3,,6.4819,-52
15.3,,6.4659,-52
15.3,,6.2369,-53
15.3,,6.1669,-53
15.3,,5.8869,-52
15.3,,6.0279,-52
15.3,,6.5329,-53
15.3,,6.2779,-53
15.3,,6.6179,-53
15.3,,6.0319,-53
15.3,,6.0389,-53
15.3,,6.2949,-53
15.3,,6.2479,-53
15.3,,6.1649,-53
15.3,,5.9539,-53
15.3,,6.4669,-53
15.3,,6.5319,-53
15.3,,6.1559,-53
15.3,,6.1249,-53
15.3,,6.1749,-53
15.3,,6.4279,-52
15.3,,6.4539,-52
15.3,,6.0689,-53
15.3,,6.2759,-53
15.3,,6.4079,-53
15.3,,6.2609,-53
15.3,,6.2469,-53
15.3,,6.2539,-53
15.3,,6.7269,-52
15.3,,6.2459,-53
15.3,,5.8979,-53
15.3,,6.1379,-53
15.3,,5.6749,-53
15.3,,6.1289,-53
15.3,,6.1709,-53
15.3,,5.8829,-53
15.3,,6.2059,-53
15.3,,6.2859,-53
15.3,,6.2119,-53
15.3,,6.5979,-53
15.3,,5.8789,-53
15.3,,6.0799,-53
15.3,,6.2179,-53
15.3,,5.7419,-53
15.3,,6.2109,-53
15.3,,6.0729,-53
15.3,,6.4009,-53
15.3,,6.0859,-53
15.3,,6.2959,-53
15.3,,6.2209,-53
15.3,,6.2099,-53
15.3,,5.8439,-53
15.3,,6.3929,-53
15.3,,6.3969,-53
15.3,,6.0119,-53
15.3,,6.1429,-53
15.3,,6.4109,-53
15.3,,5.9179,-53
15.3,,6.2559,-53
15.3,,6.1059,-53
15.3,,6.4029,-53
15.3,,6.0169,-53
15.3,,5.8259,-53
15.3,,5.8359,-53
15.3,,6.2959,-53
15.3,,6.3859,-53
15.3,,6.4559,-53
15.3,,5.9649,-54
15.3,,5.6629,-54
15.3,,6.0169,-54
15.3,,6.0389,-54
15.3,,5.8869,-53
15.3,,6.1569,-53
15.3,,6.0979,-54
15.3,,5.9569,-53
15.3,,6.1979,-56
15.3,,5.5729,-56
15.3,,5.4889,-55
15.3,,5.7119,-55
15.3,,5.3379,-57
15.3,,5.9809,-55
15.3,,5.5639,-54
15.3,,5.4649,-55
15.3,,6.1599,-54
15.3,,6.0309,-55
15.3,,5.2649,-55
15.3,,5.7329,-55
15.3,,6.3759,-53
15.3,,6.4529,-53
15.3,,5.7009,-54
15.3,,6.2499,-54
15.3,,6.5409,-54
15.3,,6.3819,-55
15.3,,6.8719,-54
15.3,,6.2799,-54
15.3,,6.0589,-54
15.3,,6.8989,-53
15.3,,6.2589,-54
15.3,,5.9069,-54
15.3,,6.0649,-54
15.3,,6.3989,-55
15.3,,6.1609,-54
15.3,,6.0739,-54
15.3,,6.5069,-54
15.3,,6.5869,-53
15.3,,6.4149,-55
15.3,,6.4649,-54
15.3,,6.5029,-54
15.3,,6.2639,-55
15.3,,6.6739,-54
15.3,,6.1749,-55
15.3,,6.5959,-53
15.3,,6.4009,-53
15.3,,5.8849,-55
15.3,,6.3729,-54
15.3,,6.2369,-54
15.3,,6.2209,-54
15.3,,6.1739,-56
15.3,,5.6939,-56
15.3,,6.5699,-56
15.3,,5.6879,-56
15.3,,6.8269,-55
15.3,,6.5629,-55
15.3,,5.8569,-57
15.3,,6.2609,-56
15.3,,6.3719,-56
15.3,,5.9769,-58
15.3,,5.9959,-55
15.3,,5.9149,-56
15.3,,5.9689,-56
15.3,,6.0959,-57
15.3,,6.1719,-56
15.3,,6.0539,-57
15.3,,6.5099,-55
15.3,,6.5059,-57
15.3,,6.0479,-56
15.3,,6.0819,-54
15.3,,6.0289,-53
15.3,,6.4619,-53
15.3,,6.3209,-53
15.3,,6.1749,-53
15.3,,6.3069,-53
15.3,,6.8389,-54
15.3,,6.1689,-53
15.3,,6.4149,-53
15.3,,6.2069,-53
15.3,,6.4909,-52
15.3,,6.1519,-53
15.3,,6.3039,-53
15.3,,6.5969,-53
15.3,,6.3019,-52
15.3,,6.2109,-53
15.3,,6.5289,-52
15.3,,6.0909,-53
15.3,,6.5919,-53
15.3,,6.3229,-52
15.3,,5.7249,-53
15.3,,6.6019,-53
15.3,,6.5099,-52
15.3,,6.7889,-52
15.3,,6.2639,-52
15.3,,6.4889,-52
15.3,,6.8149,-52
15.3,,6.1619,-53
15.3,,6.3439,-53
15.3,,6.6629,-53
15.3,,6.8709,-53
15.3,,6.3589,-53
15.3,,6.2629,-52
15.3,,6.2409,-53
15.3,,6.5909,-53
15.3,,6.3739,-53
15.3,,6.4789,-53
15.3,,6.5999,-52
15.3,,6.7479,-52
15.3,,6.4319,-52
15.3,,6.5049,-52
15.3,,6.7619,-52
15.3,,6.8859,-52
15.3,,6.8969,-52
15.3,,6.6809,-51
15.3,,6.8299,-51
15.3,,6.6539,-51
15.3,,6.6769,-52
15.3,,6.5559,-52
15.3,,6.7749,-52
15.3,,6.5669,-52
15.3,,6.5799,-52
15.3,,6.6099,-52
15.3,,6.5869,-52
15.3,,6.7809,-52
15.3,,6.2469,-53
15.3,,6.3799,-52
15.3,,6.4549,-52
15.3,,6.6679,-52
15.3,,6.5659,-53
15.3,,6.5359,-53
15.3,,6.2249,-53
15.3,,6.1879,-53
15.3,,5.9249,-53
15.3,,5.8209,-53
15.3,,6.7319,-53
15.3,,6.0039,-53
15.3,,6.9819,-53
15.3,,6.5329,-53
15.3,,6.1009,-53
15.3,,6.3649,-53
15.3,,6.3329,-53
15.3,,6.6629,-53
15.3,,6.3189,-53
15.3,,6.3449,-53
15.3,,6.3519,-53
15.3,,6.2549,-53
15.3,,6.6589,-53
15.3,,6.6229,-53
15.3,,6.2159,-53
15.3,,6.2779,-53
15.3,,6.0169,-53
15.3,,6.4669,-53
15.3,,6.4519,-53
15.3,,6.7719,-53
15.3,,6.3409,-53
15.3,,6.0779,-53
15.3,,6.6289,-53
15.3,,6.4389,-53
15.3,,6.4649,-53
15.3,,6.3869,-53
15.3,,6.2909,-53
15.3,,6.4139,-53
15.3,,6.5319,-53
15.3,,6.7619,-53
15.3,,6.6409,-53
15.3,,6.4719,-52
15.3,,5.9559,-53
15.3,,6.2629,-53
15.3,,6.7349,-53
15.3,,6.6669,-53
