13.2,,4.1769,-53
13.2,,4.2499,-53
13.2,,4.3019,-52
13.2,,4.3489,-53
13.2,,3.9619,-53
13.2,,4.7429,-53
13.2,,4.2249,-54
13.2,,5.3149,-55
13.2,,4.1959,-55
13.2,,5.0619,-54
13.2,,3.8759,-56
13.2,,3.7459,-55
13.2,,4.1239,-54
13.2,,3.8249,-53
13.2,,4.6069,-53
13.2,,4.3279,-53
13.2,,4.4459,-53
13.2,,4.0359,-54
13.2,,5.0589,-53
13.2,,5.2129,-53
13.2,,4.0019,-54
13.2,,3.8949,-53
13.2,,3.7939,-55
13.2,,3.1829,-54
13.2,,3.4719,-56
13.2,,4.5329,-54
13.2,,2.6519,-53
13.2,,2.6239,-55
13.2,,3.6419,-52
13.2,,3.4259,-53
13.2,,3.7229,-54
13.2,,4.0049,-53
13.2,,3.6309,-53
13.2,,3.2019,-53
13.2,,3.4919,-53
13.2,,3.0159,-53
13.2,,3.8069,-51
13.2,,3.6519,-51
13.2,,3.8529,-51
13.2,,3.3429,-51
13.2,,3.6779,-51
13.2,,3.7369,-51
13.2,,3.7449,-54
13.2,,4.0249,-52
13.2,,3.4139,-55
13.2,,4.2609,-55
13.2,,3.2649,-52
13.2,,3.0019,-53
13.2,,3.7039,-57
13.2,,3.5689,-55
13.2,,3.0649,-55
13.2,,3.3479,-56
13.2,,3.8769,-55
13.2,,3.5039,-55
13.2,,3.6849,-55
13.2,,3.5259,-56
13.2,,3.3409,-56
13.2,,2.9409,-56
13.2,,3.2719,-57
13.2,,3.0819,-56
13.2,,2.8929,-56
13.2,,3.0579,-55
13.2,,3.6519,-54
13.2,,3.2919,-56
13.2,,3.6959,-57
13.2,,4.4419,-56
13.2,,3.7079,-54
13.2,,4.1419,-53
13.2,,4.1909,-53
13.2,,4.0369,-52
13.2,,2.2209,-52
13.2,,2.7929,-54
13.2,,2.6879,-54
13.2,,2.3839,-56
13.2,,1.9029,-56
13.2,,2.5879,-56
13.2,,3.3979,-53
13.2,,3.9489,-52
13.2,,3.6589,-50
13.2,,5.2009,-51
13.2,,2.7489,-53
13.2,,3.1869,-54
13.2,,3.3179,-53
13.2,,3.6419,-52
13.2,,3.7539,-50
13.2,,3.5279,-55
13.2,,3.6759,-56
13.2,,3.1629,-56
13.2,,3.7359,-55
13.2,,4.0079,-55
13.2,,3.8899,-55
13.2,,4.0999,-55
13.2,,4.0039,-54
13.2,,4.7959,-53
13.2,,4.7689,-53
13.2,,4.5619,-53
13.2,,4.4379,-53
13.2,,3.9289,-54
13.2,,3.9629,-55
13.2,,3.9809,-55
13.2,,4.3499,-54
13.2,,5.0799,-53
13.2,,4.5289,-53
13.2,,4.6629,-53
13.2,,4.4519,-53
13.2,,5.0289,-52
13.2,,4.9479,-52
13.2,,4.5979,-52
13.2,,4.5679,-52
13.2,,4.2519,-53
13.2,,4.1349,-55
13.2,,4.0359,-54
13.2,,4.1909,-54
13.2,,4.1449,-53
13.2,,3.2069,-55
13.2,,3.3439,-55
13.2,,3.4049,-56
13.2,,3.9919,-53
13.2,,3.3379,-57
13.2,,3.6589,-57
13.2,,3.8069,-54
13.2,,3.3979,-55
13.2,,4.3429,-54
13.2,,4.0839,-54
13.2,,4.2649,-56
13.2,,3.6869,-53
13.2,,4.3729,-52
13.2,,3.8519,-53
13.2,,3.7489,-53
13.2,,3.5259,-54
13.2,,3.7269,-56
13.2,,3.7859,-54
13.2,,3.8959,-54
13.2,,4.5589,-53
13.2,,3.5349,-53
13.2,,4.1059,-54
13.2,,3.8299,-54
13.2,,3.2639,-54
13.2,,3.4639,-55
13.2,,2.9889,-55
13.2,,4.0899,-55
13.2,,3.4739,-56
13.2,,3.0729,-56
13.2,,3.9819,-54
13.2,,3.8309,-54
13.2,,4.2549,-53
13.2,,4.1969,-53
13.2,,4.2549,-53
13.2,,4.0849,-53
13.2,,3.8109,-54
13.2,,3.6019,-54
13.2,,3.6129,-54
13.2,,3.9559,-54
13.2,,3.6679,-53
13.2,,3.9309,-54
13.2,,3.8969,-53
13.2,,3.9259,-53
13.2,,3.9969,-52
13.2,,3.6509,-55
13.2,,3.5829,-55
13.2,,3.9369,-58
13.2,,3.1219,-56
13.2,,3.2399,-58
13.2,,3.1079,-58
13.2,,3.3639,-55
13.2,,3.5199,-56
13.2,,2.4829,-58
13.2,,3.3119,-58
13.2,,3.3719,-57
13.2,,3.3799,-57
13.2,,3.1019,-59
13.2,,3.5439,-58
13.2,,3.3859,-57
13.2,,4.2899,-55
13.2,,4.4969,-54
13.2,,4.0069,-55
13.2,,3.7949,-57
13.2,,1.0089,-58
13.2,,3.7779,-53
13.2,,3.9489,-56
13.2,,2.9289,-58
13.2,,2.7579,-57
13.2,,2.3829,-56
13.2,,3.0139,-58
13.2,,2.3579,-57
13.2,,2.6579,-58
13.2,,3.0719,-56
13.2,,2.5679,-56
13.2,,3.1859,-56
13.2,,3.4759,-56
13.2,,3.3579,-55
13.2,,2.7629,-56
13.2,,3.2079,-56
13.2,,3.0379,-55
13.2,,3.0549,-55
13.2,,3.3459,-55
13.2,,3.2219,-56
13.2,,3.2059,-57
13.2,,3.1479,-55
13.2,,2.2699,-57
13.2,,3.0769,-57
13.2,,2.4929,-60
13.2,,3.2959,-56
13.2,,3.3189,-56
13.2,,2.9689,-57
13.2,,3.1369,-57
13.2,,2.7469,-57
13.2,,3.5299,-56
13.2,,3.5389,-56
13.2,,3.1059,-56
13.2,,2.2769,-57
13.2,,2.8099,-57
13.2,,3.3769,-56
13.2,,3.5589,-56
13.2,,3.4219,-58
13.2,,2.7799,-57
13.2,,3.2209,-57
13.2,,3.3389,-58
13.2,,3.6609,-57
13.2,,3.1929,-57
13.2,,3.1439,-57
13.2,,3.1169,-56
13.2,,3.0229,-57
13.2,,3.0859,-56
13.2,,3.3049,-57
13.2,,3.1499,-57
13.2,,3.5719,-57
13.2,,3.2039,-57
13.2,,2.9429,-56
13.2,,3.1689,-57
13.2,,3.0329,-56
13.2,,3.1389,-56
13.2,,3.3989,-57
13.2,,3.3059,-57
13.2,,2.7539,-57
13.2,,3.0559,-56
13.2,,2.8109,-57
13.2,,3.1749,-56
13.2,,2.5929,-56
13.2,,2.8559,-56
13.2,,2.8699,-56
13.2,,2.8399,-56
13.2,,2.9559,-56
13.2,,3.2799,-57
13.2,,3.0739,-56
13.2,,2.9409,-56
13.2,,3.3289,-56
13.2,,3.7919,-57
13.2,,3.4469,-57
13.2,,3.1809,-57
13.2,,3.0749,-56
13.2,,3.1259,-57
13.2,,3.4499,-58
13.2,,2.8849,-58
13.2,,3.4319,-58
13.2,,2.9499,-57
13.2,,3.1449,-57
13.2,,3.2129,-56
13.2,,3.6309,-56
13.2,,4.1979,-56
13.2,,3.8989,-56
13.2,,4.0949,-56
13.2,,3.5199,-57
13.2,,3.6489,-56
13.2,,3.8899,-56
13.2,,4.4709,-55
13.2,,4.3079,-55
13.2,,4.4819,-55
13.2,,4.1939,-55
13.2,,4.2319,-55
13.2,,3.9929,-56
13.2,,4.0259,-56
13.2,,4.0309,-57
13.2,,3.8439,-56
13.2,,3.8829,-56
13.2,,4.4969,-56
13.2,,4.1129,-56
13.2,,4.3109,-57
13.2,,4.1829,-55
13.2,,4.2769,-56
13.2,,4.4459,-55
13.2,,3.7149,-55
13.2,,4.0029,-56
13.2,,4.2549,-56
13.2,,4.1599,-57
13.2,,4.2109,-56
13.2,,4.4369,-57
13.2,,3.8269,-57
13.2,,4.0059,-56
13.2,,3.9259,-57
13.2,,4.2439,-57
13.2,,3.7789,-57
13.2,,4.7459,-56
13.2,,4.2169,-56
13.2,,4.6379,-55
13.2,,4.0489,-55
13.2,,3.9409,-55
13.2,,4.2739,-55
13.2,,4.1309,-55
13.2,,4.4209,-56
13.2,,3.9689,-55
13.2,,4.0149,-56
13.2,,4.3079,-54
13.2,,4.2609,-55
13.2,,4.1689,-55
13.2,,4.2109,-55
13.2,,4.0989,-56
13.2,,4.1159,-55
13.2,,4.1229,-55
13.2,,4.2129,-54
13.2,,3.5239,-56
13.2,,4.4399,-55
13.2,,4.1449,-54
13.2,,3.7059,-57
13.2,,4.2209,-54
13.2,,3.6309,-56
13.2,,4.1019,-54
13.2,,3.8779,-55
13.2,,3.5259,-56
13.2,,4.0999,-55
13.2,,3.9159,-53
13.2,,4.2799,-57
13.2,,3.5169,-57
13.2,,3.9069,-54
13.2,,3.9419,-53
13.2,,4.0199,-54
13.2,,4.1349,-54
13.2,,4.1439,-54
13.2,,3.9319,-56
13.2,,3.6309,-57
13.2,,3.4079,-57
13.2,,3.4839,-57
13.2,,3.5119,-57
13.2,,4.2399,-57
13.2,,4.3569,-56
13.2,,4.1059,-55
13.2,,3.8359,-54
13.2,,4.1309,-54
13.2,,4.1379,-53
13.2,,4.2709,-53
13.2,,4.2319,-54
13.2,,3.9429,-54
13.2,,3.8019,-54
13.2,,4.0159,-54
13.2,,3.7609,-55
13.2,,4.2499,-55
13.2,,3.6009,-55
13.2,,4.1079,-53
13.2,,3.5919,-53
13.2,,3.8449,-53
13.2,,4.3759,-53
13.2,,4.1219,-56
13.2,,4.4599,-52
13.2,,4.2689,-52
13.2,,4.4949,-55
13.2,,3.9879,-53
13.2,,3.8889,-55
13.2,,4.2849,-55
13.2,,4.2269,-55
13.2,,3.6069,-55
13.2,,4.2189,-53
13.2,,3.7829,-55
13.2,,3.6869,-58
13.2,,3.5329,-58
13.2,,3.1089,-57
13.2,,2.9839,-59
13.2,,3.1549,-59
13.2,,3.9349,-58
13.2,,3.7769,-58
13.2,,3.4239,-58
13.2,,3.4569,-58
13.2,,3.8299,-58
13.2,,3.6759,-58
13.2,,3.8029,-58
13.2,,3.3359,-58
13.2,,3.3489,-58
13.2,,3.0779,-58
13.2,,3.5629,-58
13.2,,3.0639,-58
13.2,,3.7719,-58
13.2,,3.8179,-58
13.2,,3.9349,-58
13.2,,3.3699,-58
13.2,,4.1299,-54
13.2,,3.2849,-55
13.2,,4.0619,-55
13.2,,3.8329,-54
13.2,,3.6469,-57
13.2,,4.6209,-55
13.2,,3.8199,-55
13.2,,4.6429,-53
13.2,,4.2189,-54
13.2,,3.6799,-54
13.2,,4.2459,-55
13.2,,4.2649,-56
13.2,,3.8229,-54
13.2,,3.7369,-54
13.2,,4.1739,-54
13.2,,3.6699,-56
13.2,,4.1589,-54
13.2,,3.8569,-54
13.2,,4.3739,-57
13.2,,4.1719,-53
13.2,,4.1049,-54
13.2,,4.7829,-54
13.2,,5.2149,-53
13.2,,4.3489,-53
13.2,,4.0629,-56
13.2,,3.6749,-55
13.2,,4.3289,-55
13.2,,3.8069,-56
13.2,,3.7669,-54
13.2,,4.0549,-56
13.2,,4.1719,-54
13.2,,3.5349,-54
13.2,,3.5079,-55
13.2,,3.5189,-55
13.2,,3.9439,-57
13.2,,3.7479,-58
13.2,,3.3179,-58
13.2,,3.4999,-58
13.2,,3.1249,-58
13.2,,3.4509,-58
13.2,,3.5569,-59
13.2,,3.5569,-58
13.2,,3.4519,-58
13.2,,3.6089,-58
13.2,,3.4129,-59
13.2,,3.3059,-59
13.2,,3.4199,-58
13.2,,3.6249,-59
13.2,,3.5289,-59
13.2,,3.2939,-59
13.2,,3.5219,-59
13.2,,3.1809,-59
13.2,,3.6539,-58
13.2,,3.2109,-59
13.2,,3.0529,-59
13.2,,3.1359,-59
13.2,,3.6029,-58
13.2,,3.2779,-59
13.2,,3.4659,-59
13.2,,3.5009,-59
13.2,,3.3639,-59
13.2,,3.5289,-59
13.2,,3.3449,-59
13.2,,3.8609,-59
13.2,,3.1879,-59
13.2,,3.3379,-59
13.2,,3.4039,-59
13.2,,3.6949,-59
13.2,,2.9259,-58
13.2,,3.4139,-59
13.2,,3.3039,-58
13.2,,4.1979,-59
13.2,,3.1999,-58
13.2,,3.2889,-58
13.2,,3.5749,-58
13.2,,3.6829,-58
13.2,,2.8519,-58
13.2,,3.1339,-58
13.2,,3.2329,-58
13.2,,3.8439,-58
13.2,,3.5609,-58
13.2,,3.7739,-58
13.2,,3.4959,-58
13.2,,3.7169,-58
13.2,,3.2499,-58
13.2,,3.4619,-58
13.2,,2.6079,-58
13.2,,2.9079,-59
13.2,,2.0439,-59
13.2,,3.2029,-58
13.2,,3.6399,-57
13.2,,3.7729,-57
13.2,,3.5169,-55
13.2,,3.4009,-59
13.2,,3.3799,-59
13.2,,3.0689,-59
13.2,,3.4209,-58
13.2,,3.0589,-57
13.2,,2.9709,-57
13.2,,3.0659,-57
13.2,,3.2209,-57
13.2,,3.7649,-55
13.2,,3.0899,-56
13.2,,3.0819,-57
13.2,,2.7709,-59
13.2,,3.6409,-59
13.2,,3.4989,-58
13.2,,3.2789,-59
13.2,,3.3299,-58
13.2,,3.4299,-58
13.2,,3.4579,-58
13.2,,3.3929,-57
13.2,,3.3219,-58
13.2,,3.4029,-58
13.2,,3.8739,-58
13.2,,3.8979,-57
13.2,,3.9609,-57
13.2,,3.7599,-58
13.2,,3.2459,-59
13.2,,3.0849,-58
13.2,,3.7239,-56
13.2,,3.6459,-57
13.2,,3.6839,-55
13.2,,3.9069,-53
13.2,,3.8189,-53
13.2,,3.5009,-53
13.2,,3.4949,-54
13.2,,3.4799,-54
13.2,,3.2159,-54
13.2,,3.5069,-54
13.2,,3.3079,-54
13.2,,3.1359,-54
13.2,,3.1999,-55
13.2,,3.2579,-55
13.2,,2.9339,-56
13.2,,3.3309,-55
13.2,,3.8389,-54
13.2,,3.4269,-55
13.2,,3.3459,-55
13.2,,3.5109,-56
13.2,,3.5739,-55
13.2,,2.9579,-56
13.2,,3.5839,-56
13.2,,3.3169,-56
13.2,,3.5929,-56
13.2,,3.8119,-55
13.2,,3.4669,-55
13.2,,2.6499,-56
13.2,,3.3269,-56
13.2,,2.9199,-56
13.2,,3.1759,-55
13.2,,3.0019,-56
13.2,,3.0489,-56
13.2,,3.6399,-56
13.2,,3.0519,-55
13.2,,3.0499,-55
13.2,,3.4379,-55
13.2,,3.6539,-54
13.2,,3.4769,-55
13.2,,3.0579,-54
13.2,,2.9159,-56
