17.2,,4.6289,-60
17.2,,4.5829,-58
17.2,,5.6049,-62
17.2,,4.3789,-61
17.2,,6.2019,-62
17.2,,5.0889,-60
17.2,,7.1899,-63
17.2,,3.4529,-60
17.2,,5.3729,-55
17.2,,4.7349,-53
17.2,,4.2649,-52
17.2,,4.4399,-54
17.2,,6.1269,-63
17.2,,5.2829,-62
17.2,,6.0499,-61
17.2,,4.7119,-51
17.2,,5.3619,-55
17.2,,4.2289,-56
17.2,,3.9519,-56
17.2,,4.1149,-59
17.2,,3.8789,-61
17.2,,4.4599,-61
17.2,,4.0549,-63
17.2,,4.3619,-59
17.2,,3.7709,-58
17.2,,5.0129,-58
17.2,,5.3129,-57
17.2,,4.5809,-62
17.2,,5.1339,-62
17.2,,3.7309,-59
17.2,,5.8529,-56
17.2,,4.3379,-59
17.2,,2.1019,-64
17.2,,4.3789,-62
17.2,,6.6439,-61
17.2,,2.5869,-64
17.2,,4.2939,-67
17.2,,3.0339,-63
17.2,,5.0539,-59
17.2,,3.2329,-66
17.2,,5.9949,-69
17.2,,2.9529,-66
17.2,,5.9749,-64
17.2,,3.2809,-64
17.2,,3.4119,-62
17.2,,2.8739,-64
17.2,,6.6019,-64
17.2,,5.2399,-67
17.2,,6.4449,-67
17.2,,2.3849,-66
17.2,,1.1739,-64
17.2,,4.3679,-62
17.2,,2.1629,-63
17.2,,2.3449,-64
17.2,,2.5009,-64
17.2,,1.8599,-66
17.2,,2.7689,-66
17.2,,4.9359,-65
17.2,,3.3289,-66
17.2,,2.9799,-66
17.2,,3.7989,-65
17.2,,6.3609,-65
17.2,,4.0279,-65
17.2,,4.5349,-65
17.2,,2.8289,-67
17.2,,3.2359,-64
17.2,,3.0339,-66
17.2,,4.4139,-61
17.2,,4.5829,-63
17.2,,3.9299,-64
17.2,,4.1379,-64
17.2,,4.9489,-64
17.2,,4.7099,-65
17.2,,2.9179,-66
17.2,,5.8229,-67
17.2,,6.5609,-63
17.2,,5.8249,-64
17.2,,3.9679,-62
17.2,,5.7149,-65
17.2,,5.8379,-62
17.2,,3.5319,-64
17.2,,4.7559,-65
17.2,,4.7229,-64
17.2,,3.2979,-64
17.2,,4.9979,-61
17.2,,4.4409,-66
17.2,,4.7229,-64
17.2,,5.0569,-64
17.2,,2.6829,-67
17.2,,4.4639,-64
17.2,,3.1459,-64
17.2,,2.5459,-65
17.2,,2.1209,-64
17.2,,4.6579,-65
17.2,,3.0619,-66
17.2,,1.9689,-68
17.2,,3.0189,-65
17.2,,2.2649,-63
17.2,,3.6149,-65
17.2,,2.5719,-64
17.2,,3.9169,-63
17.2,,4.0399,-62
17.2,,2.8029,-66
17.2,,3.1179,-66
17.2,,3.7529,-63
17.2,,3.2469,-64
17.2,,4.8739,-63
17.2,,2.7519,-64
17.2,,2.8129,-66
17.2,,2.8729,-66
17.2,,3.6909,-63
17.2,,2.3559,-67
17.2,,3.5949,-67
17.2,,8.5169,-65
17.2,,9.0359,-66
17.2,,4.5639,-67
17.2,,7.0309,-67
17.2,,3.5079,-65
17.2,,2.9759,-66
17.2,,4.1719,-63
17.2,,4.0059,-63
17.2,,4.6329,-62
17.2,,5.0299,-61
17.2,,5.5619,-61
17.2,,5.7019,-62
17.2,,5.6829,-62
17.2,,5.8109,-62
17.2,,5.7369,-62
17.2,,5.6149,-61
17.2,,5.3889,-63
17.2,,5.1169,-63
17.2,,4.8769,-63
17.2,,5.0959,-63
17.2,,5.0159,-63
17.2,,5.1699,-63
17.2,,5.4229,-63
17.2,,4.8389,-64
17.2,,4.7889,-63
17.2,,5.9409,-63
17.2,,4.8599,-63
17.2,,4.7309,-63
17.2,,4.8299,-62
17.2,,5.3479,-63
17.2,,5.0339,-64
17.2,,4.0639,-64
17.2,,5.0809,-63
17.2,,5.7049,-65
17.2,,5.7019,-64
17.2,,5.8119,-63
17.2,,5.4979,-60
17.2,,3.3119,-66
17.2,,4.3899,-58
17.2,,4.8479,-58
17.2,,4.4249,-55
17.2,,4.0059,-58
17.2,,4.8289,-55
17.2,,5.4239,-54
17.2,,4.8129,-56
17.2,,4.9009,-57
17.2,,4.9249,-56
17.2,,5.2689,-54
17.2,,5.5589,-55
17.2,,7.7179,-55
17.2,,6.3879,-55
17.2,,6.5929,-54
17.2,,4.2459,-58
17.2,,4.0699,-59
17.2,,4.8769,-60
