15.2,,4.3999,-54
15.2,,4.5119,-54
15.2,,4.2629,-54
15.2,,4.3539,-54
15.2,,4.0479,-53
15.2,,4.0559,-54
15.2,,4.5249,-55
15.2,,4.4949,-54
15.2,,5.0939,-55
15.2,,4.0149,-54
15.2,,4.7869,-57
15.2,,4.8159,-52
15.2,,4.5219,-53
15.2,,4.3309,-53
15.2,,4.3879,-53
15.2,,4.8569,-54
15.2,,4.1779,-53
15.2,,4.6849,-54
15.2,,3.9259,-54
15.2,,4.4689,-55
15.2,,4.5119,-55
15.2,,4.1019,-56
15.2,,4.6209,-55
15.2,,4.2459,-55
15.2,,4.3209,-54
15.2,,4.2349,-55
15.2,,4.1589,-55
15.2,,4.5029,-54
15.2,,4.6219,-53
15.2,,4.7849,-54
15.2,,4.0179,-54
15.2,,4.7799,-52
15.2,,4.4709,-54
15.2,,4.9029,-54
15.2,,4.3739,-55
15.2,,3.4159,-55
15.2,,4.2899,-54
15.2,,4.0889,-55
15.2,,4.5959,-54
15.2,,4.6219,-56
15.2,,4.1299,-55
15.2,,5.1899,-55
15.2,,4.3629,-53
15.2,,4.5369,-55
15.2,,4.2049,-54
15.2,,4.7439,-55
15.2,,4.2809,-55
15.2,,3.9849,-56
15.2,,4.3979,-55
15.2,,4.1489,-55
15.2,,4.1009,-55
15.2,,4.6669,-54
15.2,,4.8669,-55
15.2,,4.5189,-55
15.2,,4.5759,-55
15.2,,5.1119,-55
15.2,,5.0839,-55
15.2,,4.7039,-55
15.2,,4.6659,-55
15.2,,4.7209,-54
15.2,,5.1129,-56
15.2,,4.3049,-57
15.2,,4.5909,-56
15.2,,4.4569,-56
15.2,,4.4869,-56
15.2,,4.5929,-53
15.2,,5.0409,-54
15.2,,3.0729,-53
15.2,,4.4229,-53
15.2,,4.4809,-54
15.2,,4.1619,-54
15.2,,3.9579,-54
15.2,,4.4999,-54
15.2,,4.4169,-54
15.2,,4.1329,-54
15.2,,3.8869,-54
15.2,,3.8719,-54
15.2,,4.1499,-54
15.2,,3.5249,-54
15.2,,4.5249,-55
15.2,,4.0259,-55
15.2,,4.5469,-55
15.2,,3.8299,-51
15.2,,4.4939,-53
15.2,,4.0249,-54
15.2,,3.8289,-54
15.2,,4.7569,-56
15.2,,4.3159,-54
15.2,,4.1589,-57
15.2,,5.2309,-57
15.2,,4.5839,-56
15.2,,4.6079,-53
15.2,,4.1549,-56
15.2,,4.5069,-53
15.2,,5.2359,-57
15.2,,4.7989,-57
15.2,,4.7579,-54
15.2,,4.8619,-53
15.2,,4.9349,-55
15.2,,4.6429,-55
15.2,,4.3899,-55
15.2,,4.9019,-56
15.2,,4.4479,-57
15.2,,4.7869,-56
15.2,,4.5029,-57
15.2,,4.1609,-56
15.2,,4.8279,-56
15.2,,4.9809,-56
15.2,,4.6659,-56
15.2,,5.0059,-57
15.2,,5.0249,-56
15.2,,5.3539,-56
15.2,,4.7989,-56
15.2,,4.8309,-54
15.2,,4.8399,-55
15.2,,5.0569,-54
15.2,,4.5709,-52
15.2,,3.8089,-53
15.2,,4.7979,-53
15.2,,4.7829,-54
15.2,,4.4669,-53
15.2,,4.5069,-54
15.2,,5.0989,-54
15.2,,4.4729,-55
15.2,,4.6019,-56
15.2,,4.7919,-54
15.2,,4.6549,-53
15.2,,4.4569,-55
15.2,,4.4569,-54
15.2,,4.9279,-53
15.2,,4.3469,-53
15.2,,5.0789,-53
15.2,,5.3939,-53
15.2,,4.5559,-55
15.2,,4.8299,-55
15.2,,4.6289,-55
15.2,,4.4259,-54
15.2,,4.5309,-55
15.2,,4.9269,-55
15.2,,4.9759,-54
15.2,,4.1099,-55
15.2,,5.1409,-54
15.2,,4.7789,-54
15.2,,3.9559,-55
15.2,,4.8059,-54
15.2,,4.4129,-55
15.2,,4.8539,-55
15.2,,5.0309,-55
15.2,,4.6469,-55
15.2,,4.7879,-55
15.2,,4.1179,-55
15.2,,4.8369,-55
15.2,,4.3619,-55
15.2,,4.2699,-56
15.2,,4.9409,-54
15.2,,4.7399,-55
15.2,,4.3179,-55
15.2,,4.6079,-54
15.2,,4.4069,-54
15.2,,3.9129,-54
15.2,,4.0099,-54
15.2,,4.4749,-54
15.2,,4.9359,-54
15.2,,4.8339,-55
15.2,,4.3529,-54
15.2,,4.4349,-54
15.2,,4.2019,-54
15.2,,4.6529,-54
15.2,,4.4119,-55
15.2,,4.5579,-54
15.2,,4.4879,-55
15.2,,4.0139,-54
15.2,,4.5129,-54
15.2,,4.4269,-54
15.2,,4.0649,-55
15.2,,4.2809,-55
15.2,,3.7549,-55
15.2,,4.3179,-54
15.2,,4.0369,-55
15.2,,4.0009,-55
15.2,,3.9489,-54
15.2,,4.4449,-55
15.2,,4.3569,-54
15.2,,3.9769,-54
15.2,,3.8959,-55
15.2,,4.6669,-54
15.2,,4.4279,-55
15.2,,4.7259,-55
15.2,,4.1139,-55
15.2,,4.3109,-55
15.2,,4.4829,-55
15.2,,4.8729,-54
15.2,,4.6319,-55
15.2,,4.5579,-54
15.2,,4.4599,-54
15.2,,4.3579,-54
15.2,,4.6569,-54
15.2,,4.4539,-54
15.2,,5.0119,-55
15.2,,4.7999,-55
15.2,,4.8439,-55
15.2,,4.0559,-54
15.2,,4.3139,-55
15.2,,5.1459,-55
15.2,,4.5039,-54
15.2,,4.2829,-54
15.2,,4.7759,-55
15.2,,4.6459,-55
15.2,,4.0419,-54
15.2,,4.3019,-55
15.2,,4.2579,-54
15.2,,4.4729,-55
15.2,,4.1979,-54
15.2,,4.5269,-55
15.2,,4.6839,-54
15.2,,4.4459,-55
15.2,,3.9559,-54
15.2,,4.5169,-54
15.2,,5.0149,-55
15.2,,4.3119,-54
15.2,,4.6579,-54
15.2,,4.7679,-55
15.2,,4.3029,-55
15.2,,4.0709,-55
15.2,,4.6379,-56
15.2,,4.1359,-55
15.2,,4.2179,-56
15.2,,4.3429,-55
15.2,,4.4849,-54
15.2,,4.2289,-54
15.2,,4.2979,-55
15.2,,4.1249,-56
15.2,,4.5059,-56
15.2,,4.4199,-55
15.2,,3.9629,-57
15.2,,5.4579,-54
15.2,,4.8179,-56
15.2,,5.0099,-56
15.2,,3.7619,-56
15.2,,4.8999,-56
15.2,,5.0269,-54
15.2,,4.2849,-57
15.2,,4.0309,-55
15.2,,4.7789,-56
15.2,,4.5279,-56
15.2,,4.6539,-56
15.2,,3.8289,-56
15.2,,4.6999,-55
15.2,,3.5849,-55
15.2,,4.6369,-54
15.2,,4.3489,-55
15.2,,4.1859,-55
15.2,,4.1579,-57
15.2,,3.8899,-56
15.2,,4.6259,-57
15.2,,4.0929,-56
15.2,,4.9079,-56
15.2,,5.0519,-56
15.2,,4.2379,-55
15.2,,5.0059,-55
15.2,,4.5479,-55
15.2,,4.8159,-55
15.2,,4.5239,-55
15.2,,4.7239,-54
15.2,,4.6819,-54
15.2,,4.6709,-54
15.2,,4.8819,-54
15.2,,4.3729,-54
15.2,,4.4219,-54
15.2,,4.8099,-54
15.2,,4.9059,-54
15.2,,4.8149,-54
15.2,,4.9819,-54
15.2,,4.9099,-54
15.2,,4.7239,-54
15.2,,5.1779,-54
15.2,,4.4579,-55
15.2,,4.3789,-55
15.2,,4.1089,-55
15.2,,4.3259,-55
15.2,,4.7799,-55
15.2,,4.7089,-55
15.2,,4.1249,-55
15.2,,4.5659,-55
15.2,,5.1389,-55
15.2,,4.8149,-54
15.2,,4.7779,-55
15.2,,4.5409,-55
15.2,,4.4299,-53
15.2,,4.6529,-53
15.2,,4.1289,-54
15.2,,3.7969,-55
15.2,,4.7509,-55
15.2,,4.4989,-55
15.2,,4.5999,-55
15.2,,4.3499,-55
15.2,,4.3939,-55
15.2,,4.4789,-55
15.2,,4.4639,-55
15.2,,4.7269,-55
15.2,,4.7859,-56
15.2,,4.8369,-57
15.2,,4.6739,-57
15.2,,4.2249,-56
15.2,,4.5649,-56
15.2,,4.2439,-56
15.2,,3.9799,-56
15.2,,4.8329,-55
15.2,,4.1769,-53
15.2,,4.2589,-56
15.2,,4.5659,-55
15.2,,4.2749,-56
15.2,,4.1969,-54
15.2,,4.9009,-54
15.2,,4.0229,-55
15.2,,4.4129,-55
15.2,,4.2439,-54
15.2,,4.5359,-53
15.2,,4.5339,-54
15.2,,4.9559,-55
15.2,,5.0109,-55
15.2,,3.6429,-54
15.2,,4.4279,-54
15.2,,4.6459,-54
15.2,,4.6109,-54
15.2,,4.5629,-54
15.2,,4.0579,-54
15.2,,4.6659,-53
15.2,,4.6309,-53
15.2,,4.8339,-53
15.2,,4.4549,-53
15.2,,4.1649,-55
15.2,,4.5419,-55
15.2,,5.1749,-54
15.2,,4.7909,-55
15.2,,4.2419,-54
15.2,,4.5329,-54
15.2,,4.4879,-55
15.2,,4.4879,-56
15.2,,4.4999,-56
15.2,,3.7269,-55
15.2,,4.4599,-56
15.2,,3.6149,-57
15.2,,4.9519,-55
15.2,,4.4999,-54
15.2,,4.3049,-54
15.2,,3.9899,-54
15.2,,4.7099,-54
15.2,,4.6789,-55
15.2,,4.2609,-55
15.2,,3.9969,-55
15.2,,3.8999,-56
15.2,,4.0239,-56
15.2,,4.1929,-56
15.2,,4.1599,-56
15.2,,4.3079,-56
15.2,,4.3079,-56
15.2,,4.3779,-54
15.2,,3.9359,-56
15.2,,3.9939,-56
15.2,,3.2709,-56
15.2,,3.6119,-56
15.2,,3.7559,-55
15.2,,3.6679,-55
15.2,,3.2169,-55
15.2,,3.4399,-55
15.2,,3.3059,-56
15.2,,3.8129,-57
15.2,,3.5239,-57
15.2,,4.3119,-55
15.2,,4.2539,-56
15.2,,4.5159,-55
15.2,,4.5739,-55
