3.2,,6.3799,-56
3.2,,6.6329,-53
3.2,,6.8089,-53
3.2,,6.6589,-52
3.2,,7.2449,-52
3.2,,6.1129,-51
3.2,,6.4949,-51
3.2,,6.9629,-52
3.2,,7.2459,-53
3.2,,6.3939,-52
3.2,,6.8139,-51
3.2,,7.2019,-53
3.2,,6.7159,-53
3.2,,7.0059,-53
3.2,,6.2639,-54
3.2,,6.3089,-54
3.2,,5.9489,-55
3.2,,5.9719,-56
3.2,,6.6519,-54
3.2,,6.8739,-53
3.2,,6.3139,-53
3.2,,5.9209,-53
3.2,,6.4219,-53
3.2,,7.3309,-50
3.2,,6.8969,-53
3.2,,6.4379,-52
3.2,,6.7839,-53
3.2,,6.8109,-53
3.2,,6.4559,-53
3.2,,6.2459,-52
3.2,,5.9809,-56
3.2,,6.0909,-56
3.2,,5.8549,-55
3.2,,5.9469,-55
3.2,,5.9059,-54
3.2,,6.3279,-53
3.2,,5.7919,-54
3.2,,6.0189,-55
3.2,,7.3679,-55
3.2,,6.9379,-53
3.2,,6.9229,-53
3.2,,6.7239,-53
3.2,,6.2219,-53
3.2,,6.9439,-53
3.2,,6.4469,-54
3.2,,7.1239,-54
3.2,,6.5659,-51
3.2,,6.7269,-52
3.2,,6.9459,-51
3.2,,6.5279,-52
3.2,,6.9439,-53
3.2,,6.5449,-53
3.2,,6.3659,-54
3.2,,6.7209,-51
3.2,,6.7179,-49
3.2,,7.3899,-50
3.2,,7.4449,-54
3.2,,7.3739,-51
3.2,,6.9209,-52
3.2,,6.1909,-54
3.2,,6.4929,-52
3.2,,6.8009,-53
3.2,,6.4989,-53
3.2,,6.6549,-53
3.2,,7.1089,-52
3.2,,7.0089,-53
3.2,,6.5549,-52
3.2,,7.2189,-53
3.2,,6.9109,-52
3.2,,7.4609,-52
3.2,,6.3679,-53
3.2,,6.8109,-53
3.2,,7.0709,-53
3.2,,7.0049,-52
3.2,,6.5279,-54
3.2,,6.2979,-53
3.2,,6.8909,-50
3.2,,6.4289,-49
3.2,,6.2319,-51
3.2,,5.5789,-54
3.2,,6.9209,-54
3.2,,5.7949,-55
3.2,,5.3839,-54
3.2,,7.2569,-54
3.2,,5.9559,-53
3.2,,5.2519,-53
3.2,,6.4459,-53
3.2,,7.3549,-53
3.2,,5.8229,-54
3.2,,6.6509,-54
3.2,,6.7869,-53
3.2,,6.5389,-54
3.2,,6.3989,-52
3.2,,6.5529,-52
3.2,,6.5609,-52
3.2,,6.5909,-53
