6.2,,10.6299,-54
6.2,,10.6899,-53
6.2,,6.0869,-57
6.2,,10.8679,-54
6.2,,10.5719,-52
6.2,,10.4529,-53
6.2,,10.5249,-56
6.2,,10.1489,-55
6.2,,9.9959,-56
6.2,,10.4359,-53
6.2,,10.9799,-55
6.2,,10.3849,-53
6.2,,9.6369,-54
6.2,,8.3209,-54
6.2,,8.9289,-53
6.2,,10.4519,-53
6.2,,10.7409,-53
6.2,,10.0649,-57
6.2,,8.2209,-54
6.2,,10.6559,-54
6.2,,10.1819,-55
6.2,,10.6249,-56
6.2,,10.5699,-57
6.2,,10.4799,-56
6.2,,10.2659,-55
6.2,,10.6109,-55
6.2,,10.4399,-55
6.2,,9.9479,-57
6.2,,9.9029,-57
6.2,,10.4219,-56
6.2,,10.7479,-54
6.2,,10.1259,-55
6.2,,10.5469,-54
6.2,,10.2749,-55
6.2,,8.8499,-56
6.2,,9.8709,-57
6.2,,10.6689,-53
6.2,,10.3289,-54
6.2,,10.0559,-55
6.2,,10.1889,-56
6.2,,9.9069,-55
6.2,,10.0979,-55
6.2,,10.1659,-55
6.2,,10.4169,-54
6.2,,10.1989,-54
6.2,,10.2979,-55
6.2,,9.7879,-57
6.2,,9.6599,-57
6.2,,9.6879,-57
6.2,,9.8479,-56
6.2,,10.6279,-55
6.2,,10.5219,-55
6.2,,9.9949,-55
6.2,,10.2259,-55
6.2,,10.4759,-55
6.2,,10.2119,-56
6.2,,10.0389,-56
6.2,,10.1659,-56
6.2,,10.3299,-56
6.2,,9.7289,-56
6.2,,9.9219,-56
6.2,,9.9559,-57
6.2,,9.7639,-57
6.2,,9.6589,-57
6.2,,9.4219,-58
6.2,,9.1119,-57
6.2,,9.3909,-58
6.2,,9.6859,-58
6.2,,9.0219,-59
6.2,,9.7649,-58
6.2,,9.8419,-57
6.2,,9.6069,-56
6.2,,9.8179,-56
6.2,,10.3139,-54
6.2,,10.3839,-56
6.2,,9.7469,-56
6.2,,9.8469,-56
6.2,,9.6139,-58
6.2,,9.4929,-56
6.2,,9.8599,-57
6.2,,9.9629,-57
6.2,,7.6799,-56
6.2,,9.5929,-58
6.2,,10.1899,-57
6.2,,9.6889,-57
6.2,,10.4559,-55
6.2,,10.2369,-57
6.2,,9.9989,-57
6.2,,9.2769,-56
6.2,,8.7729,-62
6.2,,10.4259,-55
6.2,,10.1849,-55
6.2,,9.4239,-57
6.2,,9.9429,-55
6.2,,9.1659,-56
6.2,,10.7189,-53
6.2,,10.3739,-53
6.2,,10.5199,-55
6.2,,9.8379,-52
6.2,,10.1709,-52
6.2,,10.2209,-54
6.2,,10.1609,-56
6.2,,10.4309,-53
6.2,,10.2529,-57
6.2,,10.4199,-53
6.2,,9.5099,-54
6.2,,9.7619,-54
6.2,,10.2139,-53
6.2,,10.8009,-59
6.2,,7.3419,-54
6.2,,8.3559,-53
6.2,,10.1729,-54
6.2,,10.3139,-54
6.2,,10.8239,-54
6.2,,10.5339,-53
6.2,,10.9999,-53
6.2,,10.7759,-54
6.2,,10.8509,-54
6.2,,10.3359,-54
6.2,,10.8939,-54
6.2,,10.9219,-54
6.2,,10.8289,-54
6.2,,10.4069,-54
6.2,,10.5199,-54
6.2,,10.3449,-54
6.2,,10.2849,-54
6.2,,10.2449,-54
6.2,,10.4329,-54
6.2,,10.5479,-53
6.2,,10.7069,-53
6.2,,10.4819,-53
6.2,,10.5549,-53
6.2,,10.8189,-53
6.2,,9.8469,-55
6.2,,10.7709,-53
6.2,,10.3049,-53
6.2,,10.7039,-53
6.2,,10.6079,-53
6.2,,10.1299,-54
6.2,,10.2009,-55
6.2,,9.8579,-55
6.2,,10.2439,-54
6.2,,10.4689,-54
6.2,,10.7969,-54
6.2,,10.7979,-54
6.2,,10.6189,-54
6.2,,10.9079,-54
6.2,,10.7869,-53
6.2,,10.7499,-53
6.2,,10.9899,-53
6.2,,10.0359,-54
6.2,,9.6749,-54
6.2,,10.1329,-54
6.2,,10.6479,-53
6.2,,10.7679,-53
6.2,,10.7759,-52
6.2,,10.4659,-53
6.2,,11.0919,-53
6.2,,10.6969,-53
6.2,,11.3339,-53
6.2,,10.8079,-53
6.2,,10.4749,-53
6.2,,10.7509,-53
6.2,,10.8929,-53
6.2,,10.7849,-54
6.2,,10.6469,-54
6.2,,10.6739,-53
6.2,,10.4149,-54
6.2,,10.2519,-54
6.2,,10.3769,-54
6.2,,10.6529,-54
6.2,,11.3099,-53
6.2,,10.5819,-53
6.2,,10.7289,-53
6.2,,10.8469,-53
6.2,,10.2509,-53
6.2,,10.5369,-54
6.2,,10.3419,-54
6.2,,10.7939,-54
6.2,,10.5009,-55
6.2,,10.8979,-55
6.2,,10.1829,-54
6.2,,10.1179,-54
6.2,,10.8409,-54
6.2,,10.6409,-54
6.2,,10.8849,-54
6.2,,10.3919,-54
6.2,,10.6859,-54
6.2,,10.4789,-54
6.2,,10.4089,-54
6.2,,10.2029,-53
6.2,,10.6369,-53
6.2,,10.6059,-53
6.2,,10.5479,-54
6.2,,10.5579,-54
6.2,,10.7399,-54
6.2,,10.5749,-54
6.2,,10.5209,-54
6.2,,10.6109,-53
6.2,,11.0069,-54
6.2,,11.0789,-54
6.2,,10.2169,-55
6.2,,10.7129,-54
6.2,,10.4659,-53
6.2,,10.8019,-53
6.2,,10.8339,-54
6.2,,10.5639,-54
6.2,,10.5319,-56
6.2,,8.7829,-55
6.2,,10.3309,-55
6.2,,9.9919,-55
6.2,,9.9069,-56
6.2,,10.8439,-56
6.2,,10.6349,-55
6.2,,10.4939,-54
6.2,,10.6029,-54
6.2,,10.6659,-54
6.2,,10.7949,-54
6.2,,10.6549,-54
6.2,,10.7239,-54
6.2,,10.5449,-53
6.2,,10.7659,-53
6.2,,10.5339,-53
6.2,,10.5469,-53
6.2,,10.2179,-54
6.2,,10.3549,-54
6.2,,10.9139,-55
6.2,,10.3359,-55
6.2,,10.1869,-55
6.2,,10.3689,-54
6.2,,10.7139,-55
6.2,,10.8289,-54
6.2,,10.8779,-54
6.2,,10.6829,-53
6.2,,10.7779,-54
6.2,,10.9069,-53
6.2,,10.1369,-53
6.2,,10.5179,-53
6.2,,10.5499,-53
6.2,,10.7569,-54
6.2,,10.3649,-53
6.2,,10.3549,-54
