16.3,,5.8379,-57
16.3,,6.2259,-57
16.3,,5.2229,-57
16.3,,7.3629,-54
16.3,,7.9719,-55
16.3,,9.1669,-55
16.3,,6.3189,-57
16.3,,7.6309,-57
16.3,,4.8739,-56
16.3,,5.6119,-55
16.3,,4.9679,-55
16.3,,5.3009,-55
16.3,,5.3169,-55
16.3,,5.4989,-55
16.3,,5.9119,-56
16.3,,4.6349,-55
16.3,,5.8669,-56
16.3,,5.3569,-55
16.3,,5.2759,-54
16.3,,5.3349,-55
16.3,,5.0099,-56
16.3,,5.1729,-57
16.3,,5.4809,-55
16.3,,6.1149,-57
16.3,,5.0239,-54
16.3,,5.8119,-55
16.3,,5.7729,-53
16.3,,5.5829,-55
16.3,,5.5689,-55
16.3,,5.4169,-56
16.3,,5.6449,-54
16.3,,5.7749,-56
16.3,,5.4329,-55
16.3,,5.5329,-54
16.3,,5.4169,-55
16.3,,5.1809,-56
16.3,,4.7989,-57
16.3,,5.1689,-57
16.3,,5.5469,-57
16.3,,5.4449,-56
16.3,,5.4339,-55
16.3,,5.7519,-54
16.3,,5.1599,-55
16.3,,4.8879,-55
16.3,,4.9829,-56
16.3,,4.7119,-55
16.3,,5.4419,-55
16.3,,5.3429,-55
16.3,,5.4989,-56
16.3,,4.6959,-55
16.3,,5.6799,-56
16.3,,4.9169,-56
16.3,,4.9189,-55
16.3,,5.5769,-55
16.3,,5.4779,-55
16.3,,5.2099,-55
16.3,,5.8939,-55
16.3,,5.4669,-55
16.3,,5.4739,-55
16.3,,5.4139,-55
16.3,,5.1669,-55
16.3,,5.0289,-55
16.3,,5.5619,-55
16.3,,5.4709,-55
16.3,,5.8889,-55
16.3,,5.6159,-55
16.3,,5.5939,-55
16.3,,5.2049,-55
16.3,,5.6189,-55
16.3,,4.8659,-56
16.3,,4.9589,-55
16.3,,5.4149,-55
16.3,,5.4749,-55
16.3,,5.2219,-55
16.3,,5.5999,-55
16.3,,6.0479,-55
16.3,,5.6429,-56
16.3,,5.3759,-55
16.3,,5.1359,-55
16.3,,5.6919,-55
16.3,,4.9179,-55
16.3,,6.3449,-55
16.3,,5.5589,-55
16.3,,5.3539,-55
16.3,,5.2699,-56
16.3,,5.6489,-56
16.3,,4.6749,-56
16.3,,5.2749,-56
16.3,,5.2869,-55
16.3,,5.4429,-56
16.3,,4.8909,-55
16.3,,5.4099,-54
16.3,,5.4519,-55
16.3,,5.8409,-55
16.3,,5.9339,-56
16.3,,5.4879,-55
16.3,,5.2559,-55
16.3,,5.5899,-54
16.3,,5.7629,-55
16.3,,5.3479,-55
16.3,,5.7039,-54
16.3,,5.4599,-55
16.3,,5.3499,-55
16.3,,5.6599,-54
16.3,,5.1619,-55
16.3,,5.9449,-54
16.3,,5.1469,-55
16.3,,5.0559,-55
16.3,,5.4879,-54
16.3,,5.2279,-55
16.3,,5.4749,-55
16.3,,5.1279,-54
16.3,,5.6249,-55
16.3,,5.4369,-56
16.3,,5.4059,-55
16.3,,4.9849,-56
16.3,,5.5909,-55
16.3,,5.0909,-55
16.3,,5.3859,-55
16.3,,5.2659,-55
16.3,,5.6349,-54
16.3,,5.4389,-55
16.3,,5.3149,-55
16.3,,5.3609,-56
16.3,,5.2049,-55
16.3,,5.8339,-55
16.3,,5.4919,-56
16.3,,5.0599,-56
16.3,,5.7529,-55
16.3,,5.2569,-55
16.3,,4.9879,-56
16.3,,5.5379,-56
16.3,,5.1809,-57
16.3,,5.3289,-56
16.3,,5.8609,-56
16.3,,4.8249,-55
16.3,,5.1529,-55
16.3,,5.4969,-55
16.3,,5.3109,-55
16.3,,5.4539,-55
16.3,,5.1149,-55
16.3,,4.7819,-56
16.3,,5.0049,-55
16.3,,5.8599,-56
16.3,,4.9389,-55
16.3,,5.1679,-55
16.3,,5.7469,-55
16.3,,5.6149,-55
16.3,,6.2209,-56
16.3,,5.9889,-55
16.3,,5.8049,-54
16.3,,5.8009,-55
16.3,,5.2119,-54
16.3,,4.8639,-55
16.3,,5.4979,-54
16.3,,5.3759,-54
16.3,,5.4019,-56
16.3,,5.2939,-56
16.3,,4.8139,-54
16.3,,5.4449,-54
16.3,,4.5959,-55
16.3,,5.2869,-54
16.3,,5.5659,-54
16.3,,5.6479,-55
16.3,,5.5229,-55
16.3,,5.6039,-54
16.3,,5.4209,-54
16.3,,6.0139,-54
16.3,,5.2579,-54
16.3,,5.8499,-55
16.3,,5.4059,-55
16.3,,4.7989,-53
16.3,,4.8699,-54
16.3,,5.2519,-55
16.3,,4.5449,-55
16.3,,5.4999,-56
16.3,,4.7879,-55
16.3,,4.7389,-54
16.3,,5.8059,-54
16.3,,5.7809,-54
16.3,,6.3989,-54
16.3,,5.6569,-53
16.3,,5.3259,-55
16.3,,5.4289,-55
16.3,,5.2789,-55
16.3,,5.0279,-55
16.3,,5.5489,-56
16.3,,5.2589,-54
16.3,,4.8589,-55
16.3,,5.3579,-55
16.3,,4.9069,-55
16.3,,5.0269,-55
16.3,,5.1399,-55
16.3,,5.1899,-55
16.3,,5.3279,-55
16.3,,5.7599,-55
16.3,,5.8089,-55
16.3,,5.4219,-55
16.3,,5.4739,-55
16.3,,5.1089,-56
16.3,,5.3399,-56
16.3,,5.8589,-56
16.3,,5.0269,-56
16.3,,5.5249,-56
16.3,,5.2599,-56
16.3,,5.9569,-55
16.3,,5.4969,-55
16.3,,4.5639,-55
16.3,,5.4399,-55
16.3,,5.1659,-56
16.3,,5.0169,-56
16.3,,6.1459,-55
16.3,,6.0189,-55
16.3,,5.7079,-54
16.3,,5.6009,-54
16.3,,6.2659,-54
16.3,,6.1469,-54
16.3,,5.4189,-55
16.3,,5.4679,-55
16.3,,5.5689,-54
16.3,,5.7739,-54
16.3,,4.9909,-56
16.3,,5.9419,-55
16.3,,5.8339,-53
16.3,,6.0209,-53
16.3,,6.1809,-53
16.3,,5.8889,-54
16.3,,5.9969,-54
16.3,,5.6399,-54
16.3,,5.3579,-54
16.3,,5.7059,-54
16.3,,6.1259,-54
16.3,,5.6549,-54
16.3,,5.1019,-54
16.3,,4.5139,-56
16.3,,5.2379,-55
16.3,,4.8909,-56
16.3,,4.9969,-56
16.3,,4.6499,-55
16.3,,4.5979,-55
16.3,,4.5609,-55
16.3,,5.0089,-55
16.3,,4.9129,-55
16.3,,5.0699,-55
16.3,,5.1939,-55
16.3,,5.6699,-55
16.3,,5.4249,-55
16.3,,5.0969,-55
16.3,,5.5149,-55
16.3,,5.9969,-54
16.3,,5.3819,-55
16.3,,5.6029,-55
16.3,,5.7669,-54
16.3,,5.5909,-55
16.3,,5.3729,-55
16.3,,5.3449,-55
16.3,,5.6589,-55
16.3,,5.5189,-55
16.3,,5.0609,-54
16.3,,5.4359,-54
16.3,,5.5519,-54
16.3,,5.3999,-55
16.3,,5.2549,-55
16.3,,5.4759,-55
16.3,,5.3359,-55
16.3,,5.5249,-55
16.3,,5.4709,-54
16.3,,5.5639,-55
16.3,,5.4959,-55
16.3,,5.4219,-55
16.3,,5.7789,-55
16.3,,5.9599,-54
16.3,,4.8989,-55
16.3,,5.6779,-55
16.3,,5.9129,-55
16.3,,5.5289,-55
16.3,,5.8119,-55
16.3,,5.6599,-55
16.3,,5.8639,-55
16.3,,5.5209,-55
16.3,,5.6459,-55
16.3,,5.3549,-55
16.3,,5.3459,-55
16.3,,5.8589,-55
16.3,,5.0229,-55
16.3,,5.1549,-55
16.3,,5.7859,-55
16.3,,6.0079,-55
16.3,,5.2779,-55
16.3,,5.5779,-55
16.3,,5.4899,-56
16.3,,5.6819,-55
16.3,,5.4749,-55
16.3,,5.7249,-55
16.3,,5.2919,-56
16.3,,5.1799,-55
16.3,,5.8649,-55
16.3,,4.9899,-55
16.3,,5.0689,-55
16.3,,5.8809,-53
16.3,,5.7379,-55
16.3,,5.4479,-56
16.3,,5.3609,-56
16.3,,5.6999,-56
16.3,,5.3459,-55
16.3,,5.1839,-57
16.3,,5.6469,-56
16.3,,6.0659,-56
16.3,,5.9399,-55
16.3,,6.0729,-53
16.3,,5.6939,-54
16.3,,6.0579,-55
16.3,,5.2769,-55
16.3,,5.9439,-54
16.3,,6.0899,-55
16.3,,5.7539,-54
16.3,,6.2149,-54
16.3,,5.8969,-54
16.3,,6.3129,-54
16.3,,6.0209,-54
16.3,,5.3969,-54
16.3,,5.3449,-54
16.3,,5.8109,-54
16.3,,6.2699,-55
16.3,,6.0559,-54
16.3,,5.6069,-53
16.3,,5.9449,-54
16.3,,6.2219,-54
16.3,,6.5579,-54
16.3,,6.0169,-54
16.3,,6.1459,-54
16.3,,5.5709,-55
16.3,,5.9349,-54
16.3,,5.9599,-54
16.3,,6.0599,-55
16.3,,5.9179,-54
16.3,,5.9029,-55
16.3,,6.2789,-54
16.3,,6.1029,-55
16.3,,5.9969,-54
16.3,,5.9929,-55
16.3,,5.9929,-55
16.3,,5.9769,-55
16.3,,6.0629,-55
16.3,,5.6349,-55
16.3,,5.5449,-55
16.3,,5.7539,-55
16.3,,5.7809,-55
16.3,,6.0809,-55
16.3,,6.2729,-55
16.3,,5.7709,-55
16.3,,5.4339,-55
16.3,,6.0609,-55
16.3,,5.9879,-55
16.3,,6.0029,-55
16.3,,6.2439,-55
16.3,,5.2279,-55
16.3,,5.7749,-55
16.3,,6.0459,-55
16.3,,6.1729,-55
16.3,,5.8199,-55
16.3,,5.5819,-55
16.3,,5.9669,-56
16.3,,5.2879,-55
16.3,,5.6499,-55
16.3,,5.6959,-55
16.3,,5.3779,-55
16.3,,5.3769,-53
16.3,,5.6699,-54
16.3,,6.0389,-54
16.3,,5.9479,-55
16.3,,6.3899,-54
16.3,,5.3939,-55
16.3,,5.7159,-55
16.3,,6.3199,-56
16.3,,6.4589,-56
16.3,,5.6139,-57
16.3,,5.9029,-56
16.3,,5.5039,-55
16.3,,5.1979,-56
16.3,,5.0379,-55
16.3,,5.1279,-57
16.3,,4.8979,-55
16.3,,5.2529,-56
16.3,,5.2459,-56
16.3,,5.6959,-56
16.3,,5.4209,-56
16.3,,5.1959,-56
16.3,,5.5109,-57
16.3,,5.4209,-57
16.3,,5.3209,-56
16.3,,5.6329,-55
16.3,,6.1169,-57
16.3,,5.6719,-56
16.3,,4.9919,-56
16.3,,5.6699,-56
16.3,,5.8289,-57
16.3,,4.7289,-57
16.3,,4.8349,-56
16.3,,6.7069,-56
16.3,,6.8309,-56
16.3,,6.2609,-56
16.3,,5.4709,-56
16.3,,4.3639,-56
16.3,,5.3089,-56
16.3,,3.5849,-59
16.3,,4.3379,-58
16.3,,5.6669,-57
16.3,,5.8749,-58
16.3,,5.7219,-55
16.3,,5.7439,-56
16.3,,5.7799,-54
16.3,,5.0679,-57
16.3,,4.8989,-56
16.3,,5.5089,-55
16.3,,5.4949,-55
16.3,,5.3169,-56
16.3,,4.8719,-55
16.3,,5.0529,-56
16.3,,5.9509,-55
16.3,,5.0009,-54
16.3,,5.6089,-55
16.3,,5.7489,-55
16.3,,5.8339,-56
16.3,,5.0289,-56
16.3,,4.9559,-57
16.3,,5.8979,-57
16.3,,4.8969,-56
16.3,,5.7959,-56
16.3,,5.2999,-56
16.3,,5.7499,-56
16.3,,4.7759,-56
16.3,,5.1179,-56
16.3,,5.1319,-56
16.3,,5.0849,-56
16.3,,4.9929,-56
16.3,,5.4979,-56
16.3,,5.2129,-56
16.3,,5.7949,-56
16.3,,5.0439,-56
16.3,,5.3539,-56
16.3,,5.8259,-56
16.3,,5.2079,-55
16.3,,5.7889,-56
16.3,,5.0009,-56
16.3,,5.5399,-56
16.3,,5.2229,-56
16.3,,6.0599,-56
16.3,,6.0589,-58
16.3,,5.2619,-56
16.3,,5.9859,-55
16.3,,5.6989,-55
16.3,,5.9039,-55
16.3,,5.6379,-56
16.3,,5.1439,-57
16.3,,4.9289,-56
16.3,,5.2789,-55
16.3,,5.1889,-57
16.3,,5.5169,-57
16.3,,5.7509,-57
16.3,,5.5059,-57
16.3,,5.3449,-57
16.3,,5.4359,-56
16.3,,5.3609,-56
16.3,,4.7549,-55
16.3,,5.4109,-55
16.3,,5.0399,-55
16.3,,5.6919,-55
16.3,,5.5379,-55
16.3,,5.1129,-55
16.3,,4.9749,-55
16.3,,5.0669,-54
16.3,,5.2349,-55
16.3,,5.4489,-55
16.3,,5.7099,-56
16.3,,4.6609,-56
16.3,,5.2159,-56
16.3,,4.9249,-56
16.3,,4.8169,-56
16.3,,4.9779,-56
16.3,,5.2989,-56
16.3,,5.0169,-56
16.3,,5.1869,-56
16.3,,4.9049,-57
16.3,,5.2909,-56
16.3,,4.7549,-56
16.3,,4.3589,-56
16.3,,4.7669,-56
16.3,,4.4699,-56
16.3,,5.3369,-56
16.3,,5.2339,-56
16.3,,4.7609,-56
16.3,,4.9579,-57
16.3,,4.9909,-55
16.3,,4.6559,-56
16.3,,5.4849,-56
16.3,,5.2489,-55
16.3,,5.6169,-57
16.3,,4.9169,-56
16.3,,4.9579,-56
16.3,,4.9139,-56
16.3,,4.7309,-56
16.3,,5.3369,-56
16.3,,5.2379,-55
16.3,,5.6559,-55
16.3,,5.3549,-56
16.3,,5.4239,-55
16.3,,5.7829,-55
16.3,,6.6299,-56
16.3,,5.9049,-55
16.3,,5.5319,-54
16.3,,5.6179,-55
16.3,,5.9889,-54
16.3,,5.1499,-55
16.3,,5.8399,-54
16.3,,5.6379,-55
16.3,,5.8819,-54
16.3,,6.0799,-54
16.3,,5.5999,-55
16.3,,5.6249,-54
16.3,,5.6709,-54
16.3,,5.1859,-56
16.3,,5.8059,-54
16.3,,4.9299,-54
16.3,,5.2729,-55
16.3,,5.2859,-54
16.3,,5.6569,-53
16.3,,5.6299,-54
16.3,,5.2119,-54
16.3,,5.8269,-54
16.3,,5.6019,-54
16.3,,6.1679,-54
16.3,,5.5959,-53
16.3,,5.4849,-54
16.3,,5.8749,-54
16.3,,5.6099,-55
16.3,,6.1039,-55
16.3,,5.5269,-54
16.3,,5.6709,-54
16.3,,5.6329,-54
16.3,,5.3769,-54
16.3,,5.1509,-54
16.3,,5.5259,-56
16.3,,5.9979,-55
16.3,,5.5119,-55
16.3,,5.5459,-54
16.3,,5.8249,-55
16.3,,5.5409,-55
16.3,,5.8629,-54
16.3,,5.9959,-54
16.3,,5.5449,-55
16.3,,4.8589,-55
16.3,,5.0269,-56
16.3,,6.0379,-56
16.3,,5.5359,-56
16.3,,5.7429,-54
16.3,,5.6419,-54
16.3,,5.3459,-56
16.3,,5.6749,-56
16.3,,5.9059,-55
16.3,,5.4529,-56
16.3,,5.7679,-55
16.3,,5.5629,-56
16.3,,5.6509,-55
16.3,,5.4809,-55
16.3,,5.3999,-58
16.3,,5.7369,-57
16.3,,5.4479,-57
16.3,,5.4449,-55
16.3,,6.0079,-55
16.3,,5.4899,-55
16.3,,5.2779,-54
16.3,,4.9909,-54
16.3,,5.5799,-54
16.3,,5.4529,-55
16.3,,5.3759,-55
16.3,,5.8429,-55
16.3,,5.8379,-54
16.3,,5.7539,-54
16.3,,6.1809,-54
16.3,,5.6219,-54
16.3,,5.6949,-54
16.3,,5.7009,-55
16.3,,5.0969,-55
16.3,,5.4539,-55
16.3,,5.8219,-54
16.3,,6.1069,-55
16.3,,5.7889,-55
16.3,,5.5309,-54
16.3,,5.4129,-55
16.3,,5.7439,-55
16.3,,5.3759,-55
16.3,,5.0909,-55
16.3,,5.8459,-55
16.3,,5.2539,-55
16.3,,5.2819,-55
16.3,,5.5669,-55
16.3,,5.3499,-54
16.3,,5.0889,-55
16.3,,6.0809,-54
16.3,,5.9819,-54
16.3,,5.4029,-54
16.3,,5.6049,-55
16.3,,5.6179,-55
16.3,,5.5049,-55
16.3,,5.9229,-55
16.3,,6.0089,-55
16.3,,4.9399,-55
16.3,,5.9919,-55
16.3,,5.7279,-55
16.3,,5.6599,-55
16.3,,5.9589,-55
16.3,,5.5379,-55
16.3,,4.7939,-55
16.3,,5.0689,-55
16.3,,5.4699,-55
16.3,,5.5769,-54
16.3,,5.6909,-54
16.3,,5.4409,-55
16.3,,5.3509,-55
16.3,,5.3729,-55
16.3,,5.2989,-55
16.3,,5.7629,-55
16.3,,5.0099,-55
16.3,,5.4979,-55
16.3,,6.1109,-55
16.3,,5.8669,-55
16.3,,6.2369,-55
16.3,,5.9639,-55
16.3,,5.4819,-56
16.3,,6.2609,-55
16.3,,5.8389,-55
16.3,,5.6559,-55
16.3,,5.6649,-55
16.3,,5.6169,-56
16.3,,5.8729,-55
16.3,,5.5899,-55
16.3,,5.7959,-55
16.3,,5.8069,-55
16.3,,5.9289,-55
16.3,,5.2349,-55
16.3,,5.8099,-55
16.3,,6.0579,-54
16.3,,5.9049,-54
16.3,,5.3689,-55
16.3,,5.9349,-55
16.3,,4.9209,-55
16.3,,5.6399,-56
16.3,,5.2619,-56
16.3,,5.4419,-56
16.3,,5.5499,-55
16.3,,5.1519,-56
16.3,,5.1159,-55
16.3,,4.9829,-58
16.3,,5.2919,-57
16.3,,4.5519,-58
16.3,,5.6679,-57
16.3,,6.2219,-55
16.3,,5.8289,-56
16.3,,5.3419,-55
16.3,,4.5469,-57
16.3,,5.9699,-55
16.3,,5.7719,-56
16.3,,4.9959,-53
16.3,,5.2769,-55
16.3,,5.7309,-56
16.3,,5.3489,-56
16.3,,5.4659,-56
16.3,,5.2579,-56
16.3,,5.3329,-56
16.3,,5.3059,-55
16.3,,5.7969,-56
16.3,,5.3019,-55
16.3,,5.5409,-55
16.3,,5.1039,-55
16.3,,5.1589,-57
16.3,,5.2329,-54
16.3,,5.7569,-55
16.3,,5.3789,-55
16.3,,5.5119,-55
16.3,,5.7059,-55
16.3,,5.6209,-54
16.3,,5.1989,-54
16.3,,4.8169,-55
16.3,,5.7269,-55
16.3,,5.6949,-55
16.3,,5.2599,-55
16.3,,4.8769,-56
16.3,,5.6909,-55
16.3,,4.9039,-55
16.3,,5.3689,-55
16.3,,5.1279,-55
16.3,,5.8159,-55
16.3,,5.0699,-56
16.3,,5.1889,-55
16.3,,5.5679,-56
16.3,,6.1419,-55
16.3,,5.7569,-54
16.3,,5.9369,-55
