12.2,,10.9879,-60
12.2,,10.8889,-56
12.2,,10.4149,-55
12.2,,9.3369,-58
12.2,,9.5529,-55
12.2,,10.0419,-56
12.2,,8.0079,-61
12.2,,10.6509,-55
12.2,,10.1189,-56
12.2,,10.4859,-57
12.2,,10.0759,-57
12.2,,9.1759,-57
12.2,,8.4669,-58
12.2,,8.7369,-59
12.2,,8.2469,-59
12.2,,7.8259,-61
12.2,,8.4619,-59
12.2,,7.8269,-59
12.2,,8.6299,-58
12.2,,7.4419,-62
12.2,,7.5679,-57
12.2,,7.1549,-59
12.2,,8.0519,-57
12.2,,8.9309,-59
12.2,,9.0769,-56
12.2,,8.9429,-54
12.2,,8.4719,-54
12.2,,8.1369,-56
12.2,,8.4929,-54
12.2,,8.5479,-55
12.2,,8.3019,-54
12.2,,7.8939,-55
12.2,,8.0109,-54
12.2,,8.7669,-54
12.2,,9.2039,-51
12.2,,9.1839,-55
12.2,,8.1649,-55
12.2,,9.4319,-54
12.2,,8.5029,-56
12.2,,8.6359,-56
12.2,,8.9629,-54
12.2,,9.4599,-53
12.2,,8.8479,-53
12.2,,9.4789,-54
12.2,,9.0599,-54
12.2,,8.8529,-54
12.2,,8.5959,-54
12.2,,9.1819,-56
12.2,,9.2189,-56
12.2,,8.6659,-54
12.2,,8.9249,-55
12.2,,8.7349,-56
12.2,,9.1289,-55
12.2,,9.2609,-54
12.2,,8.8859,-54
12.2,,9.5509,-54
12.2,,9.1879,-54
12.2,,9.3629,-53
12.2,,9.1909,-53
12.2,,8.9449,-54
12.2,,8.8779,-54
12.2,,8.8209,-54
12.2,,8.5979,-54
12.2,,9.0839,-53
12.2,,9.0569,-55
12.2,,8.7739,-55
12.2,,8.8079,-55
12.2,,8.9699,-53
12.2,,8.7389,-55
12.2,,9.0089,-55
12.2,,7.9339,-54
12.2,,8.2289,-56
12.2,,8.3399,-55
12.2,,7.7519,-58
12.2,,8.7139,-55
12.2,,8.5039,-54
12.2,,8.7559,-54
12.2,,9.0759,-54
12.2,,8.0629,-55
12.2,,8.3679,-54
12.2,,8.3569,-54
12.2,,9.0699,-54
12.2,,8.9549,-54
12.2,,8.6839,-54
12.2,,8.3259,-54
12.2,,8.8919,-54
12.2,,8.4179,-54
12.2,,8.4159,-54
12.2,,8.6219,-54
12.2,,8.3299,-54
12.2,,8.7079,-54
12.2,,8.9279,-54
12.2,,8.7129,-52
12.2,,8.5649,-56
12.2,,8.2609,-54
12.2,,8.0369,-55
12.2,,7.9349,-56
12.2,,9.0749,-54
12.2,,8.8749,-54
12.2,,8.8029,-54
12.2,,8.9389,-54
12.2,,8.6409,-54
12.2,,8.7629,-52
12.2,,9.2349,-54
12.2,,8.5669,-55
12.2,,8.9469,-54
12.2,,9.2609,-53
12.2,,8.6919,-56
12.2,,8.7359,-55
12.2,,8.8089,-54
12.2,,8.5949,-57
12.2,,8.8919,-54
12.2,,8.5369,-55
12.2,,8.4679,-56
12.2,,8.7979,-55
12.2,,8.4419,-55
12.2,,9.0919,-56
12.2,,8.7989,-55
