6.3,,11.1649,-54
6.3,,11.0949,-54
6.3,,11.9719,-53
6.3,,11.7769,-56
6.3,,11.8909,-54
6.3,,11.9789,-54
6.3,,11.7859,-54
6.3,,11.3329,-54
6.3,,12.0269,-54
6.3,,11.5539,-54
6.3,,11.6729,-54
6.3,,11.8589,-55
6.3,,11.6669,-55
6.3,,11.6409,-55
6.3,,12.0429,-55
6.3,,11.6629,-54
6.3,,11.4449,-55
6.3,,11.5109,-57
6.3,,11.3009,-57
6.3,,10.8399,-55
6.3,,11.2569,-53
6.3,,11.3859,-57
6.3,,11.8189,-55
6.3,,11.2369,-55
6.3,,10.6499,-55
6.3,,11.0199,-59
6.3,,9.0879,-60
6.3,,10.0219,-60
6.3,,11.3019,-58
6.3,,10.9189,-55
6.3,,10.2069,-54
6.3,,10.1079,-58
6.3,,11.5789,-59
6.3,,11.3609,-56
6.3,,10.6529,-57
6.3,,10.1209,-55
6.3,,10.2379,-55
6.3,,10.4919,-52
6.3,,10.9099,-54
6.3,,10.6389,-54
6.3,,10.5199,-53
6.3,,11.1399,-53
6.3,,10.6549,-59
6.3,,10.0859,-53
6.3,,10.5439,-57
6.3,,10.1239,-53
6.3,,10.4129,-53
6.3,,10.6159,-54
6.3,,10.3529,-52
6.3,,10.5089,-53
6.3,,10.8289,-53
6.3,,10.3909,-54
6.3,,10.7639,-54
6.3,,10.8789,-54
6.3,,9.9349,-53
6.3,,9.7799,-53
6.3,,9.6869,-53
6.3,,9.8249,-54
6.3,,10.4679,-54
6.3,,10.5329,-54
6.3,,10.4759,-53
6.3,,10.0829,-53
6.3,,10.3029,-53
6.3,,9.8449,-54
6.3,,10.3699,-55
6.3,,10.0449,-58
6.3,,10.6799,-60
6.3,,11.1409,-59
6.3,,10.3719,-57
6.3,,10.0369,-54
6.3,,10.2029,-54
6.3,,10.4429,-54
6.3,,10.4949,-54
6.3,,10.4329,-53
6.3,,10.6769,-54
6.3,,10.8279,-54
6.3,,10.2749,-54
6.3,,10.7789,-54
6.3,,10.4569,-54
6.3,,10.5039,-54
6.3,,10.8359,-54
