16.2,,5.6229,-55
16.2,,6.3079,-55
16.2,,5.6959,-55
16.2,,5.3759,-55
16.2,,5.3939,-56
16.2,,6.1359,-55
16.2,,5.5519,-55
16.2,,5.1369,-55
16.2,,6.0369,-55
16.2,,6.2019,-55
16.2,,5.4439,-55
16.2,,5.2309,-55
16.2,,6.3559,-55
16.2,,5.5679,-55
16.2,,5.7189,-54
16.2,,5.3649,-53
16.2,,5.5259,-54
16.2,,5.0729,-56
16.2,,5.6769,-57
16.2,,5.3079,-56
16.2,,5.5009,-55
16.2,,5.5209,-55
16.2,,5.6159,-55
16.2,,6.2249,-55
16.2,,5.5199,-54
16.2,,5.2989,-54
16.2,,5.2229,-54
16.2,,5.9119,-54
16.2,,5.4869,-54
16.2,,5.2579,-54
16.2,,5.7079,-54
16.2,,5.9719,-55
16.2,,5.8589,-56
16.2,,5.7939,-57
16.2,,5.7929,-55
16.2,,5.5549,-55
16.2,,5.6309,-55
16.2,,5.5149,-54
16.2,,5.7789,-53
16.2,,5.7639,-54
16.2,,5.9499,-53
16.2,,4.5259,-55
16.2,,4.7599,-54
16.2,,4.9749,-55
16.2,,5.2729,-55
16.2,,6.0139,-54
16.2,,4.9669,-54
16.2,,6.2059,-54
16.2,,5.5299,-54
16.2,,5.1469,-54
16.2,,5.5519,-54
16.2,,5.5349,-54
16.2,,5.4919,-55
16.2,,5.3319,-55
16.2,,6.2459,-54
16.2,,5.5949,-54
16.2,,5.9609,-54
16.2,,5.5659,-54
16.2,,5.5719,-53
16.2,,5.5399,-54
16.2,,5.6209,-54
16.2,,5.7959,-54
16.2,,5.0299,-55
16.2,,5.6869,-55
16.2,,5.7409,-55
16.2,,5.4999,-54
16.2,,5.4019,-54
16.2,,5.2449,-55
16.2,,5.7149,-54
16.2,,5.6189,-54
16.2,,5.6149,-55
16.2,,5.2219,-54
16.2,,4.6889,-55
16.2,,4.9029,-54
16.2,,5.1089,-55
16.2,,5.0239,-55
16.2,,4.9859,-55
16.2,,5.5849,-54
16.2,,5.4269,-54
16.2,,5.2009,-53
16.2,,5.0769,-55
16.2,,5.1249,-54
16.2,,5.5179,-54
16.2,,6.0559,-54
16.2,,5.8949,-54
16.2,,5.0869,-53
16.2,,5.7629,-54
16.2,,5.9869,-53
16.2,,5.8179,-54
16.2,,6.1599,-54
16.2,,5.5079,-53
16.2,,6.0389,-53
16.2,,5.9479,-54
16.2,,5.5289,-54
16.2,,5.6779,-53
16.2,,5.6999,-53
16.2,,5.5759,-52
16.2,,5.4499,-53
16.2,,6.0139,-53
16.2,,5.3469,-54
16.2,,5.5379,-53
16.2,,5.0429,-53
16.2,,5.2619,-55
16.2,,5.0409,-54
16.2,,4.7669,-53
16.2,,4.7299,-53
16.2,,5.2609,-53
16.2,,5.6209,-54
16.2,,5.2939,-55
16.2,,6.1419,-55
16.2,,5.8949,-54
16.2,,5.6279,-55
16.2,,5.6499,-56
16.2,,5.9269,-55
16.2,,5.5439,-56
16.2,,4.9989,-55
16.2,,5.2699,-56
16.2,,5.4709,-56
16.2,,5.4869,-55
16.2,,5.4219,-54
16.2,,5.3349,-54
16.2,,5.3669,-54
16.2,,5.1629,-54
16.2,,5.4409,-54
16.2,,4.9569,-54
16.2,,5.0259,-54
16.2,,5.5009,-54
16.2,,5.1699,-55
16.2,,4.9169,-55
16.2,,4.8309,-55
16.2,,5.3379,-57
16.2,,4.9999,-56
16.2,,5.3389,-53
16.2,,4.8669,-53
16.2,,5.1509,-53
16.2,,5.2729,-52
16.2,,5.1769,-53
16.2,,5.3099,-54
16.2,,5.1919,-54
16.2,,5.6029,-54
16.2,,5.1559,-54
16.2,,5.0999,-55
16.2,,5.2149,-55
16.2,,5.1669,-55
16.2,,5.2099,-55
16.2,,5.1579,-55
16.2,,5.1949,-55
16.2,,5.7169,-55
16.2,,4.8779,-55
16.2,,5.6669,-55
16.2,,5.2699,-54
16.2,,5.2709,-54
16.2,,5.4149,-55
16.2,,5.0209,-55
16.2,,5.1359,-55
16.2,,5.6439,-55
16.2,,5.4979,-55
16.2,,5.3699,-56
16.2,,5.2779,-55
16.2,,5.8559,-55
16.2,,5.4599,-56
16.2,,6.0169,-55
16.2,,5.1089,-56
16.2,,5.3459,-55
16.2,,5.7509,-56
16.2,,5.9029,-56
16.2,,5.2519,-56
16.2,,5.2819,-55
16.2,,5.0529,-55
16.2,,4.7339,-55
16.2,,5.4119,-55
16.2,,5.6339,-56
16.2,,5.3069,-55
16.2,,5.4829,-55
16.2,,5.4779,-55
16.2,,5.7589,-55
16.2,,5.5589,-56
16.2,,5.3659,-55
16.2,,5.3749,-56
16.2,,5.3089,-55
16.2,,6.0669,-54
16.2,,5.5329,-55
16.2,,5.4279,-55
16.2,,5.0979,-55
16.2,,4.7299,-55
16.2,,4.6659,-55
16.2,,5.1649,-55
16.2,,5.0849,-56
16.2,,5.3749,-56
16.2,,5.6109,-56
16.2,,5.2759,-56
16.2,,5.4589,-56
16.2,,5.5369,-55
16.2,,5.3929,-56
16.2,,5.4539,-55
16.2,,5.1879,-55
16.2,,5.1009,-55
16.2,,5.1389,-55
16.2,,5.3189,-54
16.2,,5.0669,-55
16.2,,5.0529,-54
16.2,,5.0629,-55
16.2,,5.8739,-55
16.2,,5.4209,-56
16.2,,5.2349,-56
16.2,,5.4779,-55
