8.2,,9.1889,-53
8.2,,8.7509,-54
8.2,,9.0199,-54
8.2,,8.5949,-56
8.2,,9.4519,-53
8.2,,8.9819,-54
8.2,,8.7639,-54
8.2,,8.7559,-54
8.2,,9.1569,-54
8.2,,7.9799,-53
8.2,,8.2869,-54
8.2,,8.8679,-55
8.2,,7.7849,-55
8.2,,8.6929,-54
8.2,,9.1859,-55
8.2,,9.4229,-55
8.2,,8.6239,-53
8.2,,8.8949,-53
8.2,,8.6199,-53
8.2,,8.4559,-57
8.2,,7.8419,-58
8.2,,7.3619,-56
8.2,,8.1609,-54
8.2,,8.1859,-55
8.2,,7.6379,-56
8.2,,7.4669,-56
8.2,,7.5149,-55
8.2,,8.1499,-55
8.2,,7.7599,-55
8.2,,8.3049,-56
8.2,,8.5489,-56
8.2,,8.2449,-57
8.2,,8.1399,-56
8.2,,8.3619,-57
8.2,,7.8359,-56
8.2,,7.7529,-55
8.2,,7.9919,-54
8.2,,8.7719,-53
8.2,,8.3639,-53
8.2,,8.0169,-54
8.2,,9.0609,-55
8.2,,9.0579,-54
8.2,,9.0169,-54
8.2,,8.5109,-55
8.2,,8.7579,-55
8.2,,8.2229,-55
8.2,,8.8379,-54
8.2,,8.6659,-54
8.2,,9.0749,-54
8.2,,8.9239,-55
8.2,,8.2199,-56
8.2,,8.8149,-53
8.2,,8.5849,-53
8.2,,9.2809,-53
8.2,,9.2329,-52
8.2,,8.7499,-53
8.2,,9.1799,-53
8.2,,9.3219,-51
8.2,,9.1139,-52
8.2,,9.2949,-53
8.2,,8.9659,-52
8.2,,9.1309,-52
8.2,,9.5509,-52
8.2,,9.1479,-51
8.2,,9.3429,-51
8.2,,8.7259,-51
8.2,,8.4679,-52
8.2,,9.1379,-53
8.2,,9.3989,-53
8.2,,9.3649,-53
8.2,,9.2489,-52
8.2,,9.5599,-52
8.2,,9.3449,-51
8.2,,9.2299,-52
8.2,,9.0359,-51
8.2,,8.9529,-51
8.2,,8.9369,-52
8.2,,8.8749,-53
8.2,,9.3059,-53
8.2,,8.5929,-53
8.2,,8.8799,-53
8.2,,9.1269,-52
8.2,,8.8069,-52
8.2,,8.8149,-52
8.2,,8.7279,-53
8.2,,8.2149,-52
8.2,,9.0239,-52
8.2,,8.5529,-52
8.2,,8.9619,-51
8.2,,9.2819,-52
8.2,,9.4289,-54
8.2,,8.7759,-53
8.2,,8.9819,-51
8.2,,9.2429,-52
8.2,,8.6089,-55
8.2,,8.7599,-56
8.2,,9.0759,-55
8.2,,9.2649,-52
8.2,,9.2059,-53
8.2,,9.2129,-53
8.2,,8.8649,-53
8.2,,9.3649,-53
8.2,,9.4569,-53
8.2,,9.0049,-52
8.2,,9.4289,-52
8.2,,9.1879,-52
8.2,,9.2399,-51
8.2,,9.1069,-52
8.2,,9.0269,-52
8.2,,8.4319,-52
8.2,,8.7839,-53
8.2,,9.2679,-53
8.2,,9.0549,-53
8.2,,8.7109,-53
8.2,,9.2879,-53
8.2,,8.9419,-53
8.2,,8.7249,-53
8.2,,8.9989,-53
8.2,,9.1099,-52
8.2,,8.9359,-53
8.2,,9.1519,-53
8.2,,8.7469,-53
8.2,,9.2729,-53
8.2,,9.2239,-53
8.2,,9.0599,-53
8.2,,8.9249,-53
8.2,,8.8419,-53
8.2,,9.0059,-53
8.2,,8.6629,-53
8.2,,8.9809,-53
8.2,,8.4279,-53
8.2,,9.3219,-53
8.2,,9.1349,-53
8.2,,9.0939,-53
8.2,,8.8159,-53
8.2,,8.8329,-53
8.2,,9.1099,-53
8.2,,8.9939,-53
8.2,,8.4599,-53
8.2,,9.1599,-53
8.2,,9.1389,-53
8.2,,8.5229,-53
8.2,,9.0259,-53
8.2,,8.5019,-53
8.2,,8.5139,-53
8.2,,8.7279,-53
8.2,,8.5069,-53
8.2,,8.8709,-53
8.2,,8.9129,-53
8.2,,8.7459,-53
8.2,,9.2589,-53
8.2,,8.7879,-53
8.2,,8.7439,-54
8.2,,8.5919,-53
8.2,,8.6789,-53
8.2,,9.0999,-53
8.2,,8.9839,-53
8.2,,8.6069,-53
8.2,,9.0689,-53
8.2,,8.8069,-53
8.2,,8.5669,-53
8.2,,8.5499,-53
8.2,,9.2229,-53
8.2,,8.9389,-53
8.2,,9.0659,-53
8.2,,9.2909,-53
8.2,,9.0949,-53
8.2,,8.5629,-53
8.2,,8.4359,-53
8.2,,8.3419,-53
8.2,,8.8019,-53
8.2,,8.1289,-57
8.2,,8.8019,-57
8.2,,8.5519,-56
8.2,,8.4769,-58
8.2,,8.4339,-56
8.2,,8.4359,-56
8.2,,8.6269,-55
8.2,,8.8309,-55
8.2,,8.5309,-54
