18.2,,1.5939,-51
18.2,,1.0569,-49
18.2,,1.1289,-55
18.2,,1.1869,-50
18.2,,1.5749,-52
18.2,,0.7309,-48
18.2,,0.7309,-49
18.2,,1.8099,-48
18.2,,1.4979,-47
18.2,,0.8569,-48
18.2,,1.2349,-49
18.2,,1.3599,-48
18.2,,1.7339,-48
18.2,,2.0249,-49
18.2,,2.1139,-49
18.2,,-0.3851,-48
18.2,,1.5289,-48
18.2,,1.9509,-47
18.2,,1.4079,-47
18.2,,1.6529,-50
18.2,,1.0609,-53
18.2,,1.7609,-50
18.2,,1.1659,-48
18.2,,1.2939,-49
18.2,,0.6639,-47
18.2,,1.6359,-47
18.2,,1.5289,-49
18.2,,1.6689,-51
18.2,,1.6279,-50
18.2,,0.9369,-49
18.2,,1.0899,-49
18.2,,1.7599,-48
18.2,,1.7599,-50
18.2,,0.8779,-49
18.2,,0.5509,-50
18.2,,0.6009,-50
18.2,,0.9739,-49
18.2,,1.1949,-49
18.2,,1.3859,-49
18.2,,1.7599,-49
18.2,,1.6729,-48
18.2,,1.1069,-49
18.2,,1.2949,-49
18.2,,1.5129,-47
18.2,,0.8409,-49
18.2,,0.8879,-48
18.2,,0.7919,-49
18.2,,0.8109,-49
18.2,,0.9709,-49
18.2,,0.8299,-50
18.2,,0.8619,-50
18.2,,-0.1271,-49
18.2,,0.5349,-49
18.2,,0.0459,-49
18.2,,1.0689,-48
18.2,,0.2839,-49
18.2,,1.6019,-49
18.2,,0.7849,-51
18.2,,1.9909,-49
18.2,,0.2509,-49
18.2,,0.6199,-47
18.2,,0.0879,-47
18.2,,0.2899,-47
18.2,,0.5329,-47
18.2,,0.9429,-48
18.2,,1.1629,-47
18.2,,0.1079,-47
18.2,,0.9999,-47
18.2,,0.7569,-49
18.2,,0.7959,-49
18.2,,0.3159,-49
18.2,,-0.0851,-48
18.2,,1.4049,-49
18.2,,0.7139,-49
18.2,,1.0239,-50
18.2,,0.9599,-51
18.2,,0.4609,-49
18.2,,1.5829,-48
18.2,,0.2099,-48
18.2,,0.0799,-48
18.2,,0.7959,-48
18.2,,0.7809,-49
18.2,,0.7319,-49
18.2,,1.1879,-49
18.2,,0.5129,-49
18.2,,0.6429,-49
18.2,,1.1689,-49
18.2,,1.0859,-49
18.2,,1.1039,-49
18.2,,1.3709,-49
18.2,,1.2769,-49
18.2,,1.3129,-49
18.2,,0.8109,-54
18.2,,1.1489,-54
18.2,,1.6559,-51
18.2,,2.1699,-49
18.2,,1.2749,-49
18.2,,0.9189,-49
18.2,,0.8309,-49
18.2,,0.5249,-49
18.2,,1.5969,-49
18.2,,1.0119,-49
18.2,,0.8039,-49
18.2,,0.5089,-49
18.2,,1.1659,-49
18.2,,0.9399,-50
18.2,,0.7149,-49
18.2,,0.9909,-49
18.2,,1.5269,-49
18.2,,1.5809,-49
18.2,,1.3349,-49
18.2,,1.1779,-49
18.2,,1.3779,-50
18.2,,1.5859,-49
18.2,,1.2019,-49
18.2,,1.8189,-49
18.2,,2.0029,-49
18.2,,1.2629,-49
18.2,,1.9869,-49
18.2,,1.5509,-49
18.2,,1.2679,-49
18.2,,1.5219,-48
18.2,,1.6829,-48
18.2,,2.5909,-48
18.2,,1.0869,-49
18.2,,0.1509,-49
18.2,,1.7329,-47
18.2,,0.5869,-48
18.2,,0.6179,-49
18.2,,1.4059,-49
18.2,,1.6809,-49
18.2,,1.7499,-49
18.2,,0.1699,-49
18.2,,2.2919,-49
18.2,,3.1459,-49
18.2,,2.0389,-50
18.2,,0.8519,-49
18.2,,1.2739,-49
18.2,,0.7139,-49
18.2,,1.1379,-49
18.2,,0.8629,-49
18.2,,0.8659,-49
18.2,,1.5279,-50
18.2,,1.0019,-49
18.2,,1.2479,-49
18.2,,1.8699,-49
18.2,,1.4569,-49
18.2,,1.0779,-49
18.2,,1.0259,-49
18.2,,1.1029,-49
18.2,,0.7309,-49
18.2,,0.6889,-49
18.2,,1.2959,-49
18.2,,0.8589,-49
18.2,,1.0879,-49
18.2,,1.5299,-49
18.2,,1.4249,-49
18.2,,1.1759,-49
18.2,,1.4639,-50
18.2,,1.7679,-49
18.2,,1.3399,-49
18.2,,2.2029,-49
18.2,,1.5109,-49
18.2,,1.7419,-49
18.2,,1.3369,-50
18.2,,1.2919,-49
18.2,,1.4319,-49
18.2,,1.5939,-49
18.2,,1.6519,-49
18.2,,1.7279,-49
18.2,,2.1459,-49
18.2,,1.7329,-49
18.2,,1.8749,-49
18.2,,1.8709,-49
18.2,,1.9159,-49
