14.3,,7.4669,-56
14.3,,7.7719,-59
14.3,,8.0189,-59
14.3,,8.5949,-55
14.3,,8.1369,-56
14.3,,8.6749,-57
14.3,,8.1209,-58
14.3,,8.6709,-57
14.3,,8.0599,-59
14.3,,8.5739,-57
14.3,,8.5509,-56
14.3,,8.7389,-59
14.3,,8.8849,-56
14.3,,7.8119,-57
14.3,,8.0509,-55
14.3,,9.0329,-60
14.3,,8.4579,-57
14.3,,8.3149,-57
14.3,,8.7559,-59
14.3,,8.6879,-57
14.3,,8.5039,-56
14.3,,8.5999,-54
14.3,,8.6959,-57
14.3,,8.3119,-56
14.3,,8.8389,-55
14.3,,8.4009,-56
14.3,,8.3979,-60
14.3,,8.7859,-58
14.3,,8.1389,-58
14.3,,8.5989,-58
14.3,,8.2269,-59
14.3,,7.9719,-56
14.3,,8.5509,-57
14.3,,8.6499,-59
14.3,,8.0369,-61
14.3,,8.8829,-59
14.3,,8.0109,-55
14.3,,9.0329,-61
14.3,,8.2409,-57
14.3,,9.0499,-60
14.3,,9.4809,-58
14.3,,9.1959,-58
14.3,,9.5079,-56
14.3,,9.0159,-60
14.3,,8.6369,-56
14.3,,8.2539,-57
14.3,,8.3179,-56
14.3,,7.7169,-56
14.3,,8.1569,-57
14.3,,8.7339,-57
14.3,,8.7249,-56
14.3,,8.4039,-56
14.3,,8.9069,-57
14.3,,8.7429,-56
14.3,,8.8069,-57
14.3,,8.8949,-57
14.3,,8.9109,-56
14.3,,8.0599,-56
14.3,,8.5769,-57
14.3,,8.6589,-57
14.3,,8.9799,-57
14.3,,8.7409,-57
14.3,,8.8659,-56
14.3,,9.3249,-56
14.3,,9.2659,-57
14.3,,9.0739,-60
14.3,,9.9379,-60
14.3,,9.0659,-56
14.3,,9.4199,-56
14.3,,9.1039,-60
14.3,,8.3959,-59
14.3,,8.4179,-58
14.3,,8.6459,-59
14.3,,8.2569,-55
14.3,,7.9689,-56
14.3,,9.4109,-57
14.3,,8.4939,-58
14.3,,8.5439,-57
14.3,,9.3509,-60
14.3,,8.8549,-59
14.3,,8.3559,-58
14.3,,10.1949,-60
14.3,,10.1779,-60
14.3,,9.2219,-60
14.3,,8.6159,-61
14.3,,8.3869,-63
14.3,,8.3879,-61
14.3,,9.3179,-59
14.3,,8.6449,-60
14.3,,8.1319,-60
14.3,,9.4959,-60
14.3,,9.4549,-61
14.3,,9.0569,-60
14.3,,8.8369,-61
14.3,,8.8319,-61
14.3,,9.4419,-61
14.3,,10.0679,-61
14.3,,8.8789,-58
14.3,,8.7699,-60
14.3,,8.4949,-60
14.3,,8.3339,-60
14.3,,7.9639,-59
14.3,,8.5719,-58
14.3,,9.4299,-60
14.3,,9.1269,-62
14.3,,8.3989,-61
14.3,,9.3539,-61
14.3,,8.9299,-63
14.3,,10.0039,-60
14.3,,8.6219,-61
14.3,,7.6699,-61
14.3,,8.1779,-60
14.3,,8.7639,-59
14.3,,9.1579,-58
14.3,,8.8809,-60
14.3,,9.1859,-61
14.3,,9.6979,-58
14.3,,9.6739,-59
14.3,,10.1099,-61
14.3,,9.8859,-60
14.3,,8.8029,-59
14.3,,8.9889,-56
14.3,,8.3419,-61
14.3,,9.2969,-60
14.3,,9.3519,-59
14.3,,9.0629,-60
14.3,,8.9079,-62
14.3,,8.3709,-62
14.3,,9.0269,-60
14.3,,8.9319,-57
14.3,,8.6269,-60
14.3,,9.4659,-62
14.3,,9.2599,-62
14.3,,9.0859,-61
14.3,,9.7719,-60
14.3,,8.4139,-61
14.3,,8.9649,-63
14.3,,8.8959,-61
14.3,,9.0829,-61
14.3,,8.9159,-61
14.3,,9.1169,-61
14.3,,8.4869,-61
14.3,,8.0419,-61
14.3,,7.6819,-61
14.3,,8.1239,-60
14.3,,8.0749,-60
14.3,,9.2209,-63
14.3,,9.2779,-62
14.3,,8.8009,-61
14.3,,8.4009,-57
14.3,,8.7049,-60
14.3,,9.0889,-60
14.3,,8.5929,-60
14.3,,9.0179,-58
14.3,,7.6299,-62
14.3,,8.7849,-58
14.3,,8.7819,-57
14.3,,8.5539,-61
14.3,,9.3699,-61
14.3,,9.3489,-59
14.3,,9.4819,-61
14.3,,9.0309,-60
14.3,,8.4699,-60
14.3,,8.9149,-59
14.3,,8.9589,-60
14.3,,9.0119,-59
14.3,,8.8709,-60
14.3,,8.2599,-60
14.3,,8.3379,-60
14.3,,9.6739,-60
14.3,,8.9379,-61
14.3,,9.9329,-60
14.3,,8.1899,-60
14.3,,8.6689,-62
14.3,,8.5759,-59
14.3,,8.6849,-57
14.3,,8.6019,-60
14.3,,9.5849,-59
14.3,,8.8839,-58
14.3,,9.5279,-61
14.3,,9.4799,-60
14.3,,9.5529,-60
14.3,,8.2219,-60
14.3,,9.0559,-57
14.3,,7.9069,-58
14.3,,8.8379,-56
14.3,,8.2619,-60
14.3,,8.5179,-60
14.3,,8.9719,-58
14.3,,8.0479,-60
14.3,,8.6949,-59
14.3,,7.9419,-59
14.3,,8.8519,-60
14.3,,10.1509,-58
14.3,,9.3789,-57
14.3,,8.4049,-60
14.3,,8.6189,-62
14.3,,8.8579,-58
14.3,,9.1629,-63
14.3,,8.3139,-64
14.3,,8.2989,-61
14.3,,8.6359,-59
14.3,,8.6079,-59
14.3,,8.7989,-57
14.3,,8.2999,-58
14.3,,8.9869,-57
14.3,,8.4939,-57
14.3,,8.2839,-57
14.3,,8.3779,-61
14.3,,8.3609,-60
14.3,,8.1529,-60
14.3,,8.7739,-60
14.3,,8.4889,-59
14.3,,7.8089,-57
14.3,,7.2859,-57
14.3,,8.3989,-59
14.3,,7.8079,-59
14.3,,8.0389,-60
14.3,,8.0729,-60
14.3,,8.6429,-60
14.3,,8.3769,-60
14.3,,8.4939,-58
14.3,,8.4559,-57
14.3,,8.2109,-57
14.3,,8.4189,-57
14.3,,7.9989,-57
14.3,,7.9789,-57
14.3,,8.3649,-57
14.3,,8.2939,-58
14.3,,8.5329,-58
14.3,,7.9049,-58
14.3,,8.3739,-57
14.3,,8.5479,-58
14.3,,8.6659,-57
14.3,,8.8219,-57
14.3,,8.2049,-57
14.3,,8.1769,-57
14.3,,8.3469,-56
14.3,,7.9129,-58
14.3,,8.3569,-57
14.3,,8.6039,-59
14.3,,9.2769,-60
14.3,,9.0449,-58
14.3,,8.9269,-56
14.3,,9.6369,-56
14.3,,8.5569,-60
14.3,,8.6329,-61
14.3,,8.8129,-60
14.3,,8.2749,-60
14.3,,8.5129,-60
14.3,,8.9819,-60
14.3,,8.0609,-57
14.3,,8.9689,-55
14.3,,8.7769,-55
14.3,,9.0189,-56
14.3,,9.4039,-57
14.3,,8.8229,-57
14.3,,7.5789,-57
14.3,,8.4359,-56
14.3,,8.9129,-56
14.3,,8.2309,-57
14.3,,8.6739,-58
14.3,,8.2359,-58
14.3,,8.5739,-57
14.3,,8.1079,-57
14.3,,8.3759,-59
14.3,,8.0189,-60
14.3,,7.9759,-59
14.3,,7.7779,-59
14.3,,8.0409,-58
14.3,,8.3259,-60
14.3,,8.2079,-61
14.3,,8.4749,-62
14.3,,8.8819,-61
14.3,,8.2519,-61
14.3,,8.7439,-61
14.3,,8.6669,-61
